timestamp,posx,posy,posz,ox,oy,oz, ow
1581224991.410651658,0.719804,0.000343883,0.687288,-8.24872e-05,0.707009,0.000261357,0.707204
1581224991.416628584,0.719751,0.000354363,0.687265,-6.82946e-05,0.707011,0.00027718,0.707203
1581224991.423220352,0.719684,0.000367633,0.687244,-7.59721e-05,0.707011,0.000272398,0.707202
1581224991.429310506,0.71959,0.00038244,0.687218,-9.48212e-05,0.707015,0.00025702,0.707199
1581224991.436564652,0.719498,0.000388554,0.687198,-9.29981e-05,0.707018,0.00025706,0.707196
1581224991.443250920,0.719375,0.000391979,0.68718,-9.88429e-05,0.707026,0.000252342,0.707188
1581224991.449253934,0.719234,0.000396098,0.687171,-0.000116069,0.707035,0.000245256,0.707179
1581224991.455353196,0.719101,0.000398243,0.687168,-0.000117478,0.707043,0.000253856,0.707171
1581224991.461615963,0.718959,0.000398354,0.687166,-0.000128656,0.70705,0.000250004,0.707163
1581224991.467722807,0.718808,0.000395919,0.687172,-0.000129505,0.707056,0.000256081,0.707157
1581224991.473805481,0.71865,0.000390475,0.68718,-0.000132899,0.707061,0.000258274,0.707152
1581224991.480564944,0.718458,0.000380657,0.687194,-0.000147953,0.707066,0.00024991,0.707147
1581224991.531803567,0.717029,0.000306646,0.6874,-0.000157555,0.706949,0.000126758,0.707265
1581224991.539350780,0.71684,0.000300071,0.687422,-0.000151449,0.706932,0.000114255,0.707282
1581224991.545448513,0.716658,0.000299004,0.687434,-0.000156367,0.706931,0.000113808,0.707282
1581224991.551499373,0.716507,0.000299065,0.687433,-0.000167114,0.706941,0.000113105,0.707273
1581224991.557775817,0.716359,0.00029948,0.687427,-0.000162554,0.70695,0.000125,0.707263
1581224991.564270916,0.716208,0.000301036,0.687426,-0.000165453,0.706959,0.000131948,0.707255
1581224991.570485316,0.716031,0.000301953,0.687433,-0.000170153,0.706962,0.000137282,0.707251
1581224991.576474856,0.715882,0.00029989,0.687439,-0.000171662,0.706963,0.000137852,0.707251
1581224991.582632250,0.715736,0.000295242,0.687432,-0.000168206,0.706969,0.000138933,0.707245
1581224991.589215974,0.715591,0.000288996,0.687426,-0.0001638,0.706969,0.000134831,0.707245
1581224991.595291059,0.71542,0.000280985,0.687425,-0.000168067,0.706964,0.00011797,0.70725
1581224991.634797069,0.714466,0.000285519,0.687398,-0.000132454,0.706957,0.000132386,0.707257
1581224991.641474121,0.714295,0.000292332,0.687389,-0.000143857,0.706968,0.000138501,0.707246
1581224991.647358185,0.714149,0.000296738,0.687377,-0.00015258,0.706978,0.000141642,0.707235
1581224991.654740708,0.71398,0.0003004,0.687365,-0.000151696,0.706988,0.000152278,0.707226
1581224991.660810027,0.713834,0.000301566,0.687359,-0.000150477,0.706993,0.000158957,0.70722
1581224991.667355003,0.713686,0.00030308,0.687353,-0.000146243,0.706997,0.000166354,0.707217
1581224991.673387396,0.713514,0.000300748,0.687349,-0.000139808,0.706994,0.000165772,0.707219
1581224991.679460842,0.713369,0.000298109,0.687344,-0.000125829,0.706991,0.000171764,0.707222
1581224991.685831142,0.713224,0.000295591,0.687337,-0.000132225,0.706992,0.000160816,0.707222
1581224991.692273512,0.713053,0.000293249,0.687336,-0.000134386,0.706988,0.000152628,0.707226
1581224991.698424271,0.712905,0.00029049,0.687336,-0.000128604,0.706984,0.000151291,0.707229
1581224991.739803209,0.711882,0.000316889,0.687311,-0.000188855,0.707028,0.000157193,0.707185
1581224991.745684719,0.711733,0.000322683,0.687305,-0.00019979,0.707034,0.000155525,0.707179
1581224991.751828626,0.711559,0.000327623,0.687304,-0.000193729,0.707033,0.000163386,0.70718
1581224991.758449340,0.711408,0.000329386,0.687307,-0.000185961,0.707026,0.000165068,0.707187
1581224991.764649733,0.711259,0.000331219,0.687312,-0.000182789,0.707015,0.000160616,0.707198
1581224991.770805531,0.711112,0.00033181,0.687308,-0.000175815,0.707009,0.000158865,0.707204
