timestamp,fx,fy,fz,tx,ty,tz
1581224859.562105227,-2.50669,3.72613,-1.70202,2.40748,1.96687,0.256277
1581224859.568279717,-2.49508,3.71668,-1.71372,2.40158,1.96212,0.256911
1581224859.574379278,-2.50513,3.73314,-1.71763,2.40824,1.96634,0.256231
1581224859.580428554,-2.50047,3.72036,-1.71537,2.40216,1.96227,0.256297
1581224859.587085694,-2.50985,3.72345,-1.70585,2.40421,1.964,0.256
1581224859.593083348,-2.5128,3.72469,-1.69659,2.4044,1.96405,0.255889
1581224859.599230330,-2.50785,3.7134,-1.70325,2.39964,1.96084,0.256378
1581224859.605356169,-2.51092,3.71736,-1.71202,2.40064,1.96136,0.256705
1581224859.611476948,-2.51941,3.71535,-1.71732,2.40215,1.96332,0.25654
1581224859.653303798,-2.51451,3.72292,-1.71238,2.40597,1.96483,0.256748
1581224859.660121602,-2.76622,3.96655,-1.62331,2.52114,2.04925,0.241723
1581224859.666238903,-3.09082,4.08839,-1.79576,2.5654,2.09807,0.234324
1581224859.672396973,-3.1148,4.11165,-1.56131,2.57157,2.09815,0.23085
1581224859.679063920,-2.99251,4.14644,-1.18694,2.5843,2.08396,0.227899
1581224859.685298377,-2.85243,4.16151,-0.71606,2.59172,2.06446,0.226984
1581224859.691466345,-2.68322,4.14217,-0.135132,2.58595,2.03294,0.226374
1581224859.697993537,-2.34719,3.8492,0.429408,2.49677,1.9458,0.230161
1581224859.704324720,-2.41397,3.85173,0.627282,2.53045,1.96264,0.22599
1581224859.710406340,-2.44552,3.98444,0.884955,2.58428,1.97622,0.222846
1581224859.717072378,-2.29477,4.28024,0.925039,2.67571,1.99077,0.218987
1581224859.723251604,-2.28129,4.44467,1.01909,2.72476,1.99869,0.216984
1581224859.731076151,-2.49008,4.66158,0.954761,2.80335,2.04461,0.212853
1581224859.770142213,-2.98867,4.76332,0.279874,2.88455,2.09725,0.206568
1581224859.776292767,-2.90774,4.70552,0.18722,2.85572,2.07192,0.20952
1581224859.782380098,-2.77206,4.62264,0.303589,2.82237,2.03797,0.210379
1581224859.788579450,-3.03901,4.76649,0.108102,2.88924,2.09781,0.20511
1581224859.794990843,-2.90241,4.79368,0.37073,2.8866,2.0755,0.206479
1581224859.801097182,-2.79322,4.72456,0.588251,2.83893,2.03443,0.209239
1581224859.807102040,-2.38315,4.65556,0.874238,2.7937,1.96584,0.212759
1581224859.813321071,-2.03977,4.5235,0.941583,2.74698,1.90797,0.216196
1581224859.819372653,-2.21152,4.51055,0.760852,2.76255,1.93481,0.213552
1581224859.825960997,-2.47538,4.40587,0.619742,2.74357,1.95376,0.211089
1581224859.833111072,-2.32429,4.33456,0.801226,2.70991,1.92026,0.210935
1581224859.872620191,-1.97436,4.19165,1.00065,2.65715,1.86198,0.215332
1581224859.878588265,-2.03135,4.76876,1.02416,2.84405,1.94007,0.213858
1581224859.885176089,-2.16998,4.76512,0.904013,2.86046,1.96209,0.212081
1581224859.891275247,-2.46804,4.80854,0.739075,2.89303,2.0069,0.209772
1581224859.897515964,-2.15167,4.70865,0.867449,2.8399,1.94307,0.214366
1581224859.903401089,-2.04442,4.71141,0.922836,2.84944,1.93808,0.212982
1581224859.909885051,-1.90286,4.67991,1.07945,2.82649,1.90724,0.214851
1581224859.916286712,-2.13032,4.67156,0.986644,2.83682,1.93369,0.2132
1581224859.922435136,-2.14173,4.66733,0.77167,2.83967,1.93692,0.213458
1581224859.928524791,-2.16021,4.5866,0.692347,2.8155,1.92511,0.214174
1581224859.936229594,-1.9275,4.53656,0.86796,2.80008,1.89313,0.217211
1581224859.943025797,-1.7956,4.51549,0.908451,2.81632,1.88998,0.216188
1581224859.982423961,-2.3812,4.97106,0.846061,2.99724,2.01008,0.187734
1581224859.988546845,-2.5563,4.97217,0.817657,2.98344,2.01513,0.186575
1581224859.994479060,-2.4857,5.05759,0.836888,2.99983,2.00513,0.18335
1581224860.001050380,-2.37899,5.0088,0.626489,2.98383,1.98317,0.184144
1581224860.007099756,-2.28761,4.9861,0.77386,2.9906,1.97326,0.18269
1581224860.013092736,-2.45616,4.96331,0.836823,2.99143,1.9831,0.179698
1581224860.019295782,-2.42909,4.89785,0.964891,2.96776,1.96372,0.180635
1581224860.025333327,-2.14323,4.85581,1.21828,2.93719,1.91079,0.181864
1581224860.032562178,-2.06185,4.83813,1.42286,2.93942,1.89547,0.182981
1581224860.039110979,-2.12333,4.86878,1.51067,2.95521,1.90289,0.178611
1581224860.045120713,-2.2932,4.8224,1.43947,2.95795,1.9172,0.176462
1581224860.051309169,-2.24886,4.88289,1.32162,2.97714,1.91483,0.175337
1581224860.092150944,-2.47031,5.19029,1.18582,3.12384,1.95943,0.16577
1581224860.098290731,-2.44915,5.30483,1.20863,3.17245,1.97279,0.161799
1581224860.104316801,-2.70364,5.31854,1.13098,3.19207,2.00343,0.159823
1581224860.110299917,-2.6979,5.41183,1.17183,3.22178,2.00629,0.155089
1581224860.116479191,-2.52404,5.35066,1.31917,3.1889,1.96543,0.157418
1581224860.122516432,-2.3754,5.36901,1.5584,3.18734,1.94174,0.15779
1581224860.130068550,-2.36207,5.39326,1.68754,3.2077,1.94449,0.155194
1581224860.136197109,-2.47262,5.4442,1.52244,3.24333,1.96746,0.153324
1581224860.142274404,-2.65247,5.4929,1.3836,3.27232,1.992,0.151328
1581224860.149456782,-2.43549,5.32712,1.49899,3.19647,1.93081,0.160886
1581224860.189177562,-2.2423,5.31465,1.48319,3.20209,1.9123,0.162929
1581224860.195524256,-2.69132,5.42657,1.52389,3.28067,1.97634,0.161344
1581224860.201507892,-2.89361,5.4761,1.42833,3.31588,2.0096,0.157403
1581224860.208200655,-2.98328,5.54145,1.16371,3.33239,2.02037,0.156915
1581224860.214319766,-2.57514,5.43637,1.22528,3.26811,1.94433,0.163654
1581224860.220452003,-2.36557,5.44221,1.41092,3.26753,1.91755,0.164525
1581224860.226502000,-2.52652,5.53454,1.46549,3.32194,1.95423,0.160064
1581224860.234265305,-2.67911,5.60891,1.61544,3.36219,1.97923,0.154816
1581224860.240291676,-2.77309,5.64028,1.50498,3.36651,1.98494,0.154128
1581224860.246266806,-2.43394,5.50638,1.67708,3.28472,1.90758,0.16021
1581224860.252475767,-2.33622,5.54643,1.98288,3.28247,1.88796,0.15995
1581224860.292522059,-2.67685,5.72985,1.28017,3.38727,1.95213,0.143535
1581224860.298530397,-2.97925,5.78071,1.15881,3.43713,2.0033,0.138367
1581224860.305006579,-2.85501,5.6688,1.23251,3.39485,1.9688,0.142434
1581224860.310934718,-2.77327,5.68174,1.2326,3.38777,1.95194,0.144977
1581224860.317145848,-2.65928,5.572,1.29098,3.33257,1.91164,0.150616
1581224860.323309345,-2.59692,5.63307,1.44352,3.35767,1.91078,0.150723
1581224860.333156876,-2.66588,5.74395,1.43562,3.40593,1.9326,0.147736
1581224860.337026874,-2.54247,5.78684,1.74586,3.40301,1.91143,0.149498
1581224860.343165041,-2.65202,5.82768,1.72386,3.42098,1.9278,0.147891
1581224860.349189230,-2.43794,5.80244,1.71145,3.39146,1.88813,0.152501
1581224860.355466466,-2.49375,5.78907,1.62671,3.41034,1.90401,0.149512
