timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581225640.396094741,-0.145491,0.494505,0.234291,-1.19473,0.490411,-0.129015,-0.597498
1581225640.402693420,-0.145496,0.494467,0.234291,-1.19485,0.490159,-0.129049,-0.597178
1581225640.408712475,-0.145503,0.494389,0.234291,-1.19501,0.489841,-0.129093,-0.596819
1581225640.414850166,-0.145514,0.494265,0.23429,-1.19528,0.489395,-0.129168,-0.596371
1581225640.420980327,-0.145526,0.494124,0.23429,-1.19556,0.488959,-0.129266,-0.595942
1581225640.427536834,-0.145539,0.493947,0.23429,-1.19589,0.488476,-0.129381,-0.595425
1581225640.433938938,-0.145563,0.493736,0.23429,-1.19625,0.48794,-0.129502,-0.594821
1581225640.439972633,-0.14561,0.493455,0.234291,-1.19673,0.487252,-0.12965,-0.594082
1581225640.446549952,-0.14566,0.493177,0.234292,-1.19717,0.486604,-0.129782,-0.59339
1581225640.452777281,-0.145718,0.492866,0.234292,-1.19764,0.485904,-0.129917,-0.59261
1581225640.458792052,-0.145782,0.492524,0.234293,-1.19816,0.485168,-0.130049,-0.591815
1581225640.498679025,-0.146349,0.489754,0.234291,-1.20203,0.479426,-0.130901,-0.585701
1581225640.504616983,-0.146436,0.489313,0.234291,-1.20263,0.47855,-0.131036,-0.584778
1581225640.510670986,-0.146523,0.488869,0.234291,-1.20322,0.477699,-0.131177,-0.583869
1581225640.516728163,-0.14661,0.488427,0.234291,-1.20381,0.476854,-0.131334,-0.582946
1581225640.522909609,-0.146709,0.48792,0.234291,-1.2045,0.475885,-0.131535,-0.581882
1581225640.528979667,-0.146792,0.487497,0.234291,-1.20509,0.475067,-0.131707,-0.580952
1581225640.535988560,-0.146882,0.487004,0.234291,-1.20577,0.474119,-0.131899,-0.579885
1581225640.542510574,-0.146957,0.486592,0.234291,-1.20635,0.473306,-0.13206,-0.578959
1581225640.548834011,-0.14703,0.486197,0.23429,-1.20692,0.472519,-0.132203,-0.578073
1581225640.554975456,-0.147112,0.485753,0.23429,-1.20757,0.471613,-0.132351,-0.577021
1581225640.561595333,-0.147184,0.485376,0.234291,-1.20814,0.470823,-0.132484,-0.576146
1581225640.569328776,-0.147277,0.48486,0.234291,-1.20887,0.469767,-0.132649,-0.574977
1581225640.608865091,-0.147743,0.482433,0.234291,-1.21248,0.464668,-0.133831,-0.569358
1581225640.614812090,-0.147806,0.482068,0.234291,-1.21303,0.463886,-0.134,-0.568476
1581225640.620933208,-0.147881,0.481646,0.234291,-1.21368,0.46298,-0.134159,-0.567465
1581225640.627564758,-0.147943,0.48128,0.234291,-1.21423,0.462209,-0.134277,-0.566592
1581225640.633717453,-0.148006,0.480905,0.234291,-1.21478,0.461421,-0.134394,-0.565727
1581225640.639713439,-0.148069,0.480523,0.234291,-1.21533,0.460628,-0.134508,-0.564858
1581225640.646371833,-0.148142,0.480094,0.234291,-1.21598,0.459718,-0.134646,-0.563857
1581225640.652595091,-0.148205,0.479729,0.234291,-1.21654,0.458949,-0.134768,-0.562989
1581225640.658801878,-0.148272,0.479361,0.234291,-1.21709,0.458183,-0.134896,-0.562133
1581225640.664916447,-0.14835,0.478929,0.234291,-1.21774,0.457285,-0.135056,-0.561116
1581225640.671550809,-0.148417,0.478553,0.234291,-1.21829,0.456519,-0.135211,-0.560271
1581225640.711979795,-0.14889,0.476013,0.234291,-1.22208,0.451355,-0.136242,-0.554636
1581225640.718400210,-0.148957,0.475642,0.234291,-1.22263,0.450601,-0.136366,-0.553821
1581225640.724717520,-0.149022,0.475264,0.234291,-1.22319,0.44985,-0.136484,-0.553
1581225640.730822820,-0.149084,0.474884,0.234291,-1.22375,0.449093,-0.136598,-0.552201
1581225640.743640924,-0.149218,0.474062,0.23429,-1.22495,0.447488,-0.136884,-0.550435
1581225640.749765418,-0.14928,0.473687,0.234291,-1.22551,0.446766,-0.137068,-0.54961
1581225640.756380067,-0.149352,0.473245,0.234291,-1.22616,0.445919,-0.137301,-0.548652
1581225640.762721013,-0.149416,0.472865,0.234291,-1.22672,0.445186,-0.137508,-0.547842
