timestamp,x,y,z,a,b,c
1581225996.963505267,-0.000249776,0.000384311,-7.34431e-15,-nan,-nan,-nan
1581225996.969660144,-0.00023647,0.000317665,-4.96322e-15,-nan,-nan,-nan
1581225996.975841855,-0.00024557,0.000278964,-2.74488e-15,-nan,-nan,-nan
1581225996.981860191,-0.0002578,0.000288151,-2.6989e-15,-nan,-nan,-nan
1581225996.989639827,-0.000261004,0.000287105,-2.51006e-15,-nan,-nan,-nan
1581225997.030756774,-0.000433322,0.000578059,-6.36838e-15,-nan,-nan,-nan
1581225997.036846809,0.000489964,0.00109026,-4.75132e-14,-nan,-nan,-nan
1581225997.042995635,0.00166221,0.000736135,-6.0578e-14,-nan,-nan,-nan
1581225997.049031662,0.00278322,0.000526193,-7.16694e-14,-nan,-nan,-nan
1581225997.055513374,0.00353468,-0.000104332,-6.61349e-14,-nan,-nan,-nan
1581225997.061619453,0.00478957,-0.000721972,-7.60106e-14,-nan,-nan,-nan
1581225997.067731038,0.00646181,-0.00149689,-8.80191e-14,-nan,-nan,-nan
1581225997.073867459,0.00756615,-0.00217764,-8.77656e-14,-nan,-nan,-nan
1581225997.079899930,0.00945883,-0.00329898,-9.53198e-14,-nan,-nan,-nan
1581225997.087509200,0.0128976,-0.00538139,-1.03488e-13,-nan,-nan,-nan
1581225997.093805688,0.0120738,-0.00568547,-7.15789e-14,-nan,-nan,-nan
1581225997.134867409,0.00241631,-0.00115866,-1.30336e-14,-nan,-nan,-nan
1581225997.140861403,0.114447,-0.060545,-4.85718e-13,-nan,-nan,-nan
1581225997.146936734,0.018821,-0.00907599,-1.30705e-13,-nan,-nan,-nan
1581225997.153041096,0.0222002,-0.009954,-1.87942e-13,-nan,-nan,-nan
1581225997.159066599,0.018132,-0.00777718,-1.65567e-13,-nan,-nan,-nan
1581225997.165600629,0.0177764,-0.00751582,-1.65259e-13,-nan,-nan,-nan
1581225997.171659220,0.0166664,-0.00721722,-1.46958e-13,-nan,-nan,-nan
1581225997.177779327,0.0167737,-0.00722624,-1.44985e-13,-nan,-nan,-nan
1581225997.184936482,0.0134571,-0.00622189,-9.20771e-14,-nan,-nan,-nan
1581225997.191468650,0.0194093,-0.00961899,-9.71465e-14,-nan,-nan,-nan
1581225997.197583306,0.0137341,-0.0065307,-7.80442e-14,-nan,-nan,-nan
1581225997.203713994,0.0157293,-0.00790062,-8.22704e-14,-nan,-nan,-nan
1581225997.243827194,0.0149604,-0.00661547,-1.12108e-13,-nan,-nan,-nan
1581225997.249738658,0.0142836,-0.00569482,-1.33347e-13,-nan,-nan,-nan
1581225997.255759179,0.0143731,-0.00587646,-1.27328e-13,-nan,-nan,-nan
1581225997.261915155,0.0141904,-0.00625322,-1.06024e-13,-nan,-nan,-nan
1581225997.268776754,0.0150806,-0.0074016,-7.82298e-14,-nan,-nan,-nan
1581225997.275177880,0.0146973,-0.00756283,-6.25365e-14,-nan,-nan,-nan
1581225997.281034571,0.0158031,-0.00785488,-6.71393e-14,-nan,-nan,-nan
1581225997.288794782,0.0123326,-0.00604246,-5.62024e-14,-nan,-nan,-nan
1581225997.295071158,0.0138499,-0.00678978,-7.04592e-14,-nan,-nan,-nan
1581225997.301084843,0.0167743,-0.0080856,-9.13074e-14,-nan,-nan,-nan
1581225997.307649352,0.0135126,-0.00633082,-8.28048e-14,-nan,-nan,-nan
1581225997.347043746,0.0148822,-0.0061107,-1.2999e-13,-nan,-nan,-nan
1581225997.353025440,0.0142678,-0.00656021,-8.85947e-14,-nan,-nan,-nan
1581225997.400682089,0.0142917,-0.00652621,-9.12004e-14,-nan,-nan,-nan
1581225997.406992162,0.0146511,-0.00550182,-1.45751e-13,-nan,-nan,-nan
1581225997.413515276,0.0139668,-0.00542617,-1.32358e-13,-nan,-nan,-nan
1581225997.419973614,0.0134446,-0.00535762,-1.20473e-13,-nan,-nan,-nan
1581225997.425970486,0.0162478,-0.00681715,-1.37451e-13,-nan,-nan,-nan
1581225997.432695242,0.0139733,-0.00645893,-8.48279e-14,-nan,-nan,-nan
1581225997.439085256,0.0148415,-0.00703374,-8.48187e-14,-nan,-nan,-nan
1581225997.445659402,0.0144626,-0.00717296,-7.15805e-14,-nan,-nan,-nan
1581225997.452009387,0.0156369,-0.00780502,-7.51944e-14,-nan,-nan,-nan
1581225997.458111788,0.0146794,-0.00732061,-7.06989e-14,-nan,-nan,-nan
1581225997.464814819,0.0147519,-0.00732173,-7.43241e-14,-nan,-nan,-nan
1581225997.470988344,0.0151276,-0.00694681,-9.5861e-14,-nan,-nan,-nan
1581225997.477054906,0.01411,-0.00617153,-1.04885e-13,-nan,-nan,-nan
1581225997.484691972,0.0148881,-0.00675279,-1.10559e-13,-nan,-nan,-nan
