timestamp,fx,fy,fz,tx,ty,tz
1581224013.182766141,-2.55466,4.27511,0.839199,2.72062,2.08648,0.213124
1581224013.189967438,-2.52094,4.37545,0.963192,2.77451,2.10249,0.208802
1581224013.230511385,-2.95802,5.18255,1.18495,3.09138,2.24613,0.193579
1581224013.236645043,-3.03903,5.21263,0.899485,3.09959,2.25359,0.192752
1581224013.242776592,-3.17521,5.3392,0.626844,3.15415,2.29253,0.189573
1581224013.248902203,-3.05648,5.36365,0.596727,3.16401,2.28139,0.187998
1581224013.255031897,-3.1362,5.29595,0.560758,3.13241,2.2732,0.188834
1581224013.261443626,-3.21694,5.32142,0.498756,3.14486,2.28556,0.185476
1581224013.267710954,-3.23774,5.24773,0.316375,3.11315,2.2696,0.187953
1581224013.273664048,-3.0167,5.22402,0.545776,3.08878,2.22915,0.19036
1581224013.279978759,-2.65829,5.23907,0.969595,3.0899,2.18706,0.191783
1581224013.285912961,-2.45067,5.10954,1.11823,3.04062,2.14052,0.194796
1581224013.293962093,-2.55247,5.14269,0.805698,3.06426,2.16234,0.193414
1581224013.300451554,-2.73468,5.04894,0.711732,3.03099,2.16096,0.192584
1581224013.340540959,-2.10024,5.06697,1.10974,2.99161,2.05757,0.191056
1581224013.346610700,-2.17674,5.17493,1.18135,3.04677,2.09154,0.190489
1581224013.352855377,-2.29232,5.28919,1.23905,3.09996,2.12589,0.187731
1581224013.359606167,-2.612,5.34793,1.0423,3.13551,2.17408,0.185548
1581224013.365556378,-2.67861,5.38304,0.897001,3.13806,2.17839,0.186481
1581224013.371800481,-2.4118,5.20109,1.04618,3.06206,2.10968,0.192975
1581224013.377947598,-2.10149,5.27246,1.2687,3.10391,2.09912,0.192812
1581224013.384463866,-1.98653,5.25269,1.29964,3.1081,2.09039,0.191378
1581224013.392539472,-2.42925,5.29394,1.18694,3.12911,2.14096,0.190664
1581224013.398522080,-2.44447,5.21518,0.99799,3.09368,2.12305,0.194202
1581224013.404678380,-2.49202,5.17767,0.845684,3.08723,2.12472,0.194869
1581224013.450985934,-2.54567,5.26182,1.26442,3.2,2.16954,0.180062
1581224013.457040460,-2.53567,5.40811,1.29579,3.24814,2.18313,0.175573
1581224013.463584378,-2.65295,5.43959,1.16737,3.24505,2.18719,0.173409
1581224013.469524419,-2.73389,5.53386,1.1617,3.26253,2.19426,0.171002
1581224013.475715931,-2.65734,5.58581,1.01659,3.2727,2.1833,0.169269
1581224013.481778480,-2.54851,5.65218,0.952026,3.29973,2.18148,0.167739
1581224013.488087572,-2.62956,5.58727,1.00064,3.2899,2.18046,0.167043
1581224013.495566366,-2.6849,5.61138,1.12693,3.29957,2.18021,0.165081
1581224013.501756767,-2.40099,5.49621,1.37526,3.24615,2.12212,0.169326
1581224013.507923786,-2.475,5.51826,1.48161,3.26088,2.12955,0.166518
1581224013.547116306,-2.50211,5.51046,1.64289,3.26943,2.13071,0.164486
1581224013.553611793,-2.74022,5.59282,1.22112,3.35413,2.15433,0.150484
1581224013.559772597,-2.74466,5.65741,1.30656,3.3716,2.15352,0.150161
1581224013.565919344,-2.65632,5.66319,1.36424,3.37595,2.1397,0.148945
1581224013.572004463,-2.65441,5.83607,1.37845,3.44224,2.1632,0.147234
1581224013.578489617,-2.90152,5.90457,1.27857,3.47898,2.19711,0.141881
1581224013.584632021,-2.96862,5.98053,1.25611,3.50672,2.20968,0.139298
1581224013.590915879,-2.76607,5.941,1.37588,3.49019,2.17436,0.140644
