timestamp,posx,posy,posz,ox,oy,oz, ow
1581225079.540905919,0.7199,0.000532686,0.687363,-0.000321353,0.707025,0.000257462,0.707188
1581225079.547505194,0.719899,0.000532904,0.68736,-0.000322864,0.707025,0.000256186,0.707188
1581225079.588776580,0.719885,0.000515906,0.687313,-0.000267237,0.707036,0.000306022,0.707178
1581225079.594956117,0.719869,0.000511462,0.687294,-0.000249173,0.707042,0.000325732,0.707171
1581225079.601485035,0.719832,0.000506413,0.687271,-0.000224628,0.707052,0.00035332,0.707161
1581225079.607771090,0.719787,0.000499492,0.687247,-0.000213078,0.707062,0.000361809,0.707151
1581225079.614047246,0.719729,0.0004922,0.687223,-0.000217113,0.707067,0.000346135,0.707146
1581225079.620859294,0.719645,0.00048618,0.687196,-0.000229785,0.70707,0.00031555,0.707144
1581225079.627554991,0.719544,0.000483431,0.687172,-0.000218565,0.70707,0.000307995,0.707143
1581225079.636686853,0.719392,0.000486642,0.687148,-0.000213413,0.707069,0.000298374,0.707144
1581225079.643068703,0.719274,0.000492162,0.687145,-0.000217514,0.707064,0.000289595,0.70715
1581225079.649823440,0.719123,0.000493157,0.687145,-0.000210239,0.707059,0.000291923,0.707154
1581225079.657625746,0.718958,0.000493942,0.687145,-0.000220882,0.707064,0.000285235,0.70715
1581225079.663910682,0.718781,0.000493116,0.687152,-0.000215484,0.707067,0.000296948,0.707146
1581225079.670755273,0.718594,0.0004955,0.687164,-0.000232801,0.707071,0.000294012,0.707143
1581225079.676766543,0.718428,0.000497382,0.687181,-0.000248638,0.70707,0.000290286,0.707144
1581225079.682946780,0.718258,0.000499827,0.687203,-0.000275021,0.70707,0.000280603,0.707143
1581225079.689667997,0.718062,0.000501446,0.68722,-0.000304016,0.707074,0.000269303,0.707139
1581225079.695981616,0.717892,0.000502357,0.687239,-0.000329674,0.707074,0.000255942,0.707139
1581225079.702635626,0.717694,0.000503402,0.687268,-0.000347127,0.707068,0.000247739,0.707145
1581225079.742968473,0.716605,0.00048761,0.687399,-0.000316362,0.70698,0.000208946,0.707234
1581225079.749711211,0.71643,0.000488216,0.687401,-0.000308622,0.706981,0.000217841,0.707233
1581225079.755724781,0.716281,0.000489878,0.687399,-0.000304534,0.706985,0.000225765,0.707229
1581225079.761944997,0.716129,0.00049296,0.687408,-0.000310068,0.706983,0.000226544,0.707231
1581225079.768657504,0.715954,0.000497001,0.687412,-0.000311302,0.706985,0.000234153,0.707228
1581225079.774949913,0.715808,0.000500013,0.687404,-0.000312233,0.706991,0.000237858,0.707222
1581225079.781524724,0.715639,0.000502449,0.6874,-0.000310759,0.706991,0.000239362,0.707223
1581225079.787696325,0.715494,0.000503166,0.687403,-0.000318192,0.706982,0.000227468,0.707231
1581225079.794602624,0.715321,0.000502394,0.687413,-0.000308968,0.706969,0.000226645,0.707244
