timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581224055.895487576,0.236624,50.7044,-2.1387,-23.1265,1.36282,1.05566,-0.275345
1581224055.901751496,0.221192,51.422,-2.17231,-23.2851,1.37955,1.05032,-0.275679
1581224055.907970673,0.236624,51.8901,-2.20323,-23.3617,1.38307,1.04231,-0.275345
1581224055.914463347,0.259772,51.9904,-2.21532,-23.359,1.37074,1.04297,-0.28202
1581224055.920747477,0.213476,51.9698,-2.22877,-23.4222,1.37074,1.02595,-0.293368
1581224055.926762787,0.313784,51.7563,-2.17634,-23.4935,1.38835,1.01527,-0.292366
1581224055.932948233,0.522116,51.8129,-2.07821,-23.7542,1.38923,1.03697,-0.300043
1581224055.939090654,0.738164,51.3705,-1.94782,-23.6521,1.39627,1.02228,-0.311057
1581224055.945660577,0.951639,50.9461,-1.86044,-23.5418,1.37603,1.02862,-0.293034
1581224055.951822666,1.09567,50.5629,-1.76366,-23.4881,1.39892,1.02295,-0.290364
1581224055.957868325,1.0931,49.8479,-1.74484,-23.2192,1.34609,1.0096,-0.285024
1581224055.998832277,0.586416,48.4693,-1.96933,-23.2972,1.33201,1.02595,-0.266668
1581224056.004985201,0.478392,48.0629,-1.96933,-22.91,1.34081,0.993245,-0.251315
1581224056.011638758,0.480964,47.9035,-1.96798,-22.9598,1.31,1.02929,-0.256321
1581224056.017755891,0.493824,48.3279,-1.98815,-23.0821,1.31704,1.0096,-0.260326
1581224056.023792749,0.401232,48.6596,-2.04998,-23.1103,1.33377,1.00059,-0.245975
1581224056.029938997,0.352364,48.7034,-2.07149,-23.4115,1.32937,1.02796,-0.254986
1581224056.036025787,0.249484,48.8525,-2.13467,-23.4195,1.32849,0.996916,-0.257656
1581224056.042531454,0.156892,48.6339,-2.16827,-23.2999,1.34961,1.00526,-0.273009
1581224056.048740556,0.11574,48.9091,-2.18172,-23.1426,1.34433,0.998251,-0.276013
1581224056.054765134,0.0643,48.9734,-2.19247,-23.2569,1.35578,1.03229,-0.281019
1581224056.060877375,0.10288,48.7677,-2.20188,-23.2958,1.33113,1.03997,-0.308387
1581224056.101828939,0.213476,48.6211,-2.14811,-23.0203,1.3549,1.02428,-0.281019
1581224056.108790456,0.444956,48.5928,-2.01906,-23.1238,1.38219,1.02796,-0.246976
1581224056.114887436,0.380656,48.7857,-2.03519,-23.2031,1.37338,1.03763,-0.269338
1581224056.120944929,0.313784,48.9709,-2.08762,-23.5728,1.41388,1.04831,-0.26333
1581224056.127561609,0.336932,49.1869,-2.13601,-23.6333,1.38747,1.062,-0.272675
1581224056.133667609,0.401232,48.7702,-2.09703,-23.4988,1.35578,1.07735,-0.269338
1581224056.139746038,0.47582,48.5619,-1.9626,-23.07,1.35402,1.0393,-0.267669
1581224056.146070592,0.52726,48.3716,-1.8927,-23.2515,1.35402,1.05199,-0.273009
1581224056.158937835,0.352364,48.958,-2.093,-23.6265,1.38571,1.08269,-0.254319
1581224056.164973054,0.326644,48.976,-2.16424,-23.5109,1.36722,1.07668,-0.262996
1581224056.171056896,0.259772,48.9271,-2.12929,-23.2596,1.33465,1.06333,-0.269671
1581224056.177802587,0.27006,48.7034,-2.03788,-23.0808,1.3681,1.02161,-0.273343
1581224056.218645078,0.648144,47.9678,-1.87792,-22.988,1.36458,1.01894,-0.280351
1581224056.224711538,0.653288,48.1272,-1.92497,-23.3711,1.3593,1.0393,-0.288695
1581224056.230815241,0.52726,48.459,-2.0231,-23.4141,1.36546,1.05265,-0.267669
1581224056.236772197,0.496396,48.459,-2.06342,-23.238,1.31,1.0373,-0.284023
1581224056.243809338,0.444956,48.7265,-2.04595,-23.2945,1.32496,1.02796,-0.277014
1581224056.249925099,0.473248,48.7831,-2.01772,-23.4854,1.35138,1.06233,-0.280685
1581224056.256041780,0.496396,48.8911,-2.02713,-23.2286,1.35402,1.01594,-0.296371
1581224056.262448248,0.496396,48.4873,-2.07418,-23.066,1.36634,1.00292,-0.281353
1581224056.268667248,0.460388,48.4359,-2.0446,-23.1439,1.31968,1.01027,-0.301044
1581224056.274814521,0.457816,48.2353,-1.98546,-23.3281,1.36106,1.02595,-0.285024
1581224056.280919876,0.491252,48.1401,-1.97874,-23.2259,1.34169,1.0066,-0.298708
1581224056.287043223,0.452672,47.8366,-2.01503,-23.0942,1.34697,1.00593,-0.281353
1581224056.328897056,0.73302,48.0835,-1.88867,-23.0512,1.37603,0.970884,-0.309054
1581224056.336462374,0.761312,48.3304,-1.92497,-23.394,1.3725,0.997584,-0.313393
1581224056.341649406,0.686724,48.7805,-1.93841,-23.4881,1.33817,0.986236,-0.3461
1581224056.347842886,0.635284,48.6082,-1.97336,-23.2837,1.38835,0.987571,-0.32207
1581224056.354641638,0.645572,48.0989,-1.99487,-23.1829,1.36194,0.997918,-0.33008
1581224056.360814174,0.594132,47.9909,-1.9989,-22.9907,1.33905,0.963541,-0.303047
1581224056.366964751,0.532404,47.9935,-1.99352,-23.1345,1.3593,0.976557,-0.313059
1581224056.373568930,0.5787,48.2198,-2.00428,-23.4249,1.38483,1.00226,-0.293034
1581224056.379673765,0.442384,47.9678,-2.03519,-23.4518,1.4086,1.02061,-0.272008
1581224056.385915973,0.362652,47.6566,-2.08224,-22.859,1.35666,0.970216,-0.288361
1581224056.393670371,0.37294,47.3711,-2.09972,-22.7487,1.32849,0.98657,-0.281686
1581224056.399971154,0.370368,47.4148,-2.06746,-22.9517,1.36546,0.992244,-0.293034
1581224056.440146078,0.47582,48.0784,-2.04192,-23.5405,1.42093,0.979227,-0.283355
1581224056.446688120,0.560696,47.8803,-2.04057,-23.2676,1.37338,0.983566,-0.285024
1581224056.452625430,0.581272,47.7492,-1.99756,-22.8617,1.37779,0.979895,-0.267335
1581224056.458811138,0.74588,47.5948,-1.9048,-23.0673,1.35754,1.00426,-0.281686
1581224056.464983606,0.789604,47.8726,-1.84431,-23.2421,1.36986,1.00526,-0.280685
1581224056.471520192,0.774172,47.9318,-1.86716,-23.2206,1.36722,1.00092,-0.281686
1581224056.477748597,0.856476,47.6669,-1.83221,-23.1816,1.33641,0.977892,-0.296705
