timestamp,fx,fy,fz,tx,ty,tz
1581224346.836375092,-2.57859,4.1864,-0.147845,2.61288,2.05641,0.219276
1581224346.842534182,-2.37046,3.99069,0.300572,2.54471,1.99304,0.222584
1581224346.848655054,-2.41305,3.8965,0.491736,2.54779,1.99598,0.219962
1581224346.854814021,-2.43869,4.00332,0.633987,2.59568,2.01015,0.216747
1581224346.860952123,-2.34881,4.20568,0.768856,2.66301,2.02001,0.213854
1581224346.901039698,-2.24843,4.46332,0.973401,2.73715,2.03081,0.211676
1581224346.908746927,-2.95169,4.87693,0.718292,2.94521,2.1548,0.20216
1581224346.914993658,-3.08053,4.90783,0.427721,2.9561,2.16728,0.198466
1581224346.921548847,-2.92221,4.78037,0.297489,2.8892,2.11305,0.202411
1581224346.927590465,-2.78793,4.75041,0.313761,2.87018,2.08819,0.203056
1581224346.933979791,-2.82888,4.83999,0.280214,2.91149,2.10893,0.199382
1581224346.940434002,-2.92749,4.81505,0.156315,2.89749,2.10681,0.198991
1581224346.946503892,-2.78678,4.88022,0.482651,2.91107,2.0925,0.199681
1581224346.952676554,-2.50264,4.7251,0.810109,2.83813,2.02125,0.204641
1581224346.958829604,-2.25515,4.67698,0.995469,2.80982,1.97851,0.207823
1581224346.964943278,-2.12251,4.64122,0.832021,2.81637,1.97025,0.206024
1581224346.971683453,-2.30052,4.50993,0.630921,2.77737,1.9695,0.20725
1581224347.012554826,-2.15247,4.87015,0.878594,2.87919,1.99042,0.203182
1581224347.018798557,-2.08056,4.90166,1.05136,2.88986,1.98533,0.205011
1581224347.024874840,-2.1107,4.8986,1.0467,2.90759,1.99721,0.204731
1581224347.031504255,-2.18698,4.90306,0.944063,2.92461,2.01263,0.205824
1581224347.037576512,-2.28626,4.91458,0.719691,2.94512,2.03341,0.203491
1581224347.043726100,-2.30528,4.88064,0.746335,2.92767,2.02176,0.206608
1581224347.049814218,-1.89298,4.83438,1.09478,2.9025,1.96492,0.208582
1581224347.055961081,-1.95682,4.888,1.09485,2.92988,1.98383,0.208032
1581224347.062838872,-2.20193,4.86023,1.04814,2.929,2.00595,0.207268
1581224347.068971516,-2.26886,4.88771,0.855136,2.94816,2.02053,0.206377
1581224347.075424575,-2.2457,4.73479,0.742406,2.89287,1.99095,0.210194
1581224347.121839087,-2.25299,4.94398,1.28725,3.01841,2.03399,0.196168
1581224347.127946673,-2.5037,5.08697,0.910523,3.08161,2.08625,0.188314
1581224347.134078565,-2.53615,5.19672,0.916079,3.10323,2.09095,0.184947
1581224347.140020976,-2.54937,5.16781,1.05015,3.08015,2.07288,0.185584
1581224347.146607564,-2.58744,5.24238,0.83315,3.10204,2.08097,0.180873
1581224347.152661607,-2.33568,5.15641,0.731157,3.07205,2.03971,0.182218
1581224347.158962126,-2.57088,5.2301,0.697979,3.1223,2.08032,0.175508
1581224347.165035572,-2.55018,5.12922,0.915866,3.08554,2.05438,0.176477
1581224347.171524772,-2.32598,5.05754,1.19168,3.04669,2.00517,0.176963
1581224347.177671458,-2.13011,5.03545,1.27294,3.03743,1.97613,0.177831
1581224347.184454209,-2.15262,5.0811,1.49472,3.05938,1.97862,0.175401
1581224347.190602323,-2.30403,5.12991,1.50104,3.08978,2.00027,0.170883
1581224347.230861543,-2.66235,5.32013,1.10488,3.19517,2.03377,0.159307
1581224347.237526187,-2.59476,5.35058,1.21026,3.20113,2.01942,0.160207
1581224347.243450256,-2.45357,5.38286,1.28581,3.2188,2.00743,0.157384
1581224347.249389142,-2.70766,5.48043,1.08764,3.26728,2.05026,0.152802
1581224347.255763982,-2.77368,5.48196,1.11685,3.27526,2.05219,0.151273
1581224347.261677298,-2.67934,5.53273,1.24328,3.28644,2.03923,0.147569
1581224347.267877989,-2.45528,5.4839,1.51141,3.25739,1.99493,0.149984
1581224347.274761135,-2.34128,5.46576,1.77137,3.24423,1.96848,0.149987
1581224347.280927000,-2.52605,5.61642,1.69581,3.32574,2.02015,0.144206
1581224347.286950797,-2.57333,5.597,1.5833,3.31968,2.01605,0.144754
1581224347.293486825,-2.62844,5.64848,1.54398,3.34026,2.02566,0.14543
1581224347.299635243,-2.41285,5.50893,1.65866,3.27846,1.97072,0.154413
1581224347.339781524,-2.62608,5.55932,1.6395,3.33653,2.00501,0.153966
1581224347.345849028,-2.76526,5.64396,1.59804,3.3855,2.03848,0.150444
1581224347.352413065,-3.02572,5.68268,1.43642,3.41228,2.07138,0.147096
1581224347.358509147,-2.8968,5.69126,1.3913,3.39586,2.04376,0.15066
1581224347.364691524,-2.55158,5.60621,1.407,3.35016,1.98485,0.155311
1581224347.370979325,-2.42113,5.62986,1.56326,3.3628,1.96925,0.156991
1581224347.376935876,-2.63545,5.659,1.69623,3.39002,1.9968,0.154361
1581224347.383846633,-2.79308,5.75914,1.57319,3.44502,2.03144,0.149347
1581224347.389950128,-2.62933,5.77343,1.64548,3.42408,1.99619,0.152478
1581224347.396424127,-2.39527,5.6608,1.87616,3.35982,1.93904,0.15674
1581224347.402617558,-2.38531,5.61902,1.95285,3.34623,1.92758,0.15608
1581224347.443209449,-2.77677,6.05842,1.37853,3.53602,2.03087,0.135771
1581224347.449691419,-2.94123,5.95103,1.33022,3.51901,2.04061,0.136971
1581224347.455945745,-2.86866,5.93408,1.32145,3.52539,2.036,0.138503
1581224347.462042543,-2.74448,5.81543,1.27531,3.46736,1.99603,0.144168
1581224347.468469734,-2.77769,5.85351,1.42502,3.47862,2.00216,0.145959
1581224347.474552835,-2.64852,5.8887,1.38942,3.48576,1.98888,0.146306
1581224347.480994091,-2.63929,6.00085,1.46881,3.5162,1.99734,0.146045
1581224347.487043398,-2.44876,6.02883,1.97997,3.50878,1.96925,0.146712
1581224347.493548792,-2.60273,5.97063,1.90297,3.48043,1.97295,0.147941
1581224347.499926234,-2.47764,6.00558,1.77287,3.50556,1.97369,0.147265
1581224347.507019309,-2.47455,6.01345,1.63369,3.52391,1.98257,0.144705
1581224347.513624746,-2.48751,6.03897,1.57395,3.54074,1.99242,0.144541
1581224347.554801120,-2.73564,6.05183,1.40949,3.58439,2.05828,0.141324
1581224347.560754152,-2.62414,6.08276,1.34147,3.59912,2.05583,0.13925
1581224347.566935952,-2.89371,6.1047,1.17242,3.6152,2.09285,0.135243
1581224347.573008133,-2.82704,6.13738,1.25053,3.6335,2.09413,0.133484
1581224347.579583822,-2.58039,6.22054,1.29137,3.66162,2.08105,0.132029
1581224347.585803488,-2.3455,6.29732,1.56662,3.68599,2.06744,0.131843
1581224347.592020451,-2.38444,6.421,1.80981,3.72078,2.08277,0.129145
1581224347.597990409,-2.83355,6.65038,1.61012,3.81347,2.16592,0.121731
1581224347.604568883,-2.694,6.6361,1.66209,3.78678,2.13792,0.125335
1581224347.610732561,-2.43051,6.6549,1.84389,3.78637,2.11011,0.128968
1581224347.616977385,-2.3358,6.57664,1.91955,3.77254,2.0965,0.132797
1581224347.657887572,-2.47817,6.62591,1.3512,3.83247,2.13974,0.135173
1581224347.664200213,-2.65763,6.52345,1.22147,3.80068,2.14498,0.135749
1581224347.670356753,-2.74403,6.48532,1.07404,3.79067,2.14633,0.135553
1581224347.676584324,-2.30639,6.42469,1.35277,3.75473,2.08292,0.138983
1581224347.682769591,-2.24444,6.33559,1.54319,3.73849,2.06779,0.137906
1581224347.688867717,-2.34259,6.35478,1.59325,3.76754,2.08659,0.133603
