timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581224991.413428170,-0.145505,0.494207,0.234265,-1.19518,0.490153,-0.129189,-0.596959
1581224991.419607988,-0.145516,0.49406,0.234265,-1.19545,0.489715,-0.1293,-0.596472
1581224991.425615745,-0.14553,0.493879,0.234265,-1.19577,0.48922,-0.129422,-0.595972
1581224991.431749205,-0.145561,0.49363,0.234265,-1.1962,0.488585,-0.129571,-0.595309
1581224991.439424858,-0.14561,0.493341,0.234266,-1.19668,0.487882,-0.12972,-0.594538
1581224991.445575816,-0.145661,0.493053,0.234267,-1.19713,0.487226,-0.129829,-0.593853
1581224991.451654200,-0.145728,0.492676,0.234268,-1.1977,0.486398,-0.129951,-0.592947
1581224991.457739599,-0.145793,0.492324,0.234267,-1.19822,0.485637,-0.13006,-0.592115
1581224991.464367532,-0.145864,0.491951,0.234267,-1.19877,0.484843,-0.130177,-0.591254
1581224991.470558180,-0.145944,0.49155,0.234267,-1.19933,0.484008,-0.130293,-0.59032
1581224991.476675284,-0.146031,0.491135,0.234266,-1.19992,0.483133,-0.130402,-0.589382
1581224991.483184627,-0.146136,0.490631,0.234266,-1.20062,0.48209,-0.130534,-0.588265
1581224991.534648840,-0.146866,0.486951,0.234266,-1.20566,0.474836,-0.131968,-0.580402
1581224991.541703190,-0.146955,0.486471,0.234265,-1.20633,0.47389,-0.132153,-0.579364
1581224991.547794160,-0.147041,0.486014,0.234265,-1.20699,0.472954,-0.132292,-0.578343
1581224991.554343235,-0.147111,0.485635,0.234265,-1.20755,0.47217,-0.132407,-0.577476
1581224991.560557842,-0.147183,0.485255,0.234266,-1.20812,0.471392,-0.132528,-0.576589
1581224991.566635407,-0.147252,0.484867,0.234266,-1.20867,0.470599,-0.132647,-0.575723
1581224991.572660758,-0.147324,0.484482,0.234266,-1.20922,0.469812,-0.132769,-0.574842
1581224991.579369812,-0.147409,0.484044,0.234266,-1.20987,0.468904,-0.132924,-0.573847
1581224991.585406586,-0.147487,0.483675,0.234267,-1.21043,0.468121,-0.133073,-0.572967
1581224991.591573882,-0.147562,0.483307,0.234267,-1.21098,0.46732,-0.133234,-0.572114
1581224991.597610318,-0.147638,0.482932,0.234267,-1.21154,0.466523,-0.133395,-0.571242
1581224991.637708710,-0.148073,0.480457,0.234266,-1.21526,0.461338,-0.134443,-0.565449
1581224991.643694491,-0.148147,0.480028,0.234266,-1.21591,0.460416,-0.134586,-0.564441
1581224991.651228166,-0.148212,0.479664,0.234266,-1.21648,0.459637,-0.134715,-0.563578
1581224991.657319358,-0.148289,0.479235,0.234267,-1.21712,0.458742,-0.134872,-0.562577
1581224991.663498134,-0.148356,0.478866,0.234266,-1.21768,0.457968,-0.135008,-0.561708
1581224991.669570661,-0.148424,0.478491,0.234265,-1.21823,0.457196,-0.135162,-0.560839
1581224991.675804841,-0.148505,0.47806,0.234265,-1.21888,0.4563,-0.135353,-0.559832
1581224991.681658701,-0.148564,0.477755,0.234265,-1.21934,0.455663,-0.13549,-0.559115
1581224991.688643862,-0.148645,0.477328,0.234265,-1.21999,0.454767,-0.135674,-0.558163
1581224991.694721768,-0.148716,0.476954,0.234266,-1.22054,0.454011,-0.135832,-0.557317
1581224991.700779848,-0.148798,0.476519,0.234266,-1.22119,0.453146,-0.136018,-0.556364
1581224991.742435844,-0.149238,0.473933,0.234265,-1.22501,0.448028,-0.136874,-0.550763
1581224991.748655452,-0.1493,0.473559,0.234265,-1.22557,0.447289,-0.137021,-0.549949
1581224991.754707217,-0.149363,0.47318,0.234266,-1.22612,0.446566,-0.13718,-0.549115
1581224991.760790351,-0.149437,0.472735,0.234266,-1.22677,0.445715,-0.13738,-0.548168
1581224991.767556550,-0.1495,0.472365,0.234266,-1.22732,0.444982,-0.13756,-0.547347
1581224991.773584768,-0.149567,0.471992,0.234266,-1.22788,0.444255,-0.137732,-0.546536
1581224991.779852090,-0.149649,0.471557,0.234266,-1.22852,0.443399,-0.137929,-0.545583
