timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581224141.324929299,0.9002,51.9801,-1.85641,-23.7018,1.37515,1.04297,-0.299709
1581224141.335130998,0.910488,51.656,-1.85506,-23.6521,1.40508,1.02829,-0.306718
1581224141.337801768,0.913059,51.2548,-1.86985,-23.6373,1.39363,1.01594,-0.293034
1581224141.378201414,0.316356,48.5233,-2.05133,-23.0539,1.33025,0.995247,-0.258324
1581224141.384710122,0.421808,48.1067,-1.96933,-23.2058,1.32056,1.0126,-0.259325
1581224141.390815769,0.511828,48.279,-1.9626,-23.1695,1.33817,1.0116,-0.259659
1581224141.398162219,0.511828,48.0166,-1.96529,-22.8939,1.32761,0.987905,-0.264331
1581224141.404649991,0.529832,48.0578,-1.93438,-23.0391,1.32584,1.02762,-0.263664
1581224141.410890316,0.434668,48.4719,-1.96933,-23.1816,1.33113,1.00726,-0.248979
1581224141.416868995,0.39866,48.6494,-2.01637,-23.0149,1.33465,0.983232,-0.249313
1581224141.422974740,0.3215,48.7162,-2.06611,-23.3859,1.33465,1.01761,-0.256989
1581224141.429059666,0.285492,48.7728,-2.12526,-23.5405,1.31528,1.02762,-0.257323
1581224141.435828462,0.24434,48.6236,-2.10241,-23.3711,1.34785,0.990241,-0.273009
1581224141.441993959,0.239196,48.8345,-2.10106,-23.1251,1.35842,0.974221,-0.274344
1581224141.448051970,0.185184,48.7882,-2.09837,-23.105,1.33729,1.03763,-0.283355
1581224141.488083791,0.7073,49.0454,-1.90077,-23.4451,1.37515,1.05566,-0.254653
1581224141.495658981,0.722732,48.7548,-1.93438,-23.3765,1.34169,1.01995,-0.264665
1581224141.501884454,0.632712,48.7008,-1.91152,-23.2273,1.37691,1.0343,-0.25532
1581224141.508030412,0.504112,49.0274,-1.95319,-23.2622,1.36722,1.03029,-0.269338
1581224141.514149121,0.316356,49.138,-2.06208,-23.5513,1.40156,1.04331,-0.257323
1581224141.520520277,0.203188,49.0609,-2.15214,-23.4948,1.38659,1.03163,-0.266334
1581224141.526794244,0.198044,48.6802,-2.20457,-23.3335,1.37338,1.02128,-0.267335
1581224141.532923233,0.234052,48.3716,-2.09434,-23.1278,1.37427,1.01027,-0.269338
1581224141.539185817,0.354936,48.4513,-1.99487,-23.2367,1.38835,1.02095,-0.260994
1581224141.545867546,0.41152,48.6108,-1.96798,-23.2837,1.36634,1.02862,-0.259993
1581224141.551953963,0.442384,48.868,-2.03385,-23.605,1.38131,1.07435,-0.254986
1581224141.591695376,0.414092,48.315,-2.07821,-23.2636,1.34433,1.01561,-0.299709
1581224141.597952727,0.375512,48.3716,-2.08896,-23.273,1.39011,1.02028,-0.293368
1581224141.604055033,0.352364,48.0244,-2.04864,-23.0485,1.33817,1.01861,-0.293701
1581224141.610605673,0.223764,47.8469,-2.05401,-23.0189,1.37691,1.0076,-0.272008
1581224141.616746651,0.272632,48.0244,-2.08762,-23.4289,1.36986,1.01761,-0.284023
1581224141.622886772,0.226336,48.1838,-2.15483,-23.351,1.35138,1.02295,-0.267669
1581224141.628952903,0.290636,48.2018,-2.15349,-23.0337,1.32584,1.01327,-0.283021
1581224141.636103803,0.43724,48.4024,-2.04729,-23.0781,1.32144,1.00493,-0.289029
1581224141.642606070,0.60442,48.549,-1.88733,-23.3308,1.34873,1.03096,-0.288028
1581224141.650100027,0.709872,48.8268,-1.8712,-23.2407,1.35138,1.01761,-0.298374
1581224141.654947753,0.671292,48.6442,-1.94379,-23.2837,1.36986,1.01527,-0.288028
1581224141.705067951,0.558124,47.6643,-1.96395,-23.0203,1.35138,0.988572,-0.293034
1581224141.711665101,0.560696,47.7389,-1.97739,-23.2112,1.38835,0.977559,-0.286025
1581224141.717939733,0.570984,47.798,-1.9989,-23.1224,1.32937,0.955531,-0.315395
1581224141.724052590,0.529832,48.1067,-2.00293,-23.1198,1.34433,0.995915,-0.304382
1581224141.730571876,0.637856,48.387,-1.95588,-23.156,1.34081,0.980896,-0.337089
1581224141.736682892,0.60442,48.189,-1.98277,-23.2058,1.33201,0.981564,-0.323072
1581224141.742878827,0.563268,48.0938,-1.95857,-23.0539,1.36634,0.932168,-0.329413
1581224141.749186589,0.643,47.9035,-1.97605,-23.0861,1.35314,0.950525,-0.323739
1581224141.755661055,0.563268,48.117,-2.00428,-23.1103,1.36546,0.96254,-0.305049
1581224141.761864707,0.522116,48.2661,-2.00696,-23.2743,1.34961,0.960204,-0.311057
1581224141.801085420,0.480964,48.153,-2.04595,-23.351,1.35842,0.971885,-0.29003
1581224141.848078993,0.545264,47.8752,-2.02982,-23.0028,1.37955,0.926828,-0.27134
1581224141.854962141,0.650716,47.8778,-1.93975,-23.2179,1.36986,0.950525,-0.285358
1581224141.861717772,0.7073,48.0552,-1.87657,-23.2851,1.37955,0.957534,-0.274344
1581224141.867812550,0.7716,48.1581,-1.84969,-23.1439,1.39187,0.961872,-0.294369
1581224141.874229348,0.86162,47.546,-1.8591,-23.066,1.3549,0.978894,-0.292366
1581224141.880873949,0.86162,47.3119,-1.8591,-22.9235,1.35138,0.968547,-0.295704
1581224141.887154154,0.902772,47.0804,-1.7771,-22.6977,1.30295,0.935506,-0.306718
1581224141.893853661,0.805036,46.9338,-1.78248,-22.8845,1.32496,0.964209,-0.30338
1581224141.901185896,0.658432,47.191,-1.89539,-23.3321,1.3505,0.998585,-0.30605
1581224141.907853054,0.570984,47.3145,-2.00831,-23.1977,1.34169,1.00359,-0.29537
1581224141.914170940,0.486108,47.0907,-2.04057,-22.9746,1.35226,0.981897,-0.283355
1581224141.920711529,0.506684,47.011,-2.02982,-22.8469,1.33641,0.95453,-0.284356
1581224141.927133849,0.504112,47.0238,-1.97739,-22.8536,1.36634,0.952861,-0.262996
1581224141.933997186,0.570984,47.119,-1.94647,-23.1426,1.33993,0.988906,-0.269004
1581224141.940139748,0.59156,47.3968,-1.96933,-23.0808,1.35666,0.971217,-0.261661
1581224141.946777733,0.704728,47.7929,-1.93706,-23.4115,1.35578,1.00393,-0.26867
1581224141.953678569,0.817896,47.6411,-1.84969,-23.2125,1.34257,0.984234,-0.281019
1581224141.959814151,0.776744,47.3634,-1.83087,-23.031,1.34345,0.995915,-0.272341
1581224141.965997556,0.763884,47.2348,-1.88329,-23.2192,1.34697,1.01093,-0.291365
1581224142.005831748,0.498968,46.8875,-1.99083,-22.9826,1.37515,1.03296,-0.253985
1581224142.012033315,0.498968,47.0624,-2.01503,-23.1708,1.36194,1.05232,-0.26867
1581224142.018713976,0.509256,46.9647,-2.02847,-23.1749,1.36194,1.03763,-0.271006
1581224142.024901261,0.496396,46.7204,-1.9989,-23.0619,1.3681,1.02695,-0.281353
1581224142.030944664,0.542692,46.7332,-1.97739,-23.1332,1.39451,1.05733,-0.293701
1581224142.037681109,0.545264,46.8438,-1.98277,-23.0162,1.36282,1.04331,-0.302713
1581224142.043828549,0.573556,47.1267,-1.9747,-23.2313,1.39011,1.06066,-0.31139
1581224142.050147783,0.68158,47.1833,-1.92497,-23.8214,1.38571,1.11773,-0.324073
