timestamp,x,y,z,a,b,c
1581225595.589461892,-0.000209762,0.000150859,1.53042e-15,-nan,-nan,-nan
1581225595.595659351,-0.000210332,0.00014768,1.67993e-15,-nan,-nan,-nan
1581225595.602310586,-0.000231275,0.000165832,1.77852e-15,-nan,-nan,-nan
1581225595.608477942,-0.000238732,0.000172997,1.68635e-15,-nan,-nan,-nan
1581225595.614734378,-0.000258075,0.000191599,1.63692e-15,-nan,-nan,-nan
1581225595.621299015,-0.000210411,0.000154843,1.41984e-15,-nan,-nan,-nan
1581225595.636594250,-0.000202963,0.000148624,1.41906e-15,-nan,-nan,-nan
1581225595.707941897,0.00128357,0.000162444,-2.33678e-14,-nan,-nan,-nan
1581225595.714559592,0.00802865,-0.00264316,-7.67329e-14,-nan,-nan,-nan
1581225595.720671295,0.00987754,-0.00405111,-7.49036e-14,-nan,-nan,-nan
1581225595.726881299,0.0136599,-0.00610656,-9.25263e-14,-nan,-nan,-nan
1581225595.733671586,0.0116581,-0.00546596,-6.78126e-14,-nan,-nan,-nan
1581225595.739836087,0.0165261,-0.00816205,-8.34426e-14,-nan,-nan,-nan
1581225595.746486174,0.0148144,-0.0076177,-6.94578e-14,-nan,-nan,-nan
1581225595.752591926,0.0163999,-0.00856247,-6.69403e-14,-nan,-nan,-nan
1581225595.758769744,0.0212806,-0.0108866,-1.15129e-13,-nan,-nan,-nan
1581225595.766531562,0.0169909,-0.00790772,-1.26831e-13,-nan,-nan,-nan
1581225595.772745839,0.0209801,-0.00946589,-1.69615e-13,-nan,-nan,-nan
1581225595.811710553,0.0183492,-0.00854675,-1.38721e-13,-nan,-nan,-nan
1581225595.817940060,0.0194641,-0.0102939,-8.22537e-14,-nan,-nan,-nan
1581225595.824375690,0.0142288,-0.00717003,-6.82797e-14,-nan,-nan,-nan
1581225595.830696754,0.0140296,-0.00692208,-6.3508e-14,-nan,-nan,-nan
1581225595.836612791,0.0143694,-0.00704995,-7.06763e-14,-nan,-nan,-nan
1581225595.842818019,0.0181189,-0.00896266,-1.01582e-13,-nan,-nan,-nan
1581225595.849310897,0.0150618,-0.00693102,-1.02956e-13,-nan,-nan,-nan
1581225595.855482692,0.0131082,-0.00550565,-1.05425e-13,-nan,-nan,-nan
1581225595.861667867,0.0138761,-0.00567599,-1.20294e-13,-nan,-nan,-nan
1581225595.869389169,0.0159434,-0.00649449,-1.43004e-13,-nan,-nan,-nan
1581225595.875721166,0.0136554,-0.00570718,-1.20386e-13,-nan,-nan,-nan
1581225595.915797493,0.0143643,-0.00641325,-9.93543e-14,-nan,-nan,-nan
1581225595.921892238,0.01592,-0.00717285,-1.01542e-13,-nan,-nan,-nan
1581225595.928543420,0.012256,-0.00547184,-8.21477e-14,-nan,-nan,-nan
1581225595.934511273,0.0140808,-0.00595273,-1.1218e-13,-nan,-nan,-nan
1581225595.940796099,0.0162908,-0.00670101,-1.40362e-13,-nan,-nan,-nan
1581225595.946822394,0.0145939,-0.00615876,-1.19765e-13,-nan,-nan,-nan
1581225595.953494367,0.0125787,-0.00522725,-1.03442e-13,-nan,-nan,-nan
1581225595.959635708,0.0136234,-0.00562283,-1.12478e-13,-nan,-nan,-nan
1581225595.966881354,0.0161189,-0.00682417,-1.31409e-13,-nan,-nan,-nan
1581225595.973364288,0.0134713,-0.0061798,-8.88245e-14,-nan,-nan,-nan
1581225596.012465177,0.00222595,-0.00106576,-1.20099e-14,-nan,-nan,-nan
1581225596.018853044,0.0911766,-0.0432674,-5.30608e-13,-nan,-nan,-nan
1581225596.024739132,0.0169412,-0.00688815,-1.52074e-13,-nan,-nan,-nan
1581225596.030793065,0.0153424,-0.00624401,-1.43296e-13,-nan,-nan,-nan
1581225596.037467979,0.0138052,-0.00572563,-1.24218e-13,-nan,-nan,-nan
1581225596.043538618,0.0140232,-0.00564863,-1.2345e-13,-nan,-nan,-nan
1581225596.049734145,0.0166539,-0.00680253,-1.47705e-13,-nan,-nan,-nan
1581225596.055836855,0.014317,-0.00636316,-1.02836e-13,-nan,-nan,-nan
1581225596.062316065,0.0151951,-0.00706168,-1.01208e-13,-nan,-nan,-nan
1581225596.069597107,0.0137496,-0.00663444,-7.61649e-14,-nan,-nan,-nan
1581225596.075708436,0.0143731,-0.0069649,-7.71768e-14,-nan,-nan,-nan
1581225596.082171778,0.0167967,-0.00817024,-9.09514e-14,-nan,-nan,-nan
1581225596.121630911,0.0147743,-0.00656343,-1.09733e-13,-nan,-nan,-nan
1581225596.127904244,0.0151092,-0.00682175,-1.11011e-13,-nan,-nan,-nan
1581225596.133771588,0.0174845,-0.00823894,-1.08087e-13,-nan,-nan,-nan
1581225596.140457668,0.0131699,-0.00627651,-7.44881e-14,-nan,-nan,-nan
1581225596.146715424,0.013671,-0.006418,-8.10442e-14,-nan,-nan,-nan
1581225596.152767493,0.0174662,-0.00864168,-8.98226e-14,-nan,-nan,-nan
1581225596.159438512,0.0140776,-0.00701963,-7.27891e-14,-nan,-nan,-nan
1581225596.166697340,0.0151144,-0.00742694,-8.3459e-14,-nan,-nan,-nan
1581225596.172642579,0.0168638,-0.00776973,-1.1133e-13,-nan,-nan,-nan
1581225596.178846040,0.0145189,-0.00646085,-1.08411e-13,-nan,-nan,-nan
1581225596.185325375,0.015269,-0.00654555,-1.2904e-13,-nan,-nan,-nan
1581225596.225725960,0.0150837,-0.00665783,-1.1716e-13,-nan,-nan,-nan
1581225596.232226417,0.0166905,-0.0079208,-9.73469e-14,-nan,-nan,-nan
1581225596.238377527,0.0133123,-0.00622599,-7.95993e-14,-nan,-nan,-nan
1581225596.244592194,0.0142339,-0.00661721,-9.1013e-14,-nan,-nan,-nan
1581225596.250703010,0.0149281,-0.00711314,-9.30962e-14,-nan,-nan,-nan
1581225596.257537285,0.0158199,-0.00729934,-1.08926e-13,-nan,-nan,-nan
1581225596.263796692,0.0144423,-0.00653325,-1.0082e-13,-nan,-nan,-nan
1581225596.270782066,0.0166012,-0.00737813,-1.21737e-13,-nan,-nan,-nan
1581225596.277596263,0.0132425,-0.00583764,-1.01084e-13,-nan,-nan,-nan
1581225596.283715462,0.0147063,-0.00658977,-1.07912e-13,-nan,-nan,-nan
1581225596.290407708,0.0178194,-0.00810687,-1.31345e-13,-nan,-nan,-nan
1581225596.330957259,0.0149821,-0.00722165,-8.59034e-14,-nan,-nan,-nan
1581225596.336597626,0.0132686,-0.00618858,-8.53252e-14,-nan,-nan,-nan
1581225596.342618470,0.0147987,-0.00665057,-1.07155e-13,-nan,-nan,-nan
1581225596.348825128,0.017465,-0.00776496,-1.34894e-13,-nan,-nan,-nan
1581225596.355509790,0.013261,-0.00567176,-1.08602e-13,-nan,-nan,-nan
1581225596.361560716,0.0151273,-0.00668878,-1.19001e-13,-nan,-nan,-nan
1581225596.369349496,0.0162668,-0.00694992,-1.33738e-13,-nan,-nan,-nan
1581225596.375557045,0.0140626,-0.00619647,-1.12624e-13,-nan,-nan,-nan
1581225596.381687874,0.0153816,-0.00711865,-1.09544e-13,-nan,-nan,-nan
1581225596.387807686,0.0170007,-0.00791091,-1.11481e-13,-nan,-nan,-nan
1581225596.394378989,0.013982,-0.00660986,-9.0605e-14,-nan,-nan,-nan
1581225596.400833302,0.0171093,-0.00849169,-9.47421e-14,-nan,-nan,-nan
1581225596.445438653,0.01466,-0.00686666,-9.56501e-14,-nan,-nan,-nan
1581225596.451618025,0.0165922,-0.00763258,-1.10419e-13,-nan,-nan,-nan
1581225596.457708751,0.0146538,-0.00672954,-1.01073e-13,-nan,-nan,-nan
1581225596.465401208,0.0148287,-0.00691703,-1.04017e-13,-nan,-nan,-nan
1581225596.471744069,0.0167073,-0.00845724,-9.20148e-14,-nan,-nan,-nan
1581225596.477785611,0.0183138,-0.0093499,-9.26806e-14,-nan,-nan,-nan
