timestamp,va1,va2,va3,va4,va5,va6,va7
1581224097.976285594,-0.000504658,-0.00096888,5.992e-06,-0.00479799,-0.0136764,-0.00186439,0.0182006
1581224097.982370701,-0.00137168,-0.0107762,-1.79365e-05,-0.0227986,-0.0487566,-0.00650876,0.0593858
1581224097.988821129,-0.00159843,-0.0146347,-6.69962e-05,-0.0306764,-0.0545341,-0.0117824,0.0671435
1581224097.996024642,-0.00201448,-0.0206904,-5.03636e-05,-0.0402812,-0.0659273,-0.0165103,0.0768357
1581224098.002376071,-0.00264602,-0.0292777,-4.51607e-05,-0.0531641,-0.0832275,-0.0206082,0.0848801
1581224098.008890470,-0.0027484,-0.0323487,-1.91415e-05,-0.0565288,-0.0839189,-0.0216137,0.0836872
1581224098.015095066,-0.00311894,-0.0379685,9.83329e-06,-0.0642681,-0.0933992,-0.022728,0.102965
1581224098.021279256,-0.00373657,-0.0471009,6.41042e-05,-0.0766363,-0.111335,-0.0258813,0.12077
1581224098.027314013,-0.00471764,-0.04935,0,-0.0755992,-0.110713,-0.0223795,0.116879
1581224098.034108500,-0.0084014,-0.0612492,8.477e-05,-0.0915299,-0.135085,-0.022501,0.149822
1581224098.040694809,-0.00897733,-0.0546654,0.00012607,-0.080823,-0.117229,-0.0179367,0.125323
1581224098.046998570,-0.0108782,-0.0629077,0.000125813,-0.0899773,-0.132304,-0.0191917,0.147494
1581224098.085438598,-0.0141752,-0.0718536,-2.77049e-05,-0.0994299,-0.147184,-0.0198592,0.156828
1581224098.091225764,-0.0148955,-0.0724044,-1.97488e-05,-0.097546,-0.138306,-0.027718,0.151422
1581224098.098905139,-0.0153534,-0.0752908,2.34291e-05,-0.103639,-0.145218,-0.0328465,0.161062
1581224098.105015570,-0.0145128,-0.0697322,2.95986e-05,-0.0970904,-0.135392,-0.0318274,0.150218
1581224098.111249455,-0.014325,-0.068927,-2.91168e-05,-0.0939278,-0.131604,-0.0304455,0.147501
