timestamp,fx,fy,fz,tx,ty,tz
1581224404.396368744,-2.41326,3.9369,0.547936,2.52532,1.97701,0.225323
1581224404.402534820,-2.3239,3.8393,0.69259,2.51894,1.96081,0.224191
1581224404.443463851,-2.13685,3.98297,0.736436,2.58523,1.96089,0.220801
1581224404.449692902,-2.82319,4.83107,0.730198,2.89588,2.12334,0.204402
1581224404.455703987,-2.86833,4.94625,0.586245,2.94634,2.14775,0.200206
1581224404.462393172,-2.85637,4.96415,0.442444,2.96184,2.15191,0.197381
1581224404.468476527,-2.71127,4.87141,0.419094,2.90886,2.10663,0.200827
1581224404.474679604,-2.869,4.83524,0.402071,2.90152,2.11711,0.198984
1581224404.480640983,-3.10853,4.87243,0.152781,2.92493,2.15176,0.195926
1581224404.486773184,-2.80786,4.8183,0.310818,2.88915,2.09758,0.198797
1581224404.493234497,-2.60478,4.86227,0.670145,2.89538,2.07324,0.200346
1581224404.499405607,-2.29803,4.76269,0.848168,2.84533,2.01417,0.203843
1581224404.505618870,-2.18115,4.73729,0.821309,2.83359,1.99367,0.204726
1581224404.513355435,-2.42328,4.65263,0.599556,2.8131,2.00776,0.203155
1581224404.553691973,-2.01362,4.60867,0.791682,2.7897,1.94535,0.203771
1581224404.559837742,-2.02137,4.75415,0.918062,2.856,1.97829,0.201783
1581224404.566294654,-2.02786,4.82152,1.01133,2.88206,1.98913,0.20252
1581224404.572453463,-2.19436,4.89765,0.936626,2.91877,2.02364,0.200339
1581224404.578703553,-2.34889,4.98082,0.791627,2.94632,2.0498,0.201058
1581224404.584692535,-2.32756,4.94594,0.860667,2.92835,2.03266,0.202697
1581224404.591171043,-1.96178,4.98635,1.18199,2.94765,2.0047,0.20463
1581224404.597323249,-1.95209,4.97815,1.08936,2.96053,2.01038,0.203339
1581224404.603407618,-2.09969,5.06247,1.08274,2.99707,2.04169,0.201523
1581224404.609734873,-2.35654,4.98888,0.838363,2.96462,2.04918,0.202629
1581224404.616325448,-2.287,4.89588,0.665095,2.92682,2.02226,0.206157
1581224404.622270026,-2.06034,4.74184,0.722635,2.878,1.97504,0.209797
1581224404.661614961,-2.1493,4.79785,1.34309,2.97565,2.02258,0.201085
1581224404.668341474,-2.40335,4.96937,1.15631,3.05483,2.08247,0.192142
1581224404.674609221,-2.40593,5.06531,0.976038,3.07956,2.08991,0.189349
1581224404.680745330,-2.44371,5.16505,1.08728,3.0825,2.08323,0.186395
1581224404.687197502,-2.47782,5.18014,0.856783,3.0778,2.07841,0.185664
1581224404.693337500,-2.37048,5.30268,0.707847,3.11907,2.08292,0.18076
1581224404.699604056,-2.52127,5.27935,0.570701,3.13787,2.10498,0.177251
1581224404.705785088,-2.55723,5.29456,0.819471,3.14415,2.10411,0.173988
1581224404.714455310,-2.34459,5.12635,1.19126,3.06256,2.03556,0.17771
1581224404.720587577,-2.1645,5.14949,1.2176,3.0661,2.01373,0.175657
1581224404.727243880,-2.2139,5.15353,1.29787,3.08086,2.01957,0.173653
1581224404.783132329,-2.31894,5.2794,1.27994,3.17242,2.00832,0.162193
1581224404.789414909,-2.53865,5.34048,1.03183,3.21369,2.04904,0.157703
1581224404.795849948,-2.72262,5.47768,1.05862,3.26608,2.07891,0.152204
1581224404.802398661,-2.74744,5.49132,1.1118,3.27613,2.08072,0.150388
1581224404.809625999,-2.36999,5.50534,1.44108,3.25579,2.02191,0.148118
1581224404.815726006,-2.36626,5.54409,1.64671,3.27971,2.02694,0.14637
1581224404.822175182,-2.52566,5.61554,1.57865,3.31625,2.05621,0.14148
1581224404.828522444,-2.59813,5.7358,1.44515,3.36013,2.07686,0.138856
1581224404.834759568,-2.49056,5.66302,1.49402,3.32313,2.04297,0.14323
1581224404.841445218,-2.28802,5.67902,1.63306,3.33398,2.02442,0.145287
1581224404.847699973,-2.21693,5.55833,1.52893,3.30976,2.0087,0.151006
1581224404.887488586,-2.742,5.63606,1.45213,3.38036,2.07949,0.148669
1581224404.893552633,-2.94009,5.64659,1.28983,3.38315,2.0979,0.148011
1581224404.899578658,-2.76405,5.58517,1.27153,3.34957,2.05632,0.150744
1581224404.905721942,-2.53165,5.61586,1.312,3.35824,2.03133,0.153762
1581224404.912778432,-2.28215,5.58398,1.45744,3.35119,1.99896,0.155677
1581224404.919486499,-2.56066,5.68788,1.54416,3.40425,2.04423,0.152357
1581224404.925507727,-2.72024,5.73397,1.54726,3.4226,2.06213,0.151075
1581224404.931758562,-2.63277,5.77275,1.56052,3.4203,2.04093,0.151468
1581224404.937840563,-2.25254,5.70485,1.82114,3.37402,1.97485,0.155996
1581224404.944468228,-2.34659,5.71129,1.85282,3.38811,1.98562,0.153306
1581224404.950662116,-2.65503,5.87716,1.71142,3.46221,2.04408,0.1451
1581224404.990276258,-2.82032,6.00257,1.34891,3.51409,2.05715,0.133286
1581224404.996384005,-2.76882,5.93454,1.34473,3.49864,2.04457,0.134721
1581224405.002577992,-2.64564,5.85258,1.27526,3.46585,2.01333,0.139711
1581224405.010844070,-2.64416,5.79757,1.45013,3.46091,2.00806,0.141822
1581224405.017613674,-2.63737,5.80468,1.40717,3.4729,2.01135,0.1421
1581224405.025430605,-2.39522,5.84736,1.69537,3.45348,1.96902,0.145535
1581224405.031691681,-2.5571,5.9244,1.72817,3.48399,1.99676,0.143023
1581224405.037636439,-2.44914,5.91758,1.72205,3.46864,1.97443,0.144445
1581224405.043775680,-2.54804,6.04778,1.56706,3.52976,2.01142,0.140032
1581224405.050433255,-2.59061,5.97393,1.39828,3.50293,2.00452,0.141317
1581224405.056527181,-2.45448,5.98507,1.48536,3.5123,1.99563,0.13992
1581224405.095918573,-2.57061,6.07958,1.53236,3.56263,2.04479,0.141567
1581224405.101836639,-2.76071,6.13564,1.20054,3.60955,2.09027,0.137152
1581224405.109349037,-2.85253,6.14032,1.1274,3.61456,2.10178,0.135192
1581224405.115705798,-2.78191,5.99907,1.11969,3.56855,2.07795,0.136585
1581224405.122309742,-2.42203,6.01119,1.08644,3.57217,2.04714,0.137938
1581224405.128400240,-2.26061,5.94053,1.31203,3.5529,2.02508,0.138764
1581224405.134462436,-2.51345,6.06413,1.40055,3.61793,2.07883,0.13256
1581224405.140479405,-2.72176,6.16484,1.35497,3.65777,2.11464,0.129147
1581224405.146771508,-2.54855,6.33644,1.47164,3.69527,2.11026,0.128538
1581224405.152690020,-2.20507,6.37496,1.80584,3.68327,2.06804,0.133473
1581224405.198920177,-2.46684,6.56985,1.15403,3.82668,2.16617,0.133019
1581224405.205226416,-2.79755,6.69807,0.896108,3.88135,2.22192,0.128601
1581224405.212478507,-2.82155,6.66724,0.941696,3.8406,2.19961,0.131398
1581224405.218616200,-2.48107,6.67613,1.15463,3.8267,2.15684,0.133999
1581224405.224731286,-2.28084,6.60675,1.41536,3.81367,2.12865,0.134798
1581224405.231179129,-2.35541,6.59442,1.53436,3.82163,2.13615,0.132918
1581224405.237394099,-2.33556,6.5217,1.47743,3.8075,2.12693,0.132643
1581224405.243745883,-2.28768,6.37816,1.53785,3.73667,2.08414,0.13722
1581224405.249772343,-2.13194,6.23856,1.63159,3.68872,2.04626,0.139377
1581224405.256462075,-2.16263,6.30257,1.61729,3.72652,2.06069,0.135659
1581224405.262687338,-2.10145,6.35236,1.46294,3.75504,2.06127,0.132201
1581224405.302736304,-2.66426,6.57616,1.06003,3.84147,2.12099,0.108172
1581224405.309941353,-2.58192,6.42425,1.13405,3.7914,2.08881,0.109506
1581224405.316405052,-2.65189,6.41628,1.08122,3.8012,2.09541,0.106976
1581224405.322610199,-2.50183,6.43932,1.16037,3.81762,2.08339,0.105199
1581224405.328635296,-2.61792,6.62918,1.18133,3.88317,2.11112,0.102126
1581224405.335359734,-2.63998,6.82571,1.30183,3.94546,2.12649,0.0988158
1581224405.341262713,-2.40535,6.80975,1.50086,3.91572,2.08226,0.105219
1581224405.347314704,-2.40107,6.98849,1.44912,3.96426,2.09331,0.105168
1581224405.353584383,-2.33983,7.01176,1.61656,3.96238,2.07613,0.107257
1581224405.359698771,-2.53641,6.98776,1.60046,3.96762,2.09071,0.108204
1581224405.366484536,-2.59333,6.94479,1.54209,3.96038,2.08851,0.109289
1581224405.373381025,-2.38584,6.95729,1.58649,3.97593,2.06936,0.111222
1581224405.413594102,-2.53409,6.55385,1.36423,3.85087,2.02083,0.119257
1581224405.419703552,-2.53767,6.54356,1.17227,3.85924,2.02099,0.119658
1581224405.425727049,-2.52175,6.48411,1.05101,3.84632,2.01118,0.120844
1581224405.432397081,-2.55418,6.43121,1.19341,3.8381,2.00631,0.121111
1581224405.439400889,-2.39797,6.50982,1.46469,3.86256,1.99359,0.119981
1581224405.445568902,-2.31938,6.61805,1.68104,3.9019,1.99373,0.118514
1581224405.451659155,-2.59743,6.84134,1.779,3.98525,2.04416,0.111632
1581224405.457788703,-2.58251,6.98476,1.63572,4.02704,2.05101,0.109844
1581224405.464359790,-2.43639,7.07637,1.73742,4.04472,2.0359,0.109189
1581224405.470490672,-2.26147,7.12208,1.92192,4.04789,2.01277,0.108763
1581224405.476526639,-2.457,7.1707,1.88442,4.0873,2.04675,0.103971
1581224405.482695234,-2.516,7.27232,1.77054,4.14019,2.06998,0.0978133
1581224405.522434114,-2.92348,6.97344,1.55686,4.10335,2.09466,0.0924532
1581224405.528784670,-2.81873,7.04032,1.58172,4.10989,2.08002,0.0940481
1581224405.534684400,-2.64938,7.02682,1.77111,4.09482,2.05473,0.0981108
1581224405.540738733,-2.58664,7.15244,1.86989,4.13424,2.05621,0.0978971
1581224405.547250068,-2.56942,7.28396,1.8505,4.18387,2.07181,0.0960333
1581224405.553510466,-2.74712,7.30045,1.75471,4.18371,2.08842,0.095428
1581224405.559731536,-2.86301,7.34272,1.69702,4.18913,2.09642,0.0955905
1581224405.565806297,-2.50942,7.29009,1.70135,4.16524,2.05318,0.0989429
1581224405.571813858,-2.3467,7.21697,1.71006,4.15204,2.03637,0.100416
1581224405.578469331,-2.47924,7.27689,1.68977,4.19488,2.06785,0.0961261
1581224405.584478520,-2.63198,7.26947,1.65674,4.19537,2.08378,0.0938328
1581224405.625814635,-2.56529,7.25302,1.48858,4.12461,2.0595,0.0910828
1581224405.631888672,-2.68949,7.01872,1.33118,4.05983,2.0528,0.0935302
1581224405.638538391,-2.43574,6.84652,1.33151,4.01765,2.01758,0.0956638
1581224405.645542505,-2.49328,6.84786,1.07229,4.03924,2.03662,0.092302
