timestamp,va1,va2,va3,va4,va5,va6,va7
1581225819.483793161,-0.000257779,-0.000714746,2.93027e-06,-0.004205,-0.0136575,-0.00348732,0.0179712
1581225819.490497619,-0.00109417,-0.00957881,-3.83874e-05,-0.0229296,-0.0500171,-0.00894534,0.0636348
1581225819.496703834,-0.00121014,-0.0131648,-2.75039e-05,-0.0280531,-0.0518377,-0.00866346,0.0587465
1581225819.502478673,-0.00161563,-0.0190253,-6.85383e-05,-0.0386578,-0.0648604,-0.0108297,0.0647625
1581225819.508530709,-0.00290647,-0.0247991,-3.96919e-05,-0.0476243,-0.0735166,-0.0125285,0.072235
1581225819.515212768,-0.00620713,-0.0347542,9.53448e-05,-0.0628722,-0.0925863,-0.0148838,0.0997336
1581225819.521363723,-0.0066887,-0.0336646,0.00011056,-0.0585307,-0.0851141,-0.0135985,0.0950698
1581225819.527612157,-0.00948609,-0.0468579,0.000152693,-0.0779025,-0.113131,-0.0177506,0.119674
1581225819.534303798,-0.00910592,-0.0466523,5.75735e-05,-0.0727994,-0.105563,-0.0164271,0.116055
1581225819.540423029,-0.00970114,-0.0496307,-1.84326e-05,-0.074446,-0.109258,-0.016147,0.121439
1581225819.546678542,-0.0115102,-0.0557788,-9.52977e-05,-0.0837158,-0.118715,-0.0174178,0.127622
1581225819.552648297,-0.0153853,-0.0727753,-1.99954e-05,-0.107197,-0.15463,-0.0217475,0.17414
1581225819.604606725,-0.0133085,-0.0708781,-1.1579e-06,-0.0971054,-0.143005,-0.0278706,0.151843
1581225819.610877592,-0.0140007,-0.0794233,-9.5578e-06,-0.109672,-0.153166,-0.0334907,0.170179
1581225819.617200608,-0.0109293,-0.0647725,-6.39106e-05,-0.0890508,-0.123928,-0.0224339,0.141716
1581225819.623449471,-0.0113048,-0.0682376,-4.86929e-05,-0.094781,-0.132238,-0.02111,0.147965
1581225819.629577926,-0.0108925,-0.0665197,-1.9405e-05,-0.0932946,-0.131408,-0.0184648,0.149145
1581225819.635698763,-0.0126587,-0.0750938,-1.97396e-05,-0.109034,-0.151249,-0.0227126,0.167947
1581225819.642485702,-0.00981462,-0.0561964,3.55237e-05,-0.0830467,-0.115111,-0.0186789,0.133248
1581225819.648507063,-0.0107125,-0.06246,9.87645e-06,-0.0930192,-0.129386,-0.0196692,0.142241
1581225819.654823489,-0.0123962,-0.0735084,6.75768e-05,-0.103572,-0.148307,-0.023547,0.1648
1581225819.660875566,-0.0111001,-0.0628418,4.90618e-05,-0.0906755,-0.127839,-0.022161,0.140238
1581225819.667424811,-0.010896,-0.0569299,8.22711e-05,-0.0858518,-0.119417,-0.0228615,0.132306
1581225819.673492671,-0.0117667,-0.0604499,5.87862e-05,-0.0899303,-0.130454,-0.0271094,0.142003
1581225819.714446580,-0.0120436,-0.062589,-4.00797e-05,-0.0928636,-0.132005,-0.0271097,0.146844
1581225819.720592261,-0.0105544,-0.0579714,9.13273e-06,-0.0835578,-0.120022,-0.0183674,0.131615
1581225819.726570568,-0.011131,-0.060825,-4.82352e-05,-0.0889418,-0.127352,-0.018124,0.139243
