timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581224946.759198360,0.249484,48.8911,-2.02982,-22.5968,1.36458,1.00426,-0.281686
1581224946.765559140,0.216048,49.6782,-2.09434,-22.7891,1.37515,1.01894,-0.275011
1581224946.772222262,0.138888,50.5758,-2.17365,-23.0364,1.3637,1.02629,-0.273009
1581224946.778284288,0.100308,51.2394,-2.23952,-23.2622,1.36722,1.04865,-0.273676
1581224946.784400807,0.169752,51.764,-2.26775,-23.3308,1.38043,1.0383,-0.285024
1581224946.790624405,0.439812,52.0727,-2.12526,-23.4155,1.38747,1.02729,-0.289363
1581224946.797105944,0.769028,52.0341,-1.93706,-23.4719,1.38659,1.03163,-0.286025
1581224946.803370036,0.956783,51.8335,-1.80936,-23.5983,1.39011,1.02595,-0.296705
1581224946.809380889,1.04423,51.8592,-1.79054,-23.6615,1.42269,1.00426,-0.292366
1581224946.815579503,0.995363,51.5223,-1.82549,-23.7072,1.40772,1.03763,-0.280685
1581224946.822143381,0.84876,51.0387,-1.87254,-23.5378,1.41036,0.991242,-0.28202
1581224946.861503558,0.241768,48.5542,-2.08224,-23.0579,1.37515,0.953862,-0.254986
1581224946.868088397,0.324072,48.2944,-2.03385,-23.2784,1.34873,1.0086,-0.254986
1581224946.874145118,0.344648,48.387,-1.97336,-23.0068,1.35754,0.986904,-0.256989
1581224946.880315646,0.388372,47.9318,-1.99621,-22.7729,1.30736,0.976557,-0.266668
1581224946.894365487,0.249484,48.4565,-2.0446,-23.0283,1.35666,0.958201,-0.247977
1581224946.901212153,0.149176,48.7059,-2.14946,-23.1318,1.32849,0.990241,-0.253651
1581224946.907430689,0.036008,48.7857,-2.19382,-23.4168,1.34609,1.03096,-0.255654
1581224946.914351400,0.074588,48.886,-2.14946,-23.3778,1.35314,1.00359,-0.268336
1581224946.921296734,0.1929,48.5748,-2.07552,-23.1614,1.36282,0.989908,-0.269004
1581224946.927624255,0.28292,48.6571,-2.01637,-23.0593,1.34169,0.979561,-0.286359
1581224946.935354319,0.434668,48.8783,-1.97605,-23.2125,1.36458,1.00259,-0.288028
1581224946.941632068,0.606992,48.6082,-1.88195,-23.0055,1.35138,1.01494,-0.290364
1581224946.948408602,0.69444,48.2687,-1.80802,-23.0633,1.37955,1.0076,-0.267335
1581224946.954529059,0.7716,48.7419,-1.79457,-23.3657,1.38923,1.01327,-0.270673
1581224946.961070626,0.66872,49.1097,-1.86179,-23.5822,1.34873,1.0353,-0.266334
1581224946.967295017,0.483536,49.2975,-1.95185,-23.558,1.37427,1.0343,-0.244974
1581224946.973530311,0.390944,49.0197,-2.04998,-23.3012,1.34697,1.0393,-0.254986
1581224946.980428691,0.318928,48.5671,-2.05939,-23.1587,1.37867,1.0333,-0.248979
1581224946.987086102,0.290636,48.6133,-2.0446,-23.1144,1.36282,0.99992,-0.257323
1581224947.028357443,0.159464,48.6211,-2.09031,-23.238,1.36194,1.03697,-0.26333
1581224947.035660922,0.082304,48.9168,-2.16424,-23.6117,1.40508,1.07668,-0.255654
1581224947.042309392,0.015432,48.9503,-2.2328,-23.5822,1.38571,1.04131,-0.261661
1581224947.048536759,0.113168,48.8577,-2.1508,-23.273,1.36898,1.03797,-0.266668
1581224947.054671721,0.249484,48.6828,-2.05939,-23.0942,1.3637,1.02428,-0.275345
1581224947.061231467,0.39866,48.7059,-1.9747,-23.0835,1.36018,1.02796,-0.271674
1581224947.067296636,0.4501,48.6699,-1.98815,-23.3133,1.36986,1.0393,-0.30338
1581224947.073509678,0.524688,48.5208,-1.96126,-23.2743,1.3998,1.02896,-0.289696
1581224947.080187450,0.491252,48.3047,-1.94513,-23.3577,1.36194,1.04564,-0.312058
