timestamp,fx,fy,fz,tx,ty,tz
1581225125.509857356,-2.52723,4.75911,1.03801,2.85269,2.12979,0.210943
1581225125.515920958,-2.31761,4.7549,1.03692,2.84268,2.09206,0.213647
1581225125.555162409,-2.85355,4.731,0.757205,2.88496,2.1158,0.217323
1581225125.561319694,-2.93695,4.67838,0.481118,2.87595,2.11732,0.216914
1581225125.567259103,-2.91824,4.62838,0.244628,2.86644,2.10953,0.215591
1581225125.573899651,-2.87471,4.71825,0.261804,2.89233,2.11234,0.213913
1581225125.579962580,-2.80995,4.68761,0.424817,2.87228,2.09028,0.212836
1581225125.585991957,-2.94278,4.7673,0.241826,2.8897,2.10709,0.211631
1581225125.592271457,-2.66779,4.70757,0.436587,2.84413,2.04895,0.21461
1581225125.598276920,-2.54913,4.60944,0.723089,2.79862,2.00782,0.21601
1581225125.604288728,-2.31683,4.52372,0.993497,2.7722,1.96834,0.215342
1581225125.610877989,-2.21514,4.46101,0.973556,2.76312,1.95493,0.215062
1581225125.616938242,-2.23805,4.54096,0.703945,2.80721,1.9787,0.20986
1581225125.664318808,-1.94595,4.8805,0.970696,2.85729,1.95036,0.20571
1581225125.670982486,-1.99914,4.82442,1.12674,2.84859,1.95174,0.207632
1581225125.677982861,-2.21737,4.86882,1.01985,2.89354,1.99733,0.206771
1581225125.684140196,-2.25952,4.7954,0.82923,2.87274,1.9899,0.208705
1581225125.690288217,-2.45339,4.77867,0.677895,2.87189,2.00777,0.210964
1581225125.697121028,-1.80553,4.57721,0.963869,2.78472,1.89882,0.217355
1581225125.703241767,-1.76024,4.49975,0.989294,2.76519,1.88601,0.219336
1581225125.709801411,-1.99028,4.57833,0.925174,2.82114,1.93863,0.214627
1581225125.715772539,-2.18525,4.59092,0.864355,2.81916,1.95244,0.214772
1581225125.722112548,-2.14863,4.61024,0.689268,2.82519,1.95008,0.215383
1581225125.728111830,-2.03446,4.55628,0.639214,2.80147,1.92407,0.217609
1581225125.767177820,-2.06838,4.7983,1.111,2.9005,1.95937,0.205643
1581225125.773763757,-2.31437,4.87418,0.790639,2.95279,2.00964,0.198899
1581225125.779886777,-2.18512,4.79721,0.691305,2.92464,1.97885,0.197027
1581225125.786042482,-2.34839,4.79166,0.629452,2.93285,1.99737,0.192969
1581225125.792125139,-2.45131,4.75913,0.63937,2.91513,1.99123,0.190295
1581225125.798956934,-2.33755,4.73967,0.542997,2.90971,1.97203,0.189656
1581225125.805043640,-2.22039,4.77837,0.630771,2.92607,1.96412,0.189144
1581225125.811056591,-2.29356,4.79997,0.731401,2.93483,1.96674,0.186214
1581225125.817182856,-2.35544,4.92949,0.94483,2.97202,1.97917,0.183637
1581225125.823178902,-1.97408,4.84219,1.30413,2.91947,1.90584,0.186529
1581225125.829280753,-2.00605,4.90503,1.3921,2.95345,1.92017,0.184886
1581225125.869142626,-2.49039,5.18978,0.951019,3.11754,2.00401,0.166263
1581225125.875281763,-2.5293,5.20334,0.852794,3.12604,2.00494,0.166844
1581225125.881885743,-2.60851,5.20001,0.874111,3.12078,2.00235,0.16608
1581225125.887992722,-2.46453,5.11184,1.0102,3.0955,1.97128,0.168287
1581225125.894198634,-2.36343,5.20342,1.08671,3.13661,1.9726,0.164359
1581225125.900260932,-2.60913,5.22933,1.02584,3.16524,2.00578,0.160011
1581225125.906639349,-2.55783,5.2347,1.12312,3.15979,1.98797,0.158788
1581225125.912973959,-2.45929,5.28665,1.21629,3.17351,1.97653,0.156907
1581225125.918919025,-2.24513,5.28181,1.47918,3.15348,1.93728,0.160462
1581225125.925024326,-2.15537,5.22638,1.76836,3.13401,1.91018,0.1607
1581225125.931258233,-2.41277,5.30078,1.56083,3.19211,1.96067,0.156099
1581225125.971149930,-2.8356,5.51853,1.46446,3.29733,2.02893,0.159768
1581225125.977132808,-2.61938,5.49462,1.59577,3.26799,1.99065,0.163301
1581225125.983092886,-2.55623,5.43016,1.50368,3.24883,1.9785,0.166361
1581225125.989148740,-2.49851,5.41547,1.45041,3.26124,1.97948,0.16503
1581225125.995973668,-2.66466,5.42341,1.17867,3.28534,2.01172,0.161982
1581225126.002079977,-2.89914,5.39287,0.921049,3.29168,2.03955,0.15911
1581225126.008213263,-2.67226,5.35206,1.00878,3.26009,1.99676,0.164537
1581225126.014271779,-2.41512,5.26192,1.1611,3.21684,1.94968,0.168887
1581225126.020297245,-2.30145,5.30736,1.35827,3.23868,1.94491,0.168405
1581225126.027834788,-2.41149,5.32789,1.50336,3.25396,1.95818,0.167066
1581225126.034042690,-2.49609,5.34417,1.41125,3.28114,1.97845,0.164069
1581225126.073176746,-2.29984,5.49218,1.55494,3.30958,1.96143,0.164304
1581225126.079160869,-2.42097,5.77484,1.43977,3.37652,1.98028,0.149834
1581225126.085834478,-2.45557,5.64933,1.18712,3.36459,1.98336,0.149966
1581225126.092017444,-2.65261,5.69057,0.949044,3.40907,2.02499,0.146161
1581225126.098128484,-2.64335,5.62583,0.99593,3.3901,2.01158,0.147308
1581225126.104242075,-2.64462,5.64972,0.941753,3.37937,2.00192,0.150919
1581225126.110282836,-2.50543,5.67038,0.976465,3.35984,1.97262,0.1539
1581225126.116713338,-2.48309,5.60963,1.20808,3.32808,1.95066,0.157964
1581225126.122943982,-2.46149,5.69125,1.18693,3.3589,1.95583,0.156482
1581225126.128989482,-2.38213,5.63675,1.15765,3.34945,1.94201,0.157532
1581225126.135016695,-2.0694,5.61466,1.60679,3.32857,1.89535,0.161457
1581225126.141158237,-2.33888,5.54965,1.5896,3.31387,1.91361,0.161309
1581225126.182385073,-2.54365,5.75629,1.27996,3.40692,1.96902,0.157604
1581225126.188878286,-2.61194,5.74492,1.17315,3.41607,1.98351,0.156445
1581225126.195028625,-2.57732,5.77458,1.2189,3.43663,1.99134,0.154055
1581225126.201301409,-2.58575,5.71321,1.2825,3.42424,1.99157,0.15359
1581225126.207137184,-2.49687,5.82787,1.23621,3.47298,2.00416,0.150611
1581225126.213261949,-2.61995,5.82638,0.998895,3.47283,2.01876,0.149495
1581225126.219757126,-2.70789,6.00344,0.929447,3.54042,2.05421,0.144763
1581225126.225881351,-2.53705,6.01784,1.04447,3.53366,2.03097,0.145327
1581225126.231952638,-2.26756,6.17958,1.23103,3.58085,2.02216,0.144758
1581225126.238148690,-2.27116,6.16073,1.52966,3.57676,2.01894,0.147029
1581225126.245331852,-2.55901,6.34028,1.62736,3.64449,2.07287,0.141955
1581225126.285383023,-2.64808,6.13074,1.01861,3.61684,2.0751,0.15512
1581225126.291562388,-2.56717,6.15098,1.20825,3.60799,2.05812,0.157075
1581225126.297973509,-2.43774,6.22366,1.27839,3.6293,2.05098,0.155549
1581225126.303946892,-2.29557,6.21027,1.40039,3.62944,2.03626,0.15536
1581225126.310154612,-2.47326,6.30036,1.29063,3.66473,2.06493,0.151226
1581225126.316234760,-2.70804,6.25725,1.06695,3.6642,2.08718,0.149092
1581225126.322233773,-2.40289,6.23437,1.18118,3.65052,2.04632,0.150845
1581225126.328353757,-2.23544,6.1483,1.35888,3.62927,2.02024,0.150406
1581225126.335349458,-2.17469,6.21031,1.52966,3.66907,2.02657,0.146585
1581225126.341013840,-2.3156,6.31516,1.50328,3.71752,2.05643,0.141876
1581225126.348301389,-2.36423,6.40008,1.37829,3.73039,2.05911,0.139456
1581225126.387960504,-2.3538,6.44246,1.32184,3.71957,2.04588,0.139675
1581225126.394198694,-2.11071,5.84332,1.26421,3.56503,1.94456,0.133033
1581225126.400258601,-2.41146,6.00629,1.19434,3.66381,2.01387,0.121765
1581225126.406984158,-2.47506,6.13006,1.2289,3.70599,2.02979,0.117648
1581225126.413034962,-2.58188,6.32824,1.30785,3.76553,2.05541,0.112535
1581225126.419091086,-2.65424,6.41824,1.39696,3.78918,2.06455,0.109891
1581225126.425279133,-2.66492,6.5476,1.33455,3.81501,2.06483,0.110118
1581225126.431259701,-2.51627,6.75042,1.3408,3.87913,2.0667,0.109065
1581225126.437294774,-2.64245,6.80179,1.22286,3.90062,2.07969,0.10978
1581225126.445035387,-2.5399,6.85543,1.21375,3.91726,2.06713,0.111822
1581225126.451240444,-2.32016,6.82944,1.44149,3.90496,2.03221,0.117012
1581225126.457723024,-2.54343,6.83006,1.50371,3.91629,2.05259,0.117936
1581225126.496202722,-2.51866,6.3583,1.42779,3.74644,1.95884,0.133189
1581225126.502316418,-2.47073,6.22883,1.29931,3.7133,1.94288,0.133644
1581225126.508899543,-2.6324,6.19309,1.26332,3.71431,1.95805,0.13259
1581225126.515131058,-2.47497,6.05126,1.37896,3.66988,1.92403,0.13456
1581225126.521287694,-2.25867,6.1284,1.46493,3.70856,1.91434,0.13392
1581225126.527679034,-2.44973,6.27158,1.23099,3.76155,1.95085,0.130976
1581225126.533705726,-2.55094,6.39598,1.15786,3.79516,1.96626,0.128554
1581225126.539989713,-2.63965,6.54042,1.21461,3.83451,1.98301,0.127503
1581225126.547161923,-2.4514,6.66067,1.39769,3.87134,1.97031,0.126923
1581225126.553304555,-2.25822,6.80387,1.70231,3.92041,1.96215,0.124972
1581225126.559331328,-2.59242,6.93154,1.72052,3.98176,2.01585,0.119458
1581225126.598766079,-2.69781,6.81114,1.30498,3.99459,2.02025,0.109298
1581225126.604792762,-2.74889,6.8637,1.27109,4.00658,2.02724,0.108797
1581225126.611066878,-2.50131,6.75836,1.49444,3.96056,1.98261,0.11364
1581225126.662349464,-2.69311,6.97933,1.66441,4.07347,2.03098,0.113006
1581225126.668836283,-2.81899,6.95976,1.37011,4.05238,2.03542,0.114552
1581225126.674995377,-2.52006,6.90551,1.29617,4.01158,1.98864,0.118885
1581225126.681287413,-2.2863,6.89246,1.51534,3.99241,1.95645,0.121255
1581225126.687807093,-2.53391,7.11855,1.57308,4.0785,2.01216,0.113075
1581225126.694812329,-2.71164,7.23048,1.61537,4.10517,2.03737,0.108911
