timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581223612.811118232,-0.145543,0.494422,0.234201,-1.19454,0.491684,-0.128811,-0.598756
1581223612.817547540,-0.145548,0.494357,0.234201,-1.19465,0.491439,-0.12884,-0.598475
1581223612.824520416,-0.145556,0.49425,0.2342,-1.19485,0.491074,-0.128895,-0.598062
1581223612.830716975,-0.145565,0.494125,0.2342,-1.19508,0.490694,-0.128978,-0.597621
1581223612.836961343,-0.145579,0.49394,0.2342,-1.1954,0.490182,-0.129101,-0.597008
1581223612.843772169,-0.145601,0.49375,0.2342,-1.19573,0.48968,-0.129222,-0.596444
1581223612.849945289,-0.145644,0.493489,0.234201,-1.19616,0.489024,-0.129383,-0.595761
1581223612.856583857,-0.14569,0.493231,0.234202,-1.19657,0.488418,-0.129526,-0.595097
1581223612.862733591,-0.145744,0.492937,0.234203,-1.19702,0.487767,-0.129674,-0.594385
1581223612.909629809,-0.146384,0.489812,0.234201,-1.2015,0.48115,-0.130669,-0.587228
1581223612.915731581,-0.146469,0.489379,0.234201,-1.2021,0.480259,-0.130783,-0.586279
1581223612.921870670,-0.146568,0.488871,0.234201,-1.2028,0.479228,-0.130929,-0.585187
1581223612.928356072,-0.146653,0.488436,0.234201,-1.2034,0.478381,-0.131066,-0.584269
1581223612.934544362,-0.146735,0.488009,0.234201,-1.20399,0.477548,-0.131236,-0.583363
1581223612.940785649,-0.146814,0.487587,0.234201,-1.20459,0.476714,-0.131421,-0.582463
1581223612.946866022,-0.146902,0.487092,0.234202,-1.20527,0.475757,-0.131644,-0.581418
1581223612.953465199,-0.146974,0.486675,0.234201,-1.20585,0.474946,-0.131827,-0.580521
1581223612.959541983,-0.147044,0.486272,0.234201,-1.20642,0.474136,-0.132005,-0.579642
1581223612.965904562,-0.147112,0.485884,0.234201,-1.20698,0.473325,-0.13217,-0.578749
1581223612.973423342,-0.147204,0.48538,0.234201,-1.20772,0.472279,-0.132358,-0.577592
1581223613.012974442,-0.147271,0.484993,0.234202,-1.20828,0.471502,-0.132499,-0.576693
1581223613.019510284,-0.14777,0.482486,0.234201,-1.21197,0.466245,-0.133519,-0.570883
1581223613.025781555,-0.147842,0.482121,0.2342,-1.21253,0.46547,-0.133695,-0.570022
1581223613.032492402,-0.147925,0.481696,0.234201,-1.21316,0.464566,-0.133869,-0.568998
1581223613.038659067,-0.147995,0.481326,0.234201,-1.21371,0.463785,-0.134003,-0.568129
1581223613.044844066,-0.148065,0.480947,0.234202,-1.21426,0.46301,-0.134128,-0.567254
1581223613.051361795,-0.148145,0.480498,0.234202,-1.21491,0.462109,-0.134259,-0.566245
1581223613.057583351,-0.148215,0.480128,0.234202,-1.21546,0.461322,-0.13436,-0.565374
1581223613.063914906,-0.1483,0.479701,0.234202,-1.21611,0.460403,-0.134481,-0.564367
1581223613.071581351,-0.148381,0.479273,0.234203,-1.21675,0.459497,-0.134602,-0.563355
1581223613.077722630,-0.148449,0.478901,0.234202,-1.2173,0.45873,-0.134717,-0.562496
1581223613.116868843,-0.148528,0.478464,0.234201,-1.21795,0.45783,-0.134886,-0.561477
1581223613.123497586,-0.148975,0.476055,0.2342,-1.22155,0.452865,-0.136085,-0.556085
1581223613.129722879,-0.149037,0.475686,0.2342,-1.22211,0.452111,-0.136213,-0.555257
1581223613.135886536,-0.149106,0.475244,0.2342,-1.22275,0.451227,-0.136347,-0.554321
1581223613.142494440,-0.149166,0.474866,0.234201,-1.22331,0.450476,-0.136461,-0.553495
1581223613.148544145,-0.149224,0.474489,0.2342,-1.22387,0.449734,-0.13657,-0.552686
