timestamp,posx,posy,posz,ox,oy,oz, ow
1581224346.834952483,0.719598,0.000430647,0.687232,-0.00020243,0.707022,0.000256042,0.707191
1581224346.841439180,0.719493,0.000449446,0.687209,-0.000202499,0.707026,0.000265675,0.707187
1581224346.847516906,0.71939,0.000458875,0.687193,-0.000211311,0.70703,0.000259976,0.707184
1581224346.853585690,0.719274,0.000464431,0.687188,-0.000216527,0.70703,0.000255798,0.707184
1581224346.859842888,0.719147,0.000466078,0.687188,-0.000210262,0.707027,0.000260077,0.707186
1581224346.865850797,0.719009,0.000467227,0.687189,-0.000215504,0.707027,0.000254416,0.707186
1581224346.907618341,0.717876,0.000425987,0.687277,-0.000300783,0.707029,0.000182944,0.707185
1581224346.913799944,0.717706,0.000417085,0.687302,-0.000311968,0.707021,0.000166944,0.707193
1581224346.920496333,0.717508,0.000406063,0.687334,-0.000312784,0.707003,0.000149133,0.70721
1581224346.926486186,0.717341,0.00039467,0.687355,-0.000306025,0.706987,0.000132271,0.707227
1581224346.932788824,0.717176,0.000382221,0.687374,-0.000287708,0.70697,0.000124491,0.707243
1581224346.938912273,0.717011,0.000372023,0.687401,-0.000267576,0.70695,0.000121821,0.707263
1581224346.944967997,0.716823,0.000362543,0.687424,-0.000253258,0.706932,0.000115569,0.707281
1581224346.951557758,0.716667,0.000355668,0.687438,-0.000243471,0.706924,0.000114366,0.70729
1581224346.957601535,0.716516,0.000352288,0.687443,-0.000241594,0.706924,0.000114817,0.70729
1581224346.963797827,0.716368,0.000348764,0.687441,-0.000226005,0.706928,0.000128306,0.707286
1581224346.970538283,0.716191,0.00034799,0.687443,-0.000233787,0.706931,0.000124247,0.707283
1581224347.011058658,0.715205,0.000328839,0.687455,-0.000216707,0.706901,9.3909e-05,0.707312
1581224347.017720549,0.715035,0.000331342,0.687448,-0.000205092,0.706899,0.000100749,0.707314
1581224347.023779178,0.714891,0.000334702,0.687441,-0.000204641,0.706902,0.000104817,0.707312
1581224347.029976380,0.714746,0.00034114,0.687433,-0.000205584,0.70691,0.000116825,0.707303
1581224347.036483915,0.714599,0.000348999,0.687423,-0.000212685,0.706923,0.000127829,0.70729
1581224347.042545269,0.714424,0.000359859,0.687422,-0.000227539,0.706933,0.000137599,0.707281
1581224347.048623311,0.714278,0.000368837,0.687409,-0.000242834,0.706949,0.000145351,0.707265
1581224347.054855639,0.714131,0.000377295,0.687398,-0.000249996,0.706963,0.000158431,0.70725
1581224347.061654339,0.713962,0.00038574,0.687386,-0.000255214,0.706977,0.000172167,0.707237
1581224347.067819478,0.713815,0.000391296,0.687379,-0.000259699,0.706985,0.000181895,0.707228
1581224347.073924074,0.713667,0.000394835,0.687374,-0.000257736,0.70699,0.000190414,0.707224
1581224347.120566786,0.713494,0.00039442,0.68737,-0.000246619,0.706984,0.000191966,0.707229
1581224347.126850448,0.712362,0.000391079,0.687351,-0.000238814,0.706966,0.000162565,0.707248
1581224347.132907375,0.712212,0.00039437,0.687347,-0.000249461,0.706973,0.00016208,0.70724
1581224347.138859220,0.712063,0.000398312,0.687343,-0.00026671,0.70698,0.000155849,0.707234
1581224347.145553233,0.711888,0.000404886,0.687339,-0.000279678,0.706984,0.000154072,0.707229
1581224347.151556187,0.71174,0.000409665,0.687333,-0.000286008,0.706987,0.000152066,0.707226
1581224347.157846877,0.711591,0.00041391,0.687331,-0.000272919,0.706983,0.000161921,0.70723
1581224347.163957901,0.711441,0.000417966,0.687333,-0.000269136,0.706974,0.000159543,0.70724
1581224347.170543461,0.711268,0.000421756,0.687335,-0.000262827,0.706962,0.000157034,0.707251
1581224347.176540786,0.711121,0.000424768,0.687328,-0.000259635,0.706959,0.000155444,0.707254
1581224347.182965889,0.710974,0.000427562,0.687322,-0.000261206,0.706959,0.000153349,0.707255
1581224347.189492841,0.710801,0.000432337,0.687316,-0.000264255,0.706963,0.000157871,0.70725
1581224347.229765117,0.709803,0.000431759,0.687283,-0.000229008,0.707036,0.000250338,0.707177
1581224347.235885734,0.709653,0.00043107,0.687282,-0.000230823,0.707042,0.000251684,0.707172
1581224347.241938902,0.709505,0.00042796,0.687278,-0.000220124,0.70704,0.000253407,0.707174
1581224347.248361465,0.709357,0.000426184,0.687274,-0.00021576,0.707033,0.00024679,0.70718
1581224347.254566840,0.709182,0.000421901,0.687282,-0.000210645,0.707019,0.00023567,0.707194
1581224347.260603599,0.709031,0.000418758,0.687287,-0.000198453,0.707008,0.00023369,0.707205
1581224347.266779773,0.70888,0.000414213,0.687289,-0.000192932,0.707001,0.000225303,0.707212
1581224347.273693176,0.708707,0.000408882,0.687285,-0.000184427,0.707,0.000223759,0.707213
1581224347.279803176,0.708559,0.000404076,0.687282,-0.000184793,0.707002,0.000218852,0.707212
1581224347.285884811,0.708408,0.000400919,0.687281,-0.000183998,0.707003,0.000216706,0.707211
1581224347.292188654,0.708257,0.000397989,0.687282,-0.000177826,0.707007,0.000223296,0.707207
1581224347.298361496,0.70808,0.000394914,0.687283,-0.000185647,0.707011,0.000217963,0.707203
1581224347.338700195,0.70708,0.000388814,0.687289,-0.000161971,0.706985,0.000211316,0.707228
1581224347.344846459,0.706932,0.000394067,0.687287,-0.000161042,0.706982,0.000212508,0.707232
1581224347.350939369,0.70678,0.0004014,0.687289,-0.000162345,0.70698,0.000218233,0.707233
1581224347.357395470,0.706601,0.000414931,0.687289,-0.000182157,0.706989,0.000222484,0.707224
1581224347.363588804,0.706451,0.000426661,0.687282,-0.000193847,0.707002,0.000233658,0.707211
