timestamp,fx,fy,fz,tx,ty,tz
1581225819.480656936,-2.22124,3.52854,-1.5578,2.30276,1.89344,0.2523
1581225819.487159445,-2.59429,3.68552,-1.73847,2.3775,1.97058,0.243366
1581225819.493282023,-2.96226,3.80848,-1.97062,2.42619,2.02695,0.236541
1581225819.499395583,-2.92399,3.7937,-1.77438,2.41332,2.00974,0.234259
1581225819.505381672,-2.73707,3.73915,-1.49248,2.39147,1.97371,0.234281
1581225819.512171504,-2.5622,3.47486,-1.10019,2.32839,1.92237,0.235752
1581225819.518287825,-2.43231,3.49135,-0.478732,2.36174,1.91875,0.231738
1581225819.524362046,-2.33599,3.67395,0.171111,2.42543,1.92581,0.226655
1581225819.531196593,-2.42403,3.91752,0.433695,2.49785,1.95439,0.220485
1581225819.537320156,-2.43029,4.10721,0.626393,2.54019,1.95702,0.218006
1581225819.543562276,-2.08426,4.14479,0.81396,2.52417,1.89255,0.219657
1581225819.550122144,-1.98539,4.20646,0.921866,2.54356,1.879,0.22053
1581225819.601308547,-2.6542,4.06074,-0.0189421,2.57306,1.91913,0.21886
1581225819.608046309,-2.53232,4.02472,0.0581266,2.53933,1.882,0.220804
1581225819.614162434,-2.55597,4.15864,0.115547,2.57246,1.89254,0.219355
1581225819.620318659,-2.64512,4.17028,-0.0550603,2.57747,1.90083,0.217755
1581225819.626591345,-2.53994,4.16634,0.176336,2.56979,1.87988,0.219565
1581225819.633070865,-2.17768,4.01836,0.619052,2.50933,1.80664,0.223195
1581225819.639335078,-1.91315,3.92028,0.75371,2.47808,1.76399,0.22519
1581225819.645494650,-1.77497,3.92835,0.681495,2.49306,1.75593,0.222862
1581225819.651553856,-2.28247,4.0015,0.337128,2.53557,1.82759,0.21752
1581225819.658201497,-2.20071,3.95882,0.348403,2.50995,1.80113,0.21514
1581225819.664295005,-1.97224,4.0046,0.593804,2.51865,1.77918,0.215201
1581225819.670550510,-2.0257,4.05355,0.803812,2.53813,1.79501,0.211987
1581225819.711336500,-2.17596,4.20958,0.838892,2.58341,1.82546,0.20893
1581225819.717459298,-2.18159,4.31063,0.611588,2.6373,1.84904,0.216656
1581225819.723454226,-2.21394,4.25354,0.455265,2.61227,1.83728,0.220186
1581225819.730076812,-1.6058,4.06966,0.801016,2.53573,1.73969,0.226533
1581225819.736422819,-1.49925,4.02288,0.791604,2.52968,1.72819,0.229132
1581225819.742913892,-1.76251,4.06888,0.733997,2.56992,1.77536,0.225121
1581225819.749189533,-1.82782,4.09944,0.668067,2.57567,1.78244,0.224455
1581225819.755179694,-2.00155,4.12188,0.451496,2.59422,1.81116,0.222623
1581225819.761510695,-1.85496,4.06953,0.470797,2.5601,1.7769,0.226216
1581225819.767545291,-1.61901,4.09604,0.687508,2.578,1.75956,0.225999
1581225819.774180412,-1.6652,4.11544,0.635967,2.60481,1.78008,0.2253
1581225819.781285354,-1.89537,4.19239,0.744052,2.64046,1.81888,0.219851
1581225819.820582599,-2.23128,4.46156,0.613468,2.73345,1.87043,0.202313
1581225819.827041957,-2.21263,4.4151,0.485119,2.72703,1.8636,0.199903
1581225819.833228743,-1.98273,4.3385,0.456464,2.70313,1.82857,0.201784
1581225819.839489511,-2.07177,4.44597,0.600723,2.75583,1.85451,0.196517
1581225819.846105548,-2.14361,4.45643,0.685345,2.7517,1.85264,0.197055
1581225819.852328767,-1.98558,4.39063,0.834581,2.71558,1.81308,0.197481
1581225819.858474756,-1.82121,4.40974,1.10637,2.71988,1.79164,0.19815
1581225819.864582302,-1.95498,4.53949,1.32971,2.77673,1.82145,0.192779
1581225819.871102377,-2.01731,4.56141,1.38587,2.78955,1.82606,0.190021
1581225819.878476723,-2.14343,4.66294,1.05072,2.83116,1.85018,0.186624
1581225819.918957572,-2.00009,4.58357,1.07412,2.7947,1.81089,0.189588
1581225819.925150244,-2.13016,4.78076,1.14283,2.90539,1.82598,0.183064
1581225819.931358542,-2.439,4.98759,1.04746,3.00084,1.89198,0.175782
1581225819.937459277,-2.42113,5.00421,1.09328,2.99597,1.87627,0.174302
1581225819.944283765,-2.37986,5.11629,1.12521,3.03129,1.88004,0.171629
1581225819.950522095,-2.08485,5.00054,1.3498,2.96397,1.80936,0.177864
1581225819.957181587,-2.05354,4.85962,1.5881,2.93171,1.78747,0.179193
1581225819.963267822,-2.25328,4.87118,1.39883,2.9779,1.82773,0.176425
1581225819.969328631,-2.43637,4.87716,1.19017,3.00716,1.85556,0.173231
1581225819.977065988,-2.20592,4.76378,1.25067,2.95575,1.80242,0.181365
1581225819.983208544,-1.92791,4.77053,1.38943,2.95082,1.76875,0.185375
1581225820.022579372,-2.01773,4.80771,1.60398,2.96449,1.7804,0.184882
1581225820.029234559,-2.47441,4.9734,1.10446,3.07874,1.88059,0.174235
1581225820.035228402,-2.64228,5.00847,0.886908,3.09621,1.90276,0.172501
1581225820.041572001,-2.35269,4.92303,0.934692,3.04363,1.84644,0.177331
1581225820.048045546,-2.13991,4.94704,1.1402,3.03853,1.81812,0.179013
1581225820.054228314,-2.2922,5.02615,1.13228,3.08098,1.85106,0.177041
1581225820.060337173,-2.3461,4.93795,1.28944,3.06751,1.84674,0.17588
1581225820.066442783,-2.53175,5.10603,1.16174,3.13191,1.89069,0.170028
1581225820.072598350,-2.21314,5.25967,1.3811,3.14426,1.8518,0.172167
1581225820.080074826,-2.10635,5.41788,1.71984,3.16086,1.83624,0.171834
1581225820.086313373,-2.28388,5.60224,1.68536,3.23161,1.8799,0.165481
1581225820.125671210,-2.38359,5.66849,1.47835,3.27336,1.9066,0.160311
1581225820.132461497,-2.37312,5.11231,0.979616,3.12485,1.83462,0.167457
