timestamp,x,y,z,a,b,c
1581225125.409841908,-0.000272978,0.000326618,-3.79825e-15,-nan,-nan,-nan
1581225125.449759149,-0.00040612,0.000558986,-6.66531e-15,-nan,-nan,-nan
1581225125.455913694,0.000596448,0.000801787,-3.72816e-14,-nan,-nan,-nan
1581225125.462159451,0.00185763,0.000650996,-6.52595e-14,-nan,-nan,-nan
1581225125.468100989,0.00267085,0.000440611,-7.28023e-14,-nan,-nan,-nan
1581225125.474294074,0.0043529,-0.000102729,-8.91326e-14,-nan,-nan,-nan
1581225125.480896958,0.0048834,-0.000708363,-8.21074e-14,-nan,-nan,-nan
1581225125.487745463,0.00726255,-0.00158717,-1.02957e-13,-nan,-nan,-nan
1581225125.494077730,0.00714009,-0.00205654,-8.33107e-14,-nan,-nan,-nan
1581225125.500219859,0.00990955,-0.00366839,-9.23343e-14,-nan,-nan,-nan
1581225125.506056578,0.0115141,-0.00509982,-7.83758e-14,-nan,-nan,-nan
1581225125.512181983,0.0152022,-0.0073946,-7.85935e-14,-nan,-nan,-nan
1581225125.518729019,0.0137641,-0.00668536,-7.11133e-14,-nan,-nan,-nan
1581225125.558098132,0.0174983,-0.00925761,-7.45957e-14,-nan,-nan,-nan
1581225125.564054743,0.0189983,-0.00885644,-1.45443e-13,-nan,-nan,-nan
1581225125.570135182,0.022497,-0.0101581,-1.89309e-13,-nan,-nan,-nan
1581225125.576238477,0.0183226,-0.00795311,-1.64662e-13,-nan,-nan,-nan
1581225125.582721321,0.0178818,-0.00760488,-1.6437e-13,-nan,-nan,-nan
1581225125.588823291,0.0169304,-0.00752273,-1.43376e-13,-nan,-nan,-nan
1581225125.594948378,0.0168173,-0.00732816,-1.41493e-13,-nan,-nan,-nan
1581225125.601143833,0.0160213,-0.00762673,-1.0231e-13,-nan,-nan,-nan
1581225125.607159919,0.0176862,-0.00885362,-8.58772e-14,-nan,-nan,-nan
1581225125.613248012,0.0144989,-0.0069438,-8.07782e-14,-nan,-nan,-nan
1581225125.661141656,0.00194301,-0.000968915,-9.6402e-15,-nan,-nan,-nan
1581225125.667218294,0.109975,-0.0475465,-8.56043e-13,-nan,-nan,-nan
1581225125.673722425,0.0149291,-0.00602221,-1.33803e-13,-nan,-nan,-nan
1581225125.680946499,0.0139508,-0.00627724,-9.52471e-14,-nan,-nan,-nan
1581225125.687080243,0.0143533,-0.00712587,-6.84339e-14,-nan,-nan,-nan
1581225125.693803463,0.0155292,-0.00791118,-6.7631e-14,-nan,-nan,-nan
1581225125.699976043,0.0133024,-0.00659885,-5.49865e-14,-nan,-nan,-nan
1581225125.706090134,0.0133368,-0.00646792,-6.25956e-14,-nan,-nan,-nan
1581225125.712201075,0.0161717,-0.00779948,-8.52077e-14,-nan,-nan,-nan
1581225125.718316505,0.0142072,-0.00686407,-7.54386e-14,-nan,-nan,-nan
1581225125.725000339,0.0130198,-0.00606121,-7.90104e-14,-nan,-nan,-nan
1581225125.731059480,0.0141973,-0.00590132,-1.17969e-13,-nan,-nan,-nan
1581225125.770181764,0.0144359,-0.00598809,-1.21988e-13,-nan,-nan,-nan
1581225125.776125870,0.0142684,-0.00668922,-8.61603e-14,-nan,-nan,-nan
1581225125.782681011,0.0165839,-0.00810779,-8.53542e-14,-nan,-nan,-nan
1581225125.788852994,0.0145102,-0.00709386,-7.44872e-14,-nan,-nan,-nan
1581225125.795235045,0.0149634,-0.00711046,-8.58036e-14,-nan,-nan,-nan
1581225125.801834737,0.0129724,-0.00588026,-8.3938e-14,-nan,-nan,-nan
1581225125.807893719,0.0144271,-0.00621418,-1.10763e-13,-nan,-nan,-nan
1581225125.813963256,0.0145695,-0.00598998,-1.27998e-13,-nan,-nan,-nan
1581225125.819996267,0.0148151,-0.0059816,-1.37805e-13,-nan,-nan,-nan
1581225125.826110713,0.0140987,-0.00537468,-1.38436e-13,-nan,-nan,-nan
1581225125.832338610,0.0161265,-0.00643996,-1.4776e-13,-nan,-nan,-nan
1581225125.871916482,0.0146655,-0.00669232,-9.93766e-14,-nan,-nan,-nan
1581225125.878193922,0.0163946,-0.00785605,-9.31126e-14,-nan,-nan,-nan
1581225125.884220265,0.0150677,-0.00688659,-1.04924e-13,-nan,-nan,-nan
1581225125.890856194,0.0140904,-0.00600294,-1.11592e-13,-nan,-nan,-nan
1581225125.897138939,0.012639,-0.00527489,-1.03056e-13,-nan,-nan,-nan
1581225125.903069752,0.0152021,-0.00665548,-1.19485e-13,-nan,-nan,-nan
1581225125.909230276,0.0149468,-0.00654306,-1.17341e-13,-nan,-nan,-nan
1581225125.915297662,0.0171369,-0.00752269,-1.29981e-13,-nan,-nan,-nan
1581225125.921771480,0.0143966,-0.00639993,-1.02793e-13,-nan,-nan,-nan
1581225125.928045427,0.0128169,-0.00596425,-7.80287e-14,-nan,-nan,-nan
