timestamp,va1,va2,va3,va4,va5,va6,va7
1581225464.041725490,-1.34284e-05,6.04645e-05,-2.6869e-05,-0.000564323,-0.00345041,-0.000429953,0.00265364
1581225464.047621459,-4.82765e-05,0.000164126,1.92965e-05,-0.00109089,-0.0075686,-0.000897798,0.00594676
1581225464.053672741,-3.87787e-05,0.000126044,-1.93805e-05,-0.000901706,-0.0062984,-0.000804768,0.00427587
1581225464.061339575,-8.4361e-06,9.28432e-05,2.53237e-05,-0.000751243,-0.00549676,-0.000877846,0.00394193
1581225464.067589148,-3.56502e-05,9.80138e-05,0,-0.000659318,-0.00497512,-0.000882059,0.00370638
1581225464.081588101,-2.29162e-05,0.000110016,9.16315e-06,-0.00074264,-0.00547172,-0.00128816,0.00555148
1581225464.087724321,-2.88997e-05,0.000115599,-2.88997e-05,-0.000876602,-0.00614967,-0.00220594,0.00778343
1581225464.094228391,-3.53932e-05,7.96106e-05,0,-0.000636868,-0.00482602,-0.00169831,0.00641287
1581225464.100584028,-2.93906e-05,0.00012743,1.96115e-05,-0.000715581,-0.00519141,-0.00175464,0.00668531
1581225464.106629611,-5.4547e-05,0.00011818,-1.81879e-05,-0.000809087,-0.00558543,-0.00234546,0.00671817
1581225464.113441781,-4.71553e-05,9.42933e-05,0,-0.000697784,-0.00487322,-0.00201794,0.00577093
1581225464.153623904,-0.000254408,-0.000845573,1.47239e-06,-0.00413963,-0.0108092,-0.00307936,0.0135306
1581225464.161267863,-0.00104667,-0.0113336,-3.27197e-05,-0.0237874,-0.045125,-0.00686067,0.0562264
1581225464.167328123,-0.00126727,-0.014693,-5.51003e-05,-0.0295053,-0.0504556,-0.00653836,0.0609849
1581225464.173572185,-0.00239065,-0.0201213,-3.79421e-05,-0.0389618,-0.0618228,-0.00798779,0.0731707
1581225464.180538755,-0.00494724,-0.0273487,6.94425e-05,-0.050488,-0.0759342,-0.00998997,0.0838949
1581225464.187630496,-0.00642859,-0.0323108,0.0001091,-0.0563719,-0.0841793,-0.0110612,0.0863329
1581225464.194358273,-0.0081639,-0.039977,9.85682e-05,-0.0674439,-0.100626,-0.0162919,0.109823
1581225464.200639237,-0.00850772,-0.043336,3.88878e-05,-0.0683147,-0.100607,-0.0196018,0.111116
1581225464.206745111,-0.0111802,-0.0570493,-1.94496e-05,-0.0862988,-0.12553,-0.0244622,0.129385
1581225464.213319886,-0.0109649,-0.0538771,-7.73623e-05,-0.0804579,-0.114716,-0.0211273,0.126986
1581225464.219441048,-0.0115938,-0.0547343,-0.000165878,-0.0808435,-0.117804,-0.0194367,0.129182
1581225464.266112732,-0.0131836,-0.0700019,1.4229e-05,-0.0970947,-0.143502,-0.0283218,0.153424
1581225464.272361443,-0.0133347,-0.076803,8.99868e-06,-0.10449,-0.147649,-0.032585,0.160845
1581225464.278523143,-0.012033,-0.0688893,-3.84702e-05,-0.0949368,-0.132569,-0.0245855,0.149571
1581225464.284652384,-0.0135017,-0.0802678,-8.79299e-05,-0.11112,-0.156643,-0.0241409,0.172972
1581225464.291475305,-0.0102978,-0.0632746,8.97356e-06,-0.0878047,-0.121889,-0.0166163,0.135816
1581225464.297697661,-0.0120324,-0.0753882,9.38759e-06,-0.106657,-0.144787,-0.0202513,0.158056
1581225464.304215964,-0.00977272,-0.0597668,4.55887e-05,-0.0872343,-0.118585,-0.0173849,0.136007
1581225464.310553635,-0.0103517,-0.0617111,0,-0.092221,-0.129059,-0.0183565,0.141253
1581225464.316684599,-0.0103248,-0.0614723,0,-0.0917661,-0.127599,-0.0190357,0.141241
1581225464.322851530,-0.0120676,-0.0740585,6.84512e-05,-0.104922,-0.148176,-0.0248394,0.164145
1581225464.329684845,-0.0111581,-0.0651862,0.000130239,-0.0932943,-0.133085,-0.0241659,0.146584
1581225464.370198072,-0.0116707,-0.0610048,-3.99009e-05,-0.0908843,-0.127844,-0.0269681,0.14235
1581225464.376397465,-0.0112474,-0.0585598,1.92822e-05,-0.0883409,-0.124475,-0.0221671,0.139904
1581225464.382558467,-0.0111102,-0.0599872,-7.7838e-05,-0.0891344,-0.127905,-0.0210821,0.140123
1581225464.388699999,-0.0133333,-0.0728955,4.9208e-05,-0.105525,-0.150892,-0.0238721,0.165471
1581225464.395170775,-0.0111016,-0.0621472,2.9422e-05,-0.0909211,-0.126629,-0.0212126,0.140172
1581225464.401527662,-0.0103753,-0.0551263,2.68568e-05,-0.0834772,-0.114456,-0.0202136,0.129455
1581225464.407607975,-0.0115746,-0.0595123,-6.8735e-05,-0.0914578,-0.126651,-0.0224619,0.140554
1581225464.414410881,-0.0122199,-0.0626761,1.75254e-05,-0.0929674,-0.131214,-0.0263056,0.148434
1581225464.420728831,-0.0115431,-0.0603718,9.76545e-05,-0.0906457,-0.124673,-0.026807,0.139201
1581225464.427341636,-0.0133152,-0.0700601,0,-0.102895,-0.14151,-0.030038,0.161348
1581225464.433497726,-0.0109304,-0.0560264,-7.23184e-05,-0.0834655,-0.116273,-0.0234792,0.12396
1581225464.473335045,-0.0120867,-0.0635932,0,-0.0939868,-0.127823,-0.0230477,0.140321
1581225464.479614679,-0.00991987,-0.0574337,-9.0788e-06,-0.0843642,-0.112916,-0.0182892,0.121432
1581225464.485654777,-0.011875,-0.0710409,3.80126e-05,-0.103217,-0.137469,-0.0300389,0.153292
1581225464.491692183,-0.0105215,-0.0628406,0,-0.092635,-0.121278,-0.0314551,0.134413
1581225464.498411974,-0.00963052,-0.0568872,1.79069e-05,-0.0832344,-0.107331,-0.0302264,0.12431
1581225464.504422662,-0.0108961,-0.0628223,-4.988e-05,-0.0929562,-0.120616,-0.0349833,0.136541
1581225464.510960606,-0.0122656,-0.0701842,2.85698e-05,-0.102867,-0.135455,-0.0378347,0.150977
1581225464.516775780,-0.0111032,-0.0639284,0,-0.0920965,-0.121123,-0.0273279,0.136829
1581225464.523333838,-0.0106323,-0.056406,1.81645e-05,-0.0839683,-0.110925,-0.0209466,0.122872
1581225464.529663506,-0.0115067,-0.0594417,-9.53571e-06,-0.0880558,-0.116937,-0.0183477,0.129913
1581225464.535689296,-0.0124759,-0.0620716,-1.98727e-05,-0.0916621,-0.12336,-0.0172537,0.133301
1581225464.542273662,-0.0140173,-0.0709363,-1.92965e-05,-0.103132,-0.136297,-0.0209102,0.153225
1581225464.582325901,-0.0121127,-0.0634962,1.20121e-05,-0.092524,-0.117519,-0.0221575,0.132754
1581225464.587830419,-0.0119739,-0.0624896,0,-0.0920958,-0.119317,-0.0308513,0.131175
1581225464.594446293,-0.0111094,-0.0554394,8.97577e-06,-0.0834689,-0.106277,-0.0279038,0.113986
1581225464.600774975,-0.0123134,-0.0616947,0,-0.0904423,-0.114164,-0.0297212,0.128071
1581225464.606704283,-0.0138824,-0.0720932,-9.70916e-06,-0.104123,-0.129711,-0.0316895,0.14408
1581225464.612789346,-0.0124585,-0.0631937,-4.95066e-05,-0.0917452,-0.115656,-0.0243624,0.126259
1581225464.619389947,-0.0110895,-0.0569488,-5.42731e-05,-0.0842292,-0.105301,-0.0198,0.118095
1581225464.625611807,-0.01209,-0.05993,-4.81748e-05,-0.0882236,-0.111163,-0.0196716,0.120477
1581225464.631834655,-0.0140493,-0.0717202,1.96559e-05,-0.10533,-0.131478,-0.0239624,0.148471
1581225464.638373870,-0.0109041,-0.0583458,-9.0754e-06,-0.083825,-0.105753,-0.0192703,0.116075
1581225464.644472870,-0.0114451,-0.0625762,2.93472e-05,-0.0900835,-0.11593,-0.0211489,0.125387
1581225464.684589191,-0.0103261,-0.0640668,-1.06496e-05,-0.0929973,-0.116266,-0.027018,0.130608
1581225464.690512374,-0.00836377,-0.0547269,2.65244e-05,-0.0811444,-0.100181,-0.0182659,0.112725
1581225464.697637728,-0.00911063,-0.0610446,9.21191e-05,-0.0900931,-0.112329,-0.0174676,0.124325
1581225464.704304974,-0.0100185,-0.067122,9.87406e-05,-0.0967107,-0.118857,-0.018843,0.134253
1581225464.710895496,-0.0108033,-0.0703071,-1.90598e-05,-0.10285,-0.125158,-0.0198918,0.143596
1581225464.717225670,-0.0103672,-0.0612887,-2.95092e-05,-0.0903937,-0.109692,-0.0182755,0.124299
1581225464.723452096,-0.0099652,-0.0564664,2.71787e-05,-0.0828742,-0.102493,-0.0168684,0.1171
1581225464.729683898,-0.0110584,-0.0599585,7.71377e-05,-0.0871466,-0.107889,-0.0193788,0.120332
1581225464.735741536,-0.0131888,-0.0729338,7.90836e-05,-0.10464,-0.127277,-0.0256657,0.144177
