timestamp,posx,posy,posz,ox,oy,oz, ow
1581223667.358226473,0.719914,0.000539796,0.687452,-0.000269469,0.707033,0.000299884,0.707181
1581223667.365009540,0.719877,0.000533123,0.687407,-0.000289828,0.70703,0.000271538,0.707184
1581223667.371298418,0.719845,0.000523438,0.687392,-0.000271593,0.707026,0.000272973,0.707187
1581223667.379200307,0.719784,0.000508901,0.687366,-0.000255234,0.707029,0.000267587,0.707184
1581223667.385477123,0.719724,0.000501047,0.687344,-0.000242672,0.707036,0.000270252,0.707177
1581223667.392022401,0.719639,0.000493513,0.68732,-0.000219031,0.707044,0.000283199,0.70717
1581223667.398156265,0.719554,0.000488212,0.687298,-0.000212701,0.707051,0.000280901,0.707162
1581223667.404332163,0.719457,0.000483911,0.687281,-0.000217392,0.707053,0.000264128,0.707161
1581223667.410907638,0.719328,0.000482031,0.687272,-0.000212076,0.707051,0.000257567,0.707163
1581223667.417156137,0.719204,0.000484495,0.687274,-0.000216205,0.707045,0.000247962,0.707168
1581223667.423406566,0.719069,0.000490436,0.687278,-0.000231019,0.707041,0.00023488,0.707173
1581223667.429489574,0.718902,0.000501811,0.687279,-0.000236169,0.707043,0.000243635,0.70717
1581223667.436151656,0.718747,0.000515536,0.687291,-0.000252331,0.707041,0.000245812,0.707172
1581223667.475333552,0.717639,0.000526072,0.687385,-0.000345632,0.707057,0.00023994,0.707157
1581223667.481437391,0.717471,0.000520665,0.687407,-0.000351581,0.70705,0.000230031,0.707163
1581223667.488950487,0.717251,0.000509316,0.687432,-0.000347665,0.707032,0.000208986,0.707181
1581223667.495151643,0.717086,0.000499665,0.687454,-0.000345041,0.707013,0.000187629,0.7072
1581223667.502068768,0.716896,0.000487946,0.68748,-0.000328244,0.70699,0.000174279,0.707224
1581223667.508243702,0.716737,0.000478573,0.687496,-0.00032171,0.706974,0.000157924,0.70724
1581223667.514307272,0.716583,0.000470017,0.687507,-0.000316879,0.706961,0.000144854,0.707252
1581223667.520571695,0.716434,0.000464635,0.687513,-0.000311432,0.706954,0.000139648,0.707259
1581223667.526492950,0.716283,0.000461982,0.687519,-0.000306456,0.706953,0.000142765,0.70726
1581223667.533086204,0.716105,0.000462346,0.687529,-0.00029525,0.706951,0.000154472,0.707263
1581223667.573248754,0.715148,0.000448656,0.687529,-0.000284899,0.706938,0.000140573,0.707276
1581223667.579523783,0.71498,0.00044062,0.687524,-0.000274271,0.706935,0.000136585,0.707278
1581223667.585484726,0.714837,0.000434423,0.687521,-0.000261839,0.706936,0.000143995,0.707277
1581223667.592038924,0.714666,0.000430974,0.687519,-0.000260522,0.706941,0.000148802,0.707272
1581223667.598154479,0.714516,0.000429596,0.687516,-0.000255909,0.706948,0.000158401,0.707266
1581223667.604290124,0.714368,0.000430214,0.687514,-0.000257729,0.706958,0.000167949,0.707256
1581223667.610360238,0.714223,0.000430789,0.687501,-0.000264263,0.706974,0.000177306,0.70724
1581223667.616455897,0.714079,0.000432994,0.687488,-0.000274698,0.706991,0.000184398,0.707223
1581223667.623181296,0.713933,0.000435105,0.68748,-0.000280761,0.707006,0.000195789,0.707208
1581223667.629349285,0.713761,0.0004376,0.687477,-0.000280997,0.707015,0.000209606,0.707198
1581223667.635492855,0.713613,0.000436451,0.687475,-0.000274501,0.707016,0.000214581,0.707198
1581223667.642144543,0.713442,0.000430909,0.687469,-0.000260313,0.70701,0.000213745,0.707203
1581223667.681528986,0.712482,0.000388889,0.687477,-0.000242688,0.706952,0.000128178,0.707262
1581223667.688112006,0.712308,0.000389853,0.687473,-0.000266555,0.706964,0.000119245,0.70725
1581223667.694171660,0.712158,0.000394784,0.687471,-0.00028043,0.706973,0.000121092,0.707241
1581223667.700461483,0.712009,0.000401957,0.687466,-0.000297877,0.706984,0.000123256,0.707229
1581223667.707186286,0.711834,0.000412957,0.68746,-0.000322982,0.706999,0.000124356,0.707214
1581223667.713071136,0.711685,0.00042346,0.687452,-0.000334432,0.707013,0.000135029,0.707201
1581223667.719339525,0.711535,0.00043282,0.687448,-0.000341229,0.70702,0.00014271,0.707193
1581223667.725390312,0.711385,0.000442805,0.687449,-0.000335231,0.70702,0.000157124,0.707193
1581223667.731405528,0.711237,0.000449939,0.687451,-0.000330686,0.707012,0.000159323,0.707202
1581223667.737501785,0.711089,0.000455979,0.68745,-0.000326609,0.707001,0.000156627,0.707212
1581223667.743546528,0.710942,0.000460172,0.687449,-0.000318032,0.706989,0.000153814,0.707224
1581223667.750105118,0.710768,0.000465047,0.687449,-0.000314583,0.706977,0.000148185,0.707237
1581223667.793949760,0.709695,0.000476852,0.687431,-0.000302895,0.707011,0.000199235,0.707202
1581223667.800169344,0.709522,0.000475908,0.687423,-0.000295831,0.707023,0.000214211,0.70719
1581223667.806108294,0.709374,0.000475748,0.687416,-0.00029297,0.707031,0.00022035,0.707183
1581223667.812072361,0.709223,0.000475257,0.687418,-0.000284517,0.707029,0.0002271,0.707184
1581223667.818397505,0.709072,0.000476005,0.687423,-0.000290013,0.707026,0.000222188,0.707188
1581223667.825070017,0.708896,0.000475407,0.687424,-0.00028373,0.707023,0.000225092,0.707191
1581223667.886582409,0.707395,0.000460171,0.687426,-0.000269951,0.707029,0.000230469,0.707185
1581223667.893381556,0.707219,0.000458338,0.687427,-0.00025667,0.707017,0.000227698,0.707196
1581223667.900097100,0.707046,0.000457091,0.687429,-0.000248108,0.706999,0.000217253,0.707214
1581223667.906272762,0.706897,0.000458331,0.687433,-0.000242648,0.706984,0.000208942,0.70723
1581223667.913066189,0.70672,0.000462593,0.687442,-0.000246244,0.706967,0.000194202,0.707247
1581223667.919277217,0.706567,0.000469213,0.687446,-0.000250305,0.70696,0.000191215,0.707253
1581223667.925544080,0.706393,0.000479501,0.687438,-0.000268964,0.706971,0.000192131,0.707242
1581223667.932213298,0.706244,0.000491082,0.687429,-0.000277901,0.706986,0.000206357,0.707227
1581223667.938518763,0.706096,0.000501848,0.687421,-0.000287821,0.706998,0.00021705,0.707215
1581223667.945127482,0.70592,0.000515223,0.687419,-0.000298268,0.707009,0.000230672,0.707205
1581223667.951362066,0.705769,0.000526034,0.687419,-0.000306263,0.707015,0.000241821,0.707198
1581223667.957526245,0.705595,0.000537726,0.687407,-0.000328196,0.70703,0.000242761,0.707184
1581223667.964173456,0.705446,0.000545191,0.687403,-0.000335693,0.707037,0.00024965,0.707177
1581223668.004253416,0.704417,0.000552159,0.687397,-0.000330964,0.707048,0.000262495,0.707166
1581223668.010405195,0.704268,0.000552397,0.687397,-0.000329911,0.707046,0.000261986,0.707167
1581223668.016390518,0.704117,0.000551784,0.687398,-0.000326686,0.707047,0.000265173,0.707167
1581223668.023245016,0.703966,0.00055067,0.687394,-0.000331364,0.707053,0.00026331,0.707161
1581223668.029246818,0.703791,0.000547249,0.687391,-0.000326504,0.70706,0.000271003,0.707154
1581223668.035324322,0.70364,0.000545059,0.687391,-0.000331956,0.707064,0.000269646,0.707149
1581223668.041447514,0.70349,0.000539365,0.68739,-0.000335065,0.707061,0.000257989,0.707153
1581223668.048098932,0.703316,0.000530745,0.687387,-0.000323345,0.707053,0.000250574,0.707161
1581223668.054122887,0.703167,0.000521349,0.687394,-0.000311705,0.707038,0.000240216,0.707175
1581223668.060442504,0.703018,0.000512587,0.687395,-0.000294523,0.707024,0.000233188,0.707189
1581223668.067230104,0.702841,0.00050382,0.687403,-0.000288294,0.707006,0.000214904,0.707208
1581223668.106627580,0.70186,0.000490341,0.687409,-0.000295288,0.707018,0.000211361,0.707195
1581223668.113138087,0.701686,0.000496452,0.6874,-0.000289544,0.707035,0.000232725,0.707179
1581223668.120001793,0.701537,0.000503765,0.687394,-0.000296711,0.707048,0.00024129,0.707166
1581223668.126174525,0.701359,0.000513668,0.68739,-0.000297308,0.707062,0.000261085,0.707151
1581223668.132353558,0.701206,0.000521991,0.687391,-0.000299872,0.707069,0.000272622,0.707144
1581223668.138474984,0.701054,0.000526788,0.687391,-0.000301197,0.707068,0.000272772,0.707146
1581223668.145132034,0.700881,0.000529569,0.687388,-0.000287313,0.707061,0.000277684,0.707153
1581223668.151499654,0.700733,0.000529211,0.687386,-0.000282305,0.707051,0.000270428,0.707162
1581223668.157501756,0.700581,0.000527706,0.687392,-0.000283966,0.707039,0.000257146,0.707174
1581223668.164061374,0.700403,0.000523821,0.6874,-0.00027786,0.707028,0.000251604,0.707185
1581223668.170372398,0.700252,0.000518818,0.6874,-0.00028112,0.707024,0.000237727,0.70719
1581223668.211645158,0.699224,0.000485057,0.687393,-0.000247844,0.707031,0.00023645,0.707183
1581223668.218147342,0.69905,0.000480976,0.687392,-0.000240124,0.707029,0.000238037,0.707184
1581223668.224187348,0.698898,0.000475451,0.687399,-0.000237073,0.70702,0.000229881,0.707194
1581223668.230426400,0.698745,0.000470122,0.687412,-0.000226818,0.707005,0.000226573,0.707208
1581223668.236538561,0.698595,0.000465553,0.687414,-0.000219938,0.706999,0.000222952,0.707214
1581223668.243037450,0.698423,0.000461634,0.687411,-0.000216092,0.707001,0.000223758,0.707213
1581223668.249215522,0.698275,0.000459791,0.687411,-0.000215148,0.707005,0.000228104,0.707208
1581223668.256008543,0.698101,0.000460382,0.687411,-0.00021992,0.707012,0.00023235,0.707201
1581223668.262142708,0.69795,0.000461677,0.687412,-0.000219185,0.707018,0.000241033,0.707196
1581223668.268291084,0.6978,0.000462865,0.687408,-0.000223405,0.707027,0.000246102,0.707186
1581223668.275600684,0.697627,0.000465717,0.687405,-0.000240428,0.707038,0.000243478,0.707176
1581223668.316083563,0.696629,0.000513693,0.687421,-0.000322013,0.70703,0.000221598,0.707184
1581223668.322273286,0.696453,0.000523051,0.687431,-0.000329017,0.70701,0.000210932,0.707204
1581223668.328430301,0.696303,0.000529923,0.687434,-0.000343011,0.706997,0.000192979,0.707217
1581223668.336890720,0.696128,0.000536985,0.687439,-0.000348975,0.706982,0.000184013,0.707232
1581223668.341111221,0.69598,0.000542884,0.687437,-0.000346861,0.706979,0.000187608,0.707235
1581223668.347443135,0.695829,0.000548872,0.687434,-0.000360508,0.706984,0.000184022,0.707229
