timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581225170.006303468,0.146604,50.8124,-2.19919,-23.23,1.37338,1.04197,-0.302045
1581225170.012991991,0.1929,51.6123,-2.22473,-23.312,1.39275,1.02529,-0.304715
1581225170.019218790,0.491252,52.0675,-2.09165,-23.4128,1.40068,1.00459,-0.303714
1581225170.025505548,0.766456,52.1113,-1.98142,-23.5472,1.4042,1.02929,-0.299709
1581225170.031914414,0.931063,52.0444,-1.86716,-23.5203,1.38747,1.0076,-0.312725
1581225170.071441921,0.239196,49.174,-2.12526,-22.8428,1.37691,0.940178,-0.256321
1581225170.077378465,0.162036,49.0712,-2.12391,-23.0861,1.38483,0.964876,-0.269671
1581225170.083442434,0.241768,48.5465,-2.08628,-23.1332,1.35226,0.979561,-0.266
1581225170.090172732,0.198044,48.3844,-2.07955,-23.0028,1.33289,0.979895,-0.280351
1581225170.096248756,0.262344,48.279,-2.06208,-23.1923,1.34961,0.990241,-0.281686
1581225170.102190332,0.318928,48.3279,-2.01503,-22.9746,1.33817,0.949857,-0.273676
1581225170.108287414,0.342076,47.9626,-1.98142,-22.8213,1.33025,0.952861,-0.26333
1581225170.115026837,0.311212,47.9395,-1.97739,-22.9302,1.32761,0.982899,-0.267669
1581225170.121128093,0.262344,48.4153,-2.04192,-23.0243,1.35578,0.964209,-0.256989
1581225170.127213441,0.162036,48.4307,-2.12929,-22.9988,1.30119,0.968214,-0.266334
1581225170.133270837,0.0643,48.778,-2.17903,-23.1883,1.33465,0.964876,-0.270005
1581225170.177112872,0.123456,48.778,-2.13332,-23.4733,1.34785,0.984567,-0.289363
1581225170.183972929,0.717588,48.7728,-1.81877,-23.3671,1.33817,1.02295,-0.287694
1581225170.189958413,0.637856,49.2358,-1.87657,-23.5257,1.37162,1.03296,-0.249646
1581225170.196308849,0.444956,49.1998,-1.9747,-23.5176,1.3549,1.01093,-0.27134
1581225170.202455567,0.331788,48.9194,-2.04998,-23.2945,1.3725,1.00526,-0.251315
1581225170.208932686,0.27006,48.5568,-2.06073,-23.1816,1.37779,0.997584,-0.271674
1581225170.215123615,0.213476,48.6468,-2.07687,-23.1332,1.35226,0.991576,-0.271006
1581225170.221187182,0.138888,48.9168,-2.09434,-23.2327,1.36546,0.989574,-0.283021
1581225170.227209466,0.162036,49.3335,-2.12123,-23.6373,1.3549,1.05199,-0.283355
1581225170.233410719,0.223764,49.048,-2.03923,-23.4558,1.37074,1.03697,-0.276346
1581225170.240058515,0.326644,48.5722,-2.01906,-23.1816,1.3998,1.0086,-0.287026
1581225170.247451667,0.388372,48.2918,-1.98949,-23.0848,1.39187,1.02128,-0.273343
1581225170.288325526,0.354936,48.3098,-1.96395,-23.2085,1.39892,1.04698,-0.265666
1581225170.294992186,0.228908,48.7728,-2.09165,-23.3537,1.35226,1.03129,-0.31406
1581225170.301009846,0.277776,48.5773,-2.05267,-23.2891,1.3725,1.0096,-0.30605
1581225170.307205847,0.362652,48.3922,-2.02713,-23.3792,1.32056,1.03763,-0.323405
1581225170.313380244,0.329216,48.2275,-1.99083,-23.1964,1.34785,1.02095,-0.295704
1581225170.319428407,0.365224,48.0629,-1.95723,-22.8348,1.32408,0.970884,-0.305383
1581225170.325385720,0.339504,47.9832,-1.98546,-23.1493,1.34169,1.02228,-0.283021
1581225170.337386290,0.388372,48.297,-2.00293,-23.5109,1.33817,1.04364,-0.292033
1581225170.337892995,0.408948,48.2404,-2.00965,-23.2017,1.32937,0.999252,-0.295704
1581225170.345192384,0.457816,48.477,-1.97605,-23.1735,1.35754,0.998251,-0.288361
1581225170.351310834,0.5144,48.6056,-1.94513,-23.3994,1.34345,1.00927,-0.304715
1581225170.392399708,0.46296,47.9626,-1.9989,-23.0956,1.34873,0.955531,-0.304048
1581225170.398866257,0.419236,47.7569,-2.02713,-23.1305,1.36458,0.984567,-0.289363
1581225170.404979532,0.388372,47.8315,-2.01234,-23.0243,1.34169,0.974555,-0.304382
1581225170.411420916,0.36008,48.0295,-2.00428,-22.9853,1.34873,0.961539,-0.29003
1581225170.417346772,0.36008,47.8135,-2.03116,-23.148,1.33993,0.977892,-0.315062
1581225170.423968753,0.408948,47.9395,-1.99218,-23.2125,1.36634,0.946854,-0.327077
1581225170.429953099,0.434668,47.7363,-2.03251,-23.0068,1.35578,0.9572,-0.313727
1581225170.436140373,0.47582,48.2044,-2.00024,-23.109,1.34521,0.953862,-0.336422
1581225170.442451163,0.47582,48.3947,-1.97201,-23.2179,1.36194,0.96788,-0.31673
1581225170.450150274,0.480964,48.3407,-1.97336,-23.2179,1.3593,0.958869,-0.340427
1581225170.456278350,0.396088,48.153,-2.03116,-23.0875,1.3593,0.952527,-0.30872
1581225170.462374711,0.380656,47.7183,-2.03519,-23.0404,1.34257,0.927496,-0.31673
1581225170.501920917,0.380656,47.2528,-1.99083,-22.7729,1.35226,0.946186,-0.293368
1581225170.508298625,0.365224,47.5305,-1.99756,-23.0055,1.38835,0.954196,-0.299709
1581225170.514306632,0.249484,47.6771,-2.08224,-23.0378,1.37515,0.952527,-0.30872
1581225170.520938434,0.226336,47.582,-2.1387,-23.1063,1.36282,0.966211,-0.306718
1581225170.527108082,0.223764,47.3685,-2.11585,-22.906,1.37779,0.933503,-0.310389
1581225170.533207047,0.264916,47.3994,-2.07418,-22.7797,1.39715,0.926828,-0.2927
1581225170.539355416,0.311212,47.8366,-1.99756,-23.1238,1.36898,0.974889,-0.30338
1581225170.546987729,0.388372,47.9318,-2.01234,-23.3846,1.3637,0.966211,-0.293368
1581225170.553065132,0.496396,47.8057,-1.98949,-22.9988,1.35842,0.923825,-0.292033
1581225170.559180062,0.712444,47.7337,-1.87792,-23.0068,1.35314,0.922823,-0.302045
1581225170.565208339,0.985075,47.6437,-1.66149,-23.2596,1.36986,0.949524,-0.293701
1581225170.605142694,0.349792,47.0213,-1.99756,-22.7931,1.34433,0.921488,-0.311724
1581225170.611249949,0.223764,47.155,-2.10106,-23.07,1.35226,0.927162,-0.296705
1581225170.617957734,0.259772,47.1036,-2.09031,-23.1023,1.33905,0.939845,-0.290364
1581225170.623970571,0.342076,47.0573,-2.01906,-22.9894,1.35754,0.924826,-0.283689
