timestamp,x,y,z,a,b,c
1581225389.015845876,-0.000221203,0.000294732,-4.4096e-15,-nan,-nan,-nan
1581225389.023349902,-0.000266375,0.000371893,-6.12448e-15,-nan,-nan,-nan
1581225389.029471390,-0.000231638,0.000308827,-4.6465e-15,-nan,-nan,-nan
1581225389.035576314,-0.000247638,0.000348789,-5.80624e-15,-nan,-nan,-nan
1581225389.041772717,-0.000231418,0.000312535,-4.79929e-15,-nan,-nan,-nan
1581225389.082892657,-0.000492474,0.000602185,-5.47149e-15,-nan,-nan,-nan
1581225389.089397109,-0.000471835,0.00166141,-3.45364e-14,-nan,-nan,-nan
1581225389.095505633,0.00149301,0.000815234,-5.96471e-14,-nan,-nan,-nan
1581225389.101714953,0.00193761,0.000869261,-6.52976e-14,-nan,-nan,-nan
1581225389.107832012,0.00324412,0.000332758,-7.58331e-14,-nan,-nan,-nan
1581225389.113983160,0.00561699,-0.000458195,-1.02457e-13,-nan,-nan,-nan
1581225389.120487479,0.00591974,-0.00117614,-8.59466e-14,-nan,-nan,-nan
1581225389.126542057,0.007556,-0.00198032,-9.36845e-14,-nan,-nan,-nan
1581225389.132752925,0.00901644,-0.00301955,-9.32778e-14,-nan,-nan,-nan
1581225389.138806865,0.0134279,-0.00592334,-9.11809e-14,-nan,-nan,-nan
1581225389.144903435,0.0130241,-0.00631554,-6.73341e-14,-nan,-nan,-nan
1581225389.151603786,0.0128981,-0.00633254,-6.56211e-14,-nan,-nan,-nan
1581225389.205775614,0.0182883,-0.0093379,-9.74164e-14,-nan,-nan,-nan
1581225389.212016090,0.0211975,-0.00910786,-1.93903e-13,-nan,-nan,-nan
1581225389.218587874,0.016424,-0.00705236,-1.50569e-13,-nan,-nan,-nan
1581225389.224784367,0.0181197,-0.00801029,-1.54586e-13,-nan,-nan,-nan
1581225389.230897853,0.0194684,-0.0089094,-1.48003e-13,-nan,-nan,-nan
1581225389.236843477,0.015711,-0.00783901,-7.96798e-14,-nan,-nan,-nan
1581225389.243514523,0.0133909,-0.006682,-6.32291e-14,-nan,-nan,-nan
1581225389.249732371,0.0139051,-0.0066559,-7.40032e-14,-nan,-nan,-nan
1581225389.256844282,0.0179102,-0.00907269,-8.86247e-14,-nan,-nan,-nan
1581225389.263489244,0.0141407,-0.00705266,-7.42651e-14,-nan,-nan,-nan
1581225389.269915492,0.0155836,-0.00719635,-9.50317e-14,-nan,-nan,-nan
1581225389.276640127,0.0123441,-0.00513142,-9.89031e-14,-nan,-nan,-nan
1581225389.316789100,0.00211846,-0.000860995,-1.83506e-14,-nan,-nan,-nan
1581225389.322797753,0.0923432,-0.0383707,-7.61362e-13,-nan,-nan,-nan
1581225389.329336094,0.0161785,-0.00782451,-8.42226e-14,-nan,-nan,-nan
1581225389.337661269,0.0125803,-0.00595064,-6.53999e-14,-nan,-nan,-nan
1581225389.341587488,0.0130141,-0.00598903,-7.38744e-14,-nan,-nan,-nan
1581225389.347702549,0.0140726,-0.00659572,-8.41313e-14,-nan,-nan,-nan
1581225389.353745866,0.0138326,-0.00629212,-8.62768e-14,-nan,-nan,-nan
1581225389.361554255,0.0151793,-0.00670229,-1.11459e-13,-nan,-nan,-nan
1581225389.367724485,0.0134863,-0.0054838,-1.15034e-13,-nan,-nan,-nan
1581225389.374365321,0.0146834,-0.00600065,-1.23198e-13,-nan,-nan,-nan
1581225389.421924982,0.0146285,-0.00675413,-9.31012e-14,-nan,-nan,-nan
1581225389.428306195,0.0140194,-0.0069161,-6.65619e-14,-nan,-nan,-nan
1581225389.434693831,0.0148745,-0.00695716,-8.66517e-14,-nan,-nan,-nan
1581225389.441533600,0.0138672,-0.00599101,-1.05794e-13,-nan,-nan,-nan
1581225389.447653729,0.0167863,-0.00692316,-1.50004e-13,-nan,-nan,-nan
1581225389.455505653,0.0132975,-0.00522907,-1.30742e-13,-nan,-nan,-nan
1581225389.461886319,0.0145679,-0.00541901,-1.49197e-13,-nan,-nan,-nan
1581225389.468496008,0.0138253,-0.005371,-1.3234e-13,-nan,-nan,-nan
1581225389.474794473,0.0155403,-0.00616197,-1.48108e-13,-nan,-nan,-nan
1581225389.481611336,0.0141134,-0.0062772,-1.03214e-13,-nan,-nan,-nan
1581225389.521743590,0.0148373,-0.00717857,-8.15475e-14,-nan,-nan,-nan
1581225389.527812857,0.0149727,-0.00642311,-1.13614e-13,-nan,-nan,-nan
1581225389.534422973,0.0141636,-0.00617557,-1.08619e-13,-nan,-nan,-nan
1581225389.540584700,0.0150936,-0.00665185,-1.17949e-13,-nan,-nan,-nan
1581225389.546908222,0.0166368,-0.00735998,-1.29399e-13,-nan,-nan,-nan
1581225389.553424726,0.0141865,-0.00624856,-1.06097e-13,-nan,-nan,-nan
1581225389.560628858,0.0140761,-0.00633627,-9.77887e-14,-nan,-nan,-nan
1581225389.567383731,0.0152717,-0.00725437,-8.83855e-14,-nan,-nan,-nan
1581225389.573650313,0.0149779,-0.00734126,-8.27118e-14,-nan,-nan,-nan
1581225389.579900642,0.0159858,-0.00802583,-7.94613e-14,-nan,-nan,-nan
1581225389.586436614,0.014424,-0.0071195,-7.35406e-14,-nan,-nan,-nan
1581225389.592504897,0.0145652,-0.00694724,-8.527e-14,-nan,-nan,-nan
1581225389.598852450,0.0134914,-0.00641293,-8.22428e-14,-nan,-nan,-nan
1581225389.637612670,0.0156647,-0.00673943,-1.29316e-13,-nan,-nan,-nan
1581225389.643797267,0.0151319,-0.00686278,-1.0942e-13,-nan,-nan,-nan
1581225389.649796212,0.014419,-0.00667405,-9.14273e-14,-nan,-nan,-nan
1581225389.656404906,0.0164899,-0.00764065,-1.05293e-13,-nan,-nan,-nan
1581225389.662607538,0.0137775,-0.00653076,-8.78366e-14,-nan,-nan,-nan
1581225389.668704244,0.0153642,-0.00744279,-9.34686e-14,-nan,-nan,-nan
1581225389.675605027,0.0157368,-0.00748819,-9.97066e-14,-nan,-nan,-nan
1581225389.681721726,0.0145185,-0.00662196,-1.01224e-13,-nan,-nan,-nan
1581225389.687869909,0.0149874,-0.00672188,-1.12458e-13,-nan,-nan,-nan
1581225389.695338623,0.0170961,-0.00776404,-1.2414e-13,-nan,-nan,-nan
1581225389.701527667,0.0145045,-0.00657216,-1.10511e-13,-nan,-nan,-nan
1581225389.707753704,0.0153387,-0.00703337,-1.13678e-13,-nan,-nan,-nan
1581225389.747643909,0.0152205,-0.00724413,-9.41081e-14,-nan,-nan,-nan
1581225389.753812462,0.0145166,-0.00695964,-8.68279e-14,-nan,-nan,-nan
1581225389.761562379,0.0156411,-0.00743305,-9.69183e-14,-nan,-nan,-nan
1581225389.767631958,0.014715,-0.00664374,-1.05428e-13,-nan,-nan,-nan
1581225389.773841965,0.0144944,-0.00633615,-1.14934e-13,-nan,-nan,-nan
1581225389.779903322,0.0173187,-0.00757548,-1.3738e-13,-nan,-nan,-nan
1581225389.786526593,0.0137679,-0.00604466,-1.09259e-13,-nan,-nan,-nan
1581225389.792807450,0.0151886,-0.00678126,-1.19234e-13,-nan,-nan,-nan
1581225389.798768692,0.0186573,-0.00832198,-1.50987e-13,-nan,-nan,-nan
1581225389.805327928,0.0146545,-0.00650734,-1.12039e-13,-nan,-nan,-nan
1581225389.811403736,0.0154998,-0.00736117,-1.01181e-13,-nan,-nan,-nan
