timestamp,fx,fy,fz,tx,ty,tz
1581225907.370395859,-2.30087,3.45784,-1.84454,2.27112,1.88596,0.253478
1581225907.376467967,-2.29331,3.45828,-1.83455,2.27054,1.88437,0.25366
1581225907.383601830,-2.29744,3.45148,-1.83956,2.26748,1.88324,0.254264
1581225907.392406284,-2.29732,3.45503,-1.83058,2.26875,1.88365,0.254517
1581225907.430556577,-2.29958,3.61221,-1.46938,2.33722,1.91641,0.244092
1581225907.436799863,-2.9886,3.77978,-1.91266,2.41976,2.02649,0.233119
1581225907.443400339,-2.90781,3.79128,-1.779,2.40925,2.00534,0.231638
1581225907.449740683,-2.80161,3.77619,-1.47701,2.40142,1.98279,0.230115
1581225907.456247049,-2.59724,3.58848,-1.18254,2.34544,1.93037,0.232195
1581225907.463198535,-2.56483,3.45859,-0.763113,2.3427,1.92377,0.229514
1581225907.469335450,-2.29426,3.56339,0.0270044,2.3818,1.89969,0.225909
1581225907.475599585,-2.30834,3.74436,0.490346,2.43511,1.91195,0.221449
1581225907.483259261,-2.438,4.0924,0.709212,2.53304,1.95026,0.215688
1581225907.489554337,-2.21284,4.17177,0.874379,2.53671,1.91051,0.216368
1581225907.495771980,-2.07119,4.24365,1.03353,2.54691,1.88551,0.217721
1581225907.502471728,-2.20149,4.29022,0.851444,2.5895,1.91342,0.215612
1581225907.515678064,-2.5688,4.31616,0.759445,2.61213,1.94005,0.216261
1581225907.522270039,-2.61543,4.12553,0.575788,2.55281,1.91031,0.221687
1581225907.561832269,-2.52506,4.12069,0.0760068,2.55943,1.87928,0.221155
1581225907.568393825,-2.52436,4.20019,0.161383,2.58341,1.88579,0.21983
1581225907.574669930,-2.53229,4.12253,0.417325,2.55525,1.86775,0.220125
1581225907.582300303,-2.0803,4.00164,0.833501,2.49915,1.78846,0.224067
1581225907.588531459,-1.80373,3.89144,0.836374,2.46395,1.74393,0.226342
1581225907.594815903,-1.91777,3.9648,0.549695,2.4995,1.77226,0.2209
1581225907.600842224,-2.2865,3.94617,0.366658,2.51076,1.81362,0.216035
1581225907.607459159,-2.23248,3.98024,0.52953,2.52411,1.81174,0.212634
1581225907.613602917,-1.94064,4.00437,0.777193,2.52398,1.78108,0.213146
1581225907.619761328,-2.15128,4.16025,0.856995,2.56769,1.81803,0.208951
1581225907.626409117,-2.26041,4.29403,0.75411,2.61105,1.84911,0.206592
1581225907.632553055,-2.32606,4.41737,0.485131,2.64105,1.8649,0.204578
1581225907.672546168,-1.98801,4.47694,0.777559,2.63953,1.82242,0.209701
1581225907.678790075,-1.68431,3.97791,0.831854,2.50113,1.72121,0.226056
1581225907.685294647,-1.72734,4.05383,0.955585,2.54112,1.74188,0.223889
1581225907.692554842,-1.81678,3.99793,0.810763,2.52383,1.74018,0.224996
1581225907.698749628,-1.92299,4.07415,0.650156,2.55887,1.76701,0.223043
1581225907.705523554,-1.87846,4.02769,0.604295,2.55128,1.75756,0.224987
1581225907.711557317,-1.66417,4.03805,0.806064,2.55822,1.73695,0.225763
1581225907.717764718,-1.6939,4.08827,0.760647,2.59614,1.75917,0.223869
1581225907.724373002,-2.00289,4.17835,0.765766,2.63344,1.80575,0.218937
