timestamp,fx,fy,fz,tx,ty,tz
1581225595.704966139,-2.3946,3.65628,-0.569077,2.351,1.88064,0.224857
1581225595.711614255,-2.10466,3.39286,-0.0840304,2.26144,1.79877,0.227911
1581225595.717819292,-2.13802,3.3318,0.213917,2.27539,1.8014,0.224101
1581225595.724393147,-2.12871,3.45127,0.43507,2.30796,1.80354,0.221974
1581225595.730792277,-1.97337,3.62136,0.593517,2.34516,1.78876,0.220745
1581225595.737407362,-1.89281,3.87359,0.749214,2.41734,1.79586,0.218665
1581225595.743591448,-2.11593,4.03403,0.631889,2.4929,1.84909,0.215611
1581225595.749817753,-2.01375,4.0682,0.600443,2.49395,1.82539,0.217989
1581225595.756363328,-2.39551,4.18297,0.695361,2.53442,1.87279,0.216115
1581225595.762690215,-2.54648,4.12445,0.516744,2.51239,1.87205,0.218007
1581225595.770307706,-2.38114,4.05806,0.603214,2.49603,1.84214,0.218004
1581225595.776562965,-2.64383,4.14904,0.382439,2.55878,1.8998,0.211796
1581225595.815686441,-2.56239,4.12872,0.252457,2.54154,1.85787,0.2127
1581225595.821484731,-2.2403,3.97444,0.562801,2.47562,1.78908,0.218434
1581225595.827726682,-1.832,3.85844,0.719671,2.41784,1.71667,0.2227
1581225595.833766528,-1.75377,3.75079,0.565033,2.3986,1.70302,0.222292
1581225595.840443583,-2.18726,3.78701,0.386645,2.43402,1.7617,0.21567
1581225595.846824093,-2.09691,3.7205,0.476605,2.42045,1.74503,0.215428
1581225595.852541017,-1.86987,3.68157,0.592426,2.39724,1.7094,0.215851
1581225595.859287738,-1.91141,3.76999,0.817822,2.42251,1.72183,0.214458
1581225595.866456153,-2.05544,3.96374,0.704115,2.48334,1.76301,0.211194
1581225595.873202705,-2.27533,4.34415,0.437804,2.60898,1.83804,0.204658
1581225595.912810002,-2.01147,4.22639,0.567638,2.57698,1.78522,0.213724
1581225595.919385655,-1.74591,4.11737,0.67339,2.53192,1.73666,0.218544
1581225595.925715467,-1.64937,4.08106,0.783454,2.51669,1.71629,0.221339
1581225595.932275043,-1.83216,4.06509,0.697628,2.52859,1.74236,0.221262
1581225595.938425369,-1.77006,4.08781,0.536141,2.5396,1.74099,0.221571
1581225595.944507330,-1.8628,3.97853,0.463089,2.50807,1.73505,0.224266
1581225595.950599377,-1.57165,3.87806,0.650919,2.46553,1.68357,0.227891
1581225595.956769212,-1.511,3.84237,0.651694,2.47916,1.68795,0.227281
1581225595.963276634,-1.5722,3.8653,0.75936,2.49669,1.70251,0.223693
1581225595.970486512,-1.8853,3.96185,0.777297,2.55074,1.7591,0.217744
1581225595.976703398,-1.9238,4.04759,0.892903,2.57307,1.76729,0.212566
1581225596.016322103,-2.10332,4.39187,0.370571,2.68213,1.81006,0.194879
1581225596.022622727,-1.97038,4.34768,0.52364,2.67672,1.79049,0.194411
1581225596.028467258,-2.20247,4.39178,0.573707,2.71433,1.82804,0.190794
1581225596.034608381,-2.12012,4.42221,0.797719,2.72235,1.81359,0.188085
1581225596.040665505,-1.82434,4.31851,1.03023,2.67066,1.75271,0.192766
1581225596.047317643,-1.81104,4.30967,1.1983,2.6774,1.75129,0.190434
1581225596.053311951,-1.75319,4.28233,1.30867,2.66181,1.72975,0.190388
1581225596.059647828,-2.06416,4.40899,1.23308,2.73436,1.7918,0.18476
1581225596.066811380,-1.98596,4.44594,1.09683,2.7412,1.77685,0.183447
1581225596.073355012,-2.03637,4.49093,1.10848,2.75639,1.78153,0.182751
1581225596.079520374,-2.01943,4.43963,1.13844,2.74485,1.76773,0.183075
1581225596.118756188,-2.42596,4.80018,0.929077,2.92523,1.84968,0.168039
1581225596.124766176,-2.4052,4.85407,0.978802,2.93617,1.8437,0.165814
1581225596.131451086,-2.34622,4.96432,1.12829,2.95757,1.8357,0.16565
1581225596.137445294,-2.0981,4.86035,1.31674,2.90987,1.78207,0.167792
1581225596.144267781,-2.05967,4.89745,1.49336,2.93178,1.78201,0.167651
1581225596.150294307,-2.10362,4.87146,1.34665,2.94649,1.79101,0.166659
1581225596.156491400,-2.29211,4.91433,1.30142,2.97068,1.814,0.16645
1581225596.162605378,-2.26786,4.90812,1.27456,2.97043,1.8073,0.169576
1581225596.170450327,-1.91983,4.82659,1.30964,2.93186,1.75017,0.175495
1581225596.176400563,-2.00989,4.79227,1.49644,2.94131,1.76257,0.176981
1581225596.182510306,-2.22292,4.7931,1.5064,2.95098,1.78687,0.17522
1581225596.222747998,-2.67585,4.89157,0.914171,3.02073,1.85008,0.166756
1581225596.229427274,-2.29399,4.82115,1.01594,2.96337,1.77772,0.172379
1581225596.235549061,-2.06541,4.82661,1.21961,2.96189,1.75009,0.174682
1581225596.241810109,-2.19993,4.96872,1.31081,3.0362,1.79233,0.168231
1581225596.248293985,-2.34309,5.00737,1.46445,3.06413,1.81283,0.164743
1581225596.254700428,-2.49448,5.14251,1.46948,3.10744,1.8412,0.162192
1581225596.261399978,-2.20057,5.12228,1.53928,3.05371,1.77667,0.166314
1581225596.268418515,-2.15308,5.22486,1.78637,3.08286,1.77775,0.164583
1581225596.274703931,-2.25343,5.35061,1.61456,3.14739,1.81315,0.158531
1581225596.281313554,-2.34992,5.47349,1.45253,3.20291,1.84416,0.153525
1581225596.287435078,-2.56414,5.37113,1.37157,3.16414,1.84665,0.153719
1581225596.327536653,-2.56544,5.32799,1.23714,3.13937,1.83169,0.155323
1581225596.333761461,-2.29425,4.87352,1.1949,2.99366,1.72338,0.172485
1581225596.340355781,-2.33787,5.03846,1.19803,3.07176,1.75731,0.166983
1581225596.346403432,-2.29894,5.05518,1.28545,3.07414,1.74871,0.168269
1581225596.352625697,-2.16063,5.14099,1.68023,3.08418,1.72897,0.168996
1581225596.358725046,-2.27526,5.0687,1.58346,3.06114,1.72989,0.171096
1581225596.366283879,-2.07377,5.15116,1.58852,3.08829,1.71968,0.169342
1581225596.372676112,-2.21549,5.23508,1.44679,3.14156,1.75568,0.166125
1581225596.378716479,-2.28591,5.3197,1.33353,3.17414,1.77583,0.165159
1581225596.385454746,-2.14325,5.3685,1.29141,3.17787,1.76405,0.167069
1581225596.391571817,-2.1288,5.38425,1.38011,3.16473,1.75763,0.170352
1581225596.397764934,-2.47625,5.34193,1.22295,3.1655,1.79906,0.169951
1581225596.441908311,-2.41831,5.11474,0.938191,3.15511,1.82372,0.161023
1581225596.448805579,-2.0307,5.15268,1.07254,3.15199,1.78374,0.16373
1581225596.455370995,-2.05113,5.24232,1.39914,3.18033,1.79587,0.161293
1581225596.461429585,-2.23917,5.39047,1.45686,3.23414,1.83797,0.156855
1581225596.468797993,-2.3949,5.67812,1.28497,3.33415,1.89148,0.151416
1581225596.475540173,-2.21594,5.72323,1.35514,3.33325,1.87237,0.154976
1581225596.481530608,-2.04879,5.74702,1.63323,3.33231,1.85339,0.158297
1581225596.487633232,-1.94343,5.73453,1.72402,3.33493,1.8467,0.160509
1581225596.493699913,-2.10583,5.83526,1.50903,3.39331,1.89241,0.157029
1581225596.500289968,-2.36171,5.81225,1.18739,3.40387,1.92763,0.155311
1581225596.539811886,-2.36469,5.70673,0.83914,3.36411,1.91625,0.15486
