timestamp,posx,posy,posz,ox,oy,oz, ow
1581225729.231158434,0.719279,0.000356163,0.687089,-0.000158953,0.707109,0.000240955,0.707105
1581225729.237869607,0.719151,0.000354177,0.687086,-0.000154499,0.707111,0.000244778,0.707102
1581225729.243981173,0.719012,0.000348482,0.687085,-0.000155384,0.707112,0.000235418,0.707101
1581225729.303036090,0.717387,0.000279693,0.687302,-0.000195771,0.706981,8.07867e-05,0.707233
1581225729.341766550,0.716336,0.000287883,0.687366,-0.000176678,0.706971,0.00011688,0.707242
1581225729.347889308,0.716185,0.000292487,0.687368,-0.000188629,0.706977,0.000118563,0.707236
1581225729.354222728,0.716033,0.000294402,0.687375,-0.000189099,0.70698,0.000127671,0.707233
1581225729.360188311,0.71586,0.000293442,0.687377,-0.000192967,0.706982,0.000126439,0.707231
1581225729.366818640,0.715714,0.000289491,0.68737,-0.000186022,0.706985,0.000128657,0.707229
1581225729.374117687,0.715544,0.000284012,0.687366,-0.000192605,0.706982,0.000112821,0.707231
1581225729.380163009,0.715372,0.000278397,0.687366,-0.00018455,0.706977,0.000109346,0.707236
1581225729.386719173,0.715222,0.000273448,0.687366,-0.000174064,0.706972,0.000105897,0.707242
1581225729.392934735,0.715076,0.000269617,0.687358,-0.000161257,0.70697,0.000106832,0.707244
1581225729.399579316,0.714908,0.000264665,0.687352,-0.000151763,0.706966,0.000104553,0.707247
1581225729.405911225,0.714763,0.000262612,0.687347,-0.000142138,0.706965,0.000108145,0.707249
1581225729.445878863,0.713786,0.000253036,0.6873,-0.000137956,0.707006,0.000133231,0.707207
1581225729.452024015,0.713637,0.000248849,0.687298,-0.000130318,0.707004,0.000132959,0.707209
1581225729.458105241,0.71349,0.000242341,0.687294,-0.00012225,0.707002,0.000129723,0.707212
1581225729.464191205,0.713321,0.000236314,0.687285,-0.000121973,0.707002,0.000119974,0.707211
1581225729.471882449,0.713176,0.000230488,0.687277,-0.000132177,0.707003,0.000102124,0.707211
1581225729.478051912,0.713003,0.000224526,0.687279,-0.000129328,0.706997,9.50505e-05,0.707216
1581225729.484189157,0.712855,0.000221292,0.687276,-0.000136898,0.706996,8.22435e-05,0.707217
1581225729.490855066,0.712681,0.000224288,0.687269,-0.000144168,0.707003,8.19505e-05,0.70721
1581225729.496932731,0.712533,0.000229813,0.687262,-0.000163323,0.707012,7.52135e-05,0.707202
1581225729.503046938,0.712385,0.000236837,0.687256,-0.000172651,0.707021,8.06792e-05,0.707193
1581225729.509119521,0.712234,0.000244569,0.687254,-0.000184389,0.707029,8.54927e-05,0.707184
1581225729.515170176,0.712085,0.000252555,0.68725,-0.000202065,0.707037,8.39953e-05,0.707176
1581225729.555195781,0.711095,0.000270719,0.687229,-0.000180321,0.707027,9.45727e-05,0.707186
1581225729.561866896,0.710923,0.000265373,0.687223,-0.000171996,0.707023,8.94797e-05,0.707191
1581225729.568132111,0.710775,0.000261953,0.687222,-0.00017345,0.707019,8.0874e-05,0.707194
1581225729.575143511,0.7106,0.000259505,0.687217,-0.000178073,0.707022,7.62643e-05,0.707191
1581225729.581782330,0.710425,0.000256985,0.687213,-0.000173661,0.707029,8.17465e-05,0.707185
1581225729.588012467,0.710278,0.000255285,0.687208,-0.000163022,0.707035,9.5144e-05,0.707178
1581225729.594131269,0.710129,0.000254814,0.687205,-0.000156109,0.707042,0.0001076,0.707172
1581225729.600095408,0.709979,0.000256262,0.687202,-0.000156898,0.707048,0.000114187,0.707165
1581225729.606195975,0.709828,0.000255885,0.687203,-0.000145665,0.70705,0.000126616,0.707164
1581225729.612676101,0.709652,0.000254026,0.687205,-0.000138557,0.707048,0.000128572,0.707166
1581225729.618919737,0.709505,0.000250764,0.687199,-0.000127429,0.707048,0.000133223,0.707165
1581225729.657928023,0.708535,0.000225927,0.68719,-0.000106484,0.707047,0.000122693,0.707166
1581225729.663908264,0.708384,0.000224836,0.687189,-0.000104714,0.707053,0.000127476,0.707161
1581225729.670100337,0.708232,0.000226135,0.687189,-0.0001049,0.707059,0.000135684,0.707154
1581225729.676757922,0.708056,0.000227773,0.687189,-0.000116167,0.707065,0.000134567,0.707148
1581225729.682801625,0.707907,0.000231299,0.687185,-0.00011793,0.707071,0.000141889,0.707143
1581225729.688998248,0.707759,0.000235021,0.687185,-0.00012158,0.707072,0.000144108,0.707142
1581225729.695161649,0.707609,0.000240676,0.687189,-0.00011931,0.707068,0.000150346,0.707145
1581225729.701752286,0.707429,0.000248385,0.687196,-0.000122953,0.707059,0.000146826,0.707154
1581225729.707918556,0.707278,0.000255021,0.687197,-0.000130403,0.707053,0.000139432,0.70716
1581225729.715761127,0.707104,0.000263761,0.687197,-0.000135945,0.707047,0.000135794,0.707166
1581225729.755256574,0.706103,0.000306281,0.687192,-0.000162873,0.707045,0.000147943,0.707168
1581225729.761954794,0.705929,0.000306001,0.687199,-0.000166113,0.707043,0.00014854,0.707171
1581225729.768081093,0.705778,0.000306131,0.687203,-0.000170484,0.707041,0.000144976,0.707173
