timestamp,posx,posy,posz,ox,oy,oz, ow
1581224055.896853144,0.719788,0.000411922,0.687323,-0.000203431,0.707049,0.000250279,0.707165
1581224055.903050677,0.719733,0.000423606,0.687306,-0.000183341,0.707049,0.000274202,0.707164
1581224055.909676016,0.719652,0.000440325,0.687287,-0.000169469,0.707048,0.000293558,0.707165
1581224055.915732893,0.719569,0.000457405,0.68727,-0.000177394,0.707048,0.000292026,0.707166
1581224055.921965105,0.719476,0.000475637,0.687255,-0.00018367,0.707046,0.000291414,0.707167
1581224055.927964830,0.719371,0.000494121,0.687243,-0.000184177,0.707043,0.000296822,0.70717
1581224055.934473384,0.719231,0.000507292,0.68724,-0.000196671,0.707037,0.000285517,0.707176
1581224055.940743545,0.7191,0.000514561,0.687242,-0.000205757,0.707036,0.000281518,0.707178
1581224055.946822897,0.71896,0.000519166,0.687241,-0.00021223,0.707041,0.000285036,0.707173
1581224055.953067160,0.71881,0.00052227,0.687246,-0.0002276,0.707044,0.000279724,0.707169
1581224055.993775324,0.718626,0.000523572,0.687256,-0.000227665,0.707048,0.000291107,0.707166
1581224056.000037792,0.717508,0.000480927,0.687369,-0.000308089,0.707047,0.00023276,0.707167
1581224056.006522474,0.717314,0.000467396,0.687395,-0.000295618,0.707026,0.00021656,0.707188
1581224056.012771398,0.71715,0.000454444,0.687415,-0.00028972,0.707007,0.000194054,0.707207
1581224056.018910019,0.716985,0.000440684,0.687443,-0.00027361,0.706983,0.000179533,0.70723
1581224056.025030562,0.716824,0.000428821,0.687463,-0.000263597,0.706966,0.000163731,0.707248
1581224056.031528430,0.716642,0.000416878,0.687476,-0.000255809,0.706951,0.00014784,0.707262
1581224056.037623797,0.716492,0.000409302,0.687479,-0.000253681,0.70695,0.000141985,0.707263
1581224056.043704253,0.716343,0.000405797,0.687477,-0.00025313,0.706958,0.000145918,0.707256
1581224056.049945854,0.716192,0.000403322,0.68748,-0.000246298,0.706961,0.000154696,0.707252
1581224056.055907614,0.716041,0.000403196,0.687485,-0.00025562,0.706965,0.000153048,0.707249
1581224056.062072362,0.715892,0.000401451,0.687485,-0.000254923,0.70697,0.000159064,0.707243
1581224056.103760776,0.714894,0.000378217,0.687477,-0.00022366,0.70695,0.000140609,0.707264
1581224056.109987251,0.714725,0.000380784,0.687478,-0.000218532,0.706941,0.000139693,0.707273
1581224056.116185161,0.714576,0.000387019,0.687479,-0.000214722,0.706941,0.00015036,0.707272
