timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581223855.866566693,-0.145407,0.494455,0.234223,-1.19469,0.490274,-0.129128,-0.597352
1581223855.905197132,-0.145422,0.494409,0.234223,-1.19491,0.489667,-0.129188,-0.596808
1581223855.911180652,-0.145428,0.494345,0.234223,-1.19505,0.48939,-0.129222,-0.596495
1581223855.917977982,-0.145437,0.494233,0.234223,-1.19528,0.489,-0.129273,-0.596057
1581223855.924061890,-0.145448,0.494105,0.234222,-1.19553,0.488606,-0.129328,-0.595609
1581223855.930122056,-0.145461,0.493944,0.234222,-1.19583,0.488155,-0.129397,-0.595085
1581223855.936353474,-0.145476,0.493751,0.234222,-1.19617,0.487648,-0.129474,-0.594519
1581223855.942948395,-0.145504,0.49349,0.234222,-1.19662,0.486994,-0.129573,-0.59383
1581223855.949201088,-0.145541,0.493232,0.234223,-1.19703,0.48638,-0.129683,-0.593153
1581223855.955263883,-0.145589,0.492938,0.234224,-1.19748,0.485719,-0.129814,-0.592418
1581223855.961315427,-0.145645,0.492617,0.234225,-1.19797,0.485022,-0.12995,-0.591685
1581223855.967430500,-0.145706,0.492266,0.234225,-1.19849,0.48428,-0.130085,-0.590862
1581223855.974175056,-0.145788,0.491828,0.234224,-1.19912,0.483349,-0.130242,-0.589836
1581223856.014546169,-0.146384,0.4889,0.234224,-1.20318,0.477361,-0.131341,-0.583434
1581223856.021115990,-0.146471,0.48846,0.234224,-1.20377,0.476509,-0.131536,-0.582507
1581223856.027129534,-0.146558,0.488029,0.234224,-1.20437,0.475679,-0.13173,-0.581585
1581223856.033214587,-0.146647,0.487604,0.234223,-1.20496,0.474859,-0.131909,-0.580663
1581223856.039333929,-0.146731,0.487179,0.234223,-1.20555,0.47404,-0.132062,-0.579778
1581223856.045579784,-0.146827,0.486692,0.234223,-1.20623,0.473092,-0.132207,-0.578733
1581223856.052120150,-0.146906,0.48629,0.234223,-1.20679,0.472304,-0.132317,-0.577875
1581223856.058185042,-0.146981,0.485903,0.234223,-1.20736,0.471525,-0.132429,-0.576985
1581223856.064292925,-0.147055,0.485527,0.234223,-1.20792,0.470737,-0.132547,-0.576114
1581223856.070304069,-0.147126,0.485143,0.234223,-1.20848,0.469945,-0.132661,-0.575236
1581223856.076479514,-0.14721,0.484691,0.234223,-1.20912,0.469037,-0.132802,-0.574224
1581223856.118377847,-0.147293,0.484248,0.234223,-1.20977,0.468121,-0.132956,-0.573206
1581223856.124759953,-0.14777,0.48172,0.234223,-1.21353,0.46279,-0.134075,-0.567276
1581223856.131287490,-0.14783,0.481353,0.234223,-1.21408,0.462017,-0.134225,-0.566409
1581223856.137431682,-0.147902,0.480913,0.234223,-1.21472,0.461096,-0.13438,-0.565399
1581223856.144125078,-0.147962,0.48053,0.234223,-1.21527,0.460312,-0.134505,-0.564536
1581223856.150396951,-0.148022,0.480162,0.234223,-1.21583,0.459541,-0.13463,-0.563675
1581223856.156329283,-0.148082,0.479794,0.234223,-1.21638,0.458774,-0.134759,-0.562811
1581223856.162343871,-0.148142,0.479428,0.234223,-1.21693,0.458,-0.134893,-0.561949
1581223856.168511127,-0.148215,0.478998,0.234223,-1.21757,0.457105,-0.135059,-0.560933
1581223856.175336704,-0.14828,0.478622,0.234223,-1.21813,0.456341,-0.135218,-0.560082
1581223856.182422927,-0.148346,0.478248,0.234223,-1.21869,0.45558,-0.135383,-0.559228
1581223856.188952300,-0.148435,0.477759,0.234223,-1.21942,0.454557,-0.135599,-0.558148
1581223856.230770580,-0.148909,0.475145,0.234223,-1.2233,0.449267,-0.136576,-0.552412
1581223856.237262198,-0.148974,0.474763,0.234224,-1.22385,0.448512,-0.136694,-0.551595
1581223856.243435622,-0.149037,0.474387,0.234223,-1.22441,0.447775,-0.136823,-0.550776
1581223856.249474892,-0.149108,0.473946,0.234223,-1.22506,0.446931,-0.137011,-0.549824
1581223856.255585025,-0.149169,0.473573,0.234223,-1.22562,0.44621,-0.137199,-0.548995
1581223856.262066768,-0.149229,0.473198,0.234223,-1.22618,0.445479,-0.137396,-0.548184
1581223856.268195849,-0.149289,0.472819,0.234223,-1.22673,0.444752,-0.137599,-0.547362
1581223856.274268729,-0.14935,0.472448,0.234223,-1.22728,0.444021,-0.137789,-0.546551
1581223856.280389162,-0.149413,0.472077,0.234223,-1.22784,0.44329,-0.13797,-0.545735
1581223856.287552727,-0.149496,0.471582,0.234223,-1.22857,0.442299,-0.138156,-0.54466
1581223856.294132845,-0.149563,0.471206,0.234223,-1.22913,0.441577,-0.138266,-0.543845
1581223856.300391821,-0.149632,0.470825,0.234223,-1.22969,0.440875,-0.138382,-0.543038
1581223856.341100328,-0.150121,0.468249,0.234223,-1.23347,0.436082,-0.139207,-0.537504
1581223856.347222213,-0.150189,0.467881,0.234223,-1.23402,0.435369,-0.139354,-0.536718
1581223856.353340909,-0.15027,0.467441,0.234223,-1.23466,0.434554,-0.139529,-0.535785
1581223856.359448664,-0.150339,0.467061,0.234223,-1.23522,0.433872,-0.139682,-0.535021
1581223856.366042121,-0.150411,0.466681,0.234223,-1.23577,0.433179,-0.139832,-0.53426
1581223856.372216313,-0.150484,0.466303,0.234223,-1.23632,0.432482,-0.139977,-0.53348
1581223856.378486082,-0.15057,0.465872,0.234223,-1.23696,0.431679,-0.140129,-0.532605
1581223856.386327071,-0.150655,0.465429,0.234223,-1.2376,0.430874,-0.140273,-0.531697
1581223856.392488768,-0.150728,0.465046,0.234223,-1.23816,0.43018,-0.14041,-0.530936
1581223856.399074235,-0.150812,0.464602,0.234223,-1.2388,0.429353,-0.140596,-0.530034
1581223856.405118259,-0.150885,0.464229,0.234222,-1.23935,0.428654,-0.140768,-0.529252
1581223856.411308408,-0.150957,0.463859,0.234222,-1.2399,0.427966,-0.140948,-0.528485
1581223856.417354450,-0.151026,0.463485,0.234223,-1.24044,0.427284,-0.141137,-0.527706
1581223856.457307940,-0.151436,0.460958,0.234223,-1.24411,0.422734,-0.142149,-0.522601
1581223856.463587735,-0.1515,0.460518,0.234223,-1.24476,0.421949,-0.142274,-0.521697
1581223856.470162011,-0.151555,0.460145,0.234223,-1.24531,0.421282,-0.142383,-0.520944
1581223856.476385552,-0.151609,0.459773,0.234223,-1.24586,0.420611,-0.142494,-0.520185
1581223856.484088314,-0.151684,0.459275,0.234224,-1.24658,0.419712,-0.142644,-0.519232
1581223856.490085882,-0.151742,0.458896,0.234224,-1.24713,0.419037,-0.142766,-0.518508
1581223856.496456232,-0.151806,0.45852,0.234224,-1.24768,0.41836,-0.142895,-0.517769
1581223856.502321531,-0.151879,0.458149,0.234224,-1.24823,0.417683,-0.143051,-0.517057
1581223856.508483944,-0.15197,0.457716,0.234224,-1.24886,0.416888,-0.14324,-0.516201
1581223856.515283543,-0.152047,0.457337,0.234224,-1.24942,0.416225,-0.143405,-0.515485
1581223856.521335758,-0.152124,0.456958,0.234224,-1.24996,0.41558,-0.143571,-0.514775
1581223856.561577379,-0.152214,0.456515,0.234224,-1.2506,0.414831,-0.143761,-0.513914
1581223856.567541282,-0.152735,0.454011,0.234224,-1.25424,0.410494,-0.144671,-0.509097
1581223856.574124622,-0.152816,0.453635,0.234223,-1.25478,0.409873,-0.144811,-0.508373
1581223856.580387005,-0.152894,0.453257,0.234224,-1.25533,0.409262,-0.144961,-0.507651
1581223856.587067210,-0.152984,0.452821,0.234224,-1.25597,0.408547,-0.145149,-0.506811
1581223856.593150054,-0.153062,0.452447,0.234223,-1.2565,0.407922,-0.145309,-0.506089
1581223856.599255396,-0.15314,0.452076,0.234223,-1.25705,0.407298,-0.145467,-0.505379
1581223856.605385739,-0.153231,0.451638,0.234222,-1.25769,0.406583,-0.145657,-0.504534
