timestamp,x,y,z,a,b,c
1581225729.130898932,-0.000213694,0.000384842,-8.7625e-15,-nan,-nan,-nan
1581225729.136855878,-0.000211089,0.000355496,-7.55585e-15,-nan,-nan,-nan
1581225729.178091815,-0.000488179,0.000605411,-5.80997e-15,-nan,-nan,-nan
1581225729.184205780,-0.000163855,0.00103488,-1.81458e-14,-nan,-nan,-nan
1581225729.190829621,0.00122934,0.000237171,-2.13917e-14,-nan,-nan,-nan
1581225729.197143740,0.00246072,-0.000169273,-2.69655e-14,-nan,-nan,-nan
1581225729.203793210,0.00310329,-0.000589696,-3.10483e-14,-nan,-nan,-nan
1581225729.209923968,0.00455081,-0.00115325,-4.27581e-14,-nan,-nan,-nan
1581225729.216140297,0.00676358,-0.00223629,-5.51284e-14,-nan,-nan,-nan
1581225729.222767861,0.00719608,-0.00259716,-5.42534e-14,-nan,-nan,-nan
1581225729.228998080,0.0113051,-0.00479397,-7.59409e-14,-nan,-nan,-nan
1581225729.235210889,0.0109726,-0.00497331,-7.08777e-14,-nan,-nan,-nan
1581225729.241806205,0.0131699,-0.0058249,-9.53055e-14,-nan,-nan,-nan
1581225729.301284454,0.00175103,-0.000784812,-1.25677e-14,-nan,-nan,-nan
1581225729.339169157,0.0415707,-0.0198144,-2.8128e-13,-nan,-nan,-nan
1581225729.345185294,0.0148241,-0.00744811,-6.67464e-14,-nan,-nan,-nan
1581225729.352006235,0.0140493,-0.00712454,-6.93584e-14,-nan,-nan,-nan
1581225729.358123503,0.0151894,-0.00738545,-8.73794e-14,-nan,-nan,-nan
1581225729.364720570,0.016225,-0.00728387,-1.0854e-13,-nan,-nan,-nan
1581225729.371972416,0.011128,-0.00461713,-9.11011e-14,-nan,-nan,-nan
1581225729.378194741,0.0160309,-0.00661896,-1.36279e-13,-nan,-nan,-nan
1581225729.384219487,0.0172476,-0.00722106,-1.46669e-13,-nan,-nan,-nan
1581225729.390879278,0.0127509,-0.00494276,-1.1948e-13,-nan,-nan,-nan
1581225729.397182345,0.0155027,-0.00616261,-1.38931e-13,-nan,-nan,-nan
1581225729.403711007,0.0137002,-0.00548559,-1.21313e-13,-nan,-nan,-nan
1581225729.443790899,0.0140744,-0.00642546,-8.82613e-14,-nan,-nan,-nan
1581225729.449949071,0.013055,-0.00557681,-1.00811e-13,-nan,-nan,-nan
1581225729.456034829,0.0142931,-0.00597443,-1.19171e-13,-nan,-nan,-nan
1581225729.462183860,0.015729,-0.00636443,-1.35217e-13,-nan,-nan,-nan
1581225729.468729799,0.0136387,-0.00562592,-1.11291e-13,-nan,-nan,-nan
1581225729.475871195,0.0133834,-0.00566425,-1.09449e-13,-nan,-nan,-nan
1581225729.482149297,0.0144013,-0.00618727,-1.14773e-13,-nan,-nan,-nan
1581225729.488170219,0.0166648,-0.00755449,-1.09723e-13,-nan,-nan,-nan
1581225729.494802821,0.0129515,-0.00613417,-7.17506e-14,-nan,-nan,-nan
1581225729.500809910,0.0144886,-0.00694013,-8.00628e-14,-nan,-nan,-nan
1581225729.506972002,0.0140379,-0.00695898,-6.60374e-14,-nan,-nan,-nan
1581225729.512969460,0.0150122,-0.00747074,-7.3576e-14,-nan,-nan,-nan
1581225729.553020582,0.0145959,-0.00624081,-1.15161e-13,-nan,-nan,-nan
1581225729.559727406,0.0158439,-0.00636334,-1.42693e-13,-nan,-nan,-nan
1581225729.565845753,0.0131149,-0.00531864,-1.1566e-13,-nan,-nan,-nan
1581225729.572927311,0.0147723,-0.00667302,-1.03686e-13,-nan,-nan,-nan
1581225729.579160542,0.0164017,-0.00752959,-1.0523e-13,-nan,-nan,-nan
1581225729.585210806,0.0144894,-0.00693044,-8.14501e-14,-nan,-nan,-nan
1581225729.591929413,0.0131359,-0.0063695,-7.1162e-14,-nan,-nan,-nan
1581225729.598065183,0.014483,-0.00698212,-7.92475e-14,-nan,-nan,-nan
1581225729.604034906,0.0151142,-0.00726715,-8.75869e-14,-nan,-nan,-nan
1581225729.610143143,0.0152548,-0.00701424,-1.07005e-13,-nan,-nan,-nan
1581225729.616720298,0.0167074,-0.00725058,-1.28391e-13,-nan,-nan,-nan
1581225729.655689510,0.0148216,-0.00659023,-1.08448e-13,-nan,-nan,-nan
1581225729.661825332,0.0136744,-0.00655153,-7.87029e-14,-nan,-nan,-nan
1581225729.667925998,0.0149822,-0.00749423,-7.41018e-14,-nan,-nan,-nan
1581225729.674207092,0.017408,-0.00870325,-9.00506e-14,-nan,-nan,-nan
1581225729.680209912,0.0145884,-0.00701138,-8.08364e-14,-nan,-nan,-nan
1581225729.686889372,0.0132903,-0.00623797,-8.31665e-14,-nan,-nan,-nan
1581225729.692926946,0.0149591,-0.00686143,-1.04131e-13,-nan,-nan,-nan
1581225729.699212938,0.0179921,-0.00803443,-1.40578e-13,-nan,-nan,-nan
1581225729.705172969,0.0154509,-0.00658228,-1.30289e-13,-nan,-nan,-nan
