timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581224619.029999480,0.15432,48.4282,-2.04192,-23.2918,1.35138,1.06934,-0.216939
1581224619.036681465,0.15432,48.4179,-2.03923,-23.2663,1.34697,1.06667,-0.216939
1581224619.077924444,0.264916,49.1432,-2.00159,-22.8173,1.37162,1.04131,-0.28202
1581224619.084648120,0.221192,49.7502,-2.06477,-22.8012,1.3725,1.03263,-0.28202
1581224619.090757147,0.159464,50.6015,-2.17231,-23.0714,1.36106,1.03864,-0.281353
1581224619.096879146,0.110596,51.2805,-2.2207,-23.2233,1.37691,1.03029,-0.27668
1581224619.103614711,0.105452,51.7152,-2.25968,-23.2972,1.36458,1.04498,-0.283689
1581224619.109686997,0.18004,51.9364,-2.2328,-23.3644,1.36282,1.02495,-0.297039
1581224619.116052693,0.429524,51.9364,-2.10644,-23.4625,1.39011,1.03363,-0.294703
1581224619.123592679,0.763884,51.7075,-1.90749,-23.5271,1.40684,1.02262,-0.301044
1581224619.129866635,0.967071,51.6637,-1.79995,-23.6776,1.43061,1.02428,-0.298374
1581224619.136024602,1.02366,51.2419,-1.79323,-23.7005,1.38747,1.02228,-0.29003
1581224619.142664792,0.941351,50.6246,-1.82011,-23.515,1.39627,0.997584,-0.291365
1581224619.148884976,0.75874,50.6761,-1.89405,-23.3523,1.39627,0.990909,-0.268336
1581224619.188677767,0.378084,48.4565,-2.03788,-23.3348,1.34257,1.01828,-0.267669
1581224619.194811053,0.324072,48.2224,-2.00024,-23.1802,1.33553,1.02061,-0.266
1581224619.201017847,0.329216,48.1247,-1.98008,-22.9221,1.33201,0.996583,-0.272008
1581224619.207019442,0.344648,48.0527,-2.02578,-22.9423,1.35402,0.984567,-0.251649
1581224619.213540557,0.239196,48.387,-2.06477,-22.9463,1.36634,0.9839,-0.256321
1581224619.220791292,0.149176,48.6545,-2.13736,-22.9773,1.34169,0.98123,-0.267335
1581224619.227018389,0.056584,48.7857,-2.18844,-23.5311,1.34169,1.04097,-0.264331
1581224619.233468877,0.03858,48.8191,-2.16021,-23.4598,1.33553,1.03396,-0.277348
1581224619.239690375,0.131172,48.7214,-2.1387,-23.1292,1.35402,0.985569,-0.281353
1581224619.245873116,0.156892,48.7291,-2.10106,-23.1816,1.33905,1.00259,-0.29537
1581224619.252433884,0.272632,48.8885,-2.05536,-23.2058,1.36018,0.996916,-0.290698
1581224619.300636199,0.24434,48.6674,-2.08359,-23.2085,1.37515,1.00126,-0.272008
1581224619.306761518,0.198044,48.6622,-2.07687,-23.1386,1.35578,1.01594,-0.277681
1581224619.312767239,0.174896,48.9194,-2.09837,-23.3429,1.42357,1.02195,-0.266668
1581224619.319969857,0.280348,49.0737,-2.13736,-23.6171,1.38747,1.06934,-0.284023
1581224619.326609188,0.339504,48.9554,-2.03654,-23.4706,1.42004,1.05799,-0.277014
1581224619.337961444,0.426952,48.6262,-1.93572,-23.1318,1.41916,1.02228,-0.27935
1581224619.339584741,0.496396,48.5336,-1.90615,-23.2004,1.38043,1.04598,-0.270673
1581224619.345625855,0.367796,48.8448,-2.02175,-23.2918,1.36986,1.04398,-0.270673
1581224619.351766751,0.24434,48.9426,-2.10913,-23.6359,1.37779,1.07869,-0.264665
1581224619.358651294,0.200616,49.0017,-2.16155,-23.6064,1.39892,1.04698,-0.262996
1581224619.364873355,0.182612,48.9991,-2.09703,-23.402,1.39804,1.04998,-0.271006
1581224619.371420646,0.252056,48.7214,-2.0688,-23.0767,1.3637,1.03597,-0.281019
1581224619.411465819,0.444956,47.8752,-1.93034,-22.9598,1.36986,1.02161,-0.307385
1581224619.418868994,0.43724,48.1401,-2.01369,-23.3913,1.3188,1.04364,-0.299709
1581224619.425047576,0.380656,48.3587,-2.09031,-23.3859,1.33289,1.0353,-0.292033
1581224619.431624200,0.354936,48.5208,-2.06746,-23.1386,1.3188,1.00927,-0.299042
1581224619.437752287,0.426952,48.7214,-1.98815,-23.2676,1.34521,1.03663,-0.283021
