timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581224903.515451573,0.14146,50.388,-2.15752,-23.0162,1.36722,1.03897,-0.277681
1581224903.521607213,0.113168,51.0979,-2.23011,-23.1856,1.37603,1.03496,-0.274344
1581224903.528228143,0.07716,51.6252,-2.26506,-23.2999,1.3681,1.02796,-0.286025
1581224903.535285339,0.203188,51.9878,-2.23414,-23.3631,1.38395,1.00559,-0.287694
1581224903.541450278,0.594132,52.0084,-2.01503,-23.4666,1.39011,1.02662,-0.292033
1581224903.547593381,0.871908,51.7666,-1.85372,-23.5029,1.38483,1.02195,-0.298708
1581224903.554221037,0.992791,51.8412,-1.80533,-23.6884,1.413,1.01561,-0.299042
1581224903.560196260,1.00565,51.5043,-1.80667,-23.6776,1.37515,1.0116,-0.282688
1581224903.600362065,0.889912,51.1236,-1.83759,-23.5553,1.37603,1.00259,-0.288361
1581224903.606511925,0.339504,48.5928,-2.0231,-23.1628,1.36986,0.977559,-0.26066
1581224903.612477666,0.367796,48.2764,-1.9989,-23.2891,1.33553,1.00126,-0.267001
1581224903.619029588,0.349792,48.4076,-1.9626,-23.109,1.36722,0.983232,-0.257656
1581224903.625181739,0.365224,47.9395,-2.01906,-22.867,1.31264,0.971885,-0.267335
1581224903.631393197,0.324072,47.8597,-2.03385,-22.8415,1.33025,0.966211,-0.258658
1581224903.637505527,0.221192,48.3227,-2.07821,-22.9692,1.34345,0.984901,-0.249313
1581224903.643556405,0.16718,48.4487,-2.11047,-23.0189,1.33729,0.977225,-0.255988
1581224903.651387708,0.066872,48.8294,-2.18037,-23.5123,1.34169,1.02395,-0.253318
1581224903.657369764,0.0643,48.8988,-2.15886,-23.3819,1.3593,1.00359,-0.264999
1581224903.704382372,0.187756,48.7882,-2.08493,-23.1103,1.36282,0.99725,-0.280351
1581224903.711520464,0.496396,49.2512,-1.94916,-23.5338,1.36458,1.04498,-0.24998
1581224903.718225282,0.329216,49.1689,-2.10106,-23.5029,1.34169,1.04231,-0.262996
1581224903.724472333,0.18004,48.7702,-2.14005,-23.32,1.38131,1.05432,-0.245975
1581224903.732338065,0.169752,48.5413,-2.09703,-23.0082,1.36546,1.03163,-0.266334
1581224903.738587054,0.11574,48.7677,-2.11316,-23.1695,1.40508,1.01527,-0.25265
1581224903.745281672,0.21862,49.0686,-2.10913,-23.6359,1.36018,1.063,-0.274678
1581224903.751575474,0.259772,49.0069,-2.011,-23.5566,1.4086,1.05199,-0.270005
1581224903.758169232,0.42438,48.6442,-1.97739,-23.2918,1.3593,1.04431,-0.273676
1581224903.764425711,0.429524,48.4282,-1.93706,-23.1063,1.35754,1.05532,-0.264665
1581224903.771038731,0.344648,48.6108,-1.97336,-23.2569,1.36546,1.05065,-0.267335
1581224903.777245604,0.316356,48.7445,-2.05939,-23.5109,1.40244,1.03663,-0.257656
1581224903.783522411,0.228908,49.1046,-2.12391,-23.6521,1.413,1.03864,-0.262663
1581224903.828444485,0.498968,48.1838,-1.929,-23.3106,1.35842,1.03964,-0.309722
1581224903.835444212,0.354936,47.9858,-1.96664,-22.9329,1.3505,1.01461,-0.293034
1581224903.842226014,0.306068,47.8958,-2.02847,-23.1251,1.29855,1.04998,-0.31139
1581224903.848473657,0.288064,48.2301,-2.08762,-23.5701,1.35138,1.08136,-0.281019
1581224903.855208199,0.342076,48.3664,-2.0446,-23.1937,1.36194,1.00993,-0.288361
1581224903.861421518,0.393516,48.5851,-1.99218,-23.1117,1.36194,1.00359,-0.275679
1581224903.867600378,0.470676,48.7317,-1.93303,-23.4262,1.33729,1.02929,-0.286359
1581224903.874266348,0.504112,48.8268,-1.94782,-23.5365,1.36546,1.03196,-0.28469
1581224903.880506228,0.50154,48.7471,-1.99218,-23.2125,1.34961,0.996583,-0.283021
1581224903.886675216,0.54012,48.6674,-1.99352,-23.2824,1.33377,1.01527,-0.302379
1581224903.893611608,0.4501,48.441,-1.96529,-23.2273,1.34257,1.01427,-0.281353
1581224903.900210042,0.42438,48.4179,-1.95857,-23.2125,1.33729,1.01661,-0.298374
1581224903.906485499,0.362652,47.8469,-2.00696,-23.1655,1.34785,1.02595,-0.278015
1581224903.912565232,0.331788,47.6154,-2.06342,-23.0781,1.3505,0.984901,-0.292366
1581224903.919235369,0.357508,47.6874,-2.07149,-23.0767,1.36458,0.992244,-0.267669
1581224903.925486940,0.408948,47.8135,-1.98008,-23.0606,1.34081,0.98657,-0.298374
1581224903.932670604,0.388372,47.7903,-2.00159,-23.1735,1.3549,0.988572,-0.292033
1581224903.939509142,0.519544,47.8597,-1.96126,-23.2515,1.33905,0.986236,-0.312392
1581224903.945511020,0.581272,47.7337,-1.93034,-23.027,1.33025,0.963541,-0.299375
1581224903.952253425,0.658432,48.0321,-1.85641,-23.109,1.34345,0.975556,-0.320402
1581224903.993381623,0.689296,48.2018,-1.86985,-23.3187,1.3549,1.00726,-0.33008
1581224903.999522539,0.18004,47.9961,-2.1387,-23.523,1.34961,1.01728,-0.293368
1581224904.005656231,0.133744,47.7877,-2.15483,-22.988,1.34345,0.968547,-0.285691
1581224904.012246695,0.156892,47.3042,-2.12123,-22.6183,1.36546,0.969882,-0.272341
1581224904.018493626,0.21862,47.3968,-2.0688,-22.7232,1.33553,0.990909,-0.294703
1581224904.025144039,0.210904,47.5254,-2.05267,-23.0525,1.35666,1.00393,-0.285358
1581224904.033239995,0.24434,47.6,-2.08493,-23.113,1.37338,0.98123,-0.30605
1581224904.039480424,0.275204,47.4971,-2.09703,-23.1439,1.36898,1.00626,-0.294035
1581224904.046117815,0.396088,47.3376,-2.00562,-22.8993,1.38043,0.963541,-0.307719
1581224904.052269227,0.455244,47.4945,-1.91556,-22.9584,1.39804,0.963541,-0.295704
1581224904.058492378,0.5787,47.8006,-1.89674,-23.5217,1.38835,1.0076,-0.295704
1581224904.064550350,0.573556,48.2198,-1.94379,-23.4222,1.3725,0.995247,-0.296038
1581224904.104629928,0.596704,47.6771,-1.95857,-23.1063,1.35138,0.984234,-0.284356
1581224904.111086163,0.691868,46.885,-1.86447,-22.9342,1.35842,0.995581,-0.310389
1581224904.117168816,0.60442,46.9055,-1.84565,-22.742,1.34961,0.953862,-0.306718
1581224904.123322498,0.5144,47.0213,-1.90749,-23.1144,1.34521,0.988906,-0.316063
1581224904.129475755,0.375512,47.1859,-2.01503,-23.2475,1.36986,0.984567,-0.297706
1581224904.136625039,0.406376,47.3093,-2.06208,-22.9625,1.33817,0.960871,-0.290364
1581224904.143168539,0.408948,47.1422,-2.01503,-22.9732,1.34081,0.966545,-0.293701
1581224904.149267855,0.506684,46.9261,-1.91421,-23.0593,1.36194,0.981564,-0.272341
1581224904.155354559,0.570984,47.263,-1.83759,-23.0579,1.35314,0.966211,-0.272341
1581224904.161521070,0.545264,47.3479,-1.89674,-23.1184,1.36546,0.977559,-0.264331
1581224904.167637657,0.483536,47.3994,-1.99083,-23.152,1.34873,0.976224,-0.266668
1581224904.175035624,0.5144,47.6977,-1.99621,-23.2743,1.37515,0.974889,-0.282354
1581224904.215412382,0.480964,47.1062,-1.90883,-23.3442,1.35666,1.03229,-0.288028
1581224904.221437571,0.390944,46.9004,-1.9747,-23.0593,1.36722,1.01093,-0.280685
1581224904.228233101,0.326644,46.867,-2.04192,-22.82,1.35314,0.997918,-0.279016
1581224904.235367651,0.246912,46.7564,-2.10375,-22.9195,1.37427,1.01461,-0.277681
1581224904.241597253,0.254628,46.8129,-2.08896,-23.0821,1.3593,1.0403,-0.280351
