timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581225907.371605856,-0.145578,0.494518,0.234308,-1.19455,0.491136,-0.128984,-0.598332
1581225907.377686879,-0.145578,0.494518,0.234308,-1.19456,0.491096,-0.128994,-0.598305
1581225907.385160895,-0.145578,0.494518,0.234308,-1.19457,0.491051,-0.129005,-0.598275
1581225907.425719587,-0.145579,0.494519,0.234308,-1.19457,0.491006,-0.129016,-0.598242
1581225907.431740991,-0.145593,0.494468,0.234308,-1.19482,0.490294,-0.129143,-0.597321
1581225907.438421068,-0.1456,0.494398,0.234308,-1.19497,0.48999,-0.129191,-0.596953
1581225907.444717189,-0.145611,0.494281,0.234307,-1.19522,0.489556,-0.129258,-0.596488
1581225907.451468798,-0.145623,0.494146,0.234307,-1.19549,0.489128,-0.129328,-0.596072
1581225907.457617521,-0.145645,0.493976,0.234307,-1.19581,0.488652,-0.129409,-0.595578
1581225907.464531874,-0.145689,0.493734,0.234308,-1.19623,0.488028,-0.129516,-0.594887
1581225907.470743916,-0.145735,0.493496,0.234309,-1.19664,0.487441,-0.12961,-0.594247
1581225907.477307076,-0.145799,0.493177,0.23431,-1.19716,0.48669,-0.129733,-0.593451
1581225907.484727556,-0.14587,0.492812,0.23431,-1.19771,0.485871,-0.129863,-0.592543
1581225907.491204892,-0.145952,0.492403,0.23431,-1.19832,0.485005,-0.129999,-0.591603
1581225907.497503715,-0.146031,0.492031,0.234309,-1.19887,0.48422,-0.130124,-0.590713
1581225907.503690565,-0.146114,0.491632,0.234308,-1.19944,0.483379,-0.130268,-0.589797
1581225907.516819345,-0.146311,0.490636,0.234308,-1.20082,0.481307,-0.130652,-0.587613
1581225907.523614709,-0.146395,0.490194,0.234307,-1.20141,0.480416,-0.130809,-0.586684
1581225907.563519624,-0.14692,0.487287,0.234308,-1.20536,0.474761,-0.131957,-0.580545
1581225907.569749807,-0.146989,0.486867,0.234308,-1.20595,0.473945,-0.132121,-0.579632
1581225907.576275210,-0.147068,0.48639,0.234308,-1.20661,0.473009,-0.132277,-0.578565
1581225907.583676806,-0.147145,0.485936,0.234308,-1.20727,0.472095,-0.132421,-0.577545
1581225907.589678878,-0.147223,0.485499,0.234308,-1.20793,0.471186,-0.132568,-0.576502
1581225907.596483845,-0.147289,0.485115,0.234308,-1.2085,0.470388,-0.132696,-0.575641
1581225907.602583002,-0.147358,0.484728,0.234308,-1.20904,0.469604,-0.132827,-0.574762
1581225907.608778241,-0.147442,0.484284,0.234309,-1.20969,0.468696,-0.132994,-0.57377
1581225907.615276963,-0.147515,0.483913,0.23431,-1.21025,0.467907,-0.133153,-0.572896
1581225907.621452747,-0.147589,0.483548,0.23431,-1.2108,0.467103,-0.133322,-0.572045
1581225907.627607518,-0.147662,0.483179,0.23431,-1.21136,0.466308,-0.13349,-0.571173
1581225907.634270168,-0.147747,0.482737,0.234309,-1.21201,0.465404,-0.133695,-0.570169
1581225907.674314244,-0.148228,0.480211,0.234308,-1.21583,0.460047,-0.134607,-0.564242
1581225907.680589436,-0.148301,0.479844,0.234308,-1.21639,0.459282,-0.134728,-0.563374
1581225907.686881823,-0.148373,0.479477,0.234308,-1.21694,0.458526,-0.134852,-0.562516
1581225907.694257679,-0.148471,0.478988,0.234308,-1.21768,0.457503,-0.135026,-0.561356
1581225907.700490565,-0.148544,0.478613,0.234308,-1.21824,0.456741,-0.135174,-0.5605
1581225907.706795353,-0.148631,0.478179,0.234308,-1.21889,0.455856,-0.135356,-0.559488
