timestamp,va1,va2,va3,va4,va5,va6,va7
1581223903.831657936,-0.000857805,-0.0101377,-9.74214e-06,-0.0195345,-0.0401608,-0.00445471,0.0465748
1581223903.837947186,-0.000983785,-0.0134305,-7.02783e-05,-0.0245684,-0.0458166,-0.00775615,0.0541261
1581223903.844015629,-0.00169643,-0.0233773,-4.90191e-05,-0.0429106,-0.0709634,-0.0166994,0.0864685
1581223903.850806584,-0.00165553,-0.0232575,1.77911e-05,-0.0406405,-0.0642985,-0.0163149,0.0759851
1581223903.856994566,-0.00429648,-0.0357879,4.85005e-05,-0.0609849,-0.094255,-0.023587,0.100972
1581223903.863632129,-0.00572988,-0.0357607,0.000107001,-0.0602659,-0.0894523,-0.0218883,0.0935556
1581223903.869843907,-0.00675124,-0.0382055,0.000118298,-0.0619804,-0.0907396,-0.0211727,0.100404
1581223903.875805223,-0.00831631,-0.047399,7.90051e-05,-0.0729503,-0.106907,-0.0240205,0.11471
1581223903.881927752,-0.00919721,-0.0512779,-2.92914e-05,-0.0767118,-0.114006,-0.0219093,0.116625
1581223903.889120340,-0.0121127,-0.0649638,-7.58651e-05,-0.0958231,-0.141678,-0.0227251,0.154903
1581223903.929076474,-0.0138297,-0.0678125,-6.05233e-06,-0.0959955,-0.141995,-0.0191458,0.15356
1581223903.935138516,-0.0134207,-0.0695454,-4.76999e-05,-0.0956046,-0.141491,-0.019926,0.148171
1581223903.940831230,-0.0143212,-0.0730491,-3.00482e-05,-0.0994766,-0.143112,-0.0249744,0.15609
1581223903.946930155,-0.0165346,-0.0828408,9.87749e-06,-0.115109,-0.160756,-0.0351841,0.175772
1581223903.953488459,-0.0134329,-0.0685671,1.94708e-05,-0.096027,-0.135907,-0.0317363,0.147635
1581223903.959681159,-0.0125688,-0.0652505,-1.85001e-05,-0.0905824,-0.126658,-0.0298116,0.138377
1581223903.965769099,-0.0125169,-0.0683775,-8.73303e-05,-0.0935861,-0.130906,-0.03039,0.146419
1581223903.971842458,-0.0140475,-0.0777377,-4.86482e-05,-0.108547,-0.153036,-0.0344863,0.166672
1581223903.977955633,-0.0117871,-0.0642649,0,-0.092874,-0.13266,-0.0249483,0.146274
1581223903.986572028,-0.0115243,-0.0626436,2.23203e-05,-0.092403,-0.130263,-0.0207497,0.142622
1581223903.992698378,-0.0105399,-0.0585672,7.2447e-05,-0.0852792,-0.117468,-0.0196582,0.134565
1581223903.998886434,-0.0110101,-0.0630332,2.92055e-05,-0.0899891,-0.128422,-0.0201999,0.140328
1581223904.038200132,-0.0126742,-0.0639215,-3.06688e-06,-0.094482,-0.134024,-0.0264859,0.147665
1581223904.044392738,-0.0117235,-0.0590945,-2.92122e-05,-0.0897956,-0.125585,-0.0280526,0.141977
1581223904.050483648,-0.0112329,-0.0564332,1.85271e-05,-0.0849831,-0.120638,-0.0244198,0.134712
1581223904.056702918,-0.0116179,-0.0605249,2.9463e-05,-0.0901736,-0.126946,-0.0223224,0.141889
1581223904.062921534,-0.0116257,-0.0615483,0,-0.0900119,-0.125635,-0.0191146,0.140719
1581223904.068878093,-0.0118329,-0.0631123,-6.99543e-05,-0.091885,-0.13069,-0.0180892,0.143674
1581223904.074992083,-0.0119348,-0.0604935,4.93478e-05,-0.09153,-0.130874,-0.0178183,0.14307
1581223904.080993260,-0.0137117,-0.0700295,1.97499e-05,-0.107196,-0.150002,-0.0209773,0.164353
1581223904.129618659,-0.0109461,-0.0604796,8.75941e-06,-0.0905035,-0.125482,-0.0255952,0.140782
1581223904.136036027,-0.0115082,-0.0640293,0,-0.0956966,-0.127865,-0.0294519,0.139883
1581223904.142848051,-0.0103139,-0.0602598,-4.86118e-05,-0.0910653,-0.120819,-0.024866,0.134129
1581223904.148828501,-0.011688,-0.0693061,0,-0.102688,-0.139912,-0.0257939,0.149345
1581223904.155696877,-0.00883311,-0.0560464,0,-0.0820585,-0.110852,-0.019766,0.122166
1581223904.162106690,-0.0112866,-0.0706063,0,-0.104495,-0.140204,-0.0233237,0.152249
1581223904.167972154,-0.00895767,-0.0574021,-1.82704e-05,-0.0852896,-0.115184,-0.0197068,0.123186
1581223904.174748021,-0.00928365,-0.0593323,-2.83624e-05,-0.0885352,-0.118649,-0.0214129,0.13016
1581223904.181433543,-0.0102665,-0.0639756,-1.76763e-05,-0.0962506,-0.125856,-0.0263024,0.139234
1581223904.188755028,-0.00992001,-0.060791,9.90381e-05,-0.0894452,-0.115594,-0.0275235,0.133442
1581223904.195035235,-0.0108305,-0.0662916,3.63397e-05,-0.0977201,-0.128585,-0.0321009,0.143305
1581223904.201702114,-0.0102126,-0.0589646,0,-0.0889504,-0.116882,-0.0286145,0.131575
1581223904.240932970,-0.0119929,-0.0628199,-3.76901e-05,-0.0929492,-0.120957,-0.0206721,0.136151
1581223904.246862389,-0.0112042,-0.0604202,1.91752e-05,-0.0885025,-0.11236,-0.0166194,0.130051
1581223904.253716794,-0.010285,-0.0560949,6.17945e-05,-0.0817852,-0.104103,-0.0155466,0.119297
1581223904.259920723,-0.0128438,-0.0707852,2.8885e-05,-0.10327,-0.131126,-0.0229821,0.15298
1581223904.266134542,-0.0132993,-0.0708839,4.90825e-05,-0.105963,-0.132149,-0.0325662,0.150719
1581223904.272580866,-0.0114408,-0.0608941,0,-0.0906384,-0.114893,-0.0314037,0.13236
1581223904.278785568,-0.0110071,-0.058962,5.51751e-05,-0.0846636,-0.10992,-0.0290672,0.117565
1581223904.285867218,-0.0118982,-0.0632644,-1.67755e-05,-0.0902555,-0.114693,-0.0310411,0.125724
1581223904.292024342,-0.0135237,-0.0723013,-0.000116587,-0.105392,-0.129874,-0.0344602,0.144428
1581223904.298076521,-0.0123166,-0.0626078,2.98473e-05,-0.0918474,-0.11418,-0.0277174,0.125723
1581223904.338222676,-0.0018021,-0.00948284,-2.10584e-05,-0.0136887,-0.0175192,-0.00336653,0.0196065
1581223904.343799737,-0.0742327,-0.415344,0.000106731,-0.592513,-0.749694,-0.135142,0.829165
1581223904.350483126,-0.00904559,-0.0587014,-3.61418e-05,-0.0835429,-0.103349,-0.0233233,0.117177
