timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581225551.689515823,0.066872,48.4256,-2.03923,-23.2891,1.34697,1.06367,-0.22862
1581225551.729252934,0.133744,49.2152,-2.02982,-22.7595,1.35666,1.04932,-0.282354
1581225551.735414470,0.0900199,50.1051,-2.10241,-22.906,1.35578,1.04297,-0.281019
1581225551.741670850,0.03858,50.7738,-2.175,-23.1023,1.34521,1.04932,-0.280018
1581225551.748184480,0.033436,51.3757,-2.22339,-23.3281,1.35666,1.05032,-0.280685
1581225551.754557299,0.226336,51.8412,-2.1508,-23.3308,1.35402,1.03296,-0.282688
1581225551.761373049,0.48868,51.8901,-2.00159,-23.4787,1.36546,1.03797,-0.291699
1581225551.769163856,0.756168,51.7255,-1.81877,-23.4558,1.35666,1.03363,-0.291699
1581225551.775495802,0.81018,51.8361,-1.8107,-23.7368,1.37779,1.04131,-0.302379
1581225551.781635811,0.7716,51.4837,-1.83759,-23.7032,1.38043,1.01761,-0.292366
1581225551.788489252,0.63014,51.0079,-1.89002,-23.4975,1.3637,1.00192,-0.276013
1581225551.795248584,0.516972,50.6427,-1.94782,-23.4088,1.37515,1.01561,-0.272675
1581225551.801528116,0.239196,49.9354,-2.07283,-23.3241,1.37603,1.0086,-0.244974
1581225551.808137138,0.123456,49.8608,-2.15483,-22.8469,1.33993,0.926828,-0.250981
1581225551.814391070,0.007716,49.2769,-2.17365,-23.0888,1.32937,0.972552,-0.24464
1581225551.820468455,-0.046296,48.8474,-2.1508,-23.1466,1.32144,0.995915,-0.251983
1581225551.827281819,0.05144,48.5748,-2.11719,-23.0982,1.29327,0.983566,-0.258324
1581225551.833483054,0.05144,48.4024,-2.09837,-23.1829,1.30912,1.0086,-0.272675
1581225551.839719020,0.164608,48.5105,-2.07687,-23.0794,1.31704,0.999252,-0.264665
1581225551.846335366,0.174896,48.0475,-2.00562,-22.9208,1.28975,0.994914,-0.272341
1581225551.886294443,0.149176,48.5439,-2.04998,-23.359,1.34433,0.992577,-0.275345
1581225551.892480363,0.226336,48.8654,-1.99487,-23.1251,1.34169,1.0096,-0.281353
1581225551.899205061,0.367796,48.8165,-1.9868,-23.2219,1.31792,1.02796,-0.301044
1581225551.905748140,0.491252,48.4616,-1.89136,-23.1749,1.33289,1.02028,-0.286359
1581225551.911723074,0.576128,48.3304,-1.81877,-22.8617,1.31528,0.9839,-0.305383
1581225551.918340367,0.684152,48.2661,-1.77844,-23.1923,1.36018,1.0136,-0.275679
1581225551.924723726,0.60442,48.8937,-1.77979,-23.605,1.36546,1.064,-0.276346
1581225551.931252097,0.498968,49.3464,-1.91824,-23.7166,1.35138,1.065,-0.268003
1581225551.937499566,0.303496,49.1509,-2.05939,-23.402,1.37603,1.03463,-0.267669
1581225551.943656693,0.144032,48.796,-2.11182,-23.2515,1.32496,1.03229,-0.264665
1581225551.950093707,0.079732,48.5233,-2.10375,-23.1171,1.33553,1.00927,-0.26333
1581225551.956393229,0.069444,48.6468,-2.07014,-23.23,1.33729,1.02729,-0.27935
1581225551.995548739,0.174896,48.7059,-2.04192,-23.3994,1.34345,1.06901,-0.253651
1581225552.001745348,0.126028,48.9323,-2.09972,-23.5647,1.3505,1.08403,-0.251315
1581225552.007669289,0.113168,48.7934,-2.12526,-23.5647,1.36106,1.06801,-0.26066
1581225552.014163148,0.208332,48.868,-2.06611,-23.359,1.40508,1.04898,-0.258658
1581225552.020390155,0.331788,48.5413,-1.94244,-23.074,1.34961,1.03229,-0.277681
1581225552.026616372,0.34722,48.6828,-1.93975,-23.0996,1.3681,1.0363,-0.274678
1581225552.085292564,0.331788,48.6082,-1.98008,-23.2542,1.33465,1.01294,-0.272675
1581225552.091423243,0.416664,48.7034,-1.88867,-23.4168,1.3232,1.02328,-0.287026
1581225552.098143278,0.43724,48.7419,-1.91018,-23.3362,1.34961,1.01227,-0.288028
1581225552.104522718,0.388372,48.5233,-1.98277,-23.1063,1.32761,0.995247,-0.293701
1581225552.111230084,0.42438,48.5619,-1.9989,-23.2017,1.32056,0.981897,-0.308387
1581225552.117730200,0.349792,48.2816,-1.95857,-23.351,1.33201,1.00393,-0.288695
1581225552.124366282,0.267488,48.2173,-1.98949,-23.113,1.31528,0.987571,-0.302045
1581225552.130705108,0.198044,47.8829,-2.08493,-23.066,1.31704,0.974221,-0.280018
1581225552.137441189,0.177468,47.6771,-2.09434,-23.1426,1.32937,0.96254,-0.289363
1581225552.144244627,0.208332,47.8032,-2.04729,-23.0942,1.33553,0.982899,-0.265666
1581225552.150629629,0.33436,48.0629,-1.96798,-23.0512,1.33113,0.971885,-0.292366
1581225552.158215441,0.396088,47.6951,-1.93034,-23.1318,1.34345,0.98924,-0.280018
1581225552.203124847,0.036008,47.8829,-2.1965,-22.9853,1.32496,0.937508,-0.304382
1581225552.209419717,0.162036,48.2018,-2.08628,-23.156,1.32408,0.931835,-0.306718
1581225552.215591664,0.249484,48.5979,-2.00024,-23.4236,1.38571,0.970884,-0.278349
1581225552.221705309,0.365224,48.207,-1.97067,-23.4572,1.34785,1.0076,-0.294369
1581225552.228209608,0.29578,47.9009,-2.01503,-22.9423,1.33729,0.932836,-0.287694
1581225552.234379441,0.27006,47.582,-2.04729,-22.8039,1.33289,0.956866,-0.27935
1581225552.240461261,0.234052,47.6411,-2.03251,-22.8885,1.3188,0.964209,-0.301378
1581225552.246684820,0.190328,47.6771,-2.03788,-23.0821,1.34257,0.984901,-0.289363
1581225552.253328816,0.203188,47.5434,-2.03519,-23.0673,1.37427,0.968881,-0.295036
1581225552.259800814,0.172324,47.2605,-2.09972,-23.0754,1.35402,0.964876,-0.292033
1581225552.267371534,0.21862,47.0264,-2.07014,-22.8482,1.36106,0.958535,-0.295036
1581225552.307408659,0.249484,47.2708,-2.00831,-22.8254,1.37162,0.945852,-0.288028
1581225552.313642968,1.02623,48.0784,-1.55126,-23.2327,1.33993,0.990909,-0.291699
1581225552.319641406,0.972215,47.7929,-1.65208,-23.1601,1.33201,0.979227,-0.2927
1581225552.326216177,0.735592,47.5614,-1.81474,-23.1923,1.34609,0.984901,-0.293701
1581225552.333321786,0.59156,47.1987,-1.87254,-23.2044,1.33201,0.981564,-0.296705
1581225552.340422284,0.318928,47.2322,-1.95723,-22.8617,1.32232,0.9572,-0.291031
1581225552.344667598,0.159464,47.0753,-2.04057,-22.988,1.33201,0.979895,-0.296705
1581225552.351259368,0.084876,46.9544,-2.093,-23.1009,1.35402,0.986236,-0.289696
1581225552.358229656,0.123456,47.0367,-2.07552,-23.023,1.36282,0.979895,-0.26867
1581225552.365489404,0.285492,47.029,-1.95723,-22.9826,1.33553,0.969549,-0.274344
1581225552.371708741,0.396088,46.9467,-1.87926,-23.0579,1.33641,0.991576,-0.26333
1581225552.378283926,0.444956,47.2708,-1.84431,-23.0391,1.35226,0.979895,-0.261661
1581225552.384382989,0.406376,47.3402,-1.91824,-22.9907,1.33993,0.972886,-0.258991
1581225552.424736473,0,47.1602,-2.18709,-23.2797,1.34961,1.01761,-0.277681
1581225552.431514582,0.03858,47.4379,-2.12257,-23.4424,1.35578,1.01728,-0.264999
1581225552.438121027,0.136316,47.2219,-2.04326,-23.3644,1.36458,1.0363,-0.266668
1581225552.444147993,0.277776,46.8232,-1.97605,-22.902,1.34169,1.00159,-0.273676
1581225552.450297590,0.362652,46.6509,-1.92362,-22.7676,1.3593,0.998251,-0.261995
1581225552.456391494,0.46296,46.6792,-1.90749,-22.902,1.35314,1.02962,-0.266
1581225552.463736367,0.509256,46.7872,-1.87657,-23.0727,1.34169,1.04965,-0.269338
1581225552.470260994,0.506684,46.8258,-1.82684,-23.1493,1.36722,1.03964,-0.275011
1581225552.476430387,0.586416,46.8284,-1.81608,-23.3456,1.35314,1.07735,-0.286693
1581225552.523402872,0.586416,46.9184,-1.83087,-23.2017,1.36458,1.07168,-0.293034
1581225552.529667290,0.383228,47.2425,-1.93841,-23.4262,1.39187,1.05299,-0.280351
1581225552.535768511,0.401232,47.1164,-1.9747,-23.2797,1.37955,1.07134,-0.26333
1581225552.542280998,0.388372,46.5892,-1.94647,-23.113,1.35578,1.07501,-0.262663
1581225552.548432364,0.478392,46.4529,-1.85372,-23.0337,1.38043,1.06267,-0.267001
1581225552.554552307,0.496396,46.6715,-1.847,-23.0512,1.36546,1.05733,-0.25799
1581225552.561170422,0.43724,46.7821,-1.88867,-23.2475,1.39892,1.06867,-0.261328
1581225552.568362304,0.33436,46.885,-1.96529,-23.515,1.39715,1.07969,-0.266
1581225552.574531147,0.300924,46.7692,-1.99352,-23.2596,1.39363,1.07201,-0.272675
