timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581225257.137051710,-0.145493,0.494503,0.234278,-1.19456,0.491295,-0.128948,-0.598531
1581225257.143271593,-0.145494,0.494503,0.234278,-1.19457,0.491259,-0.128957,-0.598506
1581225257.151098462,-0.145494,0.494503,0.234278,-1.19458,0.491216,-0.128968,-0.598477
1581225257.157275150,-0.145494,0.494504,0.234278,-1.19458,0.491174,-0.128978,-0.598447
1581225257.164123389,-0.145495,0.494504,0.234278,-1.19459,0.491133,-0.128988,-0.59842
1581225257.170323659,-0.145495,0.494504,0.234278,-1.19459,0.491099,-0.128997,-0.598399
1581225257.177175512,-0.145495,0.494504,0.234278,-1.1946,0.491059,-0.129008,-0.598375
1581225257.183358010,-0.145495,0.494505,0.234278,-1.19461,0.491025,-0.129016,-0.598344
1581225257.240310267,-0.145496,0.494505,0.234278,-1.19463,0.490908,-0.129049,-0.598195
1581225257.246547581,-0.145512,0.494405,0.234278,-1.1949,0.490171,-0.129208,-0.597222
1581225257.254132208,-0.145523,0.494284,0.234277,-1.19514,0.489722,-0.129281,-0.596695
1581225257.260553351,-0.145533,0.494156,0.234277,-1.19539,0.489315,-0.129347,-0.59627
1581225257.267134889,-0.145548,0.493964,0.234277,-1.19573,0.488781,-0.129437,-0.595719
1581225257.273393047,-0.145571,0.493765,0.234277,-1.19608,0.48827,-0.129525,-0.595149
1581225257.279665010,-0.145608,0.493537,0.234278,-1.19646,0.487708,-0.129614,-0.59453
1581225257.286141030,-0.145663,0.493233,0.234279,-1.19696,0.486991,-0.129732,-0.593793
1581225257.292464685,-0.145718,0.492932,0.234279,-1.19741,0.486321,-0.129837,-0.593067
1581225257.299257962,-0.145791,0.492546,0.234279,-1.19799,0.485483,-0.129967,-0.592151
1581225257.305232070,-0.145859,0.492187,0.234279,-1.19852,0.484718,-0.130083,-0.591323
1581225257.311361183,-0.145937,0.491805,0.234279,-1.19907,0.483911,-0.130201,-0.59041
1581225257.317490792,-0.146022,0.491402,0.234279,-1.19965,0.483051,-0.130336,-0.589492
1581225257.324101112,-0.146125,0.490913,0.234278,-1.20034,0.482018,-0.130531,-0.588388
1581225257.368496798,-0.146771,0.487659,0.234278,-1.20481,0.47555,-0.131874,-0.58147
1581225257.374562089,-0.146862,0.487164,0.234278,-1.20549,0.474602,-0.132052,-0.580396
1581225257.381311192,-0.146938,0.486745,0.234278,-1.20607,0.473783,-0.132182,-0.579479
1581225257.387533457,-0.14701,0.48634,0.234278,-1.20664,0.47298,-0.132298,-0.57857
1581225257.393581281,-0.147092,0.485888,0.234277,-1.2073,0.472069,-0.132434,-0.577551
1581225257.400188893,-0.147163,0.485512,0.234277,-1.20787,0.471291,-0.132555,-0.576656
1581225257.406275541,-0.147232,0.485126,0.234278,-1.20842,0.470498,-0.132671,-0.575798
1581225257.412392131,-0.147301,0.484738,0.234278,-1.20898,0.469709,-0.132794,-0.574921
1581225257.419334287,-0.147385,0.484293,0.234279,-1.20962,0.4688,-0.132951,-0.573927
1581225257.425307103,-0.147461,0.483921,0.234279,-1.21018,0.468015,-0.133103,-0.573053
1581225257.431510040,-0.147536,0.483554,0.234279,-1.21073,0.467214,-0.133269,-0.572204
1581225257.438130838,-0.147625,0.483121,0.234279,-1.21137,0.466292,-0.133459,-0.571195
1581225257.484382201,-0.148155,0.480263,0.234278,-1.21561,0.460313,-0.134615,-0.564557
1581225257.490569983,-0.148223,0.479897,0.234278,-1.21616,0.459537,-0.134746,-0.563697
1581225257.496613053,-0.148304,0.479471,0.234278,-1.21681,0.45864,-0.134904,-0.562693
1581225257.503172544,-0.148372,0.479104,0.234278,-1.21735,0.457862,-0.135049,-0.561828
1581225257.509201806,-0.148442,0.478732,0.234278,-1.21791,0.457094,-0.135208,-0.560961
1581225257.515353115,-0.148512,0.478356,0.234278,-1.21846,0.456333,-0.135374,-0.560104
1581225257.521365537,-0.148584,0.477991,0.234277,-1.21901,0.455579,-0.135537,-0.559235
1581225257.527571450,-0.148667,0.477564,0.234277,-1.21966,0.45469,-0.13572,-0.55827
1581225257.533542425,-0.148739,0.477196,0.234278,-1.22021,0.453932,-0.13588,-0.557422
1581225257.540191794,-0.148811,0.476824,0.234278,-1.22076,0.453188,-0.136039,-0.556595
1581225257.546352635,-0.148879,0.476448,0.234278,-1.22132,0.452446,-0.136181,-0.555777
1581225257.593321594,-0.149339,0.473509,0.234278,-1.22568,0.446609,-0.137218,-0.549389
1581225257.599450166,-0.149398,0.473133,0.234278,-1.22623,0.445884,-0.137392,-0.548576
1581225257.605243800,-0.149458,0.472753,0.234279,-1.22679,0.445152,-0.137571,-0.547761
1581225257.611649022,-0.149529,0.472324,0.234278,-1.22743,0.444298,-0.137769,-0.546807
1581225257.617603108,-0.149595,0.471952,0.234278,-1.22799,0.443563,-0.137938,-0.545999
1581225257.630508019,-0.149745,0.471143,0.234278,-1.22918,0.441984,-0.138271,-0.544247
1581225257.636590386,-0.149815,0.470762,0.234278,-1.22974,0.441277,-0.138407,-0.543432
1581225257.643200966,-0.149886,0.470386,0.234278,-1.2303,0.440583,-0.138532,-0.542628
1581225257.649285541,-0.149957,0.470015,0.234278,-1.23085,0.439889,-0.138656,-0.541805
1581225257.655450774,-0.150027,0.469639,0.234278,-1.2314,0.439184,-0.138779,-0.540995
1581225257.702594469,-0.15057,0.466688,0.234278,-1.23573,0.433723,-0.139955,-0.534791
1581225257.708578411,-0.150654,0.46625,0.234278,-1.23638,0.432913,-0.140112,-0.533876
1581225257.714666766,-0.150727,0.465882,0.234277,-1.23693,0.432224,-0.140236,-0.533106
1581225257.721094023,-0.150798,0.465498,0.234278,-1.23748,0.431537,-0.140366,-0.532347
1581225257.727283595,-0.15087,0.465104,0.234278,-1.23803,0.430851,-0.140483,-0.531561
1581225257.733242247,-0.150941,0.464712,0.234278,-1.23859,0.430157,-0.140602,-0.530799
1581225257.739527641,-0.151022,0.464263,0.234277,-1.23923,0.429329,-0.140747,-0.529886
1581225257.745617897,-0.15109,0.463884,0.234278,-1.23978,0.428633,-0.140884,-0.529108
1581225257.754278399,-0.151175,0.463369,0.234278,-1.2405,0.427722,-0.141082,-0.528081
1581225257.760284366,-0.151237,0.462969,0.234278,-1.24105,0.427041,-0.141246,-0.527307
1581225257.766414635,-0.151295,0.462579,0.234278,-1.24161,0.426355,-0.141412,-0.526542
1581225257.772567051,-0.151363,0.462129,0.234277,-1.24225,0.425559,-0.141603,-0.52564
1581225257.779398857,-0.15142,0.461748,0.234277,-1.2428,0.424878,-0.14177,-0.524882
1581225257.830212424,-0.151915,0.458486,0.23428,-1.24747,0.419139,-0.142954,-0.518537
1581225257.836357240,-0.151984,0.458113,0.234279,-1.24802,0.418463,-0.1431,-0.517788
1581225257.842417210,-0.152052,0.457738,0.234278,-1.24857,0.417788,-0.143243,-0.517067
1581225257.849589847,-0.152132,0.457291,0.234278,-1.24921,0.416989,-0.143419,-0.516203
1581225257.856149326,-0.152212,0.456842,0.234279,-1.24985,0.416202,-0.143597,-0.515367
1581225257.862397476,-0.152281,0.456459,0.234278,-1.25039,0.415534,-0.143744,-0.514644
1581225257.868563803,-0.152361,0.456021,0.234277,-1.25103,0.414767,-0.143917,-0.513784
1581225257.875123309,-0.15243,0.455639,0.234277,-1.25158,0.414117,-0.144054,-0.513078
1581225257.881163813,-0.152501,0.455257,0.234277,-1.25212,0.413476,-0.144178,-0.512347
1581225257.887415269,-0.152572,0.454881,0.234278,-1.25267,0.412846,-0.144298,-0.511618
1581225257.893517345,-0.152646,0.454504,0.234279,-1.25321,0.412212,-0.144412,-0.510898
1581225257.900256945,-0.152732,0.454073,0.234278,-1.25385,0.41147,-0.144553,-0.510031
1581225257.906352651,-0.152806,0.453702,0.234278,-1.25439,0.410816,-0.144684,-0.509309
1581225257.962184816,-0.153461,0.450247,0.234278,-1.25946,0.404948,-0.146092,-0.502565
1581225257.968286447,-0.153523,0.449872,0.234278,-1.26,0.404305,-0.146231,-0.501848
1581225257.974273732,-0.153582,0.449492,0.234277,-1.26054,0.403672,-0.146356,-0.501131
1581225257.980581518,-0.153651,0.44905,0.234277,-1.26118,0.402958,-0.146495,-0.500283
1581225257.986602211,-0.153708,0.448679,0.234277,-1.26173,0.40235,-0.146619,-0.499589
1581225257.993345403,-0.153767,0.448313,0.234278,-1.26226,0.401735,-0.14675,-0.498878
1581225257.999434395,-0.153827,0.447939,0.234278,-1.26281,0.401118,-0.146893,-0.498157
1581225258.005485051,-0.15389,0.44756,0.234278,-1.26335,0.400499,-0.147042,-0.497468
1581225258.011663956,-0.153956,0.447181,0.234278,-1.2639,0.399888,-0.147193,-0.49676
1581225258.017606100,-0.154037,0.446747,0.234279,-1.26453,0.399176,-0.147364,-0.49595
1581225258.024077728,-0.154109,0.446379,0.234279,-1.26508,0.39855,-0.147508,-0.495271
1581225258.030363094,-0.154183,0.446011,0.234279,-1.26561,0.397922,-0.147646,-0.494565
1581225258.088130590,-0.154883,0.442381,0.234278,-1.27083,0.392056,-0.148878,-0.487955
1581225258.094186913,-0.154953,0.442014,0.234278,-1.27136,0.391452,-0.14904,-0.487289
1581225258.100399379,-0.155024,0.441639,0.234278,-1.27189,0.390857,-0.149205,-0.486608
1581225258.106497728,-0.155093,0.441256,0.234278,-1.27241,0.39026,-0.149369,-0.485943
1581225258.112555837,-0.155172,0.440821,0.234277,-1.27303,0.38957,-0.149555,-0.48516
1581225258.118551529,-0.155239,0.440454,0.234277,-1.27356,0.388971,-0.149712,-0.484486
1581225258.125242719,-0.155306,0.440088,0.234277,-1.27408,0.388375,-0.149861,-0.483818
1581225258.131299362,-0.155369,0.439718,0.234278,-1.27461,0.387782,-0.149996,-0.483131
1581225258.137359643,-0.155431,0.439339,0.234278,-1.27513,0.387202,-0.150124,-0.48245
1581225258.143343633,-0.155492,0.438963,0.234278,-1.27567,0.386626,-0.150239,-0.481785
1581225258.150417792,-0.155558,0.438532,0.234278,-1.27628,0.385944,-0.150374,-0.480986
1581225258.156544827,-0.155621,0.438103,0.234278,-1.27691,0.385256,-0.150517,-0.480237
1581225258.214537986,-0.156248,0.434566,0.23428,-1.28193,0.379821,-0.151853,-0.474166
1581225258.221156923,-0.156355,0.434135,0.234279,-1.28255,0.379141,-0.151985,-0.473429
1581225258.227412899,-0.156449,0.43376,0.234278,-1.28308,0.378574,-0.152105,-0.472776
1581225258.233535162,-0.156555,0.433327,0.234278,-1.2837,0.377937,-0.152236,-0.472036
1581225258.240119570,-0.156646,0.432962,0.234278,-1.28423,0.377391,-0.152349,-0.471389
1581225258.246167310,-0.156736,0.432594,0.234277,-1.28476,0.376837,-0.152472,-0.470727
1581225258.253490926,-0.156838,0.432162,0.234277,-1.28538,0.376183,-0.152627,-0.469986
1581225258.259616963,-0.156934,0.431723,0.234278,-1.28599,0.375538,-0.152799,-0.469237
1581225258.266195204,-0.157008,0.431349,0.234278,-1.28652,0.374991,-0.152957,-0.468588
1581225258.272270748,-0.157075,0.43098,0.234277,-1.28705,0.374453,-0.153115,-0.467955
1581225258.278380115,-0.157139,0.430611,0.234277,-1.28757,0.373908,-0.153279,-0.467317
1581225258.284487494,-0.157208,0.430175,0.234277,-1.28818,0.373255,-0.153469,-0.466574
1581225258.290733932,-0.157266,0.429797,0.234277,-1.28872,0.372692,-0.153627,-0.465947
1581225258.347273282,-0.157759,0.426323,0.234278,-1.29363,0.367645,-0.154811,-0.460011
1581225258.354538208,-0.157825,0.425819,0.234278,-1.29434,0.366904,-0.155014,-0.459154
1581225258.361147840,-0.157874,0.425441,0.234278,-1.29487,0.366353,-0.155161,-0.458532
1581225258.367362658,-0.157922,0.425068,0.234278,-1.29539,0.365807,-0.155304,-0.45792
1581225258.373355660,-0.157972,0.424702,0.234278,-1.29591,0.365271,-0.15545,-0.457287
1581225258.379620866,-0.158029,0.424273,0.234278,-1.29653,0.364644,-0.155621,-0.456581
1581225258.385557068,-0.158085,0.423894,0.234278,-1.29706,0.364112,-0.155755,-0.455982
1581225258.392149630,-0.158152,0.423516,0.234279,-1.29758,0.363575,-0.155875,-0.455352
1581225258.398479144,-0.158225,0.423143,0.234278,-1.2981,0.363044,-0.15599,-0.454744
1581225258.404523825,-0.158319,0.422714,0.234279,-1.29872,0.362424,-0.156119,-0.454049
1581225258.411365634,-0.158405,0.422347,0.234279,-1.29923,0.361901,-0.156222,-0.453427
1581225258.451403728,-0.158492,0.421972,0.234279,-1.29976,0.361371,-0.156326,-0.452812
1581225258.457450090,-0.159042,0.419523,0.234278,-1.30326,0.357857,-0.157273,-0.448737
1581225258.463603546,-0.159132,0.419101,0.234278,-1.30388,0.357244,-0.157451,-0.448036
1581225258.469582358,-0.159207,0.418742,0.234278,-1.30441,0.356715,-0.157608,-0.447421
1581225258.476333044,-0.159282,0.41838,0.234278,-1.30493,0.356188,-0.157751,-0.446823
1581225258.482465458,-0.159352,0.418015,0.234279,-1.30544,0.355663,-0.15787,-0.446228
1581225258.489336666,-0.15943,0.41759,0.234278,-1.30605,0.355051,-0.158003,-0.445518
1581225258.495376475,-0.159491,0.417225,0.234277,-1.30658,0.354519,-0.158109,-0.444928
1581225258.501396054,-0.15955,0.416867,0.234276,-1.3071,0.353997,-0.158213,-0.444326
1581225258.507585301,-0.159619,0.416443,0.234276,-1.3077,0.353414,-0.158333,-0.443622
1581225258.513504148,-0.159678,0.416074,0.234276,-1.30823,0.352928,-0.158435,-0.443056
1581225258.553558089,-0.159736,0.415708,0.234277,-1.30876,0.352443,-0.158547,-0.442496
1581225258.559608231,-0.160099,0.41327,0.234278,-1.31224,0.349122,-0.159469,-0.438665
1581225258.606597805,-0.160208,0.412545,0.234278,-1.31328,0.348099,-0.15972,-0.437505
1581225258.613232809,-0.16064,0.410095,0.234279,-1.31675,0.344791,-0.160515,-0.433723
1581225258.619425263,-0.160717,0.409726,0.234279,-1.31727,0.344299,-0.160682,-0.433153
1581225258.625537673,-0.160794,0.409362,0.234278,-1.31779,0.343815,-0.16086,-0.432589
1581225258.632118993,-0.160882,0.408942,0.234278,-1.31838,0.343262,-0.161077,-0.431912
1581225258.638325287,-0.160958,0.408572,0.234277,-1.31889,0.342784,-0.161253,-0.431323
1581225258.644498075,-0.16103,0.408199,0.234278,-1.3194,0.342294,-0.161408,-0.430765
1581225258.656095697,-0.161127,0.407703,0.234277,-1.32008,0.341623,-0.161579,-0.430008
1581225258.662445156,-0.161246,0.407097,0.234277,-1.32093,0.340799,-0.161732,-0.429058
1581225258.669089048,-0.161328,0.406672,0.234277,-1.32153,0.34024,-0.161837,-0.4284
1581225258.675295762,-0.161398,0.406293,0.234278,-1.32204,0.339772,-0.161936,-0.427827
