timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581142104.479353204,-0.145885,0.492735,0.234341,-1.20025,0.476329,-0.132067,-0.583026
1581142104.486194483,-0.145969,0.492293,0.234344,-1.20088,0.475419,-0.132214,-0.582036
1581142104.493139889,-0.146061,0.491827,0.234346,-1.20155,0.474455,-0.132348,-0.580962
1581142104.499517931,-0.146151,0.491336,0.234346,-1.20224,0.473447,-0.132495,-0.579889
1581142104.507483976,-0.146243,0.490827,0.234345,-1.20293,0.472456,-0.132635,-0.578808
1581142104.514222457,-0.146336,0.490309,0.234344,-1.20363,0.471486,-0.13278,-0.57776
1581142104.521173834,-0.146427,0.4898,0.234344,-1.20433,0.470508,-0.132948,-0.576687
1581142104.527949607,-0.14652,0.489289,0.234343,-1.20503,0.469535,-0.133163,-0.575644
1581142104.534403384,-0.1466,0.488852,0.234344,-1.20563,0.468717,-0.13336,-0.574737
1581142104.541337227,-0.14669,0.488343,0.234344,-1.20632,0.46776,-0.133589,-0.573723
1581142104.589290683,-0.147227,0.485118,0.234344,-1.21089,0.461456,-0.134784,-0.566731
1581142104.596063705,-0.147305,0.484668,0.234343,-1.21154,0.460543,-0.134942,-0.565748
1581142104.603001377,-0.147375,0.484291,0.234343,-1.2121,0.459778,-0.13509,-0.564894
1581142104.609505775,-0.14746,0.483863,0.234344,-1.21275,0.458898,-0.135279,-0.563912
1581142104.616398811,-0.147544,0.48344,0.234345,-1.2134,0.458009,-0.135471,-0.562917
1581142104.623463075,-0.14763,0.483008,0.234345,-1.21405,0.457124,-0.135655,-0.561927
1581142104.629887729,-0.147714,0.482569,0.234344,-1.21471,0.456241,-0.135838,-0.560923
1581142104.636234368,-0.147785,0.482206,0.234343,-1.21527,0.455487,-0.135997,-0.560077
1581142104.643185029,-0.147865,0.481789,0.234344,-1.21592,0.454596,-0.136168,-0.559074
1581142104.650173784,-0.147944,0.481368,0.234345,-1.21657,0.453715,-0.136321,-0.558105
1581142104.657093161,-0.148023,0.480935,0.234345,-1.21722,0.452841,-0.136468,-0.557107
1581142104.663968683,-0.14809,0.480554,0.234344,-1.21778,0.452094,-0.136588,-0.556289
1581142104.670336923,-0.148169,0.48012,0.234344,-1.21843,0.451212,-0.13673,-0.555324
1581142104.678391138,-0.148261,0.479632,0.234345,-1.21917,0.450206,-0.136913,-0.554252
1581142104.685190713,-0.148343,0.479202,0.234345,-1.21981,0.449324,-0.137092,-0.553288
1581142104.692014662,-0.148425,0.478766,0.234344,-1.22046,0.448434,-0.13729,-0.552349
1581142104.698934492,-0.148497,0.478385,0.234344,-1.22101,0.447692,-0.13747,-0.551525
1581142104.705264172,-0.148582,0.477953,0.234344,-1.22167,0.446838,-0.137678,-0.550577
1581142104.746393829,-0.148666,0.477521,0.234343,-1.22233,0.445988,-0.137878,-0.549615
1581142104.753066181,-0.149131,0.47502,0.234344,-1.22605,0.44114,-0.138747,-0.544194
1581142104.760043647,-0.149205,0.474583,0.234344,-1.2267,0.440311,-0.138889,-0.543244
1581142104.766337488,-0.149278,0.474145,0.234344,-1.22734,0.439481,-0.13905,-0.5423
1581142104.774193443,-0.149362,0.473647,0.234344,-1.22809,0.438524,-0.139247,-0.541206
1581142104.781296647,-0.149438,0.473209,0.234344,-1.22874,0.437701,-0.139423,-0.540263
1581142104.788142671,-0.149512,0.472765,0.234345,-1.22939,0.436882,-0.139604,-0.539324
1581142104.794922019,-0.149581,0.472393,0.234346,-1.22995,0.436167,-0.139758,-0.538562
1581142104.802111656,-0.149663,0.471955,0.234346,-1.23059,0.435325,-0.139933,-0.537633
1581142104.809220222,-0.149763,0.471457,0.234345,-1.23133,0.43439,-0.140113,-0.536601
1581142104.815505207,-0.14985,0.471014,0.234345,-1.23198,0.433586,-0.140262,-0.535684
1581142104.822241798,-0.149924,0.470636,0.234344,-1.23253,0.432886,-0.140389,-0.534926
1581142104.829159429,-0.150012,0.470201,0.234344,-1.23318,0.432073,-0.140531,-0.534028
1581142104.835482637,-0.150096,0.469766,0.234344,-1.23382,0.431267,-0.14069,-0.533124
1581142104.842406040,-0.150168,0.469387,0.234344,-1.23438,0.430576,-0.140862,-0.532364
1581142104.849167518,-0.150252,0.468945,0.234344,-1.23502,0.429754,-0.141083,-0.531451
1581142104.856019846,-0.150335,0.468507,0.234345,-1.23567,0.428937,-0.141319,-0.53056
1581142104.862401354,-0.150408,0.468137,0.234345,-1.23622,0.428249,-0.141522,-0.529771
1581142104.869327138,-0.150494,0.467702,0.234345,-1.23686,0.427453,-0.141743,-0.528872
1581142104.877389107,-0.150594,0.467197,0.234345,-1.2376,0.426537,-0.141954,-0.527838
1581142104.918181731,-0.151092,0.464609,0.234344,-1.24136,0.421882,-0.14278,-0.522599
1581142104.924452774,-0.151158,0.464234,0.234344,-1.24191,0.421201,-0.142915,-0.521832
1581142104.931287954,-0.151232,0.463802,0.234344,-1.24254,0.42041,-0.14308,-0.520975
1581142104.938146142,-0.151302,0.463363,0.234344,-1.24318,0.419636,-0.143247,-0.520098
1581142104.944493047,-0.151361,0.462976,0.234344,-1.24373,0.41898,-0.143393,-0.519369
1581142104.951459746,-0.151429,0.462534,0.234343,-1.24437,0.418223,-0.143568,-0.51851
1581142104.958280202,-0.151495,0.462099,0.234343,-1.245,0.417453,-0.14374,-0.517637
1581142104.965130846,-0.15156,0.461666,0.234344,-1.24563,0.416679,-0.143917,-0.51679
1581142104.973152765,-0.151625,0.461225,0.234344,-1.24627,0.415911,-0.144076,-0.515926
1581142104.980036736,-0.151702,0.460713,0.234344,-1.24699,0.415039,-0.144241,-0.514977
1581142104.986495075,-0.151762,0.460338,0.234344,-1.24754,0.414375,-0.144359,-0.514238
1581142104.993244095,-0.151838,0.459903,0.234345,-1.24817,0.413608,-0.144502,-0.513398
1581142105.000200982,-0.151917,0.459465,0.234345,-1.2488,0.412863,-0.144653,-0.512554
1581142105.007087638,-0.151998,0.459019,0.234346,-1.24944,0.412118,-0.144813,-0.511696
1581142105.013489105,-0.152067,0.458637,0.234345,-1.24999,0.411478,-0.144963,-0.510976
1581142105.020245080,-0.152148,0.458201,0.234344,-1.25062,0.410714,-0.145149,-0.51011
1581142105.027026727,-0.152229,0.457767,0.234344,-1.25126,0.409968,-0.145335,-0.509267
1581142105.033954230,-0.152298,0.457391,0.234344,-1.25181,0.40934,-0.145496,-0.508543
1581142105.076373519,-0.152378,0.45695,0.234344,-1.25244,0.40861,-0.145685,-0.507695
1581142105.083450348,-0.152898,0.454265,0.234343,-1.25634,0.404074,-0.146661,-0.502517
1581142105.090179792,-0.152983,0.453833,0.234343,-1.25697,0.403343,-0.146819,-0.501693
1581142105.097258747,-0.153069,0.45339,0.234344,-1.25761,0.402632,-0.146989,-0.50087
1581142105.103512305,-0.153142,0.453013,0.234344,-1.25814,0.40202,-0.14714,-0.500163
1581142105.110276094,-0.153226,0.45258,0.234344,-1.25877,0.401293,-0.147317,-0.499385
1581142105.117162849,-0.153308,0.452145,0.234344,-1.2594,0.400569,-0.147489,-0.498569
1581142105.123924783,-0.153386,0.451708,0.234345,-1.26002,0.399855,-0.147653,-0.497767
1581142105.130596674,-0.153448,0.451329,0.234344,-1.26057,0.399246,-0.147801,-0.497091
1581142105.137291083,-0.15352,0.450889,0.234344,-1.2612,0.39852,-0.147955,-0.496283
1581142105.144056449,-0.153589,0.450457,0.234343,-1.26183,0.397789,-0.148095,-0.495512
1581142105.150410839,-0.153648,0.450082,0.234344,-1.26238,0.39717,-0.14822,-0.494824
1581142105.191355399,-0.153715,0.44964,0.234344,-1.26301,0.396456,-0.148363,-0.494025
1581142105.197514064,-0.15418,0.447022,0.234345,-1.26681,0.392247,-0.149548,-0.48925
1581142105.204334126,-0.154254,0.446651,0.234344,-1.26735,0.391645,-0.14971,-0.488561
1581142105.210995056,-0.15434,0.446224,0.234343,-1.26797,0.390958,-0.149863,-0.487774
1581142105.217920180,-0.154424,0.445783,0.234345,-1.26859,0.390271,-0.149993,-0.48698
1581142105.224306874,-0.154497,0.445401,0.234345,-1.26914,0.389686,-0.150103,-0.486301
1581142105.231064479,-0.15458,0.444957,0.234343,-1.26977,0.388997,-0.150223,-0.485522
1581142105.237910856,-0.154652,0.444586,0.234343,-1.2703,0.388407,-0.150326,-0.484838
1581142105.244280532,-0.154736,0.444161,0.234345,-1.27092,0.387718,-0.150452,-0.484054
1581142105.251175450,-0.15482,0.443727,0.234345,-1.27154,0.387029,-0.150593,-0.483262
1581142105.257962942,-0.154905,0.443278,0.234344,-1.27216,0.386339,-0.150735,-0.482464
1581142105.264384671,-0.154986,0.442842,0.234344,-1.27279,0.385637,-0.150884,-0.481684
1581142105.307258117,-0.155056,0.442472,0.234343,-1.27333,0.385051,-0.151026,-0.481001
1581142105.313569502,-0.155516,0.439806,0.234345,-1.27714,0.380958,-0.151995,-0.476288
1581142105.369130873,-0.155991,0.436508,0.234344,-1.28185,0.375947,-0.15348,-0.470552
1581142105.377059721,-0.156081,0.435949,0.234344,-1.28265,0.375114,-0.153661,-0.469589
1581142105.384016558,-0.156148,0.435575,0.234344,-1.28319,0.374568,-0.153767,-0.468937
1581142105.390429540,-0.15623,0.435144,0.234345,-1.28381,0.373929,-0.15388,-0.468195
1581142105.397302506,-0.156317,0.434711,0.234344,-1.28443,0.373271,-0.153987,-0.46745
1581142105.404092489,-0.156404,0.43428,0.234345,-1.28505,0.372612,-0.154094,-0.466708
1581142105.410652699,-0.156491,0.433844,0.234345,-1.28567,0.371967,-0.154201,-0.465992
1581142105.417463504,-0.156565,0.433469,0.234345,-1.28619,0.371429,-0.15431,-0.465364
1581142105.425331525,-0.156663,0.432981,0.234344,-1.28691,0.370716,-0.154502,-0.464535
1581142105.432157524,-0.156749,0.43255,0.234343,-1.28752,0.370076,-0.154701,-0.463803
1581142105.438949121,-0.156833,0.432116,0.234344,-1.28813,0.369443,-0.15492,-0.463057
1581142105.445435532,-0.156906,0.431738,0.234345,-1.28867,0.368904,-0.155106,-0.462437
1581142105.452252855,-0.156993,0.431298,0.234344,-1.28929,0.368278,-0.155309,-0.461704
1581142105.459116447,-0.15708,0.430868,0.234344,-1.2899,0.367652,-0.155507,-0.460963
1581142105.466115759,-0.157166,0.430434,0.234344,-1.29052,0.367004,-0.155678,-0.460257
1581142105.473032670,-0.157239,0.430058,0.234344,-1.29105,0.36645,-0.155791,-0.459627
1581142105.480021864,-0.157322,0.429618,0.234344,-1.29166,0.365816,-0.155908,-0.458885
1581142105.519441461,-0.157403,0.429184,0.234343,-1.29228,0.365192,-0.156026,-0.458193
1581142105.526389083,-0.157832,0.42671,0.234344,-1.29575,0.361639,-0.156845,-0.454186
1581142105.533213040,-0.1579,0.42628,0.234344,-1.29636,0.361018,-0.15706,-0.453472
1581142105.539997901,-0.157967,0.425836,0.234345,-1.29696,0.360394,-0.157277,-0.452762
1581142105.546401479,-0.158025,0.425459,0.234344,-1.29748,0.359871,-0.157452,-0.452164
1581142105.553364784,-0.158094,0.425025,0.234343,-1.29808,0.359268,-0.15763,-0.45144
1581142105.560156197,-0.158165,0.424599,0.234345,-1.29869,0.358667,-0.15776,-0.450727
1581142105.566595422,-0.158238,0.424167,0.234345,-1.29929,0.358066,-0.157871,-0.450032
1581142105.574993848,-0.158317,0.42372,0.234345,-1.2999,0.35745,-0.157984,-0.449319
