timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581140939.491795287,-0.145415,0.494896,0.234346,-1.19662,0.48218,-0.131003,-0.589467
1581140939.498592264,-0.145477,0.494838,0.234348,-1.19684,0.481625,-0.13112,-0.58877
1581140939.505410135,-0.145504,0.494748,0.234347,-1.19701,0.481283,-0.131166,-0.588372
1581140939.512127023,-0.145532,0.494618,0.234346,-1.19725,0.480852,-0.131223,-0.587893
1581140939.520091257,-0.145565,0.494474,0.234345,-1.19751,0.480418,-0.131282,-0.58741
1581140939.526307858,-0.145625,0.494232,0.234345,-1.19794,0.479758,-0.131383,-0.586681
1581140939.533402932,-0.145681,0.49397,0.234346,-1.19837,0.479123,-0.131487,-0.585991
1581140939.540241070,-0.145736,0.493663,0.234345,-1.19886,0.47843,-0.131597,-0.585224
1581140939.546629699,-0.145785,0.493372,0.234345,-1.19932,0.477781,-0.131699,-0.584516
1581140939.553485056,-0.145844,0.492988,0.234345,-1.1999,0.476952,-0.131851,-0.583659
1581140939.560412742,-0.145922,0.492561,0.234345,-1.20051,0.476065,-0.132033,-0.582695
1581140939.603790975,-0.146012,0.492101,0.234345,-1.20116,0.475125,-0.132209,-0.581662
1581140939.610472769,-0.146576,0.489017,0.234346,-1.20544,0.469089,-0.133416,-0.575091
1581140939.618242564,-0.146666,0.48851,0.234347,-1.20614,0.468138,-0.133662,-0.574075
1581140939.625153951,-0.146765,0.487941,0.234348,-1.20693,0.467043,-0.133899,-0.572897
1581140939.632177469,-0.146835,0.487527,0.234348,-1.20751,0.46625,-0.134047,-0.572035
1581140939.638419792,-0.146916,0.487045,0.234347,-1.20819,0.46535,-0.134196,-0.571004
1581140939.645112338,-0.146992,0.486575,0.234346,-1.20886,0.46444,-0.134329,-0.56999
1581140939.652147092,-0.147068,0.486121,0.234346,-1.20952,0.463527,-0.134468,-0.568961
1581140939.658401647,-0.147133,0.485744,0.234346,-1.21009,0.462752,-0.134586,-0.5681
1581140939.665433719,-0.147209,0.485302,0.234346,-1.21074,0.461848,-0.134731,-0.5671
1581140939.672472971,-0.147286,0.484848,0.234345,-1.21137,0.460931,-0.134879,-0.566112
1581140939.679470818,-0.147365,0.484404,0.234346,-1.21202,0.460037,-0.135039,-0.565119
1581140939.723160260,-0.147889,0.48171,0.234346,-1.2161,0.454473,-0.136165,-0.558887
1581140939.730132874,-0.147967,0.481285,0.234346,-1.21675,0.453597,-0.136317,-0.557914
1581140939.736558578,-0.148047,0.480846,0.234347,-1.21739,0.452721,-0.136465,-0.556918
1581140939.743481680,-0.148113,0.480465,0.234346,-1.21795,0.45197,-0.136582,-0.5561
1581140939.750141666,-0.148194,0.480031,0.234346,-1.2186,0.451085,-0.136724,-0.555131
1581140939.756430533,-0.148264,0.479664,0.234346,-1.21915,0.450332,-0.136861,-0.554331
1581140939.763228619,-0.148346,0.479235,0.234347,-1.2198,0.449454,-0.137067,-0.553369
1581140939.806301484,-0.148417,0.478861,0.234347,-1.22035,0.448695,-0.137268,-0.552564
1581140939.813208724,-0.14895,0.476094,0.234345,-1.22445,0.443332,-0.138436,-0.546572
1581140939.820989486,-0.14904,0.475593,0.234346,-1.22519,0.442353,-0.138585,-0.545484
1581140939.827468368,-0.149103,0.475214,0.234346,-1.22575,0.441626,-0.138701,-0.544679
1581140939.873516235,-0.149177,0.47477,0.234346,-1.2264,0.440798,-0.138837,-0.543728
1581140939.878441448,-0.149658,0.472,0.234346,-1.23048,0.435605,-0.139905,-0.537868
1581140939.885119174,-0.149745,0.471561,0.234346,-1.23112,0.434785,-0.140063,-0.53696
1581140939.892111539,-0.149831,0.471119,0.234346,-1.23177,0.433983,-0.140212,-0.536054
1581140939.898439765,-0.149906,0.470736,0.234346,-1.23233,0.43329,-0.14034,-0.535281
1581140939.905438636,-0.149993,0.470297,0.234345,-1.23298,0.432474,-0.14049,-0.534403
1581140939.912220214,-0.150078,0.46986,0.234345,-1.23362,0.431667,-0.14068,-0.533488
1581140939.919626591,-0.15015,0.469483,0.234346,-1.23418,0.430976,-0.140859,-0.532736
1581140939.926362596,-0.150244,0.468974,0.234346,-1.23491,0.430051,-0.141116,-0.531698
1581140939.933166405,-0.150328,0.468532,0.234346,-1.23556,0.429229,-0.141354,-0.530808
1581140939.939669914,-0.150413,0.468101,0.234346,-1.23621,0.428419,-0.141587,-0.529897
1581140939.946288567,-0.150487,0.467728,0.234346,-1.23676,0.427734,-0.141759,-0.52912
1581140939.990727140,-0.151027,0.464942,0.234346,-1.24079,0.422712,-0.142617,-0.523493
1581140939.997607205,-0.151108,0.464498,0.234346,-1.24144,0.421921,-0.142758,-0.522603
1581140940.004188591,-0.151184,0.464061,0.234345,-1.24209,0.421136,-0.142908,-0.521701
1581140940.010595069,-0.151247,0.463691,0.234346,-1.24263,0.420457,-0.143042,-0.520947
1581140940.018428574,-0.151316,0.463247,0.234346,-1.24328,0.419669,-0.143203,-0.520056
1581140940.025509374,-0.151395,0.462735,0.234345,-1.24402,0.418786,-0.143422,-0.519102
1581140940.032233455,-0.151461,0.462297,0.234345,-1.24467,0.418023,-0.143615,-0.518237
