timestamp,posx,posy,posz,ox,oy,oz, ow
1581140384.381655774,0.71987,0.000504371,0.686332,-0.000334917,0.706958,0.000158806,0.707255
1581140384.420972598,0.719852,0.000484876,0.68628,-0.00024097,0.706962,0.000233979,0.707251
1581140384.428857475,0.71982,0.000472354,0.686257,-0.000213122,0.706968,0.000253892,0.707246
1581140384.435858159,0.719773,0.000466538,0.68623,-0.000198662,0.706979,0.000267366,0.707235
1581140384.442635931,0.71971,0.000465677,0.686193,-0.000201129,0.706997,0.00026946,0.707216
1581140384.448928245,0.719629,0.000468619,0.686152,-0.000217702,0.707022,0.000264771,0.707192
1581140384.455752232,0.719544,0.000467893,0.686127,-0.00022045,0.707039,0.000268387,0.707174
1581140384.462403030,0.719431,0.000467299,0.686098,-0.000227929,0.70706,0.000269676,0.707154
1581140384.468813187,0.719323,0.000469572,0.686078,-0.000242688,0.707075,0.000265979,0.707138
1581140384.475495219,0.71918,0.000474963,0.686067,-0.000246554,0.707082,0.000268288,0.707132
1581140384.481858940,0.71902,0.000478675,0.686075,-0.000253647,0.707072,0.000256529,0.707141
1581140384.526545509,0.718872,0.000476589,0.686086,-0.000259503,0.707068,0.000248741,0.707146
1581140384.532885396,0.717652,0.000449687,0.686248,-0.000285412,0.706974,0.000160268,0.707239
1581140384.539543140,0.717454,0.000444752,0.686283,-0.000293173,0.706946,0.000130283,0.707267
1581140384.545802914,0.717287,0.000442833,0.68631,-0.000296259,0.706925,0.000113743,0.707289
1581140384.552748444,0.717096,0.000441612,0.686337,-0.000302289,0.706909,0.000100267,0.707305
1581140384.559552874,0.716906,0.000447063,0.686354,-0.000304509,0.706908,0.000109583,0.707305
1581140384.566332806,0.716719,0.000452231,0.686363,-0.00031685,0.706913,0.000111338,0.7073
1581140384.572700663,0.716564,0.000458446,0.686366,-0.000317127,0.70692,0.000125941,0.707294
1581140384.612945295,0.716386,0.000465178,0.686357,-0.000320641,0.706932,0.000137561,0.707281
