timestamp,fx,fy,fz,tx,ty,tz
1581141846.525013353,-1.65164,2.20454,-2.1257,1.68016,1.47493,0.252205
1581141846.531400317,-2.31182,2.5748,-2.33157,1.83544,1.61878,0.237888
1581141846.538065490,-2.64258,2.89832,-2.39043,1.91971,1.67925,0.22979
1581141846.544515073,-2.46786,3.0118,-1.86842,1.92653,1.64852,0.229197
1581141846.551209335,-2.19529,3.00486,-1.37951,1.91088,1.60043,0.230562
1581141846.558217497,-2.08966,2.72416,-0.977257,1.82825,1.53932,0.234287
1581141846.566235234,-1.88638,2.55535,-0.349563,1.80352,1.49233,0.233771
1581141846.573043533,-1.65657,2.66444,0.396101,1.82419,1.45544,0.233317
1581141846.579527966,-1.60594,2.83969,0.815974,1.87491,1.44954,0.230888
1581141846.586148444,-1.75903,2.92007,1.10709,1.89288,1.451,0.229446
1581141846.626436570,-2.15455,2.82684,1.02313,1.93329,1.40996,0.225676
1581141846.633111818,-2.15083,2.86042,0.867066,1.95793,1.40855,0.224368
1581141846.639396765,-2.23532,2.98695,0.739741,2.02641,1.44127,0.218537
1581141846.646180730,-2.24822,3.13917,0.891337,2.08872,1.4608,0.215291
1581141846.652918005,-2.11311,3.3469,1.21929,2.15221,1.46365,0.211035
1581141846.660317491,-2.08624,3.60281,1.43124,2.23826,1.49428,0.209097
1581141846.667053300,-1.98159,3.78873,1.62373,2.27247,1.48664,0.209399
1581141846.673444278,-1.95063,3.85932,2.00045,2.29186,1.48651,0.210591
1581141846.680216308,-1.81587,3.85953,2.26773,2.289,1.46507,0.212395
1581141846.686391665,-1.66452,3.80341,2.21375,2.27661,1.44515,0.215988
1581141846.726637995,-1.80354,3.30462,1.87436,2.1914,1.42708,0.226814
1581141846.733286043,-1.89595,3.4476,1.80696,2.24095,1.45688,0.224626
1581141846.740242076,-1.72159,3.4786,2.17949,2.23308,1.42716,0.23003
1581141846.746546284,-1.48523,3.66668,2.47428,2.29999,1.42921,0.228636
1581141846.753333908,-1.50575,3.6833,2.48549,2.30792,1.43191,0.228994
1581141846.761114223,-1.88505,3.85502,2.43768,2.38666,1.50143,0.220991
1581141846.767419155,-1.99163,3.93244,2.12002,2.42631,1.5287,0.217023
1581141846.774294047,-1.87905,3.956,2.10498,2.41526,1.50592,0.214925
1581141846.780481639,-1.74831,3.87456,2.20116,2.38967,1.48119,0.214012
1581141846.787231984,-1.70533,3.87742,2.20129,2.39616,1.47963,0.209556
1581141846.828375201,-2.00595,3.77089,2.27126,2.38612,1.50891,0.198587
1581141846.835142477,-2.09873,3.70652,2.13394,2.37336,1.51153,0.198038
1581141846.841548841,-2.04618,3.78832,2.04267,2.40158,1.5138,0.195881
1581141846.848283146,-1.77258,3.765,2.14011,2.38364,1.47339,0.196594
1581141846.855204363,-2.07907,3.96169,2.08274,2.47443,1.54145,0.189984
1581141846.862413118,-2.20401,3.97673,2.39859,2.47055,1.5424,0.187773
1581141846.869251943,-2.15208,4.04171,2.43815,2.48399,1.53775,0.187607
1581141846.875449059,-1.88058,4.05279,2.32551,2.48542,1.50783,0.188606
1581141846.882284164,-1.92647,4.14713,2.41146,2.53078,1.53021,0.187256
1581141846.888497385,-2.0718,4.22555,2.5398,2.57312,1.55987,0.183622
1581141846.929096193,-2.1954,4.50599,2.325,2.69846,1.62221,0.173127
1581141846.935488801,-2.15777,4.4542,2.25043,2.69303,1.61656,0.173303
1581141846.942061257,-2.19632,4.55824,2.21371,2.74806,1.64665,0.171503
1581141846.948446008,-2.38639,4.55041,2.14198,2.76946,1.67416,0.171776
1581141846.955158728,-2.42589,4.55013,2.29887,2.76398,1.67082,0.174283
1581141846.963337074,-2.11835,4.51143,2.5314,2.74553,1.62736,0.179427
1581141846.969509167,-2.01925,4.42247,2.73376,2.71632,1.60208,0.184751
1581141846.976230916,-2.26862,4.57826,2.54058,2.79431,1.66214,0.181266
1581141846.982519356,-2.10713,4.63356,2.42108,2.80114,1.64127,0.183537
1581141846.998603895,-2.15753,4.6583,2.41308,2.7985,1.63874,0.185173
1581141847.040107111,-2.32978,4.93305,2.61441,2.92372,1.70002,0.177012
1581141847.046509577,-2.52936,4.97345,2.29509,2.93417,1.7223,0.17426
1581141847.053253164,-2.4451,4.81623,2.20969,2.84866,1.67109,0.177204
1581141847.061300310,-2.23394,4.73709,2.20448,2.83147,1.64254,0.175806
1581141847.067651120,-1.96294,4.6359,2.36654,2.80788,1.604,0.173885
1581141847.074592858,-2.23611,4.65568,2.41908,2.83665,1.64139,0.165576
1581141847.082122147,-2.39862,4.65671,2.32012,2.82947,1.64951,0.16276
1581141847.088460198,-1.96641,4.53218,2.50396,2.75525,1.564,0.166432
1581141847.095475834,-1.70165,4.49853,2.8307,2.73877,1.52708,0.166062
1581141847.102111910,-1.9202,4.57754,2.8063,2.80215,1.57518,0.159605
1581141847.108978552,-2.0177,4.71896,2.82926,2.84405,1.5958,0.155996
1581141847.148587148,-2.32693,4.8696,2.16409,2.90435,1.63961,0.156223
1581141847.155327869,-2.21137,4.83355,2.12108,2.89656,1.6235,0.155852
1581141847.163152415,-2.10516,4.78997,2.28774,2.9081,1.61745,0.154929
1581141847.169597561,-2.18596,4.83605,2.29145,2.92089,1.62208,0.153964
1581141847.176294173,-2.08753,4.82954,2.45488,2.9053,1.59947,0.156734
1581141847.183211407,-2.04372,4.80919,2.52566,2.87097,1.57217,0.161462
1581141847.190165792,-2.12686,4.85012,2.49162,2.89296,1.58301,0.160583
1581141847.196469573,-1.88126,4.80913,2.60672,2.89448,1.55855,0.162568
1581141847.203371477,-1.99792,4.86344,2.53304,2.91612,1.57516,0.163086
1581141847.210120307,-1.92945,4.70784,2.59538,2.86352,1.54497,0.168417
1581141847.216424295,-1.77959,4.71533,2.75427,2.86665,1.53042,0.169052
1581141847.223133377,-1.97554,4.85689,2.78428,2.94711,1.58632,0.163422
1581141847.268443868,-2.51493,5.11542,2.28184,3.05895,1.69937,0.152775
1581141847.274481189,-2.09856,5.00779,2.30403,3.01711,1.64189,0.159692
1581141847.281150652,-1.893,4.95147,2.43874,3.00422,1.61764,0.163243
1581141847.287524555,-2.23569,5.0344,2.44933,3.06516,1.67678,0.15942
1581141847.294222449,-2.32484,5.10166,2.50145,3.08106,1.6849,0.159799
1581141847.300527152,-2.21376,5.18903,2.49304,3.09688,1.67567,0.162888
1581141847.307167623,-1.91087,5.17773,2.64654,3.06612,1.62818,0.168197
1581141847.313576169,-1.81947,5.31696,3.06574,3.11755,1.63488,0.165359
1581141847.320164178,-2.06792,5.4194,2.93742,3.17545,1.68505,0.160393
1581141847.326404646,-2.26709,5.49034,2.70359,3.20147,1.71297,0.157004
1581141847.334876645,-2.24514,5.42922,2.66045,3.1726,1.69863,0.158544
1581141847.373191982,-2.02335,5.26751,2.23743,3.08874,1.64334,0.160353
1581141847.379497523,-1.89955,5.19152,2.45864,3.07945,1.63033,0.159028
1581141847.386304462,-1.95288,5.21561,2.63382,3.09798,1.64272,0.155328
1581141847.393132314,-1.98287,5.15112,2.42513,3.07985,1.63859,0.15438
1581141847.399493618,-1.86772,5.02375,2.51382,3.00458,1.59184,0.157022
1581141847.406218383,-1.75917,4.96892,2.64946,2.99849,1.57872,0.155441
1581141847.412498849,-1.68795,5.07936,2.72409,3.06106,1.59478,0.148793
1581141847.419201385,-1.79323,5.22059,2.49582,3.12779,1.63024,0.142082
1581141847.425531894,-1.89072,5.26799,2.27736,3.12006,1.63236,0.142677
1581141847.432237896,-1.94376,5.21038,2.19603,3.07798,1.61703,0.144905
1581141847.438429108,-1.68111,5.21145,2.35943,3.07732,1.58886,0.144723
1581141847.479496426,-2.03231,5.33143,2.12807,3.1765,1.66421,0.137959
1581141847.486282160,-2.10864,5.31756,2.24903,3.17343,1.66701,0.138043
1581141847.492491052,-2.04714,5.20561,2.21579,3.12724,1.63797,0.14216
1581141847.499092494,-2.07881,5.28262,2.12447,3.16283,1.6522,0.140761
1581141847.505588709,-1.91355,5.29499,2.16169,3.17334,1.63359,0.140759
1581141847.512255462,-1.96736,5.48729,2.32743,3.25464,1.66351,0.135259
1581141847.519071639,-2.10496,5.638,2.2706,3.31235,1.69175,0.131342
1581141847.525509485,-1.9174,5.65749,2.43565,3.28567,1.65253,0.136191
1581141847.532102957,-1.75778,5.63507,2.6641,3.28043,1.63106,0.13921
1581141847.538993442,-1.9518,5.61879,2.64145,3.2962,1.65447,0.137363
1581141847.579414515,-2.14093,5.71259,2.51764,3.34759,1.69291,0.13391
1581141847.586178425,-2.22696,5.6131,1.9986,3.33052,1.69209,0.138629
1581141847.592580397,-2.01993,5.61008,2.24535,3.30875,1.65692,0.141433
1581141847.599368217,-1.87353,5.52039,2.4601,3.28642,1.63206,0.142879
1581141847.605637297,-2.25441,5.63762,2.38745,3.36322,1.6993,0.135263
1581141847.612316578,-2.15515,5.69687,2.35364,3.38516,1.69269,0.134572
1581141847.619194455,-2.06898,5.68926,2.30487,3.36092,1.66909,0.138719
1581141847.625527550,-1.82561,5.66875,2.56571,3.33761,1.63043,0.143784
1581141847.632072564,-1.9175,5.69895,2.63344,3.35331,1.64289,0.143665
1581141847.638467757,-2.00147,5.80907,2.51928,3.41593,1.67398,0.140667
1581141847.645282558,-2.14858,5.847,2.32361,3.42049,1.68807,0.141335
1581141847.651995759,-1.96973,5.76122,2.34965,3.37315,1.65094,0.146775
1581141847.692224906,-2.01266,5.59276,2.4546,3.34396,1.64791,0.13729
1581141847.698554085,-1.97646,5.73356,2.50619,3.40336,1.66292,0.129937
1581141847.705381924,-2.17445,5.90452,2.41137,3.46936,1.70531,0.122906
1581141847.711616731,-2.45501,5.94212,2.26326,3.45717,1.72228,0.122187
1581141847.718449364,-2.07497,5.95006,2.36012,3.42997,1.6672,0.124977
1581141847.725093352,-1.80939,5.90127,2.49253,3.41124,1.63264,0.12733
1581141847.731509895,-1.84064,5.93275,2.48853,3.44927,1.65119,0.123697
1581141847.738195078,-1.94758,5.84803,2.61605,3.42746,1.65235,0.124149
1581141847.745210182,-2.06874,5.8136,2.47184,3.39766,1.6504,0.126264
1581141847.751512298,-1.83824,5.64428,2.49864,3.31829,1.59793,0.132025
1581141847.758205172,-1.72389,5.5876,2.69889,3.30289,1.58072,0.132393
