timestamp,fx,fy,fz,tx,ty,tz
1581142413.142882708,-1.67685,2.32466,-2.69087,1.72128,1.55211,0.248362
1581142413.152305284,-2.00013,2.28085,-2.75317,1.67563,1.49097,0.256898
1581142413.192577413,-1.96862,2.44293,-2.31078,1.75993,1.52342,0.247212
1581142413.200378201,-2.61033,2.64285,-2.57831,1.86917,1.64455,0.234632
1581142413.242688838,-1.90884,2.84395,0.367857,1.8669,1.47384,0.231023
1581142413.250836633,-1.80099,2.91847,0.774687,1.88871,1.44827,0.230768
1581142413.258695589,-1.95207,2.61441,0.800195,1.82108,1.41546,0.232546
1581142413.266798602,-1.88143,2.60791,1.05248,1.82147,1.38448,0.234067
1581142413.275361456,-2.25726,2.83227,1.17428,1.91274,1.43932,0.22722
1581142413.283330372,-2.56851,2.88613,1.03104,1.953,1.47097,0.221383
1581142413.292385229,-2.36645,2.90321,0.968068,1.95585,1.42758,0.222523
1581142413.300380008,-2.16653,2.87533,1.14843,1.95018,1.38534,0.221852
1581142413.308416561,-2.24235,3.06027,0.811704,2.05239,1.43162,0.215561
1581142413.316512441,-2.39985,3.29242,0.872502,2.15481,1.48443,0.20819
1581142413.324562243,-2.35205,3.4629,1.31547,2.18917,1.47754,0.205911
1581142413.336122617,-2.16649,3.74348,1.70265,2.26576,1.47974,0.205717
1581142413.340294436,-2.16218,3.87855,1.99184,2.30118,1.48486,0.205996
1581142413.348272332,-2.11047,3.83593,2.29935,2.29077,1.46548,0.209327
1581142413.356244383,-1.88558,3.7495,2.21112,2.26784,1.43171,0.2145
1581142413.364292823,-2.13938,3.54339,1.71814,2.23457,1.44415,0.215249
1581142413.372358453,-2.09892,3.46129,1.36949,2.2268,1.43535,0.217826
1581142413.380294725,-1.82791,3.29534,1.86892,2.17106,1.37696,0.219935
1581142413.421486297,-1.66467,3.71855,2.75454,2.30924,1.39433,0.221558
1581142413.429363665,-2.07448,3.8427,2.58918,2.38407,1.46869,0.214821
1581142413.437363390,-2.14424,3.94222,2.20459,2.4421,1.50213,0.210385
1581142413.444782540,-1.95299,3.89412,2.17539,2.39994,1.45523,0.210869
1581142413.452700960,-1.85154,3.87898,2.40478,2.39487,1.44149,0.209866
1581142413.460660018,-1.913,3.89904,2.51545,2.41595,1.45954,0.203304
1581142413.468584598,-2.33475,4.0189,2.5512,2.46229,1.5238,0.197582
1581142413.476476529,-2.29706,4.00816,2.58526,2.45182,1.512,0.19635
1581142413.526472557,-1.97105,3.8043,2.78853,2.36359,1.43934,0.203404
1581142413.534923471,-2.40619,4.10361,2.55182,2.52591,1.54298,0.181353
1581142413.542505006,-2.17498,4.13287,2.50525,2.52158,1.51164,0.183308
1581142413.550567039,-2.038,4.14789,2.6152,2.52512,1.49518,0.184221
1581142413.558397014,-2.23081,4.25073,2.60261,2.59062,1.54201,0.179673
1581142413.566355379,-2.20773,4.37882,2.61606,2.63156,1.55375,0.17802
1581142413.574354552,-2.2343,4.32431,2.79065,2.60886,1.54205,0.180182
1581142413.582342899,-2.22077,4.27696,2.69967,2.60894,1.53878,0.178978
1581142413.591442762,-2.24226,4.47008,2.49152,2.69427,1.57593,0.171932
1581142413.632524632,-2.33546,4.53995,2.52695,2.75764,1.60245,0.174933
1581142413.640378420,-2.1056,4.43301,2.78991,2.70799,1.55143,0.182766
1581142413.648334455,-2.36302,4.61954,2.56087,2.80493,1.62142,0.1796
1581142413.656270310,-2.36537,4.76679,2.48928,2.85678,1.63964,0.180209
1581142413.664276116,-2.19609,4.68516,2.64948,2.82132,1.60422,0.18591
1581142413.671722095,-2.05253,4.6735,2.85246,2.82133,1.5904,0.187753
1581142413.679776948,-2.48732,4.76026,2.84404,2.89031,1.66683,0.180936
1581142413.688770086,-2.54965,4.8831,2.81538,2.93017,1.68691,0.179615
1581142413.729651323,-2.3767,4.78245,2.42174,2.87574,1.63498,0.178779
1581142413.737540405,-2.16298,4.70806,2.60438,2.85985,1.60349,0.17626
1581142413.745605619,-2.36558,4.74705,2.64104,2.88891,1.63125,0.167171
1581142413.753413713,-2.53932,4.7316,2.46902,2.87205,1.63496,0.162817
1581142413.761640834,-2.03437,4.63867,2.89515,2.80212,1.54363,0.165621
1581142413.769492280,-2.05068,4.60442,3.09493,2.81114,1.54501,0.161724
1581142413.777570671,-2.19769,4.81659,2.95092,2.89608,1.58838,0.154628
1581142413.786611644,-2.46181,4.92889,2.76487,2.92181,1.61793,0.152379
1581142413.827709765,-2.1987,4.71585,2.49458,2.84552,1.53885,0.158574
1581142413.835530845,-2.37801,4.81452,2.63635,2.9183,1.58509,0.152718
1581142413.843381054,-2.34401,4.86894,2.5261,2.94457,1.58879,0.152214
1581142413.851271445,-2.1678,4.82962,2.74415,2.89408,1.54008,0.158337
1581142413.859267332,-2.27835,4.80905,2.66066,2.88605,1.54157,0.159149
1581142413.866733636,-2.12413,4.89732,2.64982,2.94422,1.54872,0.157811
1581142413.874705674,-2.0909,4.77528,2.56913,2.90756,1.52787,0.160623
1581142413.882646787,-1.96117,4.78418,2.82314,2.90258,1.50926,0.164086
1581142413.924603043,-2.46047,5.14821,2.5596,3.05974,1.62814,0.150398
1581142413.933474800,-2.61844,5.1407,2.37167,3.0844,1.65562,0.148039
1581142413.941380185,-2.52684,5.0125,2.34398,3.04177,1.62642,0.152978
1581142413.949121814,-2.1427,4.95418,2.60296,3.01124,1.573,0.15965
1581142413.957405813,-2.2914,4.95896,2.81118,3.03248,1.593,0.160469
1581142413.965544773,-2.52601,5.11652,2.74424,3.09877,1.63722,0.157635
1581142414.570874459,-2.1999,5.86007,2.49208,3.49275,1.59036,0.111999
1581142414.581670843,-2.10303,5.95544,2.7513,3.50081,1.57665,0.111209
1581142414.594177154,-2.17962,6.08575,2.83045,3.57153,1.60444,0.106546
1581142414.605516384,-2.24238,6.14033,2.41905,3.58575,1.61028,0.109942
1581142414.616502494,-1.93226,5.9977,2.44961,3.52876,1.55303,0.12008
