timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581140344.468863793,-0.145844,0.493003,0.234347,-1.1997,0.477667,-0.131843,-0.584279
1581140344.512923461,-0.145962,0.492379,0.234348,-1.20059,0.476377,-0.132076,-0.582876
1581140344.520157280,-0.146467,0.489534,0.234346,-1.20454,0.470719,-0.132914,-0.576882
1581140344.526787192,-0.146554,0.489023,0.234347,-1.20524,0.469745,-0.13309,-0.575848
1581140344.533689188,-0.146641,0.488514,0.234349,-1.20593,0.468802,-0.133285,-0.574801
1581140344.540015212,-0.146712,0.488085,0.234348,-1.20653,0.467997,-0.133453,-0.573937
1581140344.546775151,-0.146793,0.487597,0.234349,-1.20721,0.46705,-0.133657,-0.572904
1581140344.553711405,-0.146859,0.487184,0.234349,-1.20779,0.466264,-0.13383,-0.57204
1581140344.559895596,-0.146936,0.48671,0.234348,-1.20847,0.465369,-0.134027,-0.571009
1581140344.566700183,-0.14701,0.48625,0.234346,-1.20913,0.464464,-0.134208,-0.569993
1581140344.606979254,-0.147443,0.483734,0.234347,-1.21286,0.459301,-0.135088,-0.56418
1581140344.613723705,-0.147525,0.483309,0.234348,-1.2135,0.458419,-0.135273,-0.563169
1581140344.620087361,-0.147596,0.482934,0.234348,-1.21407,0.457653,-0.135438,-0.562313
1581140344.668854076,-0.148153,0.47992,0.234347,-1.21865,0.451469,-0.136601,-0.555422
1581140344.675810700,-0.148232,0.479489,0.234348,-1.21929,0.450583,-0.136745,-0.554483
1581140344.682164609,-0.148302,0.479119,0.234349,-1.21985,0.449826,-0.13688,-0.553663
1581140344.688838884,-0.148382,0.478676,0.234347,-1.22049,0.448936,-0.137072,-0.55271
1581140344.696764719,-0.148477,0.478169,0.234346,-1.22124,0.447936,-0.137324,-0.551625
1581140344.703685375,-0.14856,0.477734,0.234346,-1.2219,0.447084,-0.137557,-0.550672
1581140344.710175731,-0.148631,0.477359,0.234347,-1.22246,0.446363,-0.137749,-0.549856
1581140344.716801317,-0.148716,0.476915,0.234346,-1.22311,0.445508,-0.137964,-0.548888
1581140344.723825465,-0.148801,0.476471,0.234346,-1.22376,0.444653,-0.138149,-0.547943
1581140344.730486779,-0.148886,0.476026,0.234346,-1.22442,0.443796,-0.138296,-0.54699
1581140344.736950518,-0.148954,0.475653,0.234346,-1.22498,0.443069,-0.138419,-0.546182
1581140344.780853666,-0.149032,0.47521,0.234347,-1.22563,0.442219,-0.138562,-0.545228
1581140344.787789561,-0.149493,0.472437,0.234347,-1.22965,0.437083,-0.139582,-0.539282
1581140344.795717940,-0.149585,0.471934,0.234347,-1.23039,0.436144,-0.139789,-0.538246
1581140344.802073594,-0.149656,0.471559,0.234347,-1.23093,0.435432,-0.139938,-0.537444
1581140344.808939900,-0.149743,0.471116,0.234347,-1.23157,0.434618,-0.140093,-0.536541
1581140344.815708212,-0.149829,0.470669,0.234347,-1.23222,0.433822,-0.14024,-0.53562
1581140344.822652060,-0.149916,0.470231,0.234346,-1.23286,0.433016,-0.140386,-0.534733
1581140344.829937146,-0.150003,0.469793,0.234346,-1.23349,0.432206,-0.140528,-0.533822
1581140344.836759428,-0.150086,0.469349,0.234347,-1.23414,0.431404,-0.140673,-0.53293
1581140344.843669725,-0.150169,0.468905,0.234347,-1.23478,0.430605,-0.140826,-0.532028
1581140344.849928170,-0.15024,0.468527,0.234346,-1.23533,0.429908,-0.140989,-0.531251
1581140344.856828014,-0.150323,0.468097,0.234348,-1.23598,0.429086,-0.141209,-0.530354
1581140344.901001304,-0.150851,0.46539,0.234347,-1.2399,0.424194,-0.142364,-0.524818
1581140344.907529694,-0.150948,0.464874,0.234347,-1.24064,0.423283,-0.142526,-0.523795
1581140344.913884092,-0.151018,0.464493,0.234347,-1.24119,0.422606,-0.142649,-0.52305
1581140344.920813642,-0.151099,0.464056,0.234347,-1.24184,0.421822,-0.142801,-0.522163
1581140344.927743132,-0.151175,0.463623,0.234347,-1.24247,0.421038,-0.142962,-0.521305
1581140344.934161998,-0.151238,0.46324,0.234347,-1.24303,0.420357,-0.143105,-0.520563
1581140344.940907480,-0.151307,0.462791,0.234346,-1.24367,0.419563,-0.143271,-0.519696
1581140344.947137557,-0.151377,0.462351,0.234346,-1.24432,0.418766,-0.143443,-0.518853
1581140344.953943065,-0.151433,0.461981,0.234346,-1.24487,0.418085,-0.143593,-0.518099
