timestamp,x,y,z,a,b,c
1581141934.449353683,-5.81724e-05,-0.0004041,7.81107e-16,-nan,-nan,-nan
1581141934.456082762,-6.4254e-05,-0.000358237,1.96444e-17,-nan,-nan,-nan
1581141934.462537867,-6.25736e-05,-0.000359329,-2.3722e-17,-nan,-nan,-nan
1581141934.474452347,-5.30093e-05,-0.000318102,1.99916e-16,-nan,-nan,-nan
1581141934.480545046,-6.32061e-05,-0.000366319,4.98424e-17,-nan,-nan,-nan
1581141934.487516253,-5.87182e-05,-0.000341465,-1.47346e-17,-nan,-nan,-nan
1581141934.494276268,-4.66255e-05,-0.000264774,-1.77286e-17,-nan,-nan,-nan
1581141934.500638763,-6.95147e-05,-0.000346906,-5.08603e-16,-nan,-nan,-nan
1581141934.507486911,-4.73512e-05,-0.000261473,-9.67528e-17,-nan,-nan,-nan
1581141934.515459891,-5.20251e-05,-0.000265798,-3.93493e-16,-nan,-nan,-nan
1581141934.554714827,-0.000190907,-0.000784739,1.78804e-16,-nan,-nan,-nan
1581141934.561305473,-0.0010882,-0.000235136,-3.79026e-14,-nan,-nan,-nan
1581141934.569320551,-0.00182171,0.00116732,-7.31593e-14,-nan,-nan,-nan
1581141934.576150607,-0.00206335,0.00217278,-7.79156e-14,-nan,-nan,-nan
1581141934.582584625,-0.00204202,0.0038111,-7.10889e-14,-nan,-nan,-nan
1581141934.589383238,-0.00164892,0.00518713,-6.1642e-14,-nan,-nan,-nan
1581141934.596072408,-0.00196301,0.0089095,-7.76776e-14,-nan,-nan,-nan
1581141934.602587226,-0.00179528,0.0101734,-7.36055e-14,-nan,-nan,-nan
1581141934.609265950,-0.00147709,0.010924,-6.6237e-14,-nan,-nan,-nan
1581141934.616041887,-0.00139475,0.0165532,-7.09118e-14,-nan,-nan,-nan
1581141934.655655072,-0.00195584,0.0198922,-1.18519e-13,-nan,-nan,-nan
1581141934.662374191,-0.00280937,0.0181212,-1.68999e-13,-nan,-nan,-nan
1581141934.670168064,-0.00308061,0.021435,-1.89917e-13,-nan,-nan,-nan
1581141934.676623405,-0.00230043,0.0230046,-1.47368e-13,-nan,-nan,-nan
1581141934.683422389,-0.00149092,0.01835,-9.38253e-14,-nan,-nan,-nan
1581141934.690229100,-0.00121777,0.0198069,-7.54612e-14,-nan,-nan,-nan
1581141934.696573434,-0.00126704,0.0208717,-7.19731e-14,-nan,-nan,-nan
1581141934.703352407,-0.00114534,0.0165118,-6.42656e-14,-nan,-nan,-nan
1581141934.710166482,-0.00135937,0.0176455,-6.77758e-14,-nan,-nan,-nan
1581141934.717162592,-0.00151582,0.0158976,-6.91829e-14,-nan,-nan,-nan
1581141934.724080797,-0.00168429,0.0180096,-8.81854e-14,-nan,-nan,-nan
1581141934.730329292,-0.00151288,0.0157412,-8.33276e-14,-nan,-nan,-nan
1581141934.786290853,-0.00212077,0.0151436,-1.04686e-13,-nan,-nan,-nan
1581141934.792748615,-0.00160589,0.0175903,-7.95795e-14,-nan,-nan,-nan
1581141934.799547108,-0.00165941,0.0168025,-8.62346e-14,-nan,-nan,-nan
1581141934.807116125,-0.00226002,0.013646,-1.17654e-13,-nan,-nan,-nan
1581141934.813404126,-0.00302619,0.0154359,-1.58825e-13,-nan,-nan,-nan
1581141934.820477217,-0.00330416,0.0150296,-1.74545e-13,-nan,-nan,-nan
1581141934.827002039,-0.00389232,0.0176159,-2.101e-13,-nan,-nan,-nan
1581141934.833390650,-0.00257503,0.0145356,-1.40215e-13,-nan,-nan,-nan
1581141934.840046301,-0.00238707,0.0175231,-1.21228e-13,-nan,-nan,-nan
1581141934.846702316,-0.00169104,0.0158128,-7.93847e-14,-nan,-nan,-nan
