timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581140425.518338569,-0.236624,52.5356,-2.34168,-23.4047,1.33993,0.976891,-0.327077
1581140425.524792180,-0.339504,52.191,-2.40217,-23.4222,1.35842,0.933837,-0.339092
1581140425.531544120,-0.198044,51.6843,-2.32421,-23.0525,1.33025,0.877767,-0.332083
1581140425.537807917,0.162036,51.0696,-2.093,-22.9786,1.3232,0.883774,-0.335087
1581140425.544390720,0.352364,50.1437,-1.94379,-22.8065,1.31616,0.909473,-0.317064
1581140425.550608705,0.48868,49.5701,-1.87792,-22.7581,1.29415,0.887446,-0.318065
1581140425.556809872,0.465532,49.3052,-1.8927,-22.6963,1.28975,0.877767,-0.318733
1581140425.563456529,0.300924,49.1586,-1.96798,-22.9396,1.30119,0.911142,-0.308387
1581140425.569723733,0.082304,48.6905,-2.06073,-22.6412,1.26686,0.855406,-0.326075
1581140425.613811288,0.637856,48.8988,-1.82818,-22.8267,1.33729,0.90647,-0.313059
1581140425.620599653,0.532404,48.9811,-1.90211,-22.8052,1.33553,0.885443,-0.312058
1581140425.626718654,0.370368,48.6005,-1.95319,-23.027,1.3232,0.907137,-0.303047
1581140425.633469692,0.241768,48.2584,-1.96664,-22.7729,1.31352,0.884442,-0.311724
1581140425.639827489,0.046296,48.4539,-2.05536,-22.9773,1.31352,0.89579,-0.312058
1581140425.646433070,-0.023148,48.7882,-2.19919,-23.1816,1.31704,0.927162,-0.310723
1581140425.652606703,0.007716,49.156,-2.16021,-22.984,1.31528,0.921155,-0.321069
1581140425.659340426,0.133744,48.8808,-2.06477,-22.8401,1.36986,0.911142,-0.307719
1581140425.665574679,0.239196,48.6622,-1.98277,-22.8186,1.32232,0.911476,-0.316397
1581140425.672453752,0.300924,49.0892,-1.9868,-22.8522,1.34521,0.901463,-0.300043
1581140425.678689510,0.329216,49.7862,-2.03519,-23.1493,1.34697,0.940846,-0.303714
1581140425.718939642,0.432096,49.0917,-1.99621,-23.2743,1.32408,0.94919,-0.336088
