timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581140005.905970726,-0.145851,0.492888,0.234347,-1.20014,0.475912,-0.131985,-0.582591
1581140005.912870648,-0.145922,0.492465,0.234347,-1.20075,0.475032,-0.132114,-0.581665
1581140005.956543921,-0.146401,0.489554,0.234347,-1.20477,0.46935,-0.133366,-0.575469
1581140005.997278188,-0.146896,0.486505,0.234347,-1.20898,0.463568,-0.134395,-0.56911
1581140006.004041867,-0.14696,0.486113,0.234346,-1.20955,0.462784,-0.134504,-0.568239
1581140006.010426410,-0.147044,0.485604,0.234347,-1.21031,0.461738,-0.134659,-0.567092
1581140006.017180795,-0.147115,0.485219,0.234348,-1.21086,0.460942,-0.134778,-0.566247
1581140006.023887163,-0.147207,0.484764,0.234348,-1.2115,0.460042,-0.134921,-0.565251
1581140006.030340132,-0.147285,0.484383,0.234348,-1.21206,0.459285,-0.135055,-0.564404
1581140006.037019610,-0.14738,0.483949,0.234348,-1.21271,0.458405,-0.135231,-0.563408
1581140006.043400380,-0.147465,0.483587,0.234348,-1.21326,0.457639,-0.135388,-0.56256
1581140006.050098022,-0.147565,0.48316,0.234348,-1.2139,0.456756,-0.135565,-0.561558
1581140006.057017557,-0.147666,0.482721,0.234347,-1.21455,0.455875,-0.135741,-0.560564
1581140006.063273539,-0.147751,0.482354,0.234346,-1.2151,0.455116,-0.135895,-0.55971
1581140006.144071417,-0.148797,0.477357,0.234346,-1.22257,0.445039,-0.138095,-0.5486
1581140006.151028710,-0.148878,0.476918,0.234346,-1.22322,0.444187,-0.138222,-0.547648
1581140006.157167497,-0.148943,0.476538,0.234346,-1.22378,0.443453,-0.138339,-0.546833
1581140006.164221983,-0.149014,0.476092,0.234347,-1.22444,0.442592,-0.138464,-0.545886
1581140006.170418872,-0.149081,0.475656,0.234347,-1.22509,0.441739,-0.138586,-0.544938
1581140006.179008213,-0.149157,0.475151,0.234348,-1.22583,0.440798,-0.138733,-0.543859
1581140006.185337604,-0.149212,0.474771,0.234348,-1.22638,0.440101,-0.138845,-0.543049
1581140006.192305654,-0.149277,0.474331,0.234348,-1.22703,0.439278,-0.139018,-0.542095
1581140006.199053117,-0.149342,0.473892,0.234348,-1.22768,0.438452,-0.139231,-0.541148
1581140006.205429411,-0.149401,0.473519,0.234348,-1.22824,0.43775,-0.139417,-0.540341
1581140006.212076089,-0.14947,0.473077,0.234348,-1.22888,0.436935,-0.139635,-0.539397
1581140006.251090693,-0.149531,0.472696,0.234348,-1.22944,0.436227,-0.139815,-0.538637
1581140006.293466623,-0.150395,0.467992,0.234347,-1.23637,0.427522,-0.141707,-0.52896
1581140006.300078380,-0.150479,0.467556,0.234347,-1.23701,0.42672,-0.141863,-0.52806
1581140006.306972713,-0.150564,0.46711,0.234348,-1.23766,0.425917,-0.142004,-0.52716
1581140006.313151557,-0.150635,0.46673,0.234347,-1.23821,0.425235,-0.142111,-0.526392
1581140006.320064606,-0.15072,0.46629,0.234347,-1.23885,0.424447,-0.142228,-0.525494
1581140006.326237683,-0.15079,0.465919,0.234347,-1.2394,0.423766,-0.142337,-0.524734
1581140006.333394452,-0.150874,0.465477,0.234348,-1.24003,0.422966,-0.142465,-0.523834
1581140006.339287894,-0.150943,0.465092,0.234348,-1.24058,0.42229,-0.142575,-0.523074
1581140006.346033373,-0.151023,0.464644,0.234348,-1.24123,0.421501,-0.142742,-0.52217
1581140006.352425555,-0.15109,0.464268,0.234348,-1.24179,0.420829,-0.142914,-0.521415
1581140006.359248942,-0.151165,0.463836,0.234348,-1.24243,0.42004,-0.143127,-0.52054
1581140006.407025392,-0.15163,0.460751,0.234348,-1.24692,0.414642,-0.144408,-0.514619
1581140006.413425042,-0.151687,0.460376,0.234347,-1.24748,0.413991,-0.144533,-0.513886
