timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581141271.644634011,-0.145759,0.4936,0.234344,-1.19872,0.479275,-0.131482,-0.586093
1581141271.651352422,-0.14582,0.493252,0.234344,-1.19926,0.478507,-0.131649,-0.58525
1581141271.657851401,-0.145874,0.492914,0.234344,-1.19976,0.4778,-0.131796,-0.584469
1581141271.664581984,-0.145945,0.492483,0.234344,-1.20039,0.476904,-0.131967,-0.583504
1581141271.709528504,-0.146524,0.489362,0.234344,-1.20472,0.47071,-0.132932,-0.576852
1581141271.716488067,-0.146628,0.48878,0.234344,-1.20552,0.469607,-0.133142,-0.575662
1581141271.723744601,-0.146715,0.488276,0.234345,-1.20622,0.468667,-0.133342,-0.574615
1581141271.730645764,-0.146801,0.487784,0.234345,-1.2069,0.467723,-0.13354,-0.573601
1581141271.738824366,-0.146893,0.487231,0.234346,-1.20768,0.46665,-0.133776,-0.572418
1581141271.745877353,-0.14697,0.486756,0.234345,-1.20836,0.465747,-0.133974,-0.571402
1581141271.752647189,-0.147047,0.486296,0.234344,-1.20902,0.464851,-0.134163,-0.570374
1581141271.759421189,-0.147122,0.48585,0.234344,-1.20968,0.463937,-0.134315,-0.569352
1581141271.765909644,-0.147188,0.485471,0.234344,-1.21024,0.463157,-0.134437,-0.568463
1581141271.821910140,-0.147263,0.485016,0.234344,-1.21087,0.462257,-0.134572,-0.567447
1581141271.828590792,-0.147925,0.481565,0.234345,-1.21609,0.455114,-0.135937,-0.559474
1581141271.836384599,-0.148004,0.481135,0.234345,-1.21674,0.454222,-0.136115,-0.55851
1581141271.846657571,-0.148127,0.48044,0.234344,-1.21777,0.452843,-0.136355,-0.556972
1581141271.853513287,-0.148207,0.480006,0.234344,-1.21842,0.451967,-0.136499,-0.556013
1581141271.859803658,-0.148277,0.479639,0.234345,-1.21898,0.451211,-0.136617,-0.555178
1581141271.866684869,-0.148359,0.479206,0.234345,-1.21962,0.450331,-0.136762,-0.554239
1581141271.873559529,-0.148442,0.478767,0.234345,-1.22027,0.44945,-0.136947,-0.553271
1581141271.879926102,-0.148513,0.478384,0.234344,-1.22082,0.448688,-0.137138,-0.552465
1581141271.886684159,-0.148599,0.477948,0.234343,-1.22148,0.447814,-0.137375,-0.551501
1581141271.892992153,-0.148684,0.477513,0.234343,-1.22214,0.446961,-0.13762,-0.550551
1581141271.899792598,-0.148758,0.477135,0.234344,-1.22269,0.446236,-0.137813,-0.549725
1581141271.906450779,-0.148844,0.476689,0.234344,-1.22335,0.445379,-0.138007,-0.548756
1581141271.913534534,-0.148916,0.476305,0.234344,-1.22391,0.444648,-0.138143,-0.547946
1581141271.929706369,-0.149104,0.47523,0.234345,-1.2255,0.442574,-0.138476,-0.54563
1581141271.937727799,-0.149189,0.474723,0.234344,-1.22624,0.441616,-0.138626,-0.544557
1581141271.944562122,-0.149262,0.474283,0.234344,-1.22688,0.440802,-0.13876,-0.543602
1581141271.950948663,-0.149325,0.473904,0.234345,-1.22744,0.440108,-0.138876,-0.542793
1581141271.957568662,-0.1494,0.473466,0.234345,-1.22809,0.439287,-0.139034,-0.541836
1581141271.964548528,-0.149475,0.473022,0.234345,-1.22874,0.438463,-0.139203,-0.5409
1581141272.004627232,-0.149957,0.470502,0.234344,-1.23241,0.433819,-0.140172,-0.535703
1581141272.010996769,-0.150043,0.470065,0.234343,-1.23304,0.433014,-0.140322,-0.534823
