timestamp,fx,fy,fz,tx,ty,tz
1581140464.709340342,-2.908,3.47201,-1.98745,2.18795,1.83598,0.205307
1581140464.755627288,-2.67555,3.48059,-1.51723,2.17885,1.79542,0.205222
1581140464.760095900,-2.14109,3.14917,1.33987,2.09282,1.58134,0.206321
1581140464.766683606,-2.05344,3.19161,1.63224,2.11594,1.56198,0.204213
1581140464.773533450,-2.34029,3.34492,1.59356,2.18918,1.6099,0.199243
1581140464.780345390,-2.51974,3.43693,1.54054,2.2201,1.62073,0.196568
1581140464.787212520,-2.62722,3.55696,1.34044,2.26204,1.63341,0.193787
1581140464.793700568,-2.47332,3.39234,1.40091,2.19699,1.56871,0.197795
1581140464.801487539,-2.58069,3.45834,1.3057,2.2442,1.5905,0.195224
1581140464.842378414,-2.2782,4.36738,2.39345,2.54726,1.64336,0.184943
1581140464.848600050,-2.04862,4.29651,2.56336,2.52209,1.60339,0.18841
1581140464.855223045,-1.95658,4.2465,2.53909,2.5144,1.59238,0.19325
1581140464.861581516,-2.33893,4.09176,2.00422,2.49538,1.62743,0.193632
1581140464.906510573,-2.31589,4.0967,2.30417,2.54884,1.65152,0.200908
1581140464.913275118,-1.82844,4.18839,2.71344,2.56875,1.60574,0.204704
1581140464.919619741,-1.69383,4.23033,2.78702,2.57308,1.5905,0.207532
1581140464.926150030,-2.01484,4.3352,2.74908,2.62928,1.64738,0.203497
1581140464.933177556,-2.27057,4.3476,2.52739,2.64157,1.67585,0.199522
1581140464.939574908,-2.33208,4.47851,2.18895,2.69622,1.70452,0.192585
1581140464.946467900,-2.05892,4.34505,2.35219,2.63228,1.64313,0.193637
1581140464.953297329,-2.05067,4.34471,2.47797,2.64161,1.64865,0.189509
1581140464.960048563,-2.03268,4.33536,2.5503,2.64051,1.64609,0.185064
1581140464.967240436,-2.36626,4.43917,2.53285,2.6696,1.69282,0.179842
1581140464.973539275,-2.46618,4.42176,2.65244,2.66442,1.69763,0.176071
1581140465.019291868,-2.23617,4.42699,2.83756,2.66017,1.67241,0.175031
1581140465.024543809,-2.40503,4.48835,2.27965,2.72886,1.70727,0.163651
1581140465.031354645,-2.55757,4.45225,2.39105,2.71449,1.7084,0.162339
1581140465.038188231,-2.45009,4.52661,2.63044,2.73555,1.69736,0.163208
1581140465.045144924,-2.30666,4.59945,2.6179,2.76373,1.68942,0.162275
1581140465.096317884,-2.59169,5.00288,2.53125,2.96691,1.77459,0.149054
1581140465.103326220,-2.56859,4.95882,2.62858,2.95633,1.76372,0.149621
1581140465.109558640,-2.5896,5.04076,2.65779,3.0071,1.78889,0.14769
1581140465.116326089,-2.76644,5.03125,2.61905,3.0091,1.80468,0.147323
1581140465.122652598,-2.80338,5.06453,2.70651,3.02786,1.81473,0.14764
1581140465.129580981,-2.57199,5.02711,2.70019,3.01551,1.78471,0.151364
1581140465.136213257,-2.38737,5.09491,2.95653,3.03922,1.77259,0.153071
1581140465.178848608,-2.64711,5.23848,3.06895,3.13362,1.82309,0.154943
1581140465.185444096,-2.82207,5.25496,2.94709,3.13423,1.8381,0.154754
1581140465.192025864,-2.72644,5.2972,3.03549,3.13385,1.82347,0.155567
1581140465.200345864,-2.63975,5.33354,3.09792,3.14951,1.81986,0.154995
1581140465.207243906,-2.62991,5.43007,3.03077,3.17616,1.82638,0.152385
1581140465.213631718,-2.85024,5.45756,2.67531,3.18642,1.85157,0.149781
1581140465.220339881,-2.88016,5.35993,2.54301,3.13447,1.82732,0.151759
1581140465.227282144,-2.58428,5.24355,2.66158,3.0942,1.7791,0.151703
1581140465.234113656,-2.40714,5.24711,2.78164,3.10509,1.7642,0.149044
1581140465.240428495,-2.49007,5.21515,2.93234,3.10491,1.76861,0.144406
1581140465.247235738,-2.68299,5.24802,2.87873,3.1221,1.79072,0.138381
1581140465.290763906,-2.69603,5.2222,2.72155,3.1019,1.77793,0.136558
1581140465.298564496,-2.51017,5.53821,2.97112,3.21759,1.77586,0.125288
1581140465.305552309,-2.5103,5.53558,2.81061,3.22992,1.78248,0.125845
1581140465.312278992,-2.61726,5.57691,2.6165,3.2465,1.79571,0.125079
1581140465.319223674,-2.58442,5.44224,2.50353,3.20538,1.77526,0.128901
