timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581139803.904011106,-0.145428,0.494806,0.234346,-1.19665,0.481864,-0.13107,-0.589084
1581139803.910542773,-0.145458,0.494768,0.234347,-1.19685,0.481355,-0.131155,-0.58849
1581139803.955122061,-0.145723,0.493654,0.234345,-1.19891,0.478213,-0.131608,-0.584958
1581139803.961574156,-0.145781,0.493324,0.234344,-1.19944,0.477466,-0.131731,-0.584163
1581139803.969647915,-0.145865,0.492886,0.234345,-1.2001,0.47652,-0.131917,-0.583166
1581139803.976873888,-0.145948,0.492455,0.234348,-1.20071,0.475637,-0.132099,-0.582197
1581139803.983440986,-0.146032,0.491996,0.234347,-1.20137,0.474693,-0.132261,-0.581145
1581139803.989997527,-0.146107,0.49158,0.234347,-1.20195,0.473838,-0.132394,-0.580225
1581139803.996701838,-0.146196,0.49108,0.234346,-1.20265,0.472835,-0.132555,-0.579153
1581139804.003476167,-0.146284,0.490564,0.234346,-1.20334,0.471857,-0.132739,-0.5781
1581139804.009741965,-0.146362,0.490123,0.234345,-1.20395,0.471025,-0.132927,-0.577189
1581139804.016629835,-0.146449,0.489617,0.234345,-1.20465,0.470046,-0.13316,-0.576134
1581139804.022948894,-0.146524,0.48918,0.234346,-1.20524,0.469222,-0.133369,-0.575235
1581139804.029816927,-0.146611,0.488669,0.234347,-1.20593,0.468266,-0.13361,-0.574203
1581139804.077736624,-0.14715,0.485352,0.234346,-1.21065,0.461814,-0.134713,-0.567037
1581139804.083956959,-0.147214,0.484963,0.234346,-1.2112,0.461023,-0.134839,-0.566188
1581139804.090793993,-0.147288,0.484514,0.234345,-1.21185,0.460124,-0.13499,-0.565185
1581139804.097150637,-0.147364,0.484082,0.234346,-1.2125,0.45924,-0.135161,-0.564199
1581139804.103700477,-0.147433,0.483717,0.234347,-1.21305,0.458485,-0.13532,-0.563338
1581139804.110855757,-0.147516,0.483294,0.234347,-1.21369,0.45759,-0.135505,-0.562344
1581139804.116919034,-0.147588,0.482919,0.234347,-1.21424,0.456838,-0.135657,-0.56148
1581139804.123700170,-0.147671,0.482482,0.234346,-1.21489,0.455959,-0.135835,-0.560502
1581139804.130198898,-0.147753,0.482059,0.234346,-1.21554,0.455079,-0.136015,-0.559516
1581139804.136988146,-0.14782,0.481701,0.234346,-1.2161,0.454317,-0.136156,-0.558692
1581139804.143624821,-0.147899,0.48128,0.234346,-1.21674,0.453442,-0.136306,-0.55773
