timestamp,va1,va2,va3,va4,va5,va6,va7
1581141765.315554909,-2.6039e-05,7.81171e-05,-3.47135e-05,-0.000893986,-0.00545763,-0.000512091,0.00304647
1581141765.322838865,0,9.38697e-05,3.41274e-05,-0.000913005,-0.00542007,-0.000537572,0.00288411
1581141765.337280817,-9.09643e-06,3.64023e-05,-4.54822e-06,-0.000473288,-0.00284701,-0.000295808,0.00149722
1581141765.342581109,-2.5611e-05,0.000162198,-8.53183e-06,-0.00153662,-0.0101621,-0.00113539,0.0119173
1581141765.353773179,-1.62443e-05,4.33215e-05,5.41149e-06,-0.000492731,-0.003526,-0.00048731,0.00554456
1581141765.393646130,-0.00168209,-0.00164444,5.8729e-05,-0.00697531,-0.0165504,-0.00273621,0.0223535
1581141765.437799071,-0.00633149,-0.0289674,-6.37878e-05,-0.052168,-0.0778009,-0.0120712,0.085849
1581141765.444625497,-0.00835016,-0.0512926,-4.28718e-05,-0.0795666,-0.114344,-0.0238846,0.124335
1581141765.451486027,-0.0100343,-0.0608209,8.90636e-06,-0.0883485,-0.127085,-0.024266,0.137647
1581141765.458507285,-0.0118979,-0.0624638,5.88292e-05,-0.0889315,-0.128322,-0.0204852,0.141581
1581141765.464964369,-0.0138268,-0.0703854,4.46797e-05,-0.0996568,-0.146395,-0.0239176,0.15256
1581141765.471919117,-0.0133075,-0.0717299,-0.000104376,-0.0998843,-0.142907,-0.0245275,0.152123
1581141765.478879757,-0.0120669,-0.0662088,6.36665e-05,-0.0897697,-0.12511,-0.0275529,0.132145
1581141765.485932589,-0.0131965,-0.0741403,4.28367e-05,-0.10067,-0.138834,-0.0330512,0.152685
1581141765.492882787,-0.0131249,-0.0738841,-0.000130557,-0.101213,-0.140704,-0.0361631,0.152903
1581141765.500645865,-0.0129715,-0.0727,5.23451e-05,-0.0984934,-0.135723,-0.0352136,0.150626
1581141765.507751543,-0.0131107,-0.0733887,2.58601e-05,-0.0995582,-0.137516,-0.0308156,0.147329
1581141765.514635703,-0.0128467,-0.0748226,0.000150507,-0.101162,-0.142453,-0.0261184,0.154046
1581141765.521117621,-0.0123992,-0.0709714,2.59406e-05,-0.0975511,-0.134984,-0.0212188,0.147546
1581141765.528063670,-0.0115507,-0.0701947,4.32195e-05,-0.0980512,-0.133393,-0.019254,0.150003
1581141765.534828350,-0.0104944,-0.063337,-0.000111137,-0.0903835,-0.123436,-0.0182286,0.135761
1581141765.541858258,-0.0108008,-0.0668051,-0.00013737,-0.0961423,-0.132164,-0.0190173,0.149047
1581141765.548672776,-0.0109521,-0.0657651,6.96949e-05,-0.0991355,-0.132157,-0.0204318,0.148381
1581141765.556766200,-0.0108021,-0.063367,-4.27545e-05,-0.0945844,-0.131547,-0.0211423,0.145943
1581141765.596767763,-0.0116179,-0.0621952,5.84773e-06,-0.0924419,-0.127061,-0.025141,0.142095
1581141765.603761820,-0.0122362,-0.0630465,8.75385e-06,-0.094596,-0.128623,-0.026627,0.144837
1581141765.610502050,-0.0115481,-0.0599112,0,-0.0926423,-0.127431,-0.023019,0.139006
1581141765.617078597,-0.0116022,-0.0605634,0,-0.0931898,-0.126498,-0.0214222,0.139019
1581141765.623937996,-0.0104706,-0.0570078,0,-0.0857879,-0.117031,-0.0194896,0.131079
1581141765.630445254,-0.0118427,-0.0647346,2.66735e-05,-0.095017,-0.129836,-0.0203868,0.141668
1581141765.637435191,-0.0111678,-0.0638297,3.46247e-05,-0.0939569,-0.127393,-0.0219807,0.139485
1581141765.643866141,-0.0108399,-0.0582541,0,-0.0871355,-0.118398,-0.0266226,0.12646
1581141765.650914248,-0.0115976,-0.0611197,-5.16229e-05,-0.0917569,-0.1263,-0.0327451,0.138483
1581141765.658567356,-0.0122653,-0.0634677,1.55211e-05,-0.0948641,-0.129725,-0.0363227,0.139457
1581141765.665680229,-0.0114315,-0.0607351,-8.31508e-06,-0.0884652,-0.118502,-0.0341531,0.134424
1581141765.672571911,-0.012294,-0.0642147,-2.64775e-05,-0.0962779,-0.124278,-0.0301569,0.138994
1581141765.833253474,-0.0116467,-0.0622851,2.22989e-06,-0.0923546,-0.117258,-0.0235822,0.131965
1581141765.839841210,-0.0127436,-0.0644448,0,-0.0945935,-0.117688,-0.0300689,0.133072
1581141765.846117547,-0.0137814,-0.0714593,4.72514e-05,-0.10233,-0.126071,-0.0281773,0.142143
1581141765.852740481,-0.0109857,-0.0590275,-0.000117637,-0.0839307,-0.102436,-0.0207949,0.115775
1581141765.861854254,-0.0123961,-0.0640089,-2.65125e-05,-0.0913068,-0.11249,-0.0221804,0.127348
1581141765.868582568,-0.0136499,-0.0691976,-7.51106e-05,-0.100093,-0.12428,-0.0242957,0.139822
1581141765.875603055,-0.0114359,-0.0610988,6.43892e-05,-0.0850571,-0.107068,-0.021391,0.119638
1581141765.881964570,-0.0114213,-0.0625657,9.47793e-05,-0.0871617,-0.106565,-0.0217336,0.120411
1581141765.888795278,-0.0118667,-0.0670081,4.38601e-05,-0.0952058,-0.1143,-0.0250578,0.131859
1581141765.895066341,-0.012469,-0.0714081,-0.000104951,-0.102509,-0.125259,-0.026827,0.13943
1581141765.901793796,-0.0095203,-0.0564782,-1.78682e-05,-0.0816511,-0.101564,-0.022366,0.112241
1581141765.946905650,-0.00158846,-0.0100879,8.0136e-06,-0.0144044,-0.0176112,-0.00406267,0.0185779
1581141765.953433433,-0.0658287,-0.442578,1.84043e-05,-0.63471,-0.772047,-0.155998,0.833778
1581141765.961024406,-0.0104992,-0.0628672,-1.5036e-05,-0.091862,-0.106768,-0.0229373,0.117978
1581141765.967718223,-0.00982784,-0.0569564,8.11498e-05,-0.0816162,-0.0952273,-0.0223155,0.110784
1581141765.974608350,-0.0117588,-0.0650654,0.000165494,-0.0937046,-0.107366,-0.0270017,0.122457
1581141765.981938692,-0.0111697,-0.0627768,-9.9792e-05,-0.0891833,-0.104541,-0.0260905,0.117212
1581141765.988741070,-0.0117949,-0.0638507,-0.000278154,-0.0925252,-0.109504,-0.026858,0.124546
1581141765.995122325,-0.0126994,-0.0684079,-1.87337e-05,-0.100236,-0.115646,-0.0297568,0.130986
1581141766.001947153,-0.0102749,-0.0559755,0.000150704,-0.0816493,-0.0926529,-0.0240781,0.107571
1581141766.008901066,-0.0113091,-0.0631365,8.58856e-06,-0.0910655,-0.105927,-0.0250845,0.119587
1581141766.015579933,-0.0128337,-0.0694634,-5.7023e-05,-0.101272,-0.118473,-0.0259525,0.134411
1581141766.022129375,-0.0102694,-0.0536184,3.50749e-05,-0.0802522,-0.0928053,-0.0198548,0.104851
1581141766.061856618,-0.0122032,-0.0617613,-3.15532e-05,-0.0912476,-0.104845,-0.0226019,0.120043
1581141766.068708107,-0.0123944,-0.0627364,0.000165027,-0.0917204,-0.103727,-0.02531,0.121599
1581141766.075412898,-0.013206,-0.0673271,-3.75926e-05,-0.0983071,-0.113378,-0.0264496,0.126514
1581141766.081922790,-0.0105966,-0.0537113,-2.6317e-05,-0.0786327,-0.091089,-0.0208248,0.105677
1581141766.088714848,-0.0120891,-0.063954,1.77709e-05,-0.0929376,-0.105723,-0.0254573,0.121726
1581141766.095070693,-0.0121545,-0.0676281,7.50186e-05,-0.0979862,-0.111371,-0.023765,0.127228
