timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581140005.901495735,0.21862,52.2759,-2.08224,-23.32,1.31528,0.94118,-0.331415
1581140005.908266471,0.198044,51.6715,-2.08896,-23.0969,1.32673,0.885777,-0.31406
1581140005.915837657,0.144032,51.031,-2.09837,-22.9799,1.3232,0.896123,-0.31673
1581140005.992577256,0.457816,49.174,-1.92631,-22.8375,1.29063,0.896457,-0.294035
1581140005.999382218,0.24434,48.9503,-2.08359,-22.9719,1.27478,0.862081,-0.293368
1581140006.006315313,0.110596,48.5953,-2.0809,-22.8738,1.29151,0.871092,-0.293368
1581140006.012975197,0.084876,48.117,-2.0446,-22.7985,1.3188,0.845393,-0.291699
1581140006.019417846,0.259772,48.6725,-1.93706,-23.0727,1.3144,0.881438,-0.28736
1581140006.025962100,0.388372,48.8037,-1.91152,-22.9988,1.33817,0.876432,-0.305049
1581140006.032980615,0.401232,48.5593,-1.93034,-22.781,1.3505,0.877099,-0.293034
1581140006.039126631,0.504112,48.5799,-1.89002,-22.8052,1.32584,0.881104,-0.301044
1581140006.045969925,0.452672,48.85,-1.87657,-22.7326,1.33465,0.861413,-0.296705
1581140006.052418482,0.30864,49.4621,-1.99218,-23.109,1.31968,0.911142,-0.296038
1581140006.059124250,0.0977359,49.6859,-2.14005,-23.2824,1.35138,0.896123,-0.281353
1581140006.065870349,0.05144,49.6859,-2.1965,-23.1681,1.33905,0.896123,-0.289363
1581140006.146221858,-0.118312,48.7574,-2.20726,-22.9342,1.31704,0.892118,-0.289696
1581140006.153116751,-0.136316,48.6082,-2.23818,-22.7313,1.29767,0.891784,-0.28736
1581140006.159330439,-0.033436,48.4616,-2.18709,-22.8684,1.33729,0.883774,-0.297373
1581140006.166292212,0.069444,48.4667,-2.14542,-23.2811,1.31176,0.907137,-0.301044
1581140006.173125174,0.23148,48.6262,-2.06208,-22.8926,1.31792,0.871426,-0.304382
1581140006.181107226,0.416664,48.5876,-1.94916,-22.5148,1.27038,0.863749,-0.314728
1581140006.187986601,0.519544,48.5259,-1.89136,-22.8684,1.3144,0.912811,-0.311057
1581140006.194460845,0.63014,48.9091,-1.87388,-23.2394,1.31704,0.914146,-0.305049
1581140006.201169564,0.627568,48.9451,-1.90346,-22.9813,1.33201,0.890783,-0.302379
1581140006.207622304,0.601848,49.0557,-1.92631,-22.9611,1.31968,0.897125,-0.310055
1581140006.214232973,0.568412,48.7188,-1.91287,-22.9181,1.33553,0.900128,-0.30605
