timestamp,x,y,z,a,b,c
1581141271.547497982,-0.00016599,-0.000457984,-5.27261e-15,-nan,-nan,-nan
1581141271.557663881,-0.000174892,-0.000462077,-5.73895e-15,-nan,-nan,-nan
1581141271.597816290,-0.000271492,-0.000692496,-6.36147e-15,-nan,-nan,-nan
1581141271.604519310,-0.000607896,0.00091642,-1.64807e-14,-nan,-nan,-nan
1581141271.611414195,-0.00122695,0.00224441,-4.84267e-14,-nan,-nan,-nan
1581141271.617895142,-0.00192987,0.00276142,-7.83374e-14,-nan,-nan,-nan
1581141271.624742502,-0.00180362,0.00389757,-7.35734e-14,-nan,-nan,-nan
1581141271.631429629,-0.00206167,0.0059753,-8.51939e-14,-nan,-nan,-nan
1581141271.639379269,-0.00207193,0.00820101,-9.02192e-14,-nan,-nan,-nan
1581141271.645752906,-0.00214102,0.00937267,-9.75673e-14,-nan,-nan,-nan
1581141271.652445991,-0.00230974,0.0123455,-1.10882e-13,-nan,-nan,-nan
1581141271.658980850,-0.00213827,0.0149058,-1.11965e-13,-nan,-nan,-nan
1581141271.665660046,-0.00186305,0.0162832,-1.05867e-13,-nan,-nan,-nan
1581141271.710909382,-0.00151002,0.0201771,-9.26447e-14,-nan,-nan,-nan
1581141271.717619383,-0.00203939,0.0205313,-1.2671e-13,-nan,-nan,-nan
1581141271.724916526,-0.00239178,0.021215,-1.44186e-13,-nan,-nan,-nan
1581141271.731895210,-0.00241358,0.0197469,-1.42562e-13,-nan,-nan,-nan
1581141271.739899769,-0.00215644,0.0164673,-1.24745e-13,-nan,-nan,-nan
1581141271.747322930,-0.00269241,0.0199713,-1.47372e-13,-nan,-nan,-nan
1581141271.753809579,-0.00208568,0.0177294,-1.14302e-13,-nan,-nan,-nan
1581141271.760519686,-0.001541,0.0155716,-7.74701e-14,-nan,-nan,-nan
1581141271.767472255,-0.00149559,0.0170903,-7.78568e-14,-nan,-nan,-nan
1581141271.823008956,-0.0019905,0.0157557,-9.85746e-14,-nan,-nan,-nan
1581141271.829792650,-0.00208233,0.0125228,-9.96224e-14,-nan,-nan,-nan
1581141271.841007909,-0.00145355,0.0104868,-7.10361e-14,-nan,-nan,-nan
1581141271.847833200,-0.00240309,0.0235805,-1.21023e-13,-nan,-nan,-nan
1581141271.854612731,-0.00173588,0.0167369,-7.94178e-14,-nan,-nan,-nan
1581141271.861043703,-0.00154393,0.0160721,-7.25459e-14,-nan,-nan,-nan
1581141271.867899449,-0.00175377,0.0159176,-8.66915e-14,-nan,-nan,-nan
1581141271.874667712,-0.00230159,0.015402,-1.24021e-13,-nan,-nan,-nan
1581141271.881397518,-0.00310365,0.0168204,-1.66996e-13,-nan,-nan,-nan
1581141271.887819243,-0.00335405,0.0153431,-1.71126e-13,-nan,-nan,-nan
1581141271.894625700,-0.00320195,0.0145817,-1.66449e-13,-nan,-nan,-nan
1581141271.900931195,-0.00285819,0.016554,-1.54544e-13,-nan,-nan,-nan
1581141271.907647951,-0.00219245,0.0156761,-1.154e-13,-nan,-nan,-nan
1581141271.914647204,-0.00163187,0.0168916,-8.55546e-14,-nan,-nan,-nan
1581141271.930933814,-0.00144915,0.016509,-7.02801e-14,-nan,-nan,-nan
1581141271.939032451,-0.00134299,0.0167439,-6.81063e-14,-nan,-nan,-nan
1581141271.945642253,-0.00126983,0.0156005,-6.56478e-14,-nan,-nan,-nan
1581141271.951943252,-0.00156142,0.0168903,-7.59412e-14,-nan,-nan,-nan
1581141271.958839161,-0.00173916,0.0149871,-8.91544e-14,-nan,-nan,-nan
1581141271.999123389,-0.000340903,0.00289815,-1.82495e-14,-nan,-nan,-nan
1581141272.005663085,-0.0121645,0.101851,-6.48675e-13,-nan,-nan,-nan
1581141272.012553529,-0.00168832,0.0173611,-9.26088e-14,-nan,-nan,-nan
1581141272.019310705,-0.00150515,0.017003,-8.15861e-14,-nan,-nan,-nan
1581141272.025754661,-0.00234035,0.0187239,-1.30963e-13,-nan,-nan,-nan
1581141272.033793264,-0.00220764,0.0145028,-1.21621e-13,-nan,-nan,-nan
1581141272.076905170,-0.000522815,0.0028463,-2.76202e-14,-nan,-nan,-nan
1581141272.083564174,-0.013897,0.103052,-7.49064e-13,-nan,-nan,-nan
1581141272.090506952,-0.00124712,0.0181525,-7.10193e-14,-nan,-nan,-nan
1581141272.096680313,-0.00118397,0.0162236,-6.35881e-14,-nan,-nan,-nan
