timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581140505.216396699,-0.145443,0.49472,0.234348,-1.19697,0.480211,-0.131337,-0.587452
1581140505.223155733,-0.14547,0.4947,0.234349,-1.19706,0.480027,-0.131346,-0.587211
1581140505.229373241,-0.145498,0.494643,0.234349,-1.19719,0.479787,-0.131359,-0.586888
1581140505.236081679,-0.145532,0.494532,0.234347,-1.19742,0.47941,-0.131394,-0.586427
1581140505.243094376,-0.145567,0.494382,0.234346,-1.19772,0.47894,-0.131488,-0.5859
1581140505.249202625,-0.1456,0.494221,0.234345,-1.19804,0.478478,-0.131593,-0.585371
1581140505.256272486,-0.145651,0.493986,0.234345,-1.19846,0.477868,-0.131734,-0.5847
1581140505.262499205,-0.145711,0.493706,0.234346,-1.19893,0.477173,-0.131877,-0.583975
1581140505.269253781,-0.145762,0.493436,0.234346,-1.19937,0.476528,-0.132,-0.583282
1581140505.275993791,-0.145822,0.493078,0.234345,-1.19992,0.475728,-0.132143,-0.582431
1581140505.282281046,-0.145879,0.492732,0.234345,-1.20043,0.474998,-0.132257,-0.581667
1581140505.328657057,-0.145961,0.492289,0.234347,-1.20106,0.474088,-0.132386,-0.580675
1581140505.373330866,-0.146991,0.486392,0.234346,-1.2092,0.462782,-0.134546,-0.568395
1581140505.380258371,-0.147066,0.485939,0.234347,-1.20988,0.461871,-0.134677,-0.567377
1581140505.387183082,-0.147141,0.485494,0.234346,-1.21054,0.460947,-0.134818,-0.566358
1581140505.393497081,-0.147206,0.485104,0.234346,-1.21109,0.460175,-0.13494,-0.565489
1581140505.400485121,-0.147281,0.484652,0.234345,-1.21174,0.459292,-0.13512,-0.564477
1581140505.407395227,-0.14736,0.484215,0.234346,-1.2124,0.458414,-0.135336,-0.563468
1581140505.415112594,-0.147455,0.48373,0.234347,-1.21313,0.457395,-0.13558,-0.562321
1581140505.421549274,-0.147527,0.483369,0.234347,-1.21368,0.456638,-0.135753,-0.561448
1581140505.428281952,-0.147612,0.482937,0.234347,-1.21432,0.455757,-0.135959,-0.560472
1581140505.435230815,-0.147696,0.482502,0.234346,-1.21497,0.454873,-0.136148,-0.559488
1581140505.442479493,-0.147778,0.482081,0.234346,-1.21562,0.45399,-0.136314,-0.558534
1581140505.519330010,-0.148669,0.477339,0.234346,-1.22273,0.444443,-0.138217,-0.548013
1581140505.526159292,-0.148755,0.476899,0.234346,-1.22338,0.443595,-0.138345,-0.547059
1581140505.532619342,-0.148841,0.476457,0.234346,-1.22403,0.442746,-0.138468,-0.546114
1581140505.539202710,-0.148912,0.476077,0.234346,-1.22459,0.442011,-0.138571,-0.545296
1581140505.546092029,-0.148992,0.475642,0.234346,-1.22523,0.441176,-0.138695,-0.54436
1581140505.552544187,-0.149056,0.475262,0.234347,-1.22579,0.440476,-0.138837,-0.543543
1581140505.559114584,-0.149131,0.474822,0.234346,-1.22644,0.439659,-0.139045,-0.542599
1581140505.565569988,-0.149193,0.474447,0.234347,-1.22699,0.438947,-0.139238,-0.541775
1581140505.572059423,-0.149266,0.474008,0.234346,-1.22764,0.438124,-0.139463,-0.540837
1581140505.579077939,-0.14934,0.473572,0.234346,-1.22829,0.437312,-0.139688,-0.539889
1581140505.585303655,-0.149404,0.473194,0.234346,-1.22884,0.436611,-0.139873,-0.539098
1581140505.592119870,-0.149479,0.472747,0.234347,-1.22949,0.435776,-0.14006,-0.538188
1581140505.634616759,-0.150001,0.470055,0.234346,-1.23347,0.430811,-0.14099,-0.532618
1581140505.641382597,-0.150073,0.469677,0.234347,-1.23402,0.430115,-0.141151,-0.531833
1581140505.648131284,-0.150157,0.469236,0.234346,-1.23466,0.429291,-0.141347,-0.530937
1581140505.655168587,-0.150228,0.468855,0.234346,-1.23522,0.4286,-0.141516,-0.53016
1581140505.661389670,-0.150313,0.468418,0.234346,-1.23587,0.427801,-0.141713,-0.529244
1581140505.668017798,-0.150397,0.467987,0.234347,-1.23652,0.427004,-0.14191,-0.528349
1581140505.675067948,-0.150483,0.46755,0.234347,-1.23715,0.426198,-0.142062,-0.527444
1581140505.681352353,-0.150558,0.467167,0.234346,-1.23771,0.425514,-0.142171,-0.526681
1581140505.688319511,-0.150644,0.466722,0.234346,-1.23835,0.42472,-0.142304,-0.52578
1581140505.694541296,-0.150731,0.466283,0.234346,-1.23899,0.423923,-0.142436,-0.524904
1581140505.703058348,-0.15083,0.46579,0.234346,-1.23972,0.423005,-0.14259,-0.523894
1581140505.745213521,-0.150951,0.465152,0.234346,-1.24063,0.42187,-0.142793,-0.522642
1581140505.752237327,-0.151372,0.462695,0.234345,-1.24423,0.417466,-0.143775,-0.517792
1581140505.759108774,-0.151438,0.462261,0.234345,-1.24487,0.416701,-0.143961,-0.516948
1581140505.765486351,-0.151494,0.461894,0.234346,-1.24542,0.416062,-0.144108,-0.516206
1581140505.772562899,-0.15156,0.461461,0.234346,-1.24606,0.415322,-0.144266,-0.515368
1581140505.779420112,-0.151625,0.461016,0.234347,-1.24669,0.414577,-0.144415,-0.514524
1581140505.786334815,-0.151691,0.460576,0.234347,-1.24734,0.41382,-0.144569,-0.513669
1581140505.827563534,-0.152145,0.458014,0.234346,-1.25108,0.409393,-0.145658,-0.508695
1581140505.834173459,-0.152226,0.457576,0.234347,-1.25172,0.408656,-0.145853,-0.507846
1581140505.840454060,-0.152294,0.457198,0.234347,-1.25227,0.408014,-0.146002,-0.50713
1581140505.847120488,-0.152375,0.456756,0.234346,-1.25291,0.407263,-0.146168,-0.506283
1581140505.853497169,-0.152443,0.45638,0.234346,-1.25346,0.40663,-0.146302,-0.505569
1581140505.898119139,-0.152977,0.453639,0.234347,-1.25746,0.402087,-0.147316,-0.500343
1581140505.904586315,-0.153074,0.453136,0.234346,-1.25818,0.401275,-0.147509,-0.499436
1581140505.911291172,-0.153147,0.452767,0.234345,-1.25871,0.400668,-0.147649,-0.498731
1581140505.918138391,-0.153231,0.452332,0.234346,-1.25934,0.399967,-0.147821,-0.497912
1581140505.924488372,-0.153301,0.451958,0.234347,-1.25988,0.39937,-0.147952,-0.497229
1581140505.931317322,-0.153379,0.451517,0.234347,-1.26051,0.398653,-0.148092,-0.496413
1581140505.938114335,-0.153452,0.45107,0.234346,-1.26115,0.397926,-0.148236,-0.495633
1581140505.978212745,-0.153859,0.448503,0.234347,-1.26485,0.393794,-0.149206,-0.490953
1581140505.984355806,-0.153924,0.448134,0.234348,-1.26538,0.393196,-0.149375,-0.490251
1581140505.991111048,-0.154002,0.447692,0.234348,-1.26599,0.392497,-0.149564,-0.48946
1581140505.998397074,-0.154074,0.447313,0.234348,-1.26651,0.391892,-0.149722,-0.488775
1581140506.043489207,-0.154221,0.446566,0.234346,-1.26757,0.390701,-0.149994,-0.487415
1581140506.050218944,-0.154702,0.444062,0.234347,-1.2711,0.386737,-0.150767,-0.482893
1581140506.056540213,-0.154776,0.443686,0.234347,-1.27163,0.38614,-0.1509,-0.482242
1581140506.063330655,-0.154859,0.443238,0.234347,-1.27225,0.385442,-0.151066,-0.481485
1581140506.070162443,-0.154942,0.442803,0.234346,-1.27288,0.38475,-0.151241,-0.48071
1581140506.076551157,-0.155023,0.442375,0.234345,-1.2735,0.384065,-0.151414,-0.479973
1581140506.083620064,-0.155102,0.441949,0.234345,-1.27412,0.383384,-0.151581,-0.479208
1581140506.090310805,-0.155169,0.441575,0.234346,-1.27465,0.382806,-0.15172,-0.478541
1581140506.098224494,-0.155246,0.441132,0.234346,-1.27528,0.382145,-0.151863,-0.477798
1581140506.105126840,-0.155323,0.440699,0.234345,-1.2759,0.381499,-0.151992,-0.477039
1581140506.111570888,-0.155396,0.440272,0.234345,-1.27652,0.380848,-0.152132,-0.476296
1581140506.119218437,-0.155477,0.43978,0.234348,-1.27723,0.380109,-0.152313,-0.475451
1581140506.162147727,-0.155861,0.437104,0.234346,-1.28104,0.376108,-0.153562,-0.47082
1581140506.169117438,-0.155915,0.436731,0.234346,-1.28156,0.375554,-0.153678,-0.470178
1581140506.175444848,-0.15598,0.436302,0.234346,-1.28218,0.374916,-0.153793,-0.469434
1581140506.220219758,-0.156049,0.435871,0.234347,-1.28281,0.374286,-0.1539,-0.468678
1581140506.227138367,-0.156587,0.433096,0.234346,-1.28679,0.370186,-0.154851,-0.463916
1581140506.233338448,-0.15666,0.432729,0.234346,-1.28732,0.369644,-0.155037,-0.463265
1581140506.240123453,-0.156746,0.432298,0.234346,-1.28793,0.369013,-0.155241,-0.462531
1581140506.246301624,-0.156818,0.431924,0.234347,-1.28846,0.368477,-0.155408,-0.4619
