timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581141934.548594293,-0.21862,48.2224,-2.02982,-23.156,1.31088,1.05566,-0.250981
1581141934.555613458,0.318928,48.4179,-1.79995,-22.41,1.31968,1.03229,-0.323072
1581141934.562235628,0.252056,49.1972,-1.85372,-22.5121,1.32408,1.03496,-0.322404
1581141934.570241170,-0.028292,50.5141,-2.04729,-22.906,1.33113,1.03096,-0.321737
1581141934.577114354,-0.126028,51.2882,-2.17231,-23.0687,1.33993,1.00593,-0.313727
1581141934.583565665,-0.0643,51.9261,-2.15886,-23.1238,1.33641,0.995247,-0.318065
1581141934.590272928,0.002572,52.299,-2.16021,-23.4155,1.32584,1.0076,-0.323739
1581141934.597063782,-0.002572,52.6462,-2.15349,-23.5526,1.34697,0.979895,-0.315729
1581141934.603565224,-0.0951639,52.3736,-2.15349,-23.3671,1.3637,0.947521,-0.320402
1581141934.610154113,-0.15432,52.0341,-2.21398,-23.1749,1.32673,0.935172,-0.314728
1581141934.616626794,-0.123456,51.3191,-2.15886,-23.0525,1.32056,0.905802,-0.307719
1581141934.656507552,-0.074588,48.4667,-2.12257,-22.8052,1.30824,0.854071,-0.298708
1581141934.664478059,-0.041152,48.6596,-2.11988,-23.0109,1.30295,0.847062,-0.322738
1581141934.671117848,0.084876,48.8371,-2.01637,-22.7192,1.33201,0.838384,-0.305049
1581141934.677569960,0.264916,48.8268,-1.96126,-22.7393,1.27654,0.873428,-0.32474
1581141934.684333008,0.383228,48.8731,-1.87523,-22.8509,1.30119,0.871092,-0.2927
1581141934.691213841,0.493824,48.9657,-1.85506,-22.9033,1.29855,0.879102,-0.30071
1581141934.697588371,0.406376,48.9426,-1.90883,-22.738,1.3056,0.89312,-0.282688
1581141934.704346336,0.298352,48.9734,-1.93841,-22.5915,1.31088,0.855739,-0.29537
1581141934.711434856,0.126028,48.4976,-1.98008,-22.8348,1.34961,0.889782,-0.270673
1581141934.718037443,0.010288,48.0629,-2.0446,-22.8469,1.31528,0.860746,-0.297706
1581141934.724605931,-0.113168,48.7214,-2.15214,-23.1265,1.33641,0.888113,-0.281686
1581141934.731237768,-0.1929,48.8885,-2.14946,-23.1171,1.33993,0.883441,-0.304382
1581141934.787240753,0.223764,48.7317,-2.0231,-22.6977,1.31352,0.84072,-0.294703
1581141934.794215197,0.213476,48.8731,-1.96798,-23.07,1.33025,0.889114,-0.297039
1581141934.800478959,0.2572,48.8963,-1.95185,-23.0445,1.32496,0.924492,-0.315395
1581141934.808012537,0.275204,49.1869,-1.95992,-23.0378,1.32056,0.916482,-0.313059
1581141934.814326319,0.293208,48.85,-1.97739,-23.023,1.29151,0.924158,-0.32207
1581141934.821378298,0.33436,48.8191,-1.95723,-22.617,1.28447,0.921488,-0.300043
1581141934.827594716,0.311212,49.0223,-1.95588,-22.6278,1.27566,0.887112,-0.310055
1581141934.834290299,0.172324,48.94,-2.03519,-22.8643,1.31352,0.890449,-0.27668
1581141934.840585427,0.066872,49.0506,-2.07283,-22.8939,1.31616,0.890449,-0.2927
1581141934.847447218,-0.030864,48.6005,-2.15752,-22.8617,1.29767,0.90647,-0.276013
1581141934.887704809,-0.018004,48.7831,-2.13736,-22.8227,1.31704,0.913478,-0.297373
1581141934.894579468,0.277776,48.5028,-1.95454,-22.902,1.31792,0.907471,-0.291699
1581141934.901260103,0.388372,48.8834,-1.93572,-23.148,1.31176,0.903132,-0.293701
1581141934.907473848,0.388372,48.9014,-1.97739,-22.9195,1.33817,0.883107,-0.277681
1581141934.914319377,0.452672,49.0352,-1.9747,-22.9195,1.32584,0.892452,-0.2927
1581141934.920602385,0.519544,48.7522,-1.88464,-22.906,1.33113,0.898793,-0.293034
1581141934.927423004,0.555552,48.4616,-1.82146,-22.7434,1.28535,0.885109,-0.306718
1581141934.934155400,0.434668,48.369,-1.90077,-22.7743,1.32144,0.888447,-0.301712
1581141934.941089105,0.3858,48.1864,-1.96126,-23.0203,1.32937,0.90647,-0.326075
1581141934.947369111,0.41152,48.4256,-1.95723,-22.9558,1.29855,0.920153,-0.331082
