timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581140885.545557436,-0.18004,48.2404,-2.05401,-23.1816,1.30824,1.07802,-0.282688
1581140885.551912120,-0.172324,48.2507,-2.03788,-23.2259,1.31352,1.07969,-0.286025
1581140885.628812650,-0.277776,52.1164,-2.33227,-23.269,1.33113,1.0086,-0.324407
1581140885.635715819,-0.0900199,52.6282,-2.20457,-23.5499,1.33025,0.993913,-0.33008
1581140885.641839235,0.059156,52.5074,-2.13601,-23.4343,1.34697,0.967212,-0.325742
1581140885.648815850,0.174896,52.119,-2.11047,-23.4074,1.32937,0.953195,-0.335754
1581140885.655548403,0.14146,51.7126,-2.06746,-23.0593,1.33025,0.900796,-0.323072
1581140885.662113104,0.084876,51.1442,-2.06611,-22.9396,1.34785,0.881104,-0.310055
1581140885.668896544,0.1286,50.1154,-2.06477,-22.7501,1.31792,0.872093,-0.313059
1581140885.675690191,0.0643,49.5676,-2.06746,-22.6802,1.30912,0.876098,-0.290698
1581140885.682597786,-0.020576,49.2178,-2.08359,-22.656,1.29855,0.829039,-0.308387
1581140885.689042163,0.010288,49.0352,-2.08762,-22.9316,1.30031,0.882106,-0.307052
1581140885.696494861,-0.02572,48.6725,-2.08359,-22.7555,1.27126,0.839719,-0.320068
1581140885.702831962,0.072016,48.6622,-2.05536,-22.8859,1.30384,0.874763,-0.32207
1581140885.745781952,0.272632,49.0969,-1.99756,-23.0122,1.34521,0.887779,-0.307719
1581140885.751795362,0.108024,48.7137,-2.04057,-23.0082,1.33201,0.869423,-0.29537
1581140885.758703470,0.043724,48.3253,-2.03385,-22.6775,1.30295,0.858743,-0.303047
1581140885.764988777,-0.043724,48.6699,-2.0809,-22.9033,1.32144,0.887112,-0.307719
1581140885.771589228,-0.054012,48.814,-2.1387,-23.0149,1.32144,0.910141,-0.308387
1581140885.777789739,0.002572,48.9091,-2.1051,-22.7689,1.31,0.904801,-0.31139
1581140885.784113588,0.120884,48.8242,-2.03385,-22.6788,1.35138,0.908472,-0.303714
1581140885.790874657,0.200616,48.5722,-2.00831,-22.8307,1.29943,0.928163,-0.314728
1581140885.797049631,0.234052,49.1329,-1.98008,-22.9248,1.34433,0.908472,-0.299709
1581140885.803652714,0.246912,49.6936,-2.03385,-23.0996,1.34257,0.905135,-0.303047
1581140885.809894395,0.190328,49.5907,-2.06342,-23.3389,1.3637,0.92249,-0.294369
1581140885.888824600,0.416664,48.8165,-1.92631,-22.9746,1.30472,0.900128,-0.336088
1581140885.894973151,0.061728,48.922,-2.10106,-22.902,1.32144,0.890116,-0.297039
1581140885.901632416,0.113168,48.7702,-2.09434,-22.7407,1.32144,0.887779,-0.31139
1581140885.907896513,0.07716,48.5593,-2.09972,-22.8751,1.28799,0.904467,-0.304715
1581140885.915896651,0.14146,48.6622,-2.06477,-23.3133,1.32056,0.91715,-0.311724
1581140885.922667977,0.190328,48.6596,-2.06746,-22.7434,1.30736,0.889114,-0.312392
1581140885.929126520,0.246912,48.5388,-2.0231,-22.5458,1.28799,0.865084,-0.325074
1581140885.936673872,0.262344,48.3536,-2.01772,-22.8912,1.28359,0.905802,-0.310723
1581140885.942965744,0.352364,48.7651,-1.97201,-23.1856,1.30824,0.915147,-0.313059
1581140885.949742154,0.43724,48.7702,-1.97874,-22.9154,1.30207,0.89312,-0.299042
1581140885.956848163,0.532404,48.8731,-1.92093,-22.8563,1.30384,0.891117,-0.30338
1581140885.963132149,0.588988,48.5568,-1.85372,-22.8536,1.29063,0.902131,-0.303714
1581140886.006769227,0.252056,47.8983,-2.06746,-22.7245,1.32937,0.914813,-0.334753
1581140886.012971004,0.277776,48.135,-2.02175,-22.734,1.3056,0.878434,-0.318065
1581140886.020964382,0.28292,48.5208,-2.03654,-22.8133,1.3549,0.904133,-0.310055
1581140886.027836375,0.259772,48.5979,-2.02713,-23.0835,1.34433,0.950191,-0.289363
1581140886.034827119,0.336932,48.4925,-1.99487,-22.9208,1.3188,0.9038,-0.30338
1581140886.041103855,0.432096,48.0861,-1.96529,-22.8657,1.33729,0.902798,-0.289696
1581140886.047917637,0.47582,48.4076,-1.93841,-22.9799,1.34785,0.888447,-0.298708
1581140886.054842989,0.426952,48.5902,-1.94647,-22.8939,1.36106,0.877433,-0.294369
1581140886.061557611,0.36008,48.5388,-1.9989,-23.2367,1.37427,0.928163,-0.308387
1581140886.067992090,0.275204,48.4667,-2.06073,-23.148,1.35314,0.911476,-0.31139
1581140886.074718473,0.264916,48.1787,-2.07283,-22.6331,1.35314,0.859744,-0.307719
1581140886.120720582,0.34722,48.243,-2.00024,-22.6062,1.35666,0.866753,-0.310723
1581140886.124851980,0.169752,48.0424,-2.05401,-23.1829,1.32761,0.950525,-0.310389
1581140886.131133735,0.15432,48.1504,-2.14542,-23.2851,1.34257,0.956199,-0.30605
1581140886.137826680,0.24434,48.0372,-2.07552,-22.7595,1.31616,0.904801,-0.311057
1581140886.144651981,0.344648,48.0218,-1.98411,-22.6076,1.31088,0.879769,-0.328412
1581140886.151049947,0.457816,48.3279,-1.89405,-23.0324,1.32584,0.917483,-0.324407
1581140886.157736430,0.460388,48.3381,-1.93438,-23.2676,1.34081,0.94118,-0.333418
1581140886.164138094,0.524688,48.3819,-1.95857,-23.1265,1.30912,0.942849,-0.321069
1581140886.220942570,0.375512,47.4868,-1.98142,-22.9692,1.36194,0.908472,-0.303047
1581140886.227923657,0.370368,47.5254,-2.01772,-22.9584,1.30736,0.931501,-0.31406
1581140886.234735606,0.4501,47.5691,-1.94782,-22.738,1.33641,0.901797,-0.314394
1581140886.241055554,0.583844,47.834,-1.82011,-22.9221,1.34785,0.925827,-0.322404
1581140886.283984521,0.324072,47.6849,-1.98277,-22.9275,1.35138,0.942849,-0.315395
1581140886.290655234,0.406376,47.5691,-2.00965,-22.7286,1.33641,0.91181,-0.328412
1581140886.297193636,0.429524,47.3222,-1.95723,-22.4866,1.34081,0.899795,-0.324407
1581140886.303968237,0.426952,47.2579,-1.90077,-22.8832,1.36282,0.931835,-0.338424
1581140886.311695154,0.388372,47.2733,-1.91152,-23.0176,1.38835,0.937842,-0.329079
1581140886.319540412,0.277776,46.9878,-2.04998,-22.8791,1.32761,0.923157,-0.341094
1581140886.325854674,0.252056,47.1242,-2.06611,-22.7649,1.32761,0.940178,-0.332417
1581140886.364764634,0.78446,47.3634,-1.70585,-23.0431,1.35666,0.965544,-0.29804
1581140886.371073990,0.807608,47.8675,-1.69779,-23.2407,1.38659,0.95987,-0.295036
1581140886.377641164,0.689296,47.6746,-1.80533,-22.9195,1.37515,0.918151,-0.301712
1581140886.383962760,0.545264,47.3531,-1.95992,-22.8818,1.34873,0.92249,-0.302045
1581140886.390536907,0.468104,47.0521,-1.93438,-22.7313,1.3549,0.936173,-0.312392
1581140886.438161346,0.511828,47.065,-1.83893,-22.9423,1.35314,0.958535,-0.284356
1581140886.445013039,0.3858,47.2065,-1.98815,-22.8361,1.33289,0.942849,-0.292033
1581140886.451879723,0.262344,47.101,-2.06208,-22.9665,1.31176,0.94118,-0.288695
1581140886.458151969,0.313784,47.3531,-1.9989,-23.1776,1.32761,0.971551,-0.293368
1581140886.464982450,0.303496,47.618,-1.93841,-23.0472,1.3593,0.955865,-0.291031
1581140886.471622870,0.318928,47.3068,-1.97067,-22.984,1.32584,0.959202,-0.296371
1581140886.478031351,0.277776,47.0959,-2.07955,-23.0391,1.32937,0.943182,-0.312392
1581140886.485026247,0.370368,46.8258,-2.00831,-22.8294,1.32849,0.961872,-0.315062
1581140886.491736345,0.460388,46.8181,-1.86313,-22.9221,1.31792,0.964209,-0.307385
1581140886.498211353,0.473248,47.0624,-1.79861,-23.0149,1.34169,0.97322,-0.311057
1581140886.504849585,0.370368,46.8464,-1.95454,-23.1802,1.32144,0.990575,-0.30605
1581140886.547005992,0.545264,46.6252,-1.90346,-22.8818,1.33465,1.00226,-0.292033
1581140886.553640751,0.60442,46.4426,-1.79995,-22.7272,1.33289,0.976557,-0.30071
1581140886.560024623,0.689296,46.4889,-1.71257,-23.0028,1.35226,0.989574,-0.299042
1581140886.566667836,0.673864,46.7384,-1.77441,-23.2233,1.35402,1.00059,-0.31139
1581140886.573062644,0.704728,46.6946,-1.83356,-23.0351,1.35314,0.972886,-0.317064
1581140886.579760783,0.704728,46.7538,-1.84431,-22.9369,1.34609,0.973887,-0.312058
1581140886.586165336,0.740736,46.8078,-1.75693,-23.1063,1.33817,0.99725,-0.310389
1581140886.592764279,0.722732,47.0367,-1.73005,-23.0458,1.36458,0.977225,-0.308387
1581140886.599071132,0.570984,46.8258,-1.84565,-22.9275,1.34609,0.977892,-0.301044
1581140886.605685240,0.473248,46.476,-1.96395,-22.8845,1.36986,0.96788,-0.2927
1581140886.612013474,0.442384,46.35,-1.94647,-22.8805,1.37691,0.978226,-0.285691
1581140886.619203120,0.460388,46.2805,-1.84834,-22.8361,1.37162,0.979895,-0.27668
1581140886.661760903,0.331788,46.3886,-1.96529,-22.8361,1.36194,0.958535,-0.311057
1581140886.668128282,0.3215,46.3011,-2.01234,-22.9154,1.37603,0.976557,-0.314394
1581140886.674766817,0.406376,46.4863,-1.99756,-22.781,1.38571,0.954864,-0.315395
1581140886.681128432,0.470676,46.6149,-1.91018,-23.2125,1.39363,0.984234,-0.325074
1581140886.687731431,0.493824,46.6689,-1.847,-23.1681,1.37515,0.970216,-0.320735
1581140886.694097948,0.496396,46.4992,-1.86447,-22.8953,1.37338,0.966211,-0.304715
1581140886.700170636,0.470676,46.0336,-1.92228,-22.8563,1.36634,0.977225,-0.30605
1581140886.707076157,0.547836,46.0748,-1.87388,-22.738,1.38043,0.968214,-0.30071
1581140886.713660892,0.581272,46.0593,-1.80129,-22.9894,1.37427,0.980896,-0.293701
1581140886.721088180,0.55298,46.3989,-1.82415,-23.2259,1.39804,0.995581,-0.287694
1581140886.727790251,0.555552,46.1982,-1.87657,-23.0673,1.38307,1.00526,-0.286693
1581140886.804855281,0.645572,45.7327,-1.76366,-22.7783,1.34609,0.981564,-0.297706
1581140886.819202455,0.555552,46.2162,-1.78651,-23.1359,1.3593,1.02796,-0.289029
1581140886.825908086,0.534976,46.0748,-1.86582,-23.0378,1.35226,1.01327,-0.296705
1581140886.832925910,0.542692,45.725,-1.86582,-22.9867,1.34169,1.01861,-0.300043
1581140886.839747036,0.542692,45.5424,-1.81205,-22.8482,1.32937,1.01861,-0.312058
1581140886.846708801,0.444956,45.5887,-1.81474,-22.7622,1.33905,1.00393,-0.312725
1581140886.853024944,0.28292,45.3726,-1.94379,-22.8469,1.33993,1.02061,-0.307052
1581140886.860010549,0.177468,45.3289,-2.04326,-23.0969,1.35754,1.03229,-0.318065
1581140886.866778046,0.252056,45.4035,-1.99083,-22.9369,1.3593,1.01694,-0.31139
1581140886.906173352,0.573556,46.0002,-1.78382,-23.2528,1.36106,1.04197,-0.299709
1581140886.912738470,0.532404,46.0671,-1.81205,-23.1695,1.3549,1.00826,-0.294369
1581140886.920143005,0.401232,45.887,-1.92093,-22.8953,1.37074,0.983232,-0.293701
1581140886.963878210,0.7073,45.0588,-1.70048,-22.6775,1.35754,1.01794,-0.323072
1581140886.970734770,0.704728,45.2955,-1.68569,-22.8912,1.3681,1.03363,-0.328078
1581140886.977075577,0.635284,45.28,-1.74484,-22.9571,1.36018,1.0403,-0.322738
1581140886.983853862,0.576128,45.2132,-1.80667,-22.859,1.3637,1.03997,-0.321737
1581140886.990216912,0.545264,45.0177,-1.82549,-22.8738,1.36194,1.03263,-0.31406
1581140886.996958664,0.491252,45.2723,-1.79323,-22.9356,1.3725,1.03263,-0.313727
1581140887.003719244,0.43724,45.1797,-1.81474,-22.9168,1.37779,1.02161,-0.30872
1581140887.010629544,0.378084,45.3263,-1.87254,-23.32,1.40508,1.02762,-0.303714
1581140887.018176941,0.416664,45.5115,-1.88329,-23.2475,1.39539,1.03763,-0.29804
1581140887.024895851,0.50154,45.2054,-1.80533,-22.656,1.37074,0.980229,-0.302379
1581140887.031636044,0.519544,45.2492,-1.75156,-22.574,1.36634,0.986236,-0.30338
1581140887.075101094,0.401232,45.0434,-1.82146,-22.9087,1.39627,1.04431,-0.317732
