timestamp,fx,fy,fz,tx,ty,tz
1581142104.477978655,-1.47509,2.62886,0.827522,1.78966,1.39654,0.240202
1581142104.484477190,-1.69922,2.2836,0.828116,1.73655,1.38451,0.240042
1581142104.491326726,-1.51322,2.2876,1.16612,1.73971,1.34708,0.240672
1581142104.498162411,-1.87171,2.58519,1.13315,1.83728,1.40521,0.233654
1581142104.506106908,-2.16907,2.81228,1.0241,1.90349,1.4391,0.229357
1581142104.512481480,-2.11638,2.98242,0.870395,1.94978,1.43382,0.226633
1581142104.519478958,-2.02572,3.00357,1.11291,1.9557,1.41074,0.22679
1581142104.526175343,-2.15517,2.90285,0.992072,1.94458,1.40895,0.223248
1581142104.533057034,-2.10727,2.93317,0.718645,1.98302,1.41522,0.22165
1581142104.539517696,-2.0511,3.06918,0.765715,2.055,1.43602,0.214987
1581142104.587696794,-1.95434,3.68847,1.69853,2.25195,1.4926,0.215978
1581142104.594250201,-1.97483,3.54321,1.25951,2.21402,1.48166,0.219348
1581142104.601263179,-1.61566,3.35537,1.39996,2.16488,1.4312,0.223422
1581142104.608133296,-1.54086,3.20675,1.56944,2.13648,1.41962,0.224845
1581142104.615029439,-1.73281,3.26681,1.82062,2.16822,1.45657,0.224313
1581142104.621845595,-1.89931,3.30305,1.72054,2.18028,1.47862,0.224408
1581142104.628235341,-1.88438,3.46685,1.65015,2.23078,1.49743,0.224006
1581142104.634948603,-1.52874,3.494,2.13596,2.2378,1.46013,0.22744
1581142104.641490830,-1.27434,3.60814,2.33374,2.27369,1.44635,0.228447
1581142104.648349958,-1.39534,3.66737,2.32325,2.30101,1.46854,0.226406
1581142104.655300303,-1.77171,3.74245,2.15717,2.32814,1.51257,0.22389
1581142104.662166200,-1.94802,3.89077,1.81228,2.40184,1.56226,0.216168
1581142104.669116653,-1.71781,3.91556,1.96544,2.4029,1.5325,0.214935
1581142104.677064879,-1.62237,3.94124,2.15121,2.41569,1.52282,0.211518
1581142104.683457154,-1.67384,3.95366,2.18722,2.41697,1.52553,0.208201
1581142104.690325889,-1.93593,4.0245,2.13948,2.44062,1.55953,0.202987
1581142104.697158432,-2.09154,3.96179,2.20015,2.4221,1.56431,0.20155
1581142104.703510764,-1.87265,3.8785,2.31202,2.39146,1.52538,0.202278
1581142104.710518444,-1.88083,3.88234,2.34304,2.40718,1.53428,0.202104
1581142104.751367969,-2.03602,3.91916,1.97371,2.43461,1.53355,0.193155
1581142104.758133206,-2.19216,3.99699,2.1632,2.47149,1.55724,0.187879
1581142104.764950926,-2.13922,4.02214,2.17788,2.48627,1.5536,0.187306
1581142104.772929679,-1.99639,4.05439,2.31096,2.49464,1.53406,0.187998
1581142104.779454371,-2.14712,4.14919,2.39936,2.54876,1.56693,0.185146
1581142104.786288157,-2.19154,4.28412,2.41559,2.59984,1.58737,0.182233
1581142104.793176319,-1.9404,4.24322,2.57818,2.57571,1.5448,0.185097
1581142104.799944759,-2.17941,4.34611,2.58069,2.61475,1.57969,0.182105
1581142104.807486770,-2.22021,4.35004,2.45458,2.62897,1.58616,0.179842
1581142104.814121467,-2.24652,4.49806,2.37028,2.6838,1.60664,0.176406
1581142104.821134977,-2.25578,4.54651,2.27549,2.7042,1.6113,0.174531
1581142104.827467211,-2.17565,4.4248,2.33853,2.66562,1.58324,0.17686
1581142104.834190693,-2.25289,4.5069,2.27189,2.71545,1.61025,0.17379
1581142104.841051067,-2.39431,4.43866,2.31818,2.70604,1.61815,0.175372
1581142104.847411832,-2.522,4.44903,2.30132,2.72475,1.63632,0.174822
1581142104.854178873,-2.21398,4.4391,2.37772,2.72312,1.60015,0.178357
1581142104.861059195,-2.11756,4.4345,2.53846,2.71708,1.58378,0.181745
