timestamp,va1,va2,va3,va4,va5,va6,va7
1581140138.800019069,-0.00641478,-0.0289539,-8.39875e-05,-0.0523798,-0.0779918,-0.0105564,0.0845679
1581140138.806934617,-0.00918755,-0.0463292,0.000264059,-0.0718795,-0.104488,-0.0218625,0.113656
1581140138.813334240,-0.0106749,-0.0604489,9.0348e-06,-0.08918,-0.127918,-0.0269354,0.137555
1581140138.819758539,-0.0106995,-0.0636616,0,-0.0903369,-0.130515,-0.0228843,0.139922
1581140138.826737129,-0.0107346,-0.0632714,-6.68664e-05,-0.0905091,-0.132346,-0.0230833,0.141852
1581140138.833277352,-0.0118284,-0.0716038,-0.00010552,-0.100616,-0.14548,-0.0244308,0.155951
1581140138.839475827,-0.0111765,-0.0687018,-0.000189927,-0.0937611,-0.131923,-0.0231412,0.142284
1581140138.846343108,-0.0121335,-0.0766412,-8.88391e-06,-0.103842,-0.143405,-0.0271027,0.154962
1581140138.852736198,-0.013104,-0.0805757,6.63215e-05,-0.111265,-0.154845,-0.0323762,0.166429
1581140138.859343910,-0.0101656,-0.0653886,0.000161791,-0.0897015,-0.123461,-0.0271352,0.133483
1581140138.865982681,-0.011488,-0.0739085,0.000130155,-0.0998954,-0.137731,-0.0308805,0.149353
1581140138.875889058,-0.0108197,-0.0700971,8.64655e-05,-0.0949266,-0.132111,-0.0300759,0.13982
1581140138.916094342,-0.0115853,-0.0682945,-2.60436e-05,-0.097244,-0.133176,-0.0245235,0.147457
1581140138.922723935,-0.0109418,-0.0617183,-2.88457e-05,-0.0884574,-0.127071,-0.0217971,0.139253
1581140138.929249495,-0.0125886,-0.0657979,0,-0.0948513,-0.130922,-0.0259019,0.148349
1581140138.935611335,-0.0116912,-0.0598143,7.5987e-05,-0.0886008,-0.119879,-0.0262507,0.13604
1581140138.942303919,-0.0132893,-0.064354,1.7892e-05,-0.0959855,-0.131169,-0.0283583,0.151075
1581140138.948659694,-0.0146844,-0.066377,7.54407e-05,-0.100028,-0.140442,-0.0289256,0.156992
1581140138.955091880,-0.0119907,-0.0556009,3.61941e-05,-0.0828312,-0.114025,-0.024081,0.132197
1581140138.961982323,-0.0135562,-0.0631179,-7.78459e-05,-0.0947894,-0.126997,-0.0267317,0.142301
1581140138.968370924,-0.0126788,-0.0583169,-0.000124318,-0.0883216,-0.120677,-0.0226995,0.135623
1581140138.975506888,-0.0126197,-0.0592625,-7.63671e-05,-0.0912149,-0.125766,-0.021327,0.136118
1581140138.983292261,-0.01305,-0.0620884,3.87389e-05,-0.0950544,-0.128752,-0.0216751,0.142659
1581140139.027061817,-0.0123333,-0.0616313,3.94162e-05,-0.0913433,-0.125083,-0.0251655,0.136236
1581140139.033082504,-0.0141826,-0.0702805,-0.000210823,-0.103782,-0.136275,-0.0317862,0.151734
1581140139.039443152,-0.0116506,-0.0562746,-8.24194e-05,-0.0856759,-0.111157,-0.0265344,0.125528
1581140139.045909877,-0.0139879,-0.0670299,1.86398e-05,-0.100713,-0.134105,-0.0275002,0.150519
1581140139.052355080,-0.012615,-0.0609024,3.91419e-05,-0.0898122,-0.118364,-0.0213251,0.132179
1581140139.059301960,-0.0122671,-0.059892,4.89396e-05,-0.0886921,-0.115102,-0.0202767,0.129931
1581140139.065552756,-0.0116782,-0.0608885,-4.82068e-05,-0.090137,-0.115875,-0.0194893,0.130003
1581140139.072477394,-0.011967,-0.0637979,-8.77796e-06,-0.095596,-0.125516,-0.0200678,0.139414
1581140139.078690858,-0.0107598,-0.0597833,-5.75236e-05,-0.0891763,-0.116153,-0.0196401,0.128217
1581140139.086465147,-0.0113532,-0.0655628,0.000139009,-0.0951815,-0.122361,-0.0233242,0.139807
1581140139.092675376,-0.010421,-0.0607105,9.61652e-06,-0.0885637,-0.113411,-0.0239538,0.129383
1581140139.142624054,-0.0118468,-0.0633001,-1.5612e-05,-0.0926326,-0.118179,-0.0240491,0.133015
1581140139.186817586,-0.0115227,-0.0629135,1.387e-06,-0.091953,-0.115563,-0.0264767,0.126826
1581140139.193361078,-0.0110706,-0.0632504,3.46726e-05,-0.0938353,-0.115834,-0.0327262,0.133081
1581140139.199717336,-0.0104973,-0.0589735,7.62135e-05,-0.0879601,-0.108776,-0.0290343,0.121776
1581140139.206473311,-0.0114355,-0.0651366,-2.64719e-05,-0.0940872,-0.118591,-0.0235769,0.133106
1581140139.212820792,-0.011465,-0.0661329,0,-0.0962975,-0.119052,-0.0198372,0.132363
1581140139.219572308,-0.0106594,-0.0598956,-1.88059e-05,-0.0867602,-0.106631,-0.0198148,0.121032
1581140139.226474815,-0.0116972,-0.0655561,-0.000152138,-0.0952063,-0.117849,-0.0216402,0.134155
1581140139.232667770,-0.0107414,-0.0584914,-2.83672e-05,-0.0865269,-0.107353,-0.0190055,0.119971
1581140139.239508655,-0.0113286,-0.0651942,0.000104801,-0.0924196,-0.116232,-0.0223778,0.130397
1581140139.245683365,-0.0104977,-0.0628983,0.000117078,-0.0898645,-0.108848,-0.0214929,0.123397
1581140139.252572989,-0.0108957,-0.0654357,-1.75495e-05,-0.0953836,-0.11321,-0.0239776,0.132452
1581140139.329029951,-0.00491737,-0.0329821,-1.33804e-05,-0.0483552,-0.0583411,-0.0128695,0.0645311
1581140139.337108066,-0.0578549,-0.392428,0.000313917,-0.571337,-0.673743,-0.137988,0.75411
1581140139.341579923,-0.0114439,-0.0669058,8.96834e-05,-0.0961614,-0.113277,-0.0288072,0.124798
1581140139.348531714,-0.0111994,-0.0636558,-0.000223985,-0.0920248,-0.111264,-0.02687,0.124339
1581140139.355359134,-0.0106948,-0.0590784,-0.00020933,-0.0866814,-0.102609,-0.0253574,0.115445
1581140139.361778797,-0.0112995,-0.0634539,0.000104855,-0.0937607,-0.106224,-0.0278425,0.122145
1581140139.369324095,-0.0111309,-0.0618992,8.44017e-05,-0.0903383,-0.101928,-0.0264643,0.119149
1581140139.375673725,-0.0114876,-0.0662351,-0.000134519,-0.0948868,-0.110295,-0.0252619,0.125135
1581140139.382591506,-0.0103696,-0.0574618,-9.1279e-05,-0.0833037,-0.0966856,-0.0214238,0.110926
1581140139.388869491,-0.0118901,-0.0657085,4.53379e-05,-0.0967897,-0.110184,-0.0230909,0.125159
1581140139.395778379,-0.0117383,-0.0634562,0.000147825,-0.0915672,-0.104771,-0.020642,0.122304
1581140139.403445682,-0.0112151,-0.0601119,0.000123051,-0.0873908,-0.099487,-0.0200592,0.114423
1581140139.447108164,-0.0121411,-0.0634983,-4.33849e-05,-0.0920634,-0.105244,-0.0245275,0.121503
1581140139.453790132,-0.0106785,-0.0562057,6.29167e-05,-0.0805649,-0.0914392,-0.0210963,0.104627
1581140139.459820437,-0.0128369,-0.070848,0.000115219,-0.100958,-0.113987,-0.0235328,0.131471
1581140139.466748502,-0.00970144,-0.0556426,-1.75649e-05,-0.0806432,-0.0916293,-0.0173466,0.10226
1581140139.472852058,-0.0115296,-0.0697162,-0.000134634,-0.102141,-0.117285,-0.0230015,0.123537
1581140139.479577827,-0.00913243,-0.0558462,-4.49335e-05,-0.0807447,-0.0927193,-0.0185794,0.103153
1581140139.486875944,-0.00934472,-0.060716,5.76803e-05,-0.0872916,-0.0979894,-0.0202469,0.108494
1581140139.493545827,-0.0100861,-0.0665435,6.25878e-05,-0.094182,-0.105325,-0.0226849,0.116777
1581140139.500410086,-0.0102665,-0.068608,-6.51511e-05,-0.0988212,-0.111456,-0.0264808,0.125218
1581140139.506550581,-0.00884235,-0.0560289,4.56164e-05,-0.0830122,-0.0919384,-0.0251856,0.101445
1581140139.512830294,-0.0100879,-0.0581621,2.84977e-05,-0.086165,-0.0958862,-0.0266731,0.10882
1581140139.622223254,-0.0136562,-0.0628583,1.05289e-05,-0.0898594,-0.100253,-0.0249439,0.114266
1581140139.627751273,-0.0125507,-0.06244,-3.40137e-05,-0.0892873,-0.0970922,-0.022782,0.11037
1581140139.634001713,-0.010169,-0.0627394,-4.35598e-05,-0.0903796,-0.0985149,-0.0195189,0.10745
1581140139.640401546,-0.00918954,-0.0585762,4.77526e-05,-0.0846165,-0.0923922,-0.0196305,0.103674
1581140139.646948362,-0.00936091,-0.0636258,0.000388934,-0.0917881,-0.0987323,-0.0200389,0.107133
1581140139.653649850,-0.00807764,-0.0591983,0.000179503,-0.0842815,-0.0882929,-0.0184038,0.0990197
1581140139.660610887,-0.00834135,-0.0637623,-0.000147552,-0.089906,-0.0970617,-0.0216389,0.110095
1581140139.667578448,-0.00816763,-0.0629284,-0.000201774,-0.0910282,-0.0957727,-0.0246432,0.106425
1581140139.673829481,-0.00898662,-0.0679808,5.66824e-05,-0.0975771,-0.100922,-0.0288498,0.118357
1581140139.681507165,-0.00720104,-0.0555025,0.000133853,-0.0791223,-0.0813941,-0.0236377,0.0971651
1581140139.688307094,-0.00820572,-0.0633327,1.51728e-05,-0.0905435,-0.0929719,-0.0278479,0.106697
1581140139.694975175,-0.00862629,-0.0632363,-0.000147394,-0.0907017,-0.0949637,-0.0275781,0.111414
1581140139.738698836,-0.0109995,-0.0614296,3.04965e-05,-0.0882844,-0.0915426,-0.021737,0.10585
1581140139.745527907,-0.0138941,-0.063056,8.66756e-06,-0.0875807,-0.0911248,-0.0205079,0.106357
1581140139.751526821,-0.0128895,-0.0595757,-2.87722e-05,-0.0832736,-0.0846412,-0.0211085,0.10279
1581140139.758277563,-0.0140757,-0.0634119,-0.000213815,-0.0909576,-0.0937193,-0.0254432,0.109113
1581140139.764804120,-0.0137622,-0.0626788,-0.000243889,-0.0877642,-0.0922726,-0.0260523,0.108982
1581140139.771372885,-0.0125524,-0.0591538,4.7735e-05,-0.0821967,-0.0860779,-0.0234248,0.101861
1581140139.778339816,-0.0135795,-0.0646497,0.000263331,-0.0904569,-0.0922037,-0.0248065,0.106573
1581140139.785767082,-0.0135871,-0.0636575,5.32935e-05,-0.0890581,-0.0902577,-0.0249743,0.109305
1581140139.826890174,-0.0124585,-0.0627276,-5.32622e-05,-0.0885974,-0.0913241,-0.0202908,0.10491
1581140139.832996808,-0.00930653,-0.0563237,-9.1417e-05,-0.0795535,-0.0823802,-0.0191799,0.0903318
1581140139.840319436,-0.00942354,-0.0619371,0.000135956,-0.0872336,-0.0882227,-0.0219486,0.0997162
1581140139.850557055,-0.00892062,-0.0603969,0.000201874,-0.0850055,-0.0850536,-0.0235128,0.100126
1581140139.857715296,-0.00878623,-0.0610163,-3.78929e-05,-0.0868986,-0.0872927,-0.0266889,0.099025
1581140139.864581587,-0.00873462,-0.061837,5.2081e-05,-0.0878585,-0.089576,-0.0279751,0.104807
1581140139.870853944,-0.00948256,-0.0714004,9.69735e-05,-0.0991306,-0.100666,-0.0298051,0.114596
