timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581141022.624214309,-0.145414,0.494816,0.234346,-1.19674,0.48132,-0.131155,-0.588606
1581141022.630405454,-0.145414,0.494817,0.234346,-1.19675,0.481281,-0.131158,-0.588586
1581141022.637259421,-0.145414,0.494818,0.234346,-1.19675,0.481248,-0.131161,-0.588571
1581141022.643990469,-0.145414,0.494818,0.234346,-1.19676,0.481208,-0.131165,-0.588552
1581141022.650236512,-0.145414,0.494819,0.234346,-1.19677,0.481176,-0.131168,-0.588533
1581141022.656512517,-0.145414,0.494819,0.234346,-1.19677,0.481137,-0.131172,-0.58851
1581141022.663206806,-0.145414,0.49482,0.234346,-1.19678,0.481104,-0.131175,-0.588489
1581141022.669493932,-0.145415,0.494821,0.234346,-1.19678,0.481064,-0.131179,-0.588463
1581141022.676158936,-0.145415,0.494821,0.234346,-1.19679,0.48103,-0.131183,-0.588442
1581141022.682399955,-0.145415,0.494822,0.234346,-1.1968,0.480991,-0.131188,-0.588418
1581141022.725007344,-0.145452,0.494801,0.234348,-1.19695,0.480601,-0.131264,-0.587792
1581141022.768269761,-0.145702,0.493816,0.234345,-1.19889,0.477705,-0.131713,-0.584448
1581141022.775071813,-0.145762,0.4935,0.234345,-1.19939,0.476956,-0.131833,-0.583699
1581141022.781424073,-0.145814,0.493197,0.234345,-1.19987,0.476267,-0.131968,-0.582961
1581141022.788217166,-0.145877,0.492797,0.234345,-1.20046,0.475417,-0.13215,-0.58204
1581141022.794963387,-0.145959,0.492352,0.234345,-1.20108,0.474511,-0.132308,-0.581029
1581141022.801449736,-0.146037,0.491954,0.234346,-1.20165,0.473678,-0.132446,-0.580146
1581141022.808128387,-0.14613,0.491464,0.234345,-1.20234,0.472691,-0.13261,-0.57909
1581141022.814921601,-0.146224,0.490957,0.234345,-1.20303,0.47172,-0.132776,-0.578058
1581141022.822187461,-0.146302,0.490514,0.234345,-1.20363,0.470887,-0.132951,-0.577157
1581141022.829100622,-0.146408,0.489927,0.234345,-1.20443,0.469773,-0.13322,-0.575969
1581141022.835111023,-0.146486,0.48949,0.234345,-1.20502,0.468955,-0.133426,-0.575075
1581141022.911415004,-0.146969,0.486657,0.234346,-1.20892,0.463577,-0.134465,-0.569236
1581141022.918133961,-0.147448,0.483925,0.234346,-1.21297,0.458043,-0.135494,-0.563012
1581141022.926143613,-0.147545,0.483447,0.234346,-1.2137,0.457031,-0.135703,-0.561867
1581141022.932472611,-0.147618,0.483081,0.234346,-1.21425,0.456273,-0.135863,-0.560997
1581141022.939201864,-0.147702,0.482644,0.234346,-1.21489,0.455395,-0.136049,-0.559999
1581141022.946032612,-0.147784,0.482222,0.234345,-1.21554,0.454507,-0.136212,-0.558995
1581141022.952323791,-0.147853,0.481865,0.234346,-1.2161,0.453755,-0.136341,-0.558174
1581141022.959183963,-0.147932,0.481444,0.234345,-1.21674,0.452881,-0.136492,-0.55718
1581141022.965865998,-0.148012,0.481016,0.234345,-1.21738,0.452004,-0.136633,-0.556225
1581141022.972317502,-0.148079,0.480637,0.234346,-1.21793,0.451245,-0.13676,-0.555399
1581141022.979080611,-0.148158,0.480204,0.234346,-1.21858,0.450361,-0.136921,-0.554467
1581141022.985449438,-0.148227,0.479839,0.234346,-1.21912,0.44961,-0.137073,-0.553647
1581141023.028551315,-0.148741,0.477198,0.234345,-1.22309,0.444333,-0.138251,-0.547796
1581141023.035352268,-0.148827,0.476762,0.234345,-1.22374,0.443481,-0.138404,-0.546841
1581141023.042188650,-0.148911,0.476322,0.234346,-1.22439,0.442632,-0.138544,-0.545898
1581141023.048353427,-0.148981,0.475948,0.234345,-1.22495,0.441901,-0.13866,-0.545085
1581141023.055246643,-0.149058,0.475515,0.234345,-1.2256,0.441078,-0.138802,-0.54414
1581141023.061509681,-0.149133,0.475074,0.234345,-1.22624,0.440265,-0.138952,-0.543195
1581141023.068580012,-0.149206,0.474632,0.234346,-1.22689,0.439445,-0.139121,-0.54225
1581141023.076003078,-0.149268,0.474256,0.234346,-1.22744,0.438736,-0.139269,-0.541428
1581141023.082368191,-0.149342,0.473816,0.234346,-1.22809,0.437918,-0.139448,-0.540491
1581141023.089128253,-0.149417,0.473377,0.234346,-1.22874,0.437108,-0.13963,-0.539542
1581141023.095381742,-0.149481,0.472995,0.234346,-1.22929,0.436404,-0.139783,-0.53877
1581141023.137557588,-0.150003,0.470293,0.234345,-1.23327,0.431424,-0.140729,-0.53321
1581141023.143972352,-0.150086,0.469857,0.234346,-1.23391,0.430622,-0.140933,-0.532325
