timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581140747.296605109,0.144032,51.7229,-2.11719,-23.113,1.34785,0.988906,-0.335754
1581140747.303397046,0.123456,52.0264,-2.14677,-23.2717,1.34609,0.974889,-0.333418
1581140747.311261598,0.041152,52.5999,-2.16155,-23.5029,1.36106,0.966545,-0.329413
1581140747.317715641,-0.0925919,52.3299,-2.23145,-23.3295,1.36458,0.934505,-0.335087
1581140747.324405987,-0.043724,51.993,-2.20995,-23.234,1.33553,0.92516,-0.328745
1581140747.333365924,0.149176,51.35,-2.07687,-23.031,1.33993,0.89312,-0.323072
1581140747.370278733,0.221192,50.779,-2.00562,-22.9437,1.33289,0.886778,-0.31139
1581140747.414433201,0.416664,48.8808,-1.89002,-22.695,1.30912,0.840387,-0.314394
1581140747.421209434,0.239196,48.9168,-2.00965,-22.7407,1.29943,0.829373,-0.307052
1581140747.428638899,0.079732,48.5002,-2.07149,-22.7743,1.32673,0.858409,-0.318733
1581140747.435573862,-0.041152,48.0346,-2.10913,-22.8778,1.29855,0.862081,-0.318065
1581140747.442408005,-0.069444,48.7188,-2.14677,-23.0982,1.32937,0.896457,-0.317398
1581140747.449232184,-0.018004,48.9734,-2.1051,-22.9262,1.31704,0.891784,-0.314728
1581140747.455753284,0.110596,48.6236,-2.03923,-22.7797,1.33289,0.883774,-0.3194
1581140747.462630769,0.303496,48.6133,-1.98411,-22.7649,1.33553,0.855406,-0.310055
1581140747.469315382,0.324072,48.9709,-1.99487,-22.6721,1.34081,0.833378,-0.30872
1581140747.475738633,0.36008,49.7219,-1.98277,-23.0754,1.34433,0.872761,-0.299375
1581140747.482559625,0.329216,49.835,-1.99218,-23.4047,1.35402,0.897458,-0.306718
1581140747.525293904,0.3215,49.1432,-1.99621,-23.0404,1.32232,0.866086,-0.345767
1581140747.531660441,0.390944,48.9606,-1.99621,-22.8859,1.33641,0.894454,-0.321737
1581140747.538588425,0.344648,48.6236,-1.95051,-22.4436,1.29943,0.868088,-0.32741
1581140747.545314370,0.326644,48.9529,-1.96529,-22.5162,1.27038,0.855072,-0.317064
1581140747.551701248,0.246912,48.7908,-2.02041,-22.7998,1.30119,0.896123,-0.314394
1581140747.558411936,0.138888,48.7599,-2.08359,-22.8388,1.27302,0.897792,-0.312392
1581140747.564730377,0.066872,48.6854,-2.16424,-22.9074,1.28535,0.878768,-0.313727
1581140747.571397036,0.048868,48.6776,-2.14946,-22.7568,1.29855,0.859077,-0.318733
1581140747.577625190,0.0900199,48.6236,-2.07821,-22.531,1.28183,0.851067,-0.313727
1581140747.584614440,0.151748,48.4642,-2.0567,-23.0283,1.27566,0.901463,-0.332083
1581140747.591484238,0.18004,48.6185,-2.06746,-23.2004,1.3056,0.91715,-0.325408
1581140747.642612309,0.509256,48.2944,-1.85238,-22.6197,1.32496,0.837717,-0.328078
1581140747.687437604,0.23148,48.0604,-2.07552,-22.5726,1.29943,0.830708,-0.32741
1581140747.694226164,0.259772,48.3587,-2.06208,-22.7192,1.31,0.873094,-0.303047
1581140747.700647346,0.354936,48.7265,-2.00024,-22.992,1.31,0.896791,-0.315729
1581140747.707266450,0.406376,48.4796,-1.94782,-22.824,1.31704,0.867421,-0.30071
1581140747.715329369,0.432096,48.0398,-1.9626,-22.8119,1.33201,0.874429,-0.309054
1581140747.722354646,0.46296,48.3201,-1.92497,-22.8173,1.33729,0.851401,-0.312725
1581140747.729175678,0.480964,48.4719,-1.92765,-22.9141,1.34257,0.865418,-0.315729
