timestamp,fx,fy,fz,tx,ty,tz
1581140939.458824420,-1.9556,2.35368,-2.68393,1.73028,1.53072,0.2468
1581140939.496638398,-2.40133,2.68997,-2.49071,1.90887,1.66821,0.228303
1581140939.503671204,-2.71146,3.01161,-2.63131,2.00842,1.7401,0.219742
1581140939.510610508,-2.64751,3.17196,-2.23432,2.02943,1.72918,0.217176
1581140939.518180309,-2.3863,3.05435,-1.63459,1.97288,1.66398,0.220268
1581140939.525061214,-2.11873,2.82786,-0.817663,1.91478,1.59925,0.222174
1581140939.532003875,-2.18952,3.01081,-0.21168,1.98792,1.62627,0.216959
1581140939.538481036,-2.07896,3.12596,0.168767,2.01328,1.60771,0.215544
1581140939.545268966,-1.79202,3.14662,0.718983,2.00169,1.55047,0.216659
1581140939.552123732,-1.77884,3.1105,0.827415,1.98418,1.52226,0.217222
1581140939.559232046,-1.85136,2.70516,0.811815,1.86258,1.45841,0.222135
1581140939.565497065,-1.95219,2.62157,0.905065,1.86475,1.45812,0.221745
1581140939.608589677,-2.31003,3.26923,1.06921,2.15202,1.52565,0.204026
1581140939.615529608,-2.3198,3.38592,0.94592,2.20569,1.54515,0.198953
1581140939.623447343,-2.23769,3.61561,1.25396,2.27388,1.55348,0.196538
1581140939.630298312,-2.21688,3.84641,1.56262,2.34332,1.57323,0.192631
1581140939.637136250,-2.1644,3.97566,1.76758,2.37456,1.57364,0.192999
1581140939.643669058,-2.25448,4.12077,2.03079,2.42671,1.60036,0.190468
1581140939.650390733,-1.98211,3.9786,2.31884,2.36954,1.54002,0.198179
1581140939.657104810,-1.63616,3.92288,2.23783,2.3508,1.49585,0.201508
1581140939.664082256,-1.95748,3.76745,1.95223,2.33428,1.52709,0.204209
1581140939.670660540,-2.29218,3.73424,1.53966,2.34482,1.56721,0.202642
1581140939.677643680,-2.01161,3.56391,1.56193,2.29375,1.51861,0.2073
1581140939.721403203,-1.8052,3.37273,2.00625,2.23527,1.47184,0.212192
1581140939.728356421,-1.82072,4.04547,2.43322,2.48175,1.56678,0.205647
1581140939.735265799,-2.15007,4.04415,2.30551,2.48951,1.59877,0.203911
1581140939.741546559,-2.13358,4.18662,2.08299,2.53169,1.60939,0.200308
1581140939.748339177,-1.82581,4.09352,2.27646,2.48836,1.55287,0.201682
1581140939.754668861,-1.80165,4.06247,2.39293,2.49186,1.5505,0.199011
1581140939.761610292,-1.80816,4.13934,2.4461,2.52827,1.56901,0.194049
1581140939.768250663,-1.99766,4.14682,2.48959,2.51768,1.57999,0.191434
1581140939.812182704,-2.27556,3.96795,2.16127,2.4912,1.59808,0.183916
1581140939.819216404,-2.0695,4.02783,2.17322,2.51425,1.58339,0.181749
1581140939.826050982,-2.26437,4.23686,2.10462,2.59787,1.63809,0.17405
1581140939.832494421,-2.32681,4.20698,2.31274,2.57681,1.62529,0.17369
1581140939.876754611,-2.26299,4.52217,2.7575,2.71052,1.64366,0.168938
1581140939.883559064,-2.29048,4.47651,2.70871,2.70572,1.64027,0.16706
1581140939.890305668,-2.38555,4.67168,2.47916,2.79137,1.68518,0.161174
1581140939.896623290,-2.39725,4.68945,2.29144,2.79723,1.68515,0.159895
1581140939.904209573,-2.3553,4.59136,2.37533,2.76617,1.6635,0.161983
1581140939.910387939,-2.3361,4.70181,2.41432,2.82791,1.68855,0.157617
1581140939.918251648,-2.48445,4.69601,2.31627,2.84293,1.70939,0.157897
1581140939.924607737,-2.64856,4.72317,2.3924,2.85386,1.72492,0.158914
1581140939.931691130,-2.40829,4.71858,2.50462,2.85339,1.69767,0.162261
1581140939.938268351,-2.21933,4.70577,2.72117,2.8419,1.6686,0.166884
1581140939.944641950,-2.25035,4.76649,2.79474,2.87601,1.68417,0.167752
1581140939.989263026,-2.39906,4.8326,2.66514,2.90379,1.70686,0.167922
1581140939.995710981,-2.44795,4.87779,2.79062,2.91638,1.70136,0.169972
1581140940.002568185,-2.40409,4.99452,2.85572,2.96109,1.71594,0.167362
1581140940.009262945,-2.47808,5.02484,2.75508,2.98514,1.73396,0.165661
1581140940.015983675,-2.7051,5.16199,2.47622,3.03735,1.77591,0.160709
1581140940.024165274,-2.60015,4.93994,2.40905,2.93184,1.71464,0.166626
1581140940.030476184,-2.32573,4.8621,2.44201,2.89769,1.67016,0.167883
1581140940.037293303,-2.14336,4.80559,2.47282,2.8995,1.65484,0.165337
1581140940.044489475,-2.35101,4.8737,2.6729,2.94414,1.68995,0.157618
1581140940.051357446,-2.57471,4.88543,2.52214,2.94666,1.70898,0.152168
1581140940.058167018,-2.28613,4.83671,2.64319,2.90367,1.65264,0.153356
1581140940.064627366,-1.92125,4.76811,2.95663,2.87073,1.59698,0.15456
1581140940.108701668,-2.34809,5.20736,2.43955,3.06467,1.70379,0.138011
1581140940.115505770,-2.37275,5.08007,2.33366,3.0071,1.68027,0.141613
