timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581140180.357152474,0.0977359,51.8463,-2.18709,-23.3362,1.31792,0.944183,-0.342095
1581140180.364073577,-0.023148,51.0876,-2.17365,-23.0848,1.30648,0.914813,-0.326409
1581140180.408483848,0.228908,48.7934,-1.98815,-23.0754,1.31528,0.874096,-0.32741
1581140180.416318498,0.370368,48.8551,-1.9626,-22.9477,1.28447,0.868422,-0.346434
1581140180.458124427,0.15432,48.8062,-2.08224,-23.0539,1.29591,0.89579,-0.295036
1581140180.464571083,0.100308,48.2661,-2.05401,-22.7071,1.31704,0.887779,-0.287026
1581140180.471330720,0.056584,48.7908,-2.10375,-23.0431,1.33025,0.894788,-0.29003
1581140180.478110947,0.002572,48.9657,-2.14273,-23.1184,1.32408,0.922156,-0.293701
1581140180.486175988,0.069444,48.7137,-2.09837,-22.7501,1.29151,0.916816,-0.304048
1581140180.493377203,0.239196,48.5388,-1.99083,-22.785,1.31088,0.91982,-0.306384
1581140180.500209836,0.336932,48.9811,-1.96126,-22.9369,1.33729,0.883441,-0.305049
1581140180.507211061,0.344648,49.637,-2.02175,-23.3442,1.33993,0.949857,-0.30605
1581140180.513368106,0.300924,49.6936,-2.0809,-23.3657,1.35402,0.945518,-0.292366
1581140180.561448279,0.311212,49.6087,-2.07687,-23.1413,1.31264,0.934171,-0.303714
1581140180.566161828,0.516972,48.8937,-1.88867,-22.7568,1.30207,0.920487,-0.340093
1581140180.612270286,0.100308,48.5028,-2.12795,-22.9141,1.29943,0.940178,-0.294703
1581140180.618534414,0.280348,48.5208,-2.0567,-23.3577,1.32673,0.940512,-0.314728
1581140180.625189843,0.324072,48.7034,-2.01772,-22.9947,1.30912,0.912143,-0.308053
1581140180.631466658,0.367796,48.5439,-2.0231,-22.6291,1.28975,0.903132,-0.318399
1581140180.638112772,0.442384,48.5336,-1.98411,-22.7864,1.28359,0.91448,-0.323405
1581140180.644976637,0.491252,48.8423,-1.92497,-23.1789,1.34345,0.92249,-0.312392
1581140180.651286218,0.529832,48.886,-1.93572,-22.988,1.31176,0.898459,-0.318733
1581140180.658106090,0.555552,48.9168,-1.95319,-22.9383,1.31792,0.923491,-0.315729
1581140180.664488187,0.601848,48.7368,-1.93169,-22.8818,1.30295,0.916148,-0.32474
1581140180.671027786,0.59156,48.5285,-1.8927,-22.7689,1.32408,0.926828,-0.310055
1581140180.716567354,0.34722,48.1555,-2.05267,-22.734,1.34257,0.916816,-0.323739
1581140180.723505286,0.318928,48.4153,-2.04729,-22.7891,1.32144,0.90113,-0.340093
1581140180.730219812,0.362652,48.6956,-2.06611,-23.2017,1.35754,0.965877,-0.315395
1581140180.737166286,0.444956,48.5516,-1.97201,-23.0203,1.36458,0.921488,-0.315729
1581140180.743212539,0.5144,48.1247,-1.94244,-22.8536,1.36722,0.886444,-0.307719
1581140180.750149265,0.576128,48.3639,-1.92765,-22.8926,1.35314,0.892118,-0.304715
1581140180.756517410,0.581272,48.3356,-1.93572,-23.0176,1.36282,0.910808,-0.312725
1581140180.763940269,0.547836,48.5722,-1.92093,-23.152,1.38043,0.924158,-0.311057
1581140180.770386133,0.504112,48.459,-1.95319,-23.0378,1.37427,0.910475,-0.318399
1581140180.777032143,0.42438,48.2455,-2.03923,-22.9947,1.35578,0.942849,-0.312725
1581140180.825518927,0.293208,47.8135,-2.01637,-23.0391,1.32584,0.940178,-0.305717
1581140180.837043847,0.195472,47.9806,-2.1508,-23.2071,1.31704,0.962874,-0.323072
1581140180.843362756,0.262344,47.9318,-2.09703,-22.7447,1.31088,0.926495,-0.327744
1581140180.850227358,0.403804,48.0141,-1.99487,-22.7245,1.29327,0.920821,-0.3461
1581140180.857040122,0.50154,48.4076,-1.91421,-23.0875,1.32496,0.952527,-0.337757
1581140180.863185721,0.5787,48.4925,-1.93438,-23.1776,1.32144,0.938843,-0.346768
1581140180.870084087,0.599276,48.2558,-1.95723,-23.0499,1.28799,0.943182,-0.332417
1581140180.876474413,0.699584,48.1401,-1.85506,-22.9356,1.29327,0.924492,-0.326075
1581140180.884255565,0.853904,47.8623,-1.73005,-22.8953,1.31088,0.938176,-0.313727
1581140180.891032734,0.761312,47.6206,-1.76231,-22.7998,1.28447,0.921488,-0.305717
1581140180.897423958,0.650716,47.6283,-1.91018,-23.0485,1.33465,0.94385,-0.301712
1581140180.904194932,0.547836,47.4174,-1.99756,-23.1117,1.31088,0.922156,-0.30071
1581140180.944392907,0.624996,47.9266,-1.86851,-23.0109,1.33465,0.946186,-0.321403
1581140180.990668712,0.444956,47.8186,-1.99487,-22.9463,1.35226,0.948522,-0.321069
1581140180.997333510,0.5144,47.3376,-2.01234,-22.7797,1.33993,0.925827,-0.331082
1581140181.004158411,0.5787,47.3248,-1.94513,-22.617,1.34609,0.938843,-0.331749
1581140181.011215320,0.596704,47.3093,-1.86313,-22.9168,1.36722,0.956532,-0.346434
