timestamp,va1,va2,va3,va4,va5,va6,va7
1581142836.618107196,-0.00540349,-0.0231105,-0.000144311,-0.0450451,-0.0742956,-0.0100694,0.0819609
1581142836.629195511,-0.00775891,-0.0319039,8.73623e-05,-0.0573483,-0.084314,-0.0126349,0.0925446
1581142836.640350735,-0.00768761,-0.0417924,1.07031e-05,-0.0679955,-0.0957565,-0.0211209,0.105883
1581142836.651633695,-0.00822582,-0.0515909,-3.80804e-05,-0.0788689,-0.112733,-0.0242749,0.117822
1581142836.695652914,-0.012829,-0.0687091,9.53672e-06,-0.0960905,-0.137223,-0.022903,0.150119
1581142836.707728440,-0.0119055,-0.066463,-1.49259e-05,-0.0909458,-0.126934,-0.0219354,0.137608
1581142836.719287840,-0.0144067,-0.0812462,0.000144274,-0.111028,-0.153094,-0.0329612,0.165218
1581142837.402812902,-0.000192706,-0.00112678,-8.76228e-08,-0.00156243,-0.00216883,-0.000499211,0.00235289
1581142837.411377259,-0.897422,-4.91917,-0.000227685,-7.19277,-8.91582,-1.89113,10.0016
1581142837.419215695,-0.0117988,-0.0607337,8.17882e-05,-0.0873572,-0.0991723,-0.0190253,0.111721
1581142837.428040602,-0.012042,-0.062143,0.000132398,-0.0884977,-0.0984013,-0.0198206,0.113091
1581142837.436306152,-0.0117369,-0.0635735,-0.000140961,-0.087715,-0.0980497,-0.0208029,0.111152
1581142837.444177517,-0.0116281,-0.0623626,-7.47282e-05,-0.0893029,-0.099804,-0.0221053,0.113112
1581142837.452377100,-0.0113524,-0.0612375,-9.6964e-05,-0.0886489,-0.0992092,-0.0237789,0.111033
1581142837.460214647,-0.0113814,-0.0630629,0.000114414,-0.0897618,-0.100046,-0.0259895,0.112113
1581142837.468330542,-0.0108327,-0.0629301,2.22139e-05,-0.088616,-0.0974421,-0.0247381,0.112073
1581142837.476256052,-0.0108528,-0.0628736,-7.55216e-05,-0.090402,-0.0974318,-0.0244924,0.108528
1581142837.530687796,-0.00916744,-0.0624511,3.48777e-05,-0.088724,-0.09326,-0.022057,0.107918
1581142837.539186730,-0.00986128,-0.06805,-0.000210275,-0.0973366,-0.101861,-0.0328685,0.120199
1581142837.546602279,-0.00989174,-0.0626629,9.13814e-05,-0.0905486,-0.0944855,-0.0312286,0.108413
1581142837.554553200,-0.00919996,-0.0551771,0.000150814,-0.0789386,-0.0812009,-0.0254507,0.095114
1581142837.563295343,-0.0120715,-0.0649063,-2.79886e-05,-0.093829,-0.0953966,-0.0240591,0.111716
1581142837.570562938,-0.0117633,-0.0589383,-9.76909e-05,-0.0844512,-0.0882968,-0.0169326,0.101555
1581142837.578486507,-0.0125222,-0.0617236,-3.00798e-05,-0.0893853,-0.0947146,-0.0168542,0.106247
1581142837.586467702,-0.0124994,-0.0627676,9.03051e-05,-0.0887522,-0.0921686,-0.0158481,0.103441
1581142837.594452766,-0.0124804,-0.0620109,1.5037e-05,-0.0886644,-0.0897928,-0.0176185,0.105004
1581142837.635794751,-0.0124899,-0.0628868,-3.19732e-05,-0.089907,-0.0920198,-0.0245946,0.106498
1581142837.643678004,-0.0107146,-0.0539167,8.97269e-05,-0.0774095,-0.0812182,-0.0239713,0.0898886
1581142837.651593149,-0.0121474,-0.0630669,-3.01575e-05,-0.0895257,-0.0916777,-0.0270545,0.107004
1581142837.659564094,-0.0115666,-0.062484,-9.81488e-05,-0.088894,-0.0909144,-0.0232088,0.10185
1581142837.667483052,-0.0115976,-0.0607727,0,-0.0884792,-0.0899941,-0.0216338,0.10428
1581142837.675525124,-0.0113416,-0.0617941,6.03606e-05,-0.0880542,-0.0901655,-0.019446,0.100641
1581142837.683514416,-0.0106325,-0.0628194,5.25353e-05,-0.0883239,-0.0901983,-0.0195166,0.10129
1581142837.691461806,-0.0103511,-0.0622484,-5.9667e-05,-0.0885065,-0.0881307,-0.0213287,0.10281
1581142837.699379964,-0.0103442,-0.0625012,0,-0.0894021,-0.0898291,-0.0246745,0.101146
1581142837.743831587,-0.00989242,-0.0615387,2.7098e-05,-0.0867203,-0.0878327,-0.0228511,0.101554
1581142837.751664209,-0.0114976,-0.063025,-3.72013e-05,-0.0879774,-0.0871589,-0.0158809,0.099103
1581142837.759345300,-0.0126961,-0.0633885,-0.000107277,-0.0903208,-0.0901553,-0.0166344,0.099408
1581142837.767384219,-0.0127172,-0.0615595,0.000128085,-0.0872803,-0.0876585,-0.0153089,0.09944
1581142837.775254752,-0.0124732,-0.0624797,3.79044e-05,-0.0889047,-0.0881388,-0.0166815,0.0975714
1581142837.783337501,-0.0121148,-0.0632747,-7.45965e-05,-0.087758,-0.0849113,-0.0223945,0.0987762
1581142837.791368960,-0.0116457,-0.0612218,-0.000208493,-0.0879831,-0.0824432,-0.0268357,0.0969705
1581142837.799426001,-0.0122404,-0.0655401,0,-0.0942543,-0.0882341,-0.0331087,0.10672
1581142837.842598184,-0.0022902,-0.0126718,4.26664e-05,-0.0179114,-0.0168373,-0.00633933,0.0206489
1581142837.850580735,-0.0561194,-0.319696,-0.00022861,-0.450363,-0.432873,-0.106878,0.507545
1581142837.858389796,-0.0102298,-0.0620365,-0.000173895,-0.0877433,-0.0862296,-0.0167094,0.0961282
1581142837.866419345,-0.00997377,-0.0604809,0.000215206,-0.0862687,-0.0836966,-0.0172834,0.096339
1581142837.874411999,-0.00991452,-0.0626132,0.000256739,-0.0880376,-0.0830856,-0.0191494,0.0932327
1581142837.882430636,-0.00992951,-0.0622583,-2.27227e-05,-0.0864876,-0.0828778,-0.0211996,0.0972048
1581142837.890128433,-0.00947239,-0.0618407,-0.000105076,-0.087308,-0.082144,-0.0252572,0.0969905
1581142837.899150494,-0.00940794,-0.0618554,-1.34733e-05,-0.0873585,-0.0849934,-0.0273416,0.0938774
1581142837.908278484,-0.00957722,-0.0649169,4.88963e-05,-0.0901907,-0.0866435,-0.0281658,0.102464
1581142837.950197174,-0.00976082,-0.0604289,-2.66881e-05,-0.0847685,-0.0801722,-0.0220163,0.0940981
