timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581140222.322037188,0.190328,50.6015,-2.04326,-22.9463,1.32937,1.03797,-0.329413
1581140222.328239510,0.07716,51.3628,-2.16693,-23.0915,1.31088,1.0126,-0.327744
1581140222.334965183,0.11574,51.8772,-2.16962,-23.1681,1.33465,0.99458,-0.321069
1581140222.341272604,0.16718,52.3325,-2.13736,-23.3348,1.33553,0.979227,-0.328078
1581140222.347858999,0.208332,52.6051,-2.14946,-23.5902,1.3505,0.991576,-0.327077
1581140222.354319110,0.1286,52.3607,-2.15618,-23.437,1.33729,0.958201,-0.322404
1581140222.360961798,-0.002572,52.1421,-2.19785,-23.3684,1.33113,0.933837,-0.33275
1581140222.367337039,-0.02572,51.4503,-2.16827,-23.0673,1.33817,0.896123,-0.319734
1581140222.378131807,0.208332,50.4986,-2.05805,-22.9154,1.28887,0.907471,-0.314394
1581140222.421434448,0.213476,48.9323,-2.07955,-22.9799,1.30031,0.862414,-0.334753
1581140222.428120766,0.318928,48.7882,-1.97739,-22.7541,1.32408,0.842055,-0.337089
1581140222.434302740,0.558124,48.7188,-1.8591,-22.7555,1.29327,0.872093,-0.323739
1581140222.441124514,0.632712,48.7754,-1.8107,-22.7434,1.29327,0.861413,-0.32207
1581140222.447362780,0.581272,49.1175,-1.86044,-22.9195,1.31352,0.873428,-0.308387
1581140222.454048750,0.432096,49.192,-1.94379,-22.8832,1.30824,0.89579,-0.292033
1581140222.460214347,0.311212,48.8165,-2.03385,-23.0203,1.29767,0.905135,-0.299709
1581140222.466473567,0.18004,48.4487,-2.03385,-22.824,1.32673,0.903132,-0.284356
1581140222.473095310,0.0951639,48.2327,-2.0567,-22.8079,1.31264,0.888447,-0.298374
1581140222.479297443,-0.020576,48.7419,-2.16827,-23.1735,1.30912,0.91448,-0.289029
1581140222.536269337,0.367796,48.9014,-1.98142,-22.6224,1.32056,0.870758,-0.300043
1581140222.580110383,0.421808,48.796,-1.9747,-22.5256,1.27742,0.912811,-0.316397
1581140222.587374010,0.331788,48.8371,-2.01906,-22.8106,1.2783,0.908806,-0.298708
1581140222.594350152,0.241768,48.9503,-2.07283,-22.9235,1.31704,0.934171,-0.303047
1581140222.600918840,0.118312,48.7265,-2.14542,-22.9517,1.30119,0.926828,-0.294035
1581140222.607244104,0.0900199,48.9271,-2.17768,-23.0593,1.31528,0.929832,-0.296371
1581140222.614106227,0.126028,48.8294,-2.15483,-22.7837,1.30736,0.920821,-0.301712
1581140222.620400135,0.172324,48.6005,-2.07418,-22.9974,1.32584,0.935172,-0.297039
1581140222.627146838,0.277776,48.6519,-2.03654,-23.3281,1.31352,0.955531,-0.312392
1581140222.633855878,0.324072,48.6751,-2.05401,-22.8738,1.30295,0.90647,-0.305049
1581140222.640174051,0.352364,48.6313,-2.03519,-22.6009,1.29327,0.892118,-0.317732
1581140222.646951540,0.447528,48.4873,-1.97336,-22.8106,1.31792,0.939845,-0.307052
1581140222.690510124,0.524688,48.8165,-1.92497,-23.1063,1.31264,0.940178,-0.309388
1581140222.698135793,0.570984,48.3819,-1.93572,-23.0888,1.36722,0.940178,-0.33275
1581140222.704471936,0.511828,48.4822,-1.96126,-23.2085,1.3637,0.94919,-0.328412
1581140222.711319932,0.419236,48.3407,-2.00696,-22.9799,1.33465,0.929832,-0.341094
1581140222.718061387,0.331788,48.0784,-2.03116,-22.863,1.34961,0.939845,-0.330414
1581140222.724368873,0.300924,48.1761,-2.0567,-22.6977,1.32849,0.909473,-0.320402
1581140222.731030879,0.290636,48.3124,-2.0809,-22.7756,1.3232,0.912811,-0.329747
1581140222.772036200,0.5144,48.6313,-1.98142,-23.3187,1.38131,0.952527,-0.310389
1581140222.778325432,0.421808,48.5542,-2.00159,-23.031,1.36018,0.928831,-0.303047
1581140222.786148586,0.393516,48.225,-2.0567,-22.7111,1.32761,0.915481,-0.310055
1581140222.792446305,0.383228,48.1658,-2.03923,-22.5525,1.31968,0.913812,-0.299042
1581140222.799117366,0.483536,48.2224,-1.97739,-22.8012,1.34521,0.963207,-0.296705
1581140222.841276600,0.234052,48.0655,-2.12257,-23.2273,1.34785,0.980896,-0.312392
1581140222.848096726,0.298352,48.0269,-2.09434,-22.8375,1.29503,0.938843,-0.329747
1581140222.854428962,0.331788,48.0887,-2.02982,-22.7662,1.31264,0.916148,-0.332083
1581140222.861210622,0.473248,48.4204,-1.94244,-23.0445,1.31616,0.931835,-0.329079
1581140222.868183701,0.568412,48.3639,-1.93169,-23.2031,1.3505,0.967212,-0.334419
1581140222.874486406,0.65586,48.4436,-1.94782,-23.0149,1.32144,0.941513,-0.322738
1581140222.881266117,0.727876,48.1092,-1.87254,-22.9033,1.30384,0.931167,-0.318399
1581140222.888931879,0.792176,47.7492,-1.76366,-22.9705,1.30207,0.945185,-0.307052
1581140222.895403112,0.789604,47.8186,-1.77979,-22.7501,1.31528,0.939511,-0.29003
1581140222.909110006,0.465532,47.4585,-2.00293,-23.0727,1.30295,0.952861,-0.293034
1581140222.915448106,0.483536,47.654,-1.98142,-22.9302,1.31176,0.950191,-0.290364
1581140222.959126596,0.447528,47.4945,-1.95588,-22.8536,1.31968,0.942515,-0.302713
1581140222.965206968,0.576128,47.9601,-1.86985,-22.8012,1.33465,0.890449,-0.311724
1581140222.973084491,0.43724,47.6437,-2.03788,-23.0337,1.32937,0.93851,-0.305049
1581140222.980008909,0.34722,47.7466,-2.06208,-23.0015,1.31352,0.92516,-0.31139
1581140222.987392873,0.357508,48.0655,-2.01503,-23.1735,1.34697,0.945185,-0.313727
1581140223.027414754,0.444956,47.1139,-1.9868,-22.8025,1.35314,0.958535,-0.339092
1581140223.034148289,0.375512,47.029,-2.04192,-22.906,1.36106,0.965877,-0.339092
1581140223.040366954,0.378084,47.0547,-2.02175,-22.8563,1.34433,0.950525,-0.331082
1581140223.047104730,0.380656,47.2553,-1.99756,-22.7138,1.34433,0.944517,-0.315729
1581140223.053388306,0.452672,47.2733,-1.95992,-23.1278,1.33817,0.996583,-0.319734
1581140223.060256086,0.560696,47.4945,-1.92093,-23.0566,1.33905,0.98924,-0.307385
1581140223.067024074,0.69444,47.2373,-1.86313,-22.7662,1.33465,0.939845,-0.309388
1581140223.110208059,0.568412,47.1627,-1.89808,-22.8213,1.34257,0.962874,-0.318065
1581140223.116277260,0.465532,47.0804,-1.96933,-22.8966,1.33377,0.974889,-0.318065
1581140223.123209204,0.47582,46.7949,-1.99083,-23.0619,1.34697,0.988239,-0.313393
1581140223.130106608,0.570984,46.6818,-1.91824,-22.9584,1.32849,0.988906,-0.30338
1581140223.136496084,0.658432,46.7486,-1.80264,-22.867,1.33465,0.985235,-0.303047
1581140223.143193138,0.663576,46.9415,-1.81608,-22.9504,1.35578,0.958535,-0.294369
1581140223.149509217,0.61728,47.227,-1.88464,-23.1171,1.35578,0.996249,-0.2927
1581140223.156249454,0.465532,47.1782,-1.98277,-22.7944,1.32408,0.9572,-0.297373
1581140223.162493436,0.339504,47.0701,-2.05805,-22.7918,1.31792,0.956866,-0.293701
1581140223.170057875,0.357508,47.1396,-2.02444,-22.9947,1.34345,0.992911,-0.304382
1581140223.176156512,0.380656,47.4791,-1.98008,-23.1399,1.34873,0.976557,-0.303047
1581140223.220038302,0.375512,47.3582,-2.01772,-23.156,1.34081,0.968881,-0.304382
1581140223.226420964,0.498968,46.458,-1.9747,-22.6977,1.3144,1.00526,-0.301044
1581140223.233357612,0.601848,46.3603,-1.84969,-22.8065,1.32937,1.0126,-0.294703
1581140223.240035560,0.653288,46.5532,-1.80264,-22.7931,1.32937,1.0136,-0.284356
1581140223.246274615,0.632712,46.4786,-1.86985,-23.0028,1.35138,1.00092,-0.286359
1581140223.253202947,0.627568,46.476,-1.92362,-23.1829,1.33729,1.02061,-0.282688
1581140223.259511085,0.627568,46.476,-1.86582,-22.9437,1.34785,1.00192,-0.283689
1581140223.266444196,0.661004,46.3371,-1.81339,-22.777,1.35138,1.01394,-0.287026
1581140223.273015481,0.725304,46.4014,-1.78248,-23.0835,1.36018,1.03096,-0.290698
1581140223.279487948,0.766456,46.7152,-1.80533,-23.1964,1.38307,1.00393,-0.300377
1581140223.287262894,0.82304,46.6458,-1.81339,-22.9813,1.34609,0.976891,-0.311724
1581140223.294050760,0.859048,46.8129,-1.80398,-23.0525,1.36106,0.985902,-0.307719
1581140223.338355186,0.532404,46.0439,-1.86851,-22.8617,1.36106,1.01227,-0.293701
1581140223.344061583,0.555552,46.0619,-1.9048,-23.0942,1.38395,1.00726,-0.293034
1581140223.351000112,0.550408,46.1236,-1.92497,-23.0082,1.39715,0.972552,-0.296038
1581140223.357102755,0.555552,46.0928,-1.90077,-22.8899,1.36546,0.980896,-0.31406
1581140223.364030754,0.496396,46.2857,-1.91421,-22.9679,1.37515,0.990241,-0.309054
1581140223.371001827,0.432096,46.3243,-1.95857,-22.9665,1.37955,0.989574,-0.317398
1581140223.377428382,0.419236,46.3294,-2.00159,-22.8778,1.34433,0.979227,-0.323739
1581140223.384320509,0.447528,46.3448,-1.98277,-22.6493,1.35226,0.95987,-0.320735
1581140223.424298288,0.648144,46.0413,-1.82818,-23.0243,1.3681,1.00292,-0.286025
1581140223.431205105,0.658432,46.4349,-1.84431,-23.0956,1.38131,0.993245,-0.284356
1581140223.437349808,0.606992,46.1545,-1.91152,-23.1063,1.36194,0.999252,-0.289029
1581140223.479559911,0.640428,45.8613,-1.88598,-22.8442,1.38307,0.99725,-0.27935
1581140223.487464044,0.812752,45.5938,-1.68434,-22.656,1.3188,0.99458,-0.297706
1581140223.494480889,0.697012,46.1674,-1.77172,-23.2313,1.35578,1.03096,-0.295704
1581140223.500981292,0.573556,46.4426,-1.91421,-23.5069,1.35138,1.05098,-0.288361
1581140223.508021398,0.447528,46.1082,-2.02578,-23.0109,1.34257,1.00626,-0.287694
