timestamp,posx,posy,posz,ox,oy,oz, ow
1581140627.775290161,0.719769,0.000445605,0.686212,-0.000142311,0.706988,0.000285728,0.707226
1581140627.780003749,0.719046,0.000453325,0.686067,-0.00018717,0.707078,0.000280731,0.707135
1581140627.786158901,0.718898,0.000458971,0.686078,-0.000189857,0.707074,0.000283959,0.70714
1581140627.792937300,0.718716,0.000459248,0.686089,-0.000197439,0.70707,0.0002793,0.707143
1581140627.799114024,0.718525,0.000456646,0.686106,-0.000212108,0.707066,0.000266983,0.707148
1581140627.807252777,0.718328,0.000453392,0.686136,-0.000223323,0.707055,0.000254135,0.707159
1581140627.813843858,0.718127,0.000450767,0.686168,-0.000224364,0.707038,0.000243509,0.707176
1581140627.820153058,0.717958,0.000447149,0.686194,-0.000227423,0.707018,0.000224929,0.707195
1581140627.826909949,0.717761,0.00044239,0.686226,-0.000225058,0.706993,0.0002062,0.707221
1581140627.833240604,0.717592,0.000439022,0.686256,-0.000224811,0.70697,0.000188953,0.707243
1581140627.840035738,0.717394,0.000434051,0.686292,-0.000228624,0.706941,0.000162672,0.707272
1581140627.846708198,0.717201,0.000432385,0.686322,-0.000236674,0.706919,0.000142338,0.707294
1581140627.889189557,0.716107,0.000465726,0.686354,-0.000265824,0.706944,0.000188045,0.707269
1581140627.895944421,0.715931,0.000468498,0.686361,-0.000261274,0.706941,0.000196134,0.707272
1581140627.903949059,0.715758,0.000467969,0.68636,-0.000250514,0.706938,0.000200734,0.707275
1581140627.910759825,0.715566,0.000462325,0.686356,-0.000234675,0.706935,0.000205445,0.707279
1581140627.917627743,0.715399,0.000457075,0.68635,-0.000229033,0.706934,0.000203749,0.707279
1581140627.924081362,0.715253,0.000452138,0.686349,-0.000220669,0.706932,0.000204157,0.707281
1581140627.930861609,0.715081,0.000447712,0.686346,-0.000218864,0.70693,0.000197656,0.707283
1581140627.971201584,0.714111,0.000452948,0.686308,-0.000254323,0.706974,0.000207528,0.70724
1581140627.977897666,0.713942,0.000451107,0.686307,-0.000259368,0.706972,0.000200465,0.707242
1581140627.984247732,0.713772,0.000446539,0.686307,-0.00026081,0.706964,0.000188683,0.70725
1581140627.990885022,0.713625,0.000442849,0.686314,-0.000261036,0.706951,0.000175096,0.707262
1581140627.997615769,0.71345,0.000436755,0.686322,-0.000245244,0.706937,0.000172477,0.707277
1581140628.042827951,0.712361,0.000417021,0.686298,-0.000221573,0.706953,0.000181464,0.707261
1581140628.049050487,0.712185,0.000421678,0.686296,-0.000221048,0.70696,0.000192986,0.707254
1581140628.056020849,0.71201,0.00042547,0.686298,-0.000213323,0.70696,0.000204508,0.707254
1581140628.062866749,0.711836,0.000430797,0.6863,-0.000204225,0.706957,0.000216684,0.707256
1581140628.069223240,0.711661,0.000435197,0.686297,-0.000195965,0.706958,0.000226914,0.707256
1581140628.083035801,0.711337,0.000439478,0.686299,-0.000175513,0.706951,0.000241911,0.707263
1581140628.089838342,0.711161,0.000443642,0.6863,-0.000190405,0.706949,0.000229494,0.707265
1581140628.096175305,0.711013,0.000444295,0.686293,-0.00019521,0.706954,0.000228942,0.707259
1581140628.103978661,0.710839,0.000441895,0.686291,-0.000201814,0.70696,0.000225653,0.707253
1581140628.110907240,0.71064,0.000437495,0.686284,-0.000195404,0.70697,0.000233338,0.707243
1581140628.117178712,0.710464,0.000434823,0.686279,-0.000207065,0.706981,0.000226948,0.707232
1581140628.162248561,0.710314,0.000431851,0.686277,-0.000211778,0.706987,0.000225114,0.707226
1581140628.168951754,0.709194,0.000401401,0.686278,-0.00018651,0.706963,0.000193075,0.707251
1581140628.175288255,0.709018,0.000395079,0.686279,-0.000179144,0.706958,0.00018903,0.707256
1581140628.181964376,0.708866,0.000392583,0.68628,-0.000180263,0.706958,0.000186353,0.707255
