timestamp,va1,va2,va3,va4,va5,va6,va7
1581141022.625827909,-1.50836e-05,7.53904e-05,-7.53493e-06,-0.00106303,-0.00565748,-0.00048251,0.00307602
1581141022.632437687,-9.03282e-06,9.03776e-05,0,-0.000903809,-0.00500344,-0.000424789,0.00247642
1581141022.638776755,0,7.55884e-05,9.4421e-06,-0.00105812,-0.006122,-0.000557393,0.00278702
1581141022.645485870,0,0.000106807,1.78092e-05,-0.000872361,-0.00502766,-0.000543012,0.00259927
1581141022.651780022,-1.91818e-05,0.000105474,-1.91818e-05,-0.00103549,-0.0060441,-0.000565663,0.00347076
1581141022.658456130,-8.9148e-06,8.02819e-05,1.78458e-05,-0.000802787,-0.00493807,-0.000437085,0.00301494
1581141022.664524796,-3.87322e-05,0.000125893,-2.90536e-05,-0.000978108,-0.00639935,-0.000629482,0.00407706
1581141022.671315144,0,8.05578e-05,2.68526e-05,-0.000832414,-0.00502665,-0.000599686,0.00326697
1581141022.677625149,-1.90449e-05,7.61448e-05,-2.85586e-05,-0.000856724,-0.0053917,-0.000666345,0.00334126
1581141022.684212927,-8.99106e-06,0.000143939,8.99106e-06,-0.000890623,-0.00581518,-0.000683714,0.00365247
1581141022.730636597,-0.00111437,-0.000623758,5.21021e-05,-0.00457616,-0.0105938,-0.00208257,0.0173075
1581141022.769849680,-0.00590996,-0.0243476,-5.74972e-05,-0.0466527,-0.0696305,-0.0107234,0.078909
1581141022.776399436,-0.00814033,-0.0439672,-3.78746e-05,-0.0699406,-0.103621,-0.0173313,0.104632
1581141022.783175623,-0.00880759,-0.0538193,-2.65564e-05,-0.0829507,-0.120286,-0.0245727,0.129449
1581141022.789564828,-0.0107971,-0.0658167,1.89819e-05,-0.0946406,-0.136943,-0.0278656,0.149451
1581141022.796356317,-0.010681,-0.056789,8.80761e-06,-0.0802307,-0.115848,-0.0195818,0.129247
1581141022.803288699,-0.0135986,-0.0690739,0,-0.0986796,-0.143724,-0.0242963,0.151869
1581141022.809648431,-0.0146449,-0.0782582,-8.54788e-05,-0.109542,-0.156243,-0.0255764,0.167457
1581141022.816322881,-0.0118332,-0.0643164,7.0443e-05,-0.0869262,-0.121741,-0.0214564,0.129504
